G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.88378269023,0.116140136352,5.67141839998e-05,2.04589433937e-05,3.85865636968e-10,1.13428231065e-07,4.09178689679e-08,0.734895349094,0.265104650906
0.883782690155,0.116140136342,5.67141823013e-05,2.04589434912e-05,4.76544051769e-10,1.40083821428e-07,5.05335632445e-08,0.734895306998,0.265104693002
0.883782689937,0.116140136313,5.67141801957e-05,2.04589436087e-05,5.88531888773e-10,1.73003452425e-07,6.24089430774e-08,0.734895255009,0.265104744991
0.883782689833,0.116140136299,5.67141776058e-05,2.04589437577e-05,7.26836859645e-10,2.13659161536e-07,7.70750332308e-08,0.734895190803,0.265104809197
0.883782689673,0.116140136278,5.67141744053e-05,2.04589439409e-05,8.97643486566e-10,2.63868908597e-07,9.51876485427e-08,0.734895111508,0.265104888492
0.883782689471,0.116140136252,5.67141704523e-05,2.04589441671e-05,1.10858965237e-09,3.25877864332e-07,1.17556719262e-07,0.73489501358,0.26510498642
0.883782689291,0.116140136228,5.67141655749e-05,2.0458944448e-05,1.36910813914e-09,4.02458799808e-07,1.45182507595e-07,0.734894892638,0.265105107362
0.883782689055,0.116140136197,5.67141595504e-05,2.04589447947e-05,1.69084842743e-09,4.97036064645e-07,1.7930033481e-07,0.734894743275,0.265105256725
0.883782688572,0.116140136134,5.67141520978e-05,2.04589452183e-05,2.08819761769e-09,6.13838696076e-07,2.21435818771e-07,0.734894558813,0.265105441187
0.883782688234,0.116140136089,5.67141429105e-05,2.04589457475e-05,2.57892376851e-09,7.58089502956e-07,2.73473091795e-07,0.734894331001,0.265105668999
0.883782687634,0.11614013601,5.67141315525e-05,2.04589463969e-05,3.18497041216e-09,9.3623857346e-07,3.37739048076e-07,0.734894049655,0.265105950345
0.883782687048,0.116140135933,5.67141175353e-05,2.04589472024e-05,3.93343778563e-09,1.1562516449e-06,4.17107388452e-07,0.734893702193,0.265106297807
0.883782686366,0.116140135844,5.67141002268e-05,2.04589481982e-05,4.85779463842e-09,1.42796621605e-06,5.1512711241e-07,0.734893273079,0.265106726921
0.883782685333,0.116140135708,5.67140788385e-05,2.04589494236e-05,5.999374811e-09,1.76353131323e-06,6.36181202274e-07,0.734892743125,0.265107256875
0.883782684125,0.116140135549,5.67140524283e-05,2.04589509385e-05,7.40922550144e-09,2.17795055107e-06,7.85682592832e-07,0.734892088635,0.265107911365
0.883782682568,0.116140135345,5.67140198077e-05,2.04589528079e-05,9.15038984812e-09,2.68975273149e-06,9.70316184053e-07,0.734891280344,0.265108719656
0.883782680642,0.116140135092,5.6713979521e-05,2.04589551166e-05,1.13007259012e-08,3.3218199165e-06,1.19833771432e-06,0.734890282112,0.265109717888
0.883782678353,0.116140134791,5.67139297729e-05,2.04589579698e-05,1.39563880072e-08,4.10240991439e-06,1.47994284793e-06,0.734889049306,0.265110950694
0.883782675584,0.116140134427,5.6713868338e-05,2.04589614949e-05,1.7236126255e-08,5.06641877161e-06,1.82772296682e-06,0.734887526806,0.265112473194
0.883782672021,0.116140133959,5.67137924569e-05,2.04589658451e-05,2.12865961946e-08,6.25693952555e-06,2.25722802552e-06,0.734885646544,0.265114353456
0.883782667729,0.116140133395,5.67136987511e-05,2.045897122e-05,2.62889162103e-08,7.72718662225e-06,2.78766160615e-06,0.734883324457,0.265116675543
0.88378266227,0.116140132677,5.67135830151e-05,2.04589778544e-05,3.24667656203e-08,9.54287157514e-06,3.44273919685e-06,0.734880456738,0.265119543262
0.883782655604,0.116140131801,5.6713440087e-05,2.04589860495e-05,4.0096385538e-08,1.17851354138e-05,4.25174800186e-06,0.734876915192,0.265123084808
0.883782647504,0.116140130737,5.6713263581e-05,2.04589961734e-05,4.95189293775e-08,1.45541679513e-05,5.25085554474e-06,0.734872541515,0.265127458485
0.883782637492,0.116140129421,5.6713045598e-05,2.04590086761e-05,6.11557149464e-08,1.79736740854e-05,6.48472540134e-06,0.734867140228,0.265132859772
0.88378262481,0.116140127755,5.67127763724e-05,2.04590241093e-05,7.55270595755e-08,2.21963843459e-05,8.00851203046e-06,0.734860469949,0.265139530051
0.883782609392,0.116140125728,5.67124439004e-05,2.04590431747e-05,9.32755397678e-08,2.74108523237e-05,9.89032348651e-06,0.734852232626,0.265147767374
0.883782590384,0.11614012323,5.67120333084e-05,2.04590667207e-05,1.15194713863e-07,3.38498370459e-05,1.22142614547e-05,0.734842060253,0.265157939747
