G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.986165068411,0.0138257445651,6.75146289502e-06,2.43550708928e-06,4.59348499215e-11,1.35029094966e-08,4.87101205826e-09,0.734895349165,0.265104650835
0.986165068403,0.013825744565,6.75146269335e-06,2.43550710107e-06,5.67295384805e-11,1.66760880013e-08,6.01569930571e-09,0.734895307086,0.265104692914
0.986165068403,0.013825744565,6.75146244435e-06,2.43550711566e-06,7.00609782358e-11,2.05949607097e-08,7.42938774849e-09,0.734895255118,0.265104744882
0.986165068386,0.0138257445648,6.75146213672e-06,2.43550713364e-06,8.65253053932e-11,2.54347643169e-08,9.17529250558e-09,0.734895190937,0.265104809063
0.986165068358,0.0138257445644,6.75146175674e-06,2.43550715582e-06,1.06858747999e-10,3.14119153852e-08,1.13314841642e-08,0.734895111675,0.265104888325
0.986165068343,0.0138257445642,6.75146128761e-06,2.43550718326e-06,1.31970547434e-10,3.87936872144e-08,1.39943797703e-08,0.734895013785,0.265104986215
0.986165068315,0.0138257445638,6.75146070816e-06,2.43550721713e-06,1.62983616402e-10,4.79101605665e-08,1.72830541774e-08,0.734894892892,0.265105107108
0.986165068277,0.0138257445632,6.75145999253e-06,2.43550725896e-06,2.01284751493e-10,5.91689824962e-08,2.13445645287e-08,0.734894743588,0.265105256412
0.986165068223,0.0138257445625,6.75145910867e-06,2.43550731059e-06,2.48586645575e-10,7.30735930176e-08,2.63605259358e-08,0.734894559199,0.265105440801
0.986165068171,0.0138257445617,6.7514580172e-06,2.43550737439e-06,3.07004472943e-10,9.0245734299e-08,3.25552323617e-08,0.734894331479,0.265105668521
0.986165068084,0.0138257445605,6.7514566691e-06,2.43550745313e-06,3.79150471698e-10,1.1145324838e-07,4.02056857791e-08,0.734894050244,0.265105949756
0.986165068028,0.0138257445597,6.75145500453e-06,2.4355075505e-06,4.68250752668e-10,1.37644405649e-07,4.9653981998e-08,0.734893702921,0.265106297079
0.986165067905,0.013825744558,6.75145294842e-06,2.43550767062e-06,5.78289557681e-10,1.69990297838e-07,6.1322606848e-08,0.734893273978,0.265106726022
0.986165067767,0.0138257445561,6.75145040923e-06,2.435507819e-06,7.14187417876e-10,2.09937189431e-07,7.57333265428e-08,0.734892744235,0.265107255765
0.986165067612,0.0138257445539,6.75144727344e-06,2.43550800229e-06,8.82021177613e-10,2.59271165469e-07,9.35305165669e-08,0.734892090006,0.265107909994
0.986165067418,0.0138257445512,6.75144340072e-06,2.43550822864e-06,1.089295722e-09,3.20197962286e-07,1.15509971816e-07,0.734891282037,0.265108717963
0.986165067165,0.0138257445476,6.75143861784e-06,2.43550850815e-06,1.34527955723e-09,3.95441544248e-07,1.42654485525e-07,0.734890284203,0.265109715797
