G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.336200969722,0.663351657149,0.000323806340697,0.000116861630186,6.70541835245e-06,0.00196361486534,0.000710341548466,0.734348119963,0.265651880037
0.336200449226,0.663350630169,0.000323776441868,0.00011686317173,8.28065876496e-06,0.00242274404241,0.000877008973788,0.734219812973,0.265780187027
0.336199806868,0.663349362745,0.000323739529579,0.000116865074974,1.0225801065e-05,0.00298855796958,0.001082705615,0.734061528441,0.265938471559
0.336199013462,0.66334779729,0.000323693961598,0.000116867424346,1.26276255585e-05,0.00368549879384,0.00133653141838,0.733866312646,0.266133687354
0.336198033413,0.663345863574,0.000323637713594,0.000116870324076,1.55932291273e-05,0.00454342849799,0.00164968736879,0.733625624923,0.266374375077
0.336196824796,0.663343478876,0.000323568292628,0.000116873903291,1.92547595761e-05,0.00559873773282,0.00203594985888,0.733328988983,0.266671011017
0.336195331819,0.663340533112,0.000323482623901,0.00011687831961,2.37752412306e-05,0.00689563311346,0.00251224655875,0.732963574548,0.267036425452
0.336193488124,0.663336895353,0.000323376924428,0.000116883767876,2.93557383616e-05,0.00848760602056,0.00309935273796,0.732513699017,0.267486300983
0.336191212482,0.663332405328,0.000323246541071,0.000116890487907,3.62441535194e-05,0.0104390687462,0.00382272880353,0.731960239219,0.268039760781
0.336188404694,0.663326865336,0.000323085754903,0.000116898774305,4.47460205106e-05,0.0128271169191,0.00471352125166,0.731279945132,0.268720054868
0.336184938819,0.663320026885,0.00032288754282,0.000116908987686,5.5237723002e-05,0.0157433352707,0.00580974920353,0.730444651184,0.269555348816
0.336180662834,0.663311590021,0.000322643298183,0.000116921570911,6.81826539851e-05,0.019295503709,0.0071576967162,0.72942038766,0.27057961234
0.336175387841,0.663301182033,0.000322342486883,0.000116937064877,8.41509206399e-05,0.0236089762514,0.00881352506521,0.72816640582,0.27183359418
0.336168882187,0.663288345852,0.00032197224632,0.000116956129638,0.000103843304516,0.0288273986875,0.0108451088625,0.726634147115,0.273365852885
0.336160861771,0.663272520924,0.00032151691258,0.000116979568194,0.00012812028956,0.0351123015016,0.0133340816074,0.724766210567,0.275233789433
0.336150978011,0.663253019468,0.000320957473283,0.000117008353685,0.000158037074687,0.0426409701524,0.016378049121,0.722495403641,0.277504596359
0.336138802785,0.663228996763,0.000320270946159,0.000117043659721,0.000194885576038,0.0516018844113,0.0200928909477,0.719744000213,0.280255999787
0.336123814811,0.66319942428,0.000319429696284,0.000117086894883,0.000240244485153,0.062186986582,0.0246150205557,0.716423371217,0.283576628783
0.336105376716,0.663163044431,0.000318400703231,0.000117139736394,0.000296038445356,0.0745801575681,0.030103416496,0.712434192612,0.287565807388
0.33608271416,0.663118329379,0.000317144830022,0.000117204164524,0.000364607340433,0.0889416472926,0.036741180167,0.707667460148,0.292332539852
0.336054888379,0.663063426866,0.000315616154834,0.000117282490648,0.000448786487016,0.105388884207,0.0447363336431,0.702006536385,0.297993463615
0.336020764426,0.66299609755,0.000313761475497,0.000117377373452,0.000551998198532,0.123975091693,0.0543215717006,0.695330407946,0.304669592054
0.335978980202,0.662913653904,0.000311520149073,0.000117491815815,0.000678354741044,0.144668335771,0.0657527539396,0.68751823294,0.31248176706
0.335927901829,0.66281287215,0.000308824469316,0.000117629124668,0.00083277215701,0.167334705334,0.0793060826542,0.678455119686,0.321544880314
0.33586558882,0.662689923552,0.0003056008808,0.000117792825777,0.00102109411587,0.191729861154,0.095274161966,0.668038932241,0.331961067759
0.335789742809,0.662540273248,0.000301772329311,0.00011798650532,0.00125022499813,0.217502667308,0.113961375006,0.656187819921,0.343812180079
0.335697661417,0.662358589227,0.000297262099468,0.000118213566388,0.00152827279757,0.244212870022,0.13567911993,0.64284816864,0.35715183136
0.335586183707,0.662138634705,0.000291999386175,0.000118476880506,0.00186470570603,0.271361947561,0.160741152985,0.628002778083,0.371997221917
0.335451624505,0.661873138537,0.000285926661045,0.000118778329483,0.00227053272368,0.298433092628,0.189458425826,0.611679197813,0.388320802187
0.335289698578,0.661553645609,0.000279008542147,0.000119118255075,0.00275852912341,0.32493382388,0.222131381896,0.593958125009,0.406041874991
0.335095414479,0.661170307396,0.000271241343584,0.00011949485657,0.00334354189695,0.350433855715,0.259036082067,0.574981363297,0.425018636703
0.33486292342,0.660711583766,0.000262661894314,0.000119903613011,0.00404292690293,0.374591990045,0.300399630699,0.554957985452,0.445042014548
0.334585304099,0.66016381843,0.000253353718559,0.000120336834136,0.00487718415936,0.39716851402,0.346361228782,0.534166276285,0.465833723715
0.334254260184,0.65951064206,0.000243448530498,0.00012078345058,0.00587086467135,0.418022925014,0.396918571404,0.512948385683,0.487051614317
0.333859696689,0.658732136427,0.000233121452549,0.000121229122886,0.00705381545993,0.43709966689,0.451865070059,0.491695169361,0.508304830639
0.333389182176,0.657803773306,0.000222579533921,0.000121656696948,0.00846280797644,0.454406301045,0.51073007117,0.470820822971,0.529179177029
0.332827269844,0.656695074907,0.000212044701527,0.000122046928653,0.0101435613922,0.469988850568,0.572738990954,0.450730125209,0.549269874791
0.332154702206,0.655368044656,0.000201733821066,0.000122379330819,0.0121531393669,0.483908448131,0.636810260923,0.431784036638,0.568215963362
0.331347493758,0.653775357217,0.0001918393616,0.000122632935471,0.0145626755793,0.496222162583,0.701599312019,0.414270551251,0.585729448749
0.330375932364,0.651858388145,0.000182513991323,0.000122786792944,0.0174603787082,0.506969582166,0.765587876361,0.398386398012,0.601613601988
0.329203487397,0.649545059565,0.000173861255189,0.00012282007696,0.0209547709085,0.516165379414,0.827203496821,0.384232051632,0.615767948368
0.327785661883,0.646747575355,0.000165932905781,0.000122711777255,0.025178115207,0.523797076094,0.884945055213,0.371818989759,0.628181010241
0.326068801079,0.643360070375,0.000158731970734,0.000122440038486,0.0302899597554,0.529826418387,0.937488853182,0.361085602156,0.638914397844
0.323988893886,0.639256245557,0.000152219747894,0.000121981266104,0.0364806548912,0.534192454225,0.983756653391,0.351917235923,0.648082764077
0.321470514393,0.634287279491,0.00014632474222,0.000121309175083,0.0439745777503,0.536814714103,1.02293889995,0.344166353754,0.655833646246
0.318425952465,0.628280112998,0.000140951803033,0.000120393903277,0.0530325920165,0.537595275532,1.05447742303,0.337670054902,0.662329945098
0.314754912327,0.621036854416,0.00013599042803,0.000119201403092,0.0639530425211,0.536419776777,1.07802053206,0.332263617206,0.667736382794
0.310344998474,0.612335738342,0.000131321696444,0.000117693231578,0.0770702527174,0.533157882263,1.09336558197,0.327789849939,0.672210150061
0.305073503448,0.601934653051,0.000126823885609,0.000115826943648,0.0927491925429,0.52766465485,1.10040358777,0.324104752515,0.675895247485
0.298811041181,0.589578309385,0.000122377125652,0.00011355728732,0.111374715094,0.519784517131,1.09907698613,0.32108028765,0.67891971235
0.291427552556,0.575010090206,0.000117867586254,0.000110838384812,0.133333652466,0.509359386215,1.08935752372,0.318605115795,0.681394884205
0.282801209642,0.557989619171,0.000113191731895,0.000107627080764,0.15898834945,0.496242366626,1.07124786716,0.316584024532,0.683415975468
0.272830397234,0.538316401275,0.000108261022113,0.000103887507705,0.188641054048,0.480317550732,1.04480694909,0.314936617168,0.685063382832
0.261448403962,0.5158588096,0.000103007173161,9.95967133575e-05,0.222490216,0.461525317848,1.01019569611,0.313595656698,0.686404343302
0.248639622245,0.49058604913,9.73877213526e-05,9.47508798845e-05,0.260582188909,0.439890914677,0.967736041688,0.312505321589,0.687494678411
0.234455214977,0.462599068381,9.13912561444e-05,8.93713470288e-05,0.302764985344,0.41555253193,0.917972801948,0.311619525608,0.688380474392
0.219024830421,0.432153673849,8.50411180382e-05,8.35091285783e-05,0.348653003347,0.388782623079,0.861722829249,0.310900382206,0.689099617794
0.20256124399,0.399669688597,7.83964443919e-05,7.72467264877e-05,0.397613430906,0.359996738261,0.800097342743,0.310316847707,0.689683152293
0.18535480533,0.365719995924,7.15494123337e-05,7.0696048901e-05,0.448782952426,0.329744185472,0.734483828109,0.309843549751,0.690156450249
0.167756382079,0.330996886003,6.46181996906e-05,6.39919314054e-05,0.501118079956,0.298678102171,0.666481540515,0.309459791895,0.690540208105
0.150150472701,0.296259005352,5.77363038755e-05,5.72818997324e-05,0.553475535427,0.267507883872,0.597796963156,0.309148717692,0.690851282308
0.13292222052,0.262266272838,5.10396254954e-05,5.07135993439e-05,0.604709774266,0.236940637337,0.530114183264,0.308896614653,0.691103385347
0.116424507234,0.229714952549,4.46536503871e-05,4.44222513703e-05,0.653771510767,0.207622715645,0.464965132687,0.308692338346,0.691307661654
0.100950582582,0.199183649891,3.86827837049e-05,3.85202192016e-05,0.699788682684,0.180091117592,0.403621854189,0.308526838187,0.691473161813
0.0867166420909,0.171098936095,3.32034984569e-05,3.30903708767e-05,0.742118139378,0.154742659165,0.347028702029,0.308392768366,0.691607231634
0.0738558728465,0.145723600034,2.82618656645e-05,2.81838181297e-05,0.780364267829,0.131823646303,0.295780685461,0.308284169525,0.691715830475
0.0624225248327,0.123164681308,2.38749123835e-05,2.38214817486e-05,0.814365077915,0.111437471023,0.250142158477,0.308196208887,0.691803791113
0.0524037048118,0.103396740516,2.00349334406e-05,1.99986039846e-05,0.844159512283,0.0935660030711,0.210096512634,0.30812496845,0.69187503155
0.043734719322,0.0862921322363,1.67151703233e-05,1.66906147933e-05,0.869939784495,0.0780973063466,0.175410006162,0.308067272592,0.691932727408
0.0363153986878,0.0716532136107,1.38758841943e-05,1.38593713393e-05,0.892003664632,0.0648550769995,0.145699307898,0.308020547903,0.691979452097
0.0300248870599,0.0592415262912,1.14698668885e-05,1.14588106656e-05,0.910710684011,0.0536253017463,0.120492595547,0.307982709302,0.692017290698
0.0247337240433,0.0488016344663,9.44694281697e-06,9.43956721678e-06,0.926445968901,0.0441780350721,0.0992794692681,0.307952067585,0.692047932415
0.0203128499104,0.0400788928736,7.75731998637e-06,7.75241484229e-06,0.939592870098,0.0362836395956,0.0815482154201,0.307927254398,0.692072745602
0.0166397515873,0.0328315733269,6.35387015653e-06,6.35061633904e-06,0.950515959866,0.0297238823533,0.0668113272192,0.307907161386,0.692092838614
0.0136021208221,0.0268380825776,5.19347633079e-06,5.19132249664e-06,0.959549410415,0.0242985566623,0.0546208183002,0.307890890848,0.692109109152
0.0110996712512,0.0219005475338,4.23769089263e-06,4.23626767919e-06,0.966991260683,0.0198287911191,0.0445759712445,0.307877715737,0.692122284263
0.0090446476927,0.0178458201362,3.45290476033e-06,3.45196568199e-06,0.973102760279,0.0161580041618,0.0363257036797,0.307867047248,0.692132952752
