G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.808428979414,0.191443808645,9.34868834339e-05,3.3724241827e-05,6.36055626304e-10,1.8697354105e-07,6.74484542679e-08,0.73489534903,0.26510465097
0.808428979185,0.19144380859,9.34868806156e-05,3.3724241981e-05,7.85528682034e-10,2.30912250698e-07,8.32988328727e-08,0.734895306918,0.265104693082
0.808428979282,0.191443808613,9.34868771789e-05,3.37242421871e-05,9.70127897675e-10,2.85176519168e-07,1.02874046218e-07,0.734895254911,0.265104745089
0.808428979236,0.191443808602,9.34868729154e-05,3.37242424346e-05,1.19810791581e-09,3.5219283265e-07,1.27049428172e-07,0.734895190682,0.265104809318
0.808428978898,0.191443808522,9.34868676176e-05,3.37242427287e-05,1.47966321782e-09,4.34957891136e-07,1.569060149e-07,0.734895111359,0.265104888641
0.808428978715,0.191443808479,9.34868611018e-05,3.37242431016e-05,1.82738398576e-09,5.37172603443e-07,1.9377888439e-07,0.734895013396,0.265104986604
0.808428978208,0.191443808359,9.34868530223e-05,3.37242435504e-05,2.25681908704e-09,6.63407566965e-07,2.39316855011e-07,0.734894892411,0.265105107589
0.808428977673,0.191443808232,9.34868430547e-05,3.37242441085e-05,2.78717136634e-09,8.19307432775e-07,2.95556213462e-07,0.734894742995,0.265105257005
0.808428977259,0.191443808134,9.34868307733e-05,3.3724244808e-05,3.44215632404e-09,1.01184328813e-06,3.65011767435e-07,0.734894558466,0.265105441534
0.808428976712,0.191443808005,9.34868156015e-05,3.37242456704e-05,4.251062582e-09,1.24962433868e-06,4.50789294538e-07,0.734894330573,0.265105669427
0.808428976102,0.19144380786,9.34867968721e-05,3.37242467382e-05,5.25006155987e-09,1.54328282164e-06,5.56724415423e-07,0.734894049126,0.265105950874
0.808428975,0.191443807599,9.34867737008e-05,3.37242480424e-05,6.4838249119e-09,1.90594934733e-06,6.87554098591e-07,0.73489370154,0.26510629846
0.808428973621,0.191443807273,9.34867450823e-05,3.37242496524e-05,8.00752206609e-09,2.35383991331e-06,8.49128466073e-07,0.734893272272,0.265106727728
0.808428972107,0.191443806914,9.34867097604e-05,3.37242516486e-05,9.88928716091e-09,2.90698080778e-06,1.04867236599e-06,0.734892742128,0.265107257872
