G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.998949935901,0.00104936637365,5.12424011962e-07,1.84854128257e-07,4.47420706506e-10,1.31501967453e-07,4.74433029218e-08,0.734872551688,0.265127448312
0.998949935797,0.00104936637354,5.12422048161e-07,1.84854243298e-07,5.52563107468e-10,1.62398399164e-07,5.85917465341e-08,0.734867152791,0.265132847209
0.99894993567,0.00104936637341,5.12419622903e-07,1.84854385372e-07,6.824132032e-10,2.00552063233e-07,7.23596896784e-08,0.734860485463,0.265139514537
0.998949935511,0.00104936637324,5.1241662776e-07,1.8485456083e-07,8.42776897859e-10,2.47666609064e-07,8.93625127252e-08,0.734852251785,0.265147748215
0.998949935319,0.00104936637304,5.12412928842e-07,1.84854777517e-07,1.04082427086e-09,3.05845098911e-07,1.10360104366e-07,0.734842083912,0.265157916088
0.998949935078,0.00104936637279,5.12408360797e-07,1.84855045117e-07,1.28541004662e-09,3.77683374345e-07,1.3629076539e-07,0.734829527687,0.265170472313
0.998949934782,0.00104936637248,5.12402719448e-07,1.84855375592e-07,1.58746931614e-09,4.66385104155e-07,1.68313050647e-07,0.734814022424,0.265185977576
0.998949934417,0.00104936637209,5.12395752667e-07,1.84855783713e-07,1.96050616403e-09,5.75903472919e-07,2.07857399329e-07,0.734794875977,0.265205124023
0.998949933963,0.00104936637162,5.12387149124e-07,1.84856287716e-07,2.42119698671e-09,7.11115564024e-07,2.56689830515e-07,0.734771234007,0.265228765993
0.998949933405,0.00104936637103,5.1237652441e-07,1.84856910122e-07,2.99013538297e-09,8.78036805776e-07,3.16990503749e-07,0.734742042108,0.265257957892
0.998949932715,0.0010493663703,5.12363403894e-07,1.84857678733e-07,3.69275177752e-09,1.0840844172e-06,3.91450583792e-07,0.734705999161,0.265294000839
0.998949931863,0.00104936636941,5.12347201594e-07,1.84858627879e-07,4.56044867379e-09,1.33840064225e-06,4.83391628628e-07,0.734661499912,0.265338500088
0.998949930813,0.00104936636831,5.12327194095e-07,1.84859799937e-07,5.63200195605e-09,1.65224872041e-06,5.96912668252e-07,0.734606564357,0.265393435643
0.998949929514,0.00104936636694,5.12302488404e-07,1.84861247219e-07,6.955290377e-09,2.03949701642e-06,7.37071290856e-07,0.734538750974,0.265461249026
0.99894992791,0.00104936636526,5.12271982322e-07,1.84863034293e-07,8.5894297675e-09,2.51720949862e-06,9.10106438272e-07,0.734455050241,0.265544949759
0.998949925931,0.00104936636318,5.12234315614e-07,1.84865240844e-07,1.06074061838e-08,3.106363739e-06,1.12371227217e-06,0.734351754152,0.265648245848
0.998949923483,0.00104936636061,5.12187809888e-07,1.84867965191e-07,1.30993238816e-08,3.83272064788e-06,1.3873744449e-06,0.734224296638,0.265775703362
0.998949920464,0.00104936635744,5.12130394617e-07,1.8487132863e-07,1.61764105282e-08,4.72787295235e-06,1.71278242852e-06,0.734067058827,0.265932941173
0.998949916736,0.00104936635352,5.12059516179e-07,1.84875480754e-07,1.99759544541e-08,5.83050147254e-06,2.11433424556e-06,0.73387313211,0.26612686789
0.998949912132,0.00104936634868,5.11972026148e-07,1.84880605999e-07,2.46673881786e-08,7.18786872066e-06,2.60975300616e-06,0.733634030898,0.266365969102
0.998949906446,0.00104936634271,5.11864044292e-07,1.84886931674e-07,3.04597803093e-08,8.85757696711e-06,3.22083804781e-06,0.733339345946,0.266660654054
0.998949899427,0.00104936633534,5.11730790814e-07,1.84894737782e-07,3.76110557347e-08,1.0909610772e-05,3.97437708747e-06,0.732976328321,0.267023671679
0.998949890764,0.00104936632624,5.11566381358e-07,1.84904369034e-07,4.64393335186e-08,1.34286693009e-05,4.90324941368e-06,0.732529393675,0.267470606325
0.998949880066,0.001049366315,5.11363577168e-07,1.84916249482e-07,5.73368548158e-08,1.6516767683e-05,6.04775338715e-06,0.731979536887,0.268020463113
0.998949866867,0.00104936630113,5.11113481585e-07,1.849309003e-07,7.07870711823e-08,2.02960441379e-05,7.45719375659e-06,0.731303648787,0.268696351213
0.998949850576,0.00104936628402,5.10805172816e-07,1.84948961293e-07,8.73855782655e-08,2.49116442919e-05,9.19176457033e-06,0.730473730428,0.269526269572
0.998949830475,0.0010493662629,5.10425261911e-07,1.84971216795e-07,1.07865711807e-07,3.05344590363e-05,1.13247603578e-05,0.729456007022,0.270543992978
0.998949805677,0.00104936623686,5.09957364168e-07,1.84998626631e-07,1.33129771681e-07,3.73633611215e-05,1.39451397912e-05,0.728209954625,0.271790045375
0.998949775094,0.00104936620473,5.09381472269e-07,1.85032362841e-07,1.64287002821e-07,4.56264156765e-05,1.71604496187e-05,0.726687269096,0.273312730904
0.998949737387,0.00104936616512,5.08673220934e-07,1.85073852753e-07,2.02699633541e-07,5.55803367787e-05,2.1100089144e-05,0.724830830161,0.275169169839
0.998949690916,0.0010493661163,5.07803036476e-07,1.85124828801e-07,2.50038441482e-07,6.75072480962e-05,2.59188535761e-05,0.722573744251,0.277426255749
0.998949633673,0.00104936605617,5.0673517189e-07,1.85187385052e-07,3.08349468026e-07,8.17076283725e-05,3.1800635558e-05,0.719838587457,0.280161412543
0.998949563193,0.00104936598213,5.05426640451e-07,1.85264039661e-07,3.8013360821e-07,9.84882650791e-05,3.89620878065e-05,0.716537011448,0.283462988552
0.998949476486,0.00104936589105,5.03826080875e-07,1.85357801359e-07,4.68440830056e-07,0.000118144221991,4.76559608555e-05,0.712569913752,0.287430086248
0.998949369896,0.00104936577908,5.01872617439e-07,1.85472236203e-07,5.7698068188e-07,0.000140934390351,5.81737418733e-05,0.707828398452,0.292171601548
0.998949239001,0.00104936564158,4.99494822654e-07,1.85611528337e-07,7.10250484039e-07,0.000167051256251,7.08471593363e-05,0.702195749553,0.297804250447
0.998949078454,0.00104936547293,4.96609950403e-07,1.85780524891e-07,8.73682142021e-07,0.00019658709069,8.60481234168e-05,0.695550592701,0.304449407299
0.998948881818,0.00104936526637,4.93123685546e-07,1.85984750613e-07,1.0738078773e-06,0.000229500658832,0.000104186790168,0.687771324691,0.312228675309
0.998948641381,0.0010493650138,4.88930748213e-07,1.86230372428e-07,1.31844447015e-06,0.000265590278958,0.00012570770336,0.678741754263,0.321258245737
0.998948347958,0.00104936470557,4.83916786576e-07,1.86524088486e-07,1.61689515439e-06,0.000304479929889,0.000151084364892,0.668357756254,0.331642243746
0.998947990665,0.00104936433024,4.77962066638e-07,1.86872911929e-07,1.98016870942e-06,0.000345624372641,0.000180812995454,0.656534648921,0.343465351079
0.998947556677,0.00104936387435,4.70947479912e-07,1.8728381883e-07,2.42121758517e-06,0.000388336520413,0.00021540641537,0.643215013206,0.356784986794
0.99894703095,0.00104936332209,4.62763279265e-07,1.87763236281e-07,2.95520253892e-06,0.00043183585961,0.000255388535399,0.628376790385,0.371623209615
0.998946395905,0.00104936265499,4.53320648169e-07,1.88316364458e-07,3.59980199897e-06,0.000475311706021,0.000301288572023,0.612041637711,0.387958362289
0.998945631035,0.00104936185152,4.42565651811e-07,1.88946359113e-07,4.37560165776e-06,0.000517991101445,0.000353631781057,0.594283504763,0.405716495237
0.998944712343,0.00104936088646,4.3049431223e-07,1.89653448159e-07,5.30662379974e-06,0.000559199697313,0.000412920842363,0.575236994272,0.424763005728
0.998943611583,0.00104935973015,4.17166614466e-07,1.90434110865e-07,6.42108415852e-06,0.000598405655882,0.000479600349614,0.555104194996,0.444895805004
0.998942295165,0.00104935834729,4.02716465163e-07,1.91280494117e-07,7.75249076975e-06,0.000635240848541,0.000553997886119,0.534157549723,0.465842450277
0.998940722557,0.00104935669531,3.87354394532e-07,1.92180253762e-07,9.34121567914e-06,0.000669498928447,0.000636240244766,0.512735577045,0.487264422955
0.99893884413,0.00104935472209,3.71360502281e-07,1.9311696746e-07,1.12366683698e-05,0.000701114476233,0.000726152439202,0.491228703371,0.508771296629
0.998936598322,0.00104935236293,3.55066920164e-07,1.94071161629e-07,1.35001772679e-05,0.0007301301841,0.000823158093044,0.470054525514,0.529945474486
0.998933907957,0.00104934953679,3.38831548809e-07,1.95021849473e-07,1.62086512524e-05,0.000756659680004,0.000926208385614,0.449625074872,0.550374925128
0.998930675838,0.00104934614154,3.23007214771e-07,1.95948337193e-07,1.94590657972e-05,0.00078085257029,0.00103376806674,0.430311743598,0.569688256402
0.998926779389,0.00104934204844,3.07911741322e-07,1.96831976448e-07,2.33738204637e-05,0.000802866357708,0.00114387794444,0.41241490052,0.58758509948
0.998922064383,0.00104933709547,2.93804152897e-07,1.97657557245e-07,2.81070603872e-05,0.000822847717862,0.00125429472402,0.396144097425,0.603855902575
0.99891633749,0.00104933107955,2.8087045835e-07,1.98414139325e-07,3.3852143212e-05,0.000840923564113,0.00136268710795,0.381611677041,0.618388322959
0.998909357389,0.00104932374717,2.6921993233e-07,1.99095268135e-07,4.08505500481e-05,0.000857200593441,0.00146685032192,0.368838990477,0.631161009523
0.998900823965,0.00104931478306,2.58890489332e-07,1.99698657623e-07,4.94026658062e-05,0.000871770751813,0.00156489663541,0.357771748572,0.642228251428
0.998890365139,0.00104930379639,2.4986030322e-07,2.00225506596e-07,5.9880978775e-05,0.000884719472465,0.00165538836872,0.348299965113,0.651700034887
0.998877520596,0.00104929030359,2.42062450487e-07,2.00679637234e-07,7.27463714467e-05,0.000896133722771,0.00173739766521,0.340278352808,0.659721647192
0.998861721526,0.00104927370715,2.3539981266e-07,2.01066617574e-07,8.85683046041e-05,0.000906107733697,0.00181049630421,0.333544278464,0.666455721536
0.998842265714,0.00104925326941,2.29758347198e-07,2.01392978571e-07,0.000108049849984,0.000914745453119,0.00187469255311,0.327931809589,0.672068190411
0.998818286522,0.00104922808,2.25017752182e-07,2.01665582565e-07,0.000132058719132,0.000922159857231,0.00193033775265,0.323281552992,0.676718447008
0.998788714385,0.00104919701538,2.21059282076e-07,2.01891157055e-07,0.000161665681651,0.000928469979049,0.0019780239471,0.31944672951,0.68055327049
0.99875222939,0.001049158689,2.17770943519e-07,2.02075980061e-07,0.000198192077653,0.000933796777541,0.00201848833267,0.316296273118,0.683703726882
0.998707202814,0.00104911138996,2.15050534508e-07,2.02225689482e-07,0.000243268519719,0.000938258863178,0.00205253363026,0.313715801159,0.686284198841
