G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999344191674,0.000655372815086,3.20034751558e-07,1.15448792762e-07,2.74122853754e-11,8.0579400014e-09,2.9068358179e-09,0.73489327408,0.26510672592
0.999344191668,0.000655372815082,3.20034631237e-07,1.15448799811e-07,3.3854163633e-11,9.95151663691e-09,3.58993783147e-09,0.734892744361,0.265107255639
0.999344191661,0.000655372815077,3.20034482641e-07,1.15448808516e-07,4.18098786562e-11,1.22900631595e-08,4.43356650536e-09,0.734892090162,0.265107909838
0.99934419165,0.00065537281507,3.20034299125e-07,1.15448819268e-07,5.16351796556e-11,1.51781366617e-08,5.47544438998e-09,0.73489128223,0.26510871777
0.999344191637,0.000655372815062,3.20034072483e-07,1.15448832545e-07,6.3769415631e-11,1.87448594648e-08,6.76215819712e-09,0.734890284441,0.265109715559
0.999344191624,0.000655372815053,3.20033792582e-07,1.15448848944e-07,7.87551806508e-11,2.31496889601e-08,8.35124154276e-09,0.734889052182,0.265110947818
0.999344191604,0.000655372815041,3.20033446904e-07,1.15448869195e-07,9.72625754215e-11,2.85895417945e-08,1.03137469585e-08,0.734887530358,0.265112469642
0.999344191583,0.000655372815027,3.20033019994e-07,1.15448894206e-07,1.2011916979e-10,3.53075898483e-08,1.27374220574e-08,0.73488565093,0.26511434907
0.999344191556,0.000655372815009,3.20032492763e-07,1.15448925094e-07,1.48347005611e-10,4.36041196181e-08,1.57306316893e-08,0.734883329875,0.265116670125
0.99934419152,0.000655372814985,3.20031841635e-07,1.1544896324e-07,1.83208294046e-10,5.38499379934e-08,1.94272011786e-08,0.734880463428,0.265119536572
0.999344191479,0.000655372814958,3.200310375e-07,1.15449010351e-07,2.2626184982e-10,6.65029199071e-08,2.39923967706e-08,0.734876923454,0.265123076546
0.999344191425,0.000655372814923,3.20030044402e-07,1.15449068531e-07,2.79432784621e-10,8.21284317495e-08,2.96303100315e-08,0.734872551719,0.265127448281
0.999344191361,0.000655372814881,3.2002881794e-07,1.15449140384e-07,3.45098574026e-10,1.01424534565e-07,3.6592975368e-08,0.734867152829,0.265132847171
0.999344191281,0.000655372814828,3.2002730328e-07,1.1544922912e-07,4.2619534339e-10,1.25253079936e-07,4.51916267881e-08,0.73486048551,0.26513951449
0.999344191184,0.000655372814765,3.20025432709e-07,1.15449338708e-07,5.26349120624e-10,1.54678067565e-07,5.58105948526e-08,0.734852251843,0.265147748157
0.999344191062,0.000655372814685,3.20023122604e-07,1.15449474046e-07,6.50037917655e-10,1.91012947047e-07,6.8924461561e-08,0.734842083984,0.265157916016
0.999344190913,0.000655372814587,3.200202697e-07,1.15449641184e-07,8.02791877075e-10,2.35878929097e-07,8.51192346688e-08,0.734829527776,0.265170472224
0.999344190727,0.000655372814465,3.20016746479e-07,1.15449847592e-07,9.91440416697e-10,2.91276837737e-07,1.05118479724e-07,0.734814022533,0.265185977467
0.999344190498,0.000655372814315,3.20012395479e-07,1.15450102496e-07,1.22441739737e-09,3.59675600693e-07,1.29815565326e-07,0.734794876112,0.265205123888
0.999344190215,0.000655372814129,3.20007022264e-07,1.15450417287e-07,1.51213792023e-09,4.4412115882e-07,1.60313443631e-07,0.734771234173,0.265228765827
0.999344189867,0.000655372813901,3.20000386757e-07,1.15450806029e-07,1.86746354179e-09,5.483703966e-07,1.97973714692e-07,0.734742042314,0.265257957686
0.999344189436,0.000655372813618,3.19992192534e-07,1.15451286089e-07,2.30627661693e-09,6.77055674984e-07,2.4447712252e-07,0.734705999415,0.265294000585
0.999344188904,0.00065537281327,3.19982073628e-07,1.15451878907e-07,2.84818931142e-09,8.35886704561e-07,3.01898117844e-07,0.734661500225,0.265338499775
0.999344188247,0.000655372812838,3.19969578241e-07,1.15452610951e-07,3.51741877321e-09,1.03189784566e-06,3.72796714918e-07,0.734606564744,0.265393435256
0.999344187436,0.000655372812307,3.19954148669e-07,1.15453514895e-07,4.34386726923e-09,1.2737504675e-06,4.60331587371e-07,0.734538751452,0.265461248548
0.999344186434,0.000655372811649,3.19935096549e-07,1.15454631067e-07,5.36445508791e-09,1.57210172639e-06,5.68399213201e-07,0.73445505083,0.26554494917
0.999344185198,0.000655372810839,3.19911572366e-07,1.15456009235e-07,6.62476504904e-09,1.94005298668e-06,7.01804915599e-07,0.73435175488,0.26564824512
0.999344183669,0.000655372809836,3.19882527906e-07,1.1545771081e-07,8.18107099817e-09,2.39369300629e-06,8.66472878065e-07,0.734224297536,0.265775702464
0.999344181782,0.000655372808599,3.19846670051e-07,1.15459811548e-07,1.01028392285e-08,2.9527527551e-06,1.06970366103e-06,0.734067059933,0.265932940067
0.999344179453,0.000655372807071,3.19802403975e-07,1.15462404883e-07,1.24758119989e-08,3.64139001196e-06,1.32048942723e-06,0.733873133474,0.266126866526
0.999344176575,0.000655372805184,3.19747763375e-07,1.15465606011e-07,1.54058069496e-08,4.48912217963e-06,1.62989899479e-06,0.73363403258,0.26636596742
0.999344173024,0.000655372802855,3.19680324911e-07,1.15469556904e-07,1.90233961041e-08,5.53192427074e-06,2.01154695535e-06,0.733339348019,0.266660651981
0.999344168638,0.000655372799979,3.19597103431e-07,1.15474432447e-07,2.3489664264e-08,6.81350455438e-06,2.4821633511e-06,0.732976330873,0.267023669127
0.999344163226,0.00065537279643,3.19494423947e-07,1.15480447939e-07,2.90032899965e-08,8.38676118555e-06,3.06228266443e-06,0.732529396817,0.267470603183
0.999344156544,0.000655372792048,3.19367765603e-07,1.15487868236e-07,3.58092441989e-08,1.03154068637e-05,3.77707289759e-06,0.731979540749,0.268020459251
0.999344148295,0.000655372786638,3.19211572121e-07,1.15497018852e-07,4.42094624619e-08,1.26757220026e-05,4.65732691818e-06,0.731303653532,0.268696346468
0.999344138117,0.000655372779964,3.19019022458e-07,1.15508299399e-07,5.45759190367e-08,1.55583561113e-05,5.74063841682e-06,0.730473736249,0.269526263751
0.999344125558,0.000655372771727,3.18781754745e-07,1.15522199756e-07,6.73666126119e-08,1.9070037706e-05,7.07278288362e-06,0.729456014152,0.270543985848
0.999344110065,0.000655372761567,3.18489536158e-07,1.15539319413e-07,8.31450670405e-08,2.33349711668e-05,8.7093187241e-06,0.728209963343,0.271790036657
0.999344090956,0.000655372749035,3.18129871426e-07,1.15560390404e-07,1.02604052031e-07,2.84955927701e-05,1.07174133812e-05,0.72668727973,0.27331272027
0.999344067398,0.000655372733586,3.17687543573e-07,1.15586304215e-07,1.26594336035e-07,3.4712231314e-05,1.31778821443e-05,0.724830843098,0.275169156902
0.999344038365,0.000655372714546,3.17144082794e-07,1.15618142893e-07,1.56159389549e-07,4.21610850285e-05,1.61874011278e-05,0.722573759935,0.277426240065
0.999344002597,0.000655372691089,3.16477163825e-07,1.15657214357e-07,1.92577051133e-07,5.1029815771e-05,1.9860819043e-05,0.719838606396,0.280161393604
0.999343958563,0.000655372662211,3.15659939949e-07,1.1570509141e-07,2.37409234767e-07,6.15100256223e-05,2.43334446887e-05,0.716537034203,0.283462965797
0.999343904388,0.000655372626683,3.14660334237e-07,1.15763653259e-07,2.92560773948e-07,7.37859949343e-05,2.97631315387e-05,0.712569940931,0.287430059069
0.999343837793,0.00065537258301,3.13440327663e-07,1.15835127217e-07,3.60348438428e-07,8.80194130699e-05,3.63319258337e-05,0.707828430686,0.292171569314
0.999343756012,0.000655372529378,3.1195531125e-07,1.15922126653e-07,4.43580995768e-07,0.000104330496922,4.42470063693e-05,0.702195787457,0.297804212543
0.999343655704,0.000655372463595,3.10153607144e-07,1.16027679037e-07,5.45650902937e-07,0.000122776875249,5.37406473443e-05,0.695550636817,0.304449363183
0.999343532848,0.000655372383026,3.07976312234e-07,1.16155235095e-07,6.70637813171e-07,0.000143332797244,6.50690094727e-05,0.687771375413,0.312228624587
0.999343382625,0.00065537228451,3.05357675556e-07,1.16308646675e-07,8.23423644814e-07,0.000165872306736,7.85097305441e-05,0.678741811722,0.321258188278
0.999343199298,0.000655372164283,3.02226280405e-07,1.1649209747e-07,1.00981867518e-06,0.000190160565672,9.43585346196e-05,0.668357820185,0.331642179815
0.999342976066,0.000655372017887,2.98507348743e-07,1.16709967978e-07,1.23669837582e-06,0.000215857052765,0.000112925335561,0.656534718493,0.343465281507
0.999342704915,0.000655371840065,2.94126493229e-07,1.16966615643e-07,1.51215213595e-06,0.000242532657136,0.000134530415707,0.643215086823,0.356784913177
0.999342376445,0.000655371624654,2.89015173084e-07,1.17266055161e-07,1.8456485455e-06,0.000269699919232,0.000159500985594,0.628376865472,0.371623134528
0.999341979677,0.000655371364452,2.8311791954e-07,1.17611535094e-07,2.24822861438e-06,0.000296852536951,0.000188167571737,0.612041710506,0.387958289494
0.999341501793,0.000655371051055,2.76401048855e-07,1.18005027327e-07,2.73274910202e-06,0.000323507770001,0.000220858230098,0.594283570139,0.405716429861
0.999340927804,0.000655370674631,2.68862077356e-07,1.18446675371e-07,3.31421312201e-06,0.000349244464427,0.00025788692093,0.575237045639,0.424762954361
0.999340240061,0.000655370223607,2.60538468886e-07,1.18934281767e-07,4.01024285559e-06,0.000373730471002,0.000299531332126,0.555104224338,0.444895775662
0.999339417574,0.000655369684217,2.51513854428e-07,1.19462943569e-07,4.84176586653e-06,0.000396735884806,0.000345996079623,0.534157547819,0.465842452181
0.999338435018,0.000655369039855,2.41919719731e-07,1.20024953335e-07,5.83399675062e-06,0.000418131841981,0.000397360384177,0.512735533913,0.487264466087
0.999337261393,0.000655368270188,2.3193099995e-07,1.20610057061e-07,7.01779460961e-06,0.000437877495922,0.000453515000323,0.491228608909,0.508771391091
0.999335858224,0.000655367349986,2.21755127024e-07,1.21206095681e-07,8.43146278879e-06,0.000455999523061,0.000514100005622,0.470054370277,0.529945629723
0.999334177303,0.000655366247633,2.11615627527e-07,1.21799965803e-07,1.01230358218e-05,0.00047256890588,0.000578460424413,0.449624850858,0.550375149142
0.999332157885,0.000655364923292,2.01732860255e-07,1.22378747955e-07,1.21530814844e-05,0.000487679101548,0.000645637493496,0.430311444905,0.569688555095
0.999329723391,0.000655363326744,1.92305324499e-07,1.2293080134e-07,1.45980471864e-05,0.000501428504753,0.000714407688866,0.412414523753,0.587585476247
0.999326777457,0.000655361394792,1.8349479902e-07,1.23446634038e-07,1.75542086316e-05,0.000513908755433,0.00078337006266,0.396143641803,0.603856358197
0.999323199278,0.000655359048212,1.75417463413e-07,1.23919422606e-07,2.11423341858e-05,0.00052519916007,0.00085106871899,0.381611144212,0.618388855788
0.999318838076,0.000655356188123,1.68141576035e-07,1.24345147387e-07,2.55132515914e-05,0.000535366410039,0.000916126799692,0.36883838412,0.63116161588
0.99931350631,0.000655352691535,1.61690830755e-07,1.2472239492e-07,3.08545829408e-05,0.000544467997329,0.000977365479654,0.357771073881,0.642228926119
0.999306971501,0.000655348405989,1.56051614412e-07,1.25051931612e-07,3.73989917166e-05,0.00055255736266,0.00103388704442,0.348299228258,0.651700771742
0.999298945983,0.000655343142831,1.51182152852e-07,1.25336166472e-07,4.54343621879e-05,0.000559688924682,0.00108511223105,0.340277560439,0.659722439561
0.999289074313,0.000655336668961,1.47021819047e-07,1.25578604041e-07,5.53164129811e-05,0.000565921662847,0.0011307738783,0.333543437301,0.666456562699
0.999276917687,0.00065532869661,1.43499422488e-07,1.25783356603e-07,6.74843428399e-05,0.000571320655209,0.0011708775021,0.327930926119,0.672069073881
0.999261934415,0.000655318870537,1.40539871189e-07,1.25954751223e-07,8.24802274313e-05,0.000575956655268,0.00120564297061,0.32328063326,0.67671936674
0.999243456025,0.000655306752356,1.38069054803e-07,1.26097040422e-07,0.00010097304058,0.000579904244926,0.00123544058994,0.319445779,0.680554221
0.9992206576,0.000655291801083,1.36017091883e-07,1.26214207934e-07,0.000123788369564,0.000583239265258,0.00126073145245,0.316295296697,0.683704703303
0.999192520898,0.000655273348952,1.34320230711e-07,1.26309852375e-07,0.00015194514056,0.000586036159909,0.00128201773542,0.313714803076,0.686285196924
0.999157789135,0.000655250571761,1.32921732761e-07,1.2638712941e-07,0.000186700976687,0.00058836567442,0.00129980504808,0.311606184445,0.688393815555
0.999114911104,0.000655222452224,1.31772043767e-07,1.26448734225e-07,0.000229608189033,0.000590293137989,0.00131457644747,0.309886378835,0.690113621165
0.999061972087,0.000655187734664,1.30828504199e-07,1.26496909213e-07,0.000282582865491,0.000591877376917,0.00132677638774,0.308485766332,0.691514233668
0.998996608403,0.000655144868971,1.3005479071e-07,1.26533465224e-07,0.000347990091263,0.000593170193877,0.00133680237089,0.307346438341,0.692653561659
0.99891590299,0.000655091942127,1.29420224927e-07,1.26559808044e-07,0.000428749030887,0.000594216291554,0.0013450021126,0.306420509563,0.693579490437
0.998816255542,0.000655026593042,1.2889904029e-07,1.26576963915e-07,0.000528462449253,0.000595053503901,0.00135167435149,0.305668561866,0.694331438134
0.998693222802,0.000654945907814,1.28469663591e-07,1.26585600181e-07,0.000651576281349,0.000595713211823,0.00135707184247,0.305058260516,0.694941739484
0.99854132293,0.000654846291438,1.28114043103e-07,1.26586038385e-07,0.000803576111049,0.000596220842757,0.00136140546945,0.304563153365,0.695436846635
0.998353793296,0.000654723308962,1.27817037892e-07,1.26578257525e-07,0.000991228924993,0.000596596376783,0.00136484874153,0.30416164654,0.69583835346
0.998122293953,0.000654571491022,1.27565872534e-07,1.26561886184e-07,0.0012228803173,0.000596854806812,0.00136754219981,0.303836141473,0.696163858527
0.997836542586,0.000654384094448,1.27349654034e-07,1.26536181811e-07,0.00150881946715,0.000597006515148,0.00136959744279,0.303572314465,0.696427685535
0.99748386715,0.000654152808876,1.27158944175e-07,1.26499995703e-07,0.00186172674171,0.000597057542671,0.00137110060886,0.303358519338,0.696641480662
0.997048657255,0.000653867396966,1.26985378078e-07,1.26451721683e-07,0.00229722170782,0.000597009733299,0.0013721152333,0.3031852947,0.6968147053
0.996511699083,0.000653515258242,1.26821319664e-07,1.26389226972e-07,0.00283453268952,0.000596860744698,0.00137268445566,0.303044959104,0.696955040896
0.995849353267,0.000653080889938,1.26659541592e-07,1.26309760544e-07,0.00349731265484,0.000596603904686,0.00137283254896,0.302931279443,0.697068720557
0.995032571838,0.000652545242311,1.26492922492e-07,1.2620983885e-07,0.00431463022885,0.000596227916615,0.00137256580847,0.302839199972,0.697160800028
0.994025693049,0.000651884928285,1.2631414766e-07,1.26085101515e-07,0.00532216838149,0.000595716383491,0.00137187276532,0.302764621289,0.697235378711
0.992785010719,0.00065107128522,1.26115407547e-07,1.25930136884e-07,0.00656366691698,0.000595047155257,0.00137072376997,0.302704220325,0.697295779675
0.991257032784,0.000650069232865,1.25888078691e-07,1.25738266862e-07,0.00809264663454,0.000594191454237,0.00136906987497,0.302655303906,0.697344696094
0.989376459399,0.000648835947393,1.25622387116e-07,1.25501295116e-07,0.00997445316578,0.000593112802439,0.00136684110136,0.302615689731,0.697384310269
0.987063777916,0.000647319284179,1.25307037947e-07,1.25209205809e-07,0.0122886527875,0.000591765694083,0.00136394398443,0.302583609717,0.697416390283
0.984222491117,0.000645455960067,1.24928810662e-07,1.24849815105e-07,0.0151318006701,0.000590094027385,0.00136025845387,0.302557631533,0.697442368467
0.98073600427,0.000643169511896,1.24472120983e-07,1.24408378799e-07,0.0186205784252,0.000588029314529,0.00135563411112,0.302536594952,0.697463405048
0.976464133069,0.00064036800639,1.23918542786e-07,1.23867151392e-07,0.0228952549499,0.000585488650138,0.00134988587475,0.302519560224,0.697480439776
0.97123944837,0.000636941643033,1.23246315904e-07,1.23204924066e-07,0.0281233609081,0.000582372570243,0.00134278931181,0.302505766228,0.697494233772
0.964863628636,0.000632760361987,1.22429860291e-07,1.22396563331e-07,0.0345033655021,0.00057856290637,0.0013340759076,0.302494596546,0.697505403454
