G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.418991788551,0.580621082329,0.000283507065924,0.000102282158789,1.33966367989e-06,0.000393462914788,0.000142027873997,0.734770649707,0.265229350293
0.41899165904,0.580620902859,0.00028350109973,0.000102282471611,1.65446039978e-06,0.0004858203804,0.000175392439317,0.734741320666,0.265258679334
0.41899149926,0.580620681442,0.000283493732154,0.000102282857954,2.04322161843e-06,0.000599826093876,0.000216591387082,0.734705108435,0.265294891565
0.418991301052,0.580620406775,0.000283484633462,0.000102283334824,2.5233223031e-06,0.000740538181719,0.000267462496502,0.734660400255,0.265339599745
0.418991057761,0.580620069632,0.000283473398895,0.000102283924045,3.11621704931e-06,0.000914188159917,0.000330273697094,0.734605206874,0.265394793126
0.418990755675,0.580619651014,0.000283459525101,0.000102284651222,3.84839689799e-06,0.00112844869906,0.000407823242645,0.734537075388,0.265462924612
0.418990383748,0.580619135614,0.000283442394784,0.000102285549387,4.752570172e-06,0.00139276022046,0.000503562967111,0.734452982271,0.265547017729
0.418989924551,0.580618499277,0.000283421243568,0.000102286658381,5.86911919021e-06,0.00171872793991,0.000621749770836,0.734349202309,0.265650797691
0.41898935656,0.580617712179,0.000283395128286,0.00010228802736,7.24789715844e-06,0.00212060278009,0.000767631623087,0.73422114831,0.26577885169
0.418988655799,0.580616741095,0.000283362887167,0.000102289717591,8.95044394836e-06,0.00261586102862,0.000947675620392,0.73406317551,0.26593682449
0.418987790228,0.580615541622,0.000283323085719,0.000102291804031,1.10527172668e-05,0.0032258986926,0.00116984711199,0.733868343622,0.266131656378
0.41898672235,0.580614061803,0.000283273956711,0.000102294379587,1.36484579122e-05,0.00397685684092,0.00144395063232,0.733628128383,0.266371871617
0.418985403011,0.580612233518,0.00028321332019,0.000102297558039,1.68533336339e-05,0.00490059267398,0.00178204518041,0.733332073466,0.266667926534
0.418983774013,0.580609976122,0.000283138492469,0.000102301480116,2.08100388174e-05,0.00603580725594,0.00219894845052,0.732967372815,0.267032627185
0.418981763059,0.580607189427,0.00028304616935,0.000102306318903,2.5694564652e-05,0.00742933234906,0.00271284649869,0.732518373082,0.267481626918
0.418979281248,0.580603750239,0.000282932286272,0.000102312287325,3.17239008506e-05,0.00913756442369,0.00334602715766,0.731965986242,0.268034013758
0.418976217491,0.580599504614,0.000282791846745,0.000102319646615,3.91654834133e-05,0.0112280100153,0.00412575663279,0.731287004203,0.268712995797
0.418972437599,0.5805942666,0.000282618718748,0.000102328717985,4.8348766772e-05,0.013780870448,0.00508531886307,0.730453310989,0.269546689011
0.418967773049,0.580587802664,0.000282405382862,0.000102339894193,5.96793691722e-05,0.0168905404932,0.00626523518865,0.729430994897,0.270569005103
0.418962018199,0.580579827836,0.000282142638379,0.000102353655976,7.36563243678e-05,0.0206668234453,0.00771467729633,0.728179374074,0.271820625926
0.418954922521,0.580569994946,0.000281819251896,0.000102370590434,9.08930590367e-05,0.0252355700245,0.00949307680335,0.726649965649,0.273350034351
0.418946173438,0.580557870837,0.000281421539891,0.000102391410619,0.000112142807325,0.0307383358494,0.0116719191575,0.724785452113,0.275214547887
0.418935391777,0.580542930068,0.000280932896644,0.000102416981901,0.000138329270588,0.0373305357353,0.0143366864368,0.722518729784,0.277481270216
0.41892210994,0.580524524661,0.000280333247927,0.000102448347789,0.000170583398713,0.0451774731974,0.0175888792191,0.719772162283,0.280227837717
0.41890576009,0.58050186773,0.000279598456381,0.000102486761414,0.00021028723373,0.0544475974108,0.0215480058472,0.716457203793,0.283542796207
0.41888564576,0.580473994143,0.000278699679505,0.000102533715092,0.000259125746283,0.0653024404047,0.0263533755239,0.712474595781,0.287525404219
0.418860923395,0.580439734937,0.000277602733809,0.000102590972344,0.000319147546767,0.0778830092941,0.0321654834692,0.70771536564,0.29228463436
0.418830567488,0.580397669007,0.000276267507971,0.00010266059238,0.000392835165373,0.0922929964377,0.0391667385503,0.702062851763,0.297937148237
0.418793340494,0.580346081414,0.000274647533336,0.000102744946737,0.00048318533495,0.108580051643,0.047561286821,0.695395932373,0.304604067627
0.418747754404,0.58028291014,0.000272689840686,0.00010284671676,0.000593799299385,0.126717402153,0.0575737454033,0.687593537906,0.312406462094
0.41869202765,0.580205686364,0.000270335294794,0.000102968861774,0.00072898273592,0.146589060415,0.0694468054326,0.678540388837,0.321459611163
0.41862403963,0.580111471443,0.000267519650345,0.000103114544312,0.000893854560011,0.167982323724,0.0834378778484,0.66813375645,0.33186624355
0.418541282996,0.579996790804,0.000264175612594,0.000103286995835,0.0010944640137,0.190590839464,0.0998151766025,0.656290947569,0.343709052431
0.41844080509,0.579857552776,0.000260236186763,0.000103489303869,0.00133791655878,0.214029968017,0.118853717295,0.642957217372,0.357042782628
0.418319152686,0.579688972025,0.000255639552099,0.000103724110737,0.00163251210124,0.237863716374,0.140831465013,0.628113923983,0.371886076017
0.418172298261,0.579485467379,0.000250335502628,0.000103993215266,0.00198790469045,0.261639726877,0.166025100448,0.611786871774,0.388213128226
0.417995558624,0.579240549073,0.000244293206185,0.000104297095077,0.00241530212204,0.28492664537,0.194703622338,0.594054763749,0.405945236251
0.417783471725,0.578946648027,0.000237509556793,0.000104634382237,0.00292773639729,0.307347404189,0.227116577402,0.575057281267,0.424942718733
0.417529636946,0.578594894537,0.000230016901132,0.000105001365239,0.00354045081469,0.328602951384,0.263472895242,0.555001446616,0.444998553384
0.4172264735,0.578174783468,0.000221888457499,0.000105391602929,0.00427146235002,0.348483300018,0.303906985253,0.53416384009,0.46583615991
0.416864886849,0.577673711994,0.000213239646676,0.000105795751872,0.00514236461253,0.366865721289,0.348431694584,0.512885567805,0.487114432195
0.416433804212,0.577076335926,0.00020422394206,0.000106201677699,0.0061794312966,0.383702415141,0.396882764527,0.491557391987,0.508442608013
0.415919577898,0.576363742871,0.000195022860103,0.000106594872276,0.00741506187473,0.399001518244,0.448865339089,0.470594545351,0.529405454649
0.415305226281,0.575512400408,0.000185831080258,0.00010695911018,0.00888958298699,0.412805608013,0.503717406164,0.45040397418,0.54959602582
0.414569554297,0.574492937318,0.000176839039324,0.000107277218965,0.0106533920741,0.425171346162,0.560505271794,0.431349733185,0.568650266815
0.413686123831,0.573268716779,0.000168216044607,0.000107531776437,0.0127694111594,0.436152775004,0.618060503217,0.413723469448,0.586276530552
0.412622115679,0.571794259327,0.000160096816092,0.000107705576247,0.0153158178104,0.445789650768,0.675057379745,0.397725683017,0.602274316983
0.411337089654,0.570013524664,0.000152573351784,0.000107781752685,0.0183890288259,0.454101041738,0.730118054499,0.383460326878,0.616539673122
0.409781622858,0.56785802463,0.00014569259428,0.000107743530995,0.0221069166861,0.461083438003,0.781924185099,0.370941762088,0.629058237912
0.407895888106,0.565244853244,0.000139459120381,0.000107573666399,0.0266122264111,0.466712025416,0.829312433805,0.360110507248,0.639889492752
0.405608169866,0.562074630158,0.000133841255513,0.000107253664721,0.032076105237,0.470943394011,0.871336843695,0.3508532576,0.6491467424
0.4028334138,0.558229490674,0.000128778849842,0.000106762915181,0.0387015583221,0.473718168793,0.907291293106,0.343023115962,0.656976884038
0.399471944448,0.553571308755,0.000124191220543,0.000106077861171,0.0467264851487,0.474962567849,0.936695459505,0.336457242934,0.663542757066
0.395408605349,0.547940505455,0.000119984286508,0.000105171338218,0.05642573737,0.474588684205,0.959254932662,0.330990547799,0.669009452201
0.390512659124,0.541155910449,0.000116056450328,0.000104012200988,0.0681113646751,0.47249399783,0.974808872572,0.326465183959,0.673534816041
0.384638907113,0.533016313581,0.000112303220356,0.000102565370184,0.0821298997263,0.468561174982,0.983277779728,0.322736329303,0.677263670697
0.377630703207,0.523304641304,0.000108620885171,0.000100792472455,0.0988552401009,0.462659623473,0.984621348667,0.319675054381,0.680324945619
0.369325441539,0.511795561292,0.00010490965027,9.8653213802e-05,0.118675433119,0.454650102108,0.978812570603,0.317169125338,0.682830874662
0.359563376705,0.498267705128,0.000101076762996,9.61076993181e-05,0.141971745174,0.444393851608,0.965831954743,0.315122478689,0.684877521311
0.348200097824,0.482520954325,9.7039977943e-05,9.31197697888e-05,0.169088776059,0.431766860538,0.945682294807,0.313453936839,0.686546063161
0.335122879276,0.464399098493,9.27316495603e-05,8.96614015992e-05,0.200295611533,0.416679585336,0.91842296572,0.312095565248,0.687904434752
0.320269900518,0.443816469338,8.81033505218e-05,8.57178899636e-05,0.235739820281,0.3991008021,0.884218938727,0.31099093188,0.68900906812
0.303650543962,0.420786068613,8.31306632614e-05,8.12933279233e-05,0.275398928802,0.379083219014,0.843397456215,0.310093424539,0.689906575461
0.285363689192,0.395444919455,7.78174064181e-05,7.64155498907e-05,0.31903710918,0.3567868416,0.796501917899,0.309364709108,0.690635290892
0.265609515005,0.368070421171,7.21981504451e-05,7.11393332135e-05,0.366176738323,0.332494323542,0.7443288791,0.30877336477,0.69122663523
0.244690804418,0.339082157645,6.63379891249e-05,6.554678187e-05,0.416095082356,0.306613157219,0.687935720742,0.308293703823,0.691706296177
0.223000934422,0.309025254057,6.03288321447e-05,5.97441356593e-05,0.46785377301,0.279661083042,0.628610279687,0.307904767802,0.692095232198
0.200997420664,0.278533716221,5.42819188238e-05,5.38547018537e-05,0.520360883333,0.252233256367,0.567798863704,0.307589483623,0.692410516377
0.179164927314,0.248279171227,4.831759639e-05,4.80089577618e-05,0.572459584538,0.224956073634,0.507003626951,0.3073339604,0.6926660396
0.157973444904,0.218912912056,4.2553871795e-05,4.23333540096e-05,0.623028773935,0.198434848059,0.447665650983,0.307126907274,0.692873092726
0.137838731308,0.19101107837,3.70956162006e-05,3.6939721773e-05,0.671076119868,0.17320428871,0.391054136478,0.306959153781,0.693040846219
0.119092572564,0.16503344521,3.20264279162e-05,3.19173107309e-05,0.715809905602,0.149691316812,0.338183424747,0.306823256178,0.693176743822
0.101966278446,0.141300551873,2.74040527027e-05,2.7328374091e-05,0.756678408168,0.128194538154,0.289767742257,0.306713175236,0.693286824764
0.0865881374789,0.119990175163,2.3259548829e-05,2.32074953411e-05,0.793375237995,0.108881290122,0.246215784671,0.306624013126,0.693375986874
0.072992691228,0.101150181319,1.95996231613e-05,1.95640830558e-05,0.825817983263,0.0917995661931,0.207659013126,0.306551798923,0.693448201077
0.0611374780721,0.084721728824,1.64109761885e-05,1.63868675368e-05,0.854108023585,0.0768993339988,0.174001192989,0.306493313992,0.693506686008
0.0509231112144,0.0705670916634,1.36655530507e-05,1.36492904981e-05,0.878482641522,0.0640580311431,0.144977301668,0.306445949983,0.693554050017
0.0422131009016,0.058497128115,1.13257425128e-05,1.13148252166e-05,0.899267167702,0.0531057118779,0.120211506795,0.306407593456,0.693592406544
0.0348512252412,0.0482953524938,9.3489375576e-06,9.34163847398e-06,0.916834756127,0.0438470767194,0.0992679210418,0.306376532196,0.693623467804
0.0286751343052,0.0397367871428,7.69110499308e-06,7.68624171837e-06,0.931572685847,0.0360787292217,0.0816903806068,0.306351379188,0.693648620812
0.0235262333768,0.0326016582177,6.30937485513e-06,6.30614382368e-06,0.943859623951,0.0296017199686,0.0670313955535,0.306331010944,0.693668989056
0.0192560737466,0.0266842517817,5.1637083101e-06,5.16156682132e-06,0.954049455302,0.024229669513,0.0548709546132,0.306314517498,0.693685482502
0.0157300249688,0.0217980026626,4.21784876465e-06,4.21643221513e-06,0.962463520262,0.0197934489854,0.0448274256627,0.306301161864,0.693698838136
0.012828844022,0.0177776689297,3.43971850025e-06,3.43878300815e-06,0.969386588832,0.0161431975544,0.0365623405174,0.306290347181,0.693709652819
