G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.996974844685,0.003023015142,1.47372073824e-06,5.32672617214e-07,1.33782459853e-07,3.86853136707e-05,1.41252831978e-05,0.732529377902,0.267470622098
0.99697481393,0.00302301504874,1.47313647014e-06,5.32706831687e-07,1.65176042416e-07,4.75815058682e-05,1.74223702391e-05,0.731979517493,0.268020482507
0.996974775982,0.00302301493368,1.47241595806e-06,5.32749024532e-07,2.03923427944e-07,5.84688422893e-05,2.14826857673e-05,0.731303624965,0.268696375035
0.996974729139,0.00302301479164,1.47152773687e-06,5.32801038304e-07,2.5174040723e-07,7.1765457505e-05,2.64796365851e-05,0.730473701203,0.269526298797
0.996974671349,0.00302301461641,1.47043323374e-06,5.32865131797e-07,3.10739571995e-07,8.79636525563e-05,3.26243692388e-05,0.729455971222,0.270544028778
0.996974600052,0.00302301440023,1.4690852452e-06,5.32944069179e-07,3.83520264666e-07,0.000107636337905,4.01731553478e-05,0.728209910854,0.271790089146
0.996974512121,0.0030230141336,1.46742613125e-06,5.33041225763e-07,4.73277993189e-07,0.00013144052038,4.94358147752e-05,0.726687215701,0.273312784299
0.996974403709,0.00302301380488,1.46538569678e-06,5.33160712048e-07,5.83937057252e-07,0.000160115737231,6.07851197926e-05,0.724830765206,0.275169234794
0.996974270103,0.00302301339976,1.46287874161e-06,5.33307517177e-07,7.20310621157e-07,0.000194474723605,7.46670025481e-05,0.722573665498,0.277426334502
0.996974105514,0.00302301290069,1.45980228048e-06,5.3348767169e-07,8.88292902447e-07,0.000235383089152,9.16112181109e-05,0.719838492365,0.280161507635
0.996973902885,0.00302301228628,1.45603247095e-06,5.33708427411e-07,1.09508845114e-06,0.000283724613997,0.000112241895348,0.716536897189,0.283463102811
0.996973653587,0.00302301153037,1.45142134385e-06,5.33978448825e-07,1.34948357159e-06,0.000340349299851,0.00013728715163,0.712569777276,0.287430222724
0.996973347135,0.00302301060114,1.44579351946e-06,5.34308005309e-07,1.66216466436e-06,0.000406002936659,0.000167586693801,0.707828236597,0.292171763403
0.996972970804,0.00302300946004,1.43894321893e-06,5.34709146006e-07,2.04608750961e-06,0.000481240007316,0.000204096151521,0.702195559231,0.297804440769
0.996972509211,0.0030230080604,1.43063205496e-06,5.35195829002e-07,2.51690018939e-06,0.000566326287067,0.000247886903711,0.695550371182,0.304449628818
0.99697194386,0.00302300634615,1.4205883105e-06,5.35783963326e-07,3.09342050061e-06,0.000661142938962,0.000300140499369,0.687771070008,0.312228929992
0.996971252584,0.00302300425007,1.40850867944e-06,5.36491306589e-07,3.7981666859e-06,0.000765108902062,0.000362137539583,0.678741465748,0.321258534252
0.996970408966,0.00302300169206,1.39406371958e-06,5.37337145145e-07,4.65793900032e-06,0.000877140870252,0.00043524203148,0.668357435238,0.331642564762
0.996969381719,0.00302299857726,1.37690848239e-06,5.38341670868e-07,5.70445079826e-06,0.000995668047726,0.000520883407937,0.656534299584,0.343465700416
0.996968133968,0.00302299479384,1.35669982048e-06,5.39524966633e-07,6.97501441935e-06,0.0011187109975,0.000620538891629,0.643214643562,0.356785356438
0.996966622458,0.00302299021066,1.3331215544e-06,5.4090553124e-07,8.51330340751e-06,0.00124402113332,0.000735717613834,0.628376413357,0.371623586643
0.996964796666,0.00302298467452,1.30591780214e-06,5.42498326016e-07,1.0370243521e-05,0.00136926294751,0.000867943936613,0.61204127219,0.38795872781
0.99696259761,0.00302297800656,1.27493317005e-06,5.443124192e-07,1.26051347852e-05,0.00149220960543,0.00101873074161,0.594283176494,0.405716823506
0.996959956322,0.00302296999768,1.24015618157e-06,5.46348440406e-07,1.52871759778e-05,0.00161091833487,0.00118952578333,0.575236736346,0.424763263654
0.996956791596,0.00302296040164,1.20175962559e-06,5.48596215128e-07,1.84976444103e-05,0.00172385689031,0.00138160936878,0.555104047665,0.444895952335
0.996953006851,0.00302294892558,1.16012924357e-06,5.51033081948e-07,2.2333060678e-05,0.00182996461255,0.0015959245858,0.534157559279,0.465842440721
0.99694848558,0.00302293521624,1.11587151025e-06,5.5362343382e-07,2.69097152236e-05,0.00192864686575,0.00183283592864,0.512735793615,0.487264206385
0.996943085119,0.00302291884102,1.06979330776e-06,5.56319905146e-07,3.23699277381e-05,0.0020197149472,0.00209183835413,0.49122917768,0.50877082232
0.996936628476,0.00302289926327,1.02285139796e-06,5.59066327224e-07,3.88903454728e-05,0.00210329153539,0.00237127031524,0.470055304989,0.529944695011
0.996928893816,0.00302287581033,9.76076756851e-07,5.61802155136e-07,4.66924871753e-05,0.0021797035747,0.00266810906658,0.449626199688,0.550373800312
0.996919601751,0.00302284763504,9.30485715451e-07,5.64467666315e-07,5.60556604692e-05,0.00224938154744,0.00297793037474,0.430313243389,0.569686756611
0.996908399943,0.00302281366905,8.86993732796e-07,5.67009003209e-07,6.73323861371e-05,0.00231277854812,0.0032950885202,0.412416792328,0.587583207672
0.99689484511,0.00302277256825,8.46346839016e-07,5.69382179021e-07,8.09665945092e-05,0.00237031631292,0.00361311910799,0.396146385175,0.603853614825
0.996878381593,0.00302272264777,8.09080672526e-07,5.71555464493e-07,9.75151141112e-05,0.00242235944161,0.0039253039154,0.381614352458,0.618385647542
0.996858315871,0.00302266180473,7.75509759239e-07,5.73510000245e-07,0.000117673308801,0.00246921404411,0.00422528877614,0.368842035086,0.631157964914
0.996833785518,0.00302258742409,7.45742983804e-07,5.75238871005e-07,0.000142306082781,0.00251114342985,0.00450763226234,0.357775136289,0.642224863711
0.996803721451,0.00302249626419,7.19717050152e-07,5.76745121635e-07,0.000172485828477,0.00254839177299,0.00476818864048,0.34830366496,0.65169633504
0.996766801187,0.00302238431501,6.97238648925e-07,5.78039257434e-07,0.000209539239315,0.00258120720978,0.00500427981551,0.340282331401,0.659717668599
0.996721390961,0.00302224662266,6.78027366873e-07,5.79136694033e-07,0.000255105276766,0.00260985823984,0.0052146657012,0.333548502056,0.666451497944
0.996665475133,0.00302207707536,6.6175389125e-07,5.8005547509e-07,0.000311207011836,0.00263464066679,0.00539936198475,0.327936245613,0.672063754387
0.996596562511,0.00302186811934,6.48070695557e-07,5.80814416175e-07,0.000380340595939,0.00265587544117,0.00555937061223,0.32328617109,0.67671382891
0.996511586169,0.0030216104551,6.36634519663e-07,5.81431725412e-07,0.000465585306426,0.00267389992754,0.00569638448045,0.319451502148,0.680548497852
0.996406758935,0.00302129259922,6.27121280006e-07,5.81924040125e-07,0.000570739454109,0.00268905573568,0.00581251157101,0.316301175851,0.683698824149
0.996277410108,0.00302090038926,6.19234763458e-07,5.82305816063e-07,0.000700488025337,0.00270167611513,0.00591004489957,0.31372081266,0.68627918734
0.996117779136,0.00302041635814,6.12710607647e-07,5.82588966085e-07,0.000860609220915,0.0027120748957,0.00599128782249,0.311612302454,0.688387697546
0.995920762295,0.00301981896604,6.07316973968e-07,5.82782663429e-07,0.00105822863921,0.00272053801384,0.00605843293264,0.309892586549,0.690107413451
0.99567760079,0.00301908165465,6.02853069487e-07,5.82893234671e-07,0.00130213174024,0.00272731782689,0.00611348648172,0.308492047973,0.691507952027
0.995377498991,0.00301817168958,5.9914639648e-07,5.82924083833e-07,0.00160314747386,0.00273262988882,0.00615822797982,0.307352780709,0.692647219291
0.99500715368,0.00301704873298,5.96049349e-07,5.82875599517e-07,0.00197461857981,0.00273665158156,0.00619419478515,0.306426901683,0.693573098317
0.994550183719,0.00301566311416,5.93435572514e-07,5.82745014074e-07,0.00243297712239,0.00273952195942,0.00622268302071,0.305674994657,0.694325005343
0.993986425192,0.00301395369233,5.91196329824e-07,5.82526178893e-07,0.00299844722377,0.00274134215393,0.00624475789577,0.305064726496,0.694935273504
0.99329108225,0.00301184528182,5.89237018363e-07,5.82209241219e-07,0.00369590077899,0.00274217586484,0.00626126849461,0.304569646389,0.695430353611
0.992433689911,0.00300924550707,5.87473886664e-07,5.81780192544e-07,0.00455589582376,0.00274204948874,0.00627286342832,0.304168161575,0.695831838425
0.991376861561,0.00300604100485,5.85830957989e-07,5.81220271184e-07,0.00561593107591,0.00274095158913,0.00628000504411,0.303842674404,0.696157325596
0.990074790109,0.00300209287944,5.84237136596e-07,5.80505201197e-07,0.00692195335604,0.00273883148723,0.00628298073566,0.303578861936,0.696421138064
0.988471449795,0.00299723125021,5.82623442188e-07,5.79604237924e-07,0.00853015609487,0.00273559675522,0.00628191036096,0.303365078616,0.696634921384
0.986498483122,0.00299124884438,5.80920332154e-07,5.78479012884e-07,0.010509105991,0.00273110954104,0.00627674940672,0.303191863558,0.696808136442
0.984072723278,0.00298389348453,5.79055048328e-07,5.77082150909e-07,0.01294222823,0.00272518158793,0.0062672875686,0.303051535734,0.696948464266
0.981093324059,0.00297485938603,5.76948938393e-07,5.75355645053e-07,0.0159306657681,0.00271756788813,0.00625314269532,0.302937862375,0.697062137625
0.977438573654,0.00296377749577,5.74514765795e-07,5.73229035895e-07,0.0195965017376,0.00270795920863,0.00623375078313,0.302845788012,0.697154211988
0.972962366161,0.00295020479321,5.71653964845e-07,5.70617381536e-07,0.0240862857662,0.00269597344616,0.00620835208486,0.30277121347,0.69722878653
0.967490520641,0.00293361312899,5.68253928175e-07,5.67419131032e-07,0.0295747330271,0.00268114636754,0.00617597477598,0.302710815861,0.697289184139
0.960817142291,0.00291337819136,5.64185419751e-07,5.63514016625e-07,0.0362683526976,0.00266292230322,0.00613541764051,0.30266190216,0.69733809784
0.952701511465,0.0028887700731,5.59300380735e-07,5.58761250704e-07,0.0444086088582,0.00264064616627,0.00608523507871,0.302622290189,0.697377709811
0.942865954511,0.00285894681552,5.53430379501e-07,5.52998294615e-07,0.0542739967934,0.00261355807824,0.00602372751444,0.302590211959,0.697409788041
0.930995789318,0.00282295424328,5.463863346e-07,5.46040841092e-07,0.0661801634084,0.00258079365169,0.00594894433871,0.30256423522,0.69743576478
0.916742315627,0.00277973503166,5.37960069255e-07,5.37684579854e-07,0.0804768777139,0.00254139263587,0.00585870572192,0.302543199809,0.697456800191
0.899730425879,0.00272815178402,5.27928613235e-07,5.27709671123e-07,0.0975403674352,0.00249432030865,0.0057506534779,0.302526166029,0.697473833971
0.879572592255,0.00266702944317,5.16062274892e-07,5.1588895721e-07,0.117759346407,0.00243850649444,0.00562234229619,0.302512372801,0.697487627199
0.855890678079,0.00259522142763,5.02137327012e-07,5.02000761912e-07,0.141513089086,0.00237290623344,0.0054713806788,0.30250120374,0.69749879626
