G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999858088566,0.000141817198742,6.92529469696e-08,2.49821477094e-08,4.71175473395e-13,1.38505726819e-10,4.9964273671e-11,0.734895349174,0.265104650826
0.999858088566,0.000141817198742,6.92529449015e-08,2.49821478305e-08,5.8190169762e-13,1.7105451901e-10,6.17058719713e-11,0.734895307096,0.265104692904
0.999858088566,0.000141817198742,6.92529423474e-08,2.49821479802e-08,7.18648578224e-13,2.11252249209e-10,7.62067427143e-11,0.734895255131,0.265104744869
0.999858088565,0.000141817198742,6.9252939193e-08,2.4982148165e-08,8.87530966139e-13,2.60896403058e-10,9.41153132654e-11,0.734895190953,0.265104809047
0.999858088565,0.000141817198742,6.92529352974e-08,2.49821483933e-08,1.09610070052e-12,3.22206867559e-10,1.1623239055e-10,0.734895111694,0.265104888306
0.999858088565,0.000141817198742,6.92529304863e-08,2.49821486751e-08,1.35368430009e-12,3.9792519131e-10,1.43546969791e-10,0.734895013809,0.265104986191
0.999858088564,0.000141817198742,6.92529245446e-08,2.49821490233e-08,1.67180001137e-12,4.91437168762e-10,1.77280458065e-10,0.734894892921,0.265105107079
0.999858088564,0.000141817198742,6.92529172067e-08,2.49821494532e-08,2.06467286269e-12,6.06924228502e-10,2.18941290019e-10,0.734894743625,0.265105256375
0.999858088564,0.000141817198742,6.92529081443e-08,2.49821499842e-08,2.54987075457e-12,7.495503928e-10,2.70392377725e-10,0.734894559245,0.265105440755
0.999858088563,0.000141817198742,6.92528969522e-08,2.49821506399e-08,3.1490900298e-12,9.25693165045e-10,3.33934410407e-10,0.734894331535,0.265105668465
0.999858088562,0.000141817198742,6.925288313e-08,2.49821514498e-08,3.88912564978e-12,1.14322866414e-09,4.12408728287e-10,0.734894050314,0.265105949686
0.999858088561,0.000141817198741,6.92528660597e-08,2.49821524499e-08,4.8030693584e-12,1.4118837478e-09,5.09324369812e-10,0.734893703007,0.265106296993
0.99985808856,0.000141817198741,6.92528449778e-08,2.49821536851e-08,5.93178940834e-12,1.7436708578e-09,6.29014971952e-10,0.734893274084,0.265106725916
0.999858088559,0.000141817198741,6.92528189417e-08,2.49821552106e-08,7.32575801386e-12,2.15342501283e-09,7.76832537457e-10,0.734892744366,0.265107255634
0.999858088557,0.000141817198741,6.92527867871e-08,2.49821570946e-08,9.0473082409e-12,2.65946693182e-09,9.59386730372e-10,0.734892090168,0.265107909832
0.999858088555,0.000141817198741,6.92527470764e-08,2.49821594213e-08,1.11734212449e-11,3.28442189559e-09,1.18484039528e-09,0.734891282237,0.265108717763
0.999858088553,0.00014181719874,6.92526980337e-08,2.49821622947e-08,1.37991684767e-11,4.05623089511e-09,1.46327450718e-09,0.73489028445,0.26510971555
0.999858088549,0.00014181719874,6.9252637466e-08,2.49821658434e-08,1.70419627571e-11,5.00939917693e-09,1.80713885964e-09,0.734889052193,0.265110947807
0.999858088545,0.000141817198739,6.92525626653e-08,2.4982170226e-08,2.10468082775e-11,6.18653785745e-09,2.23180862656e-09,0.734887530372,0.265112469628
0.999858088541,0.000141817198738,6.92524702867e-08,2.49821756386e-08,2.59927842348e-11,7.64026729883e-09,2.75627165792e-09,0.734885650948,0.265114349052
0.999858088535,0.000141817198738,6.92523561998e-08,2.4982182323e-08,3.21010519433e-11,9.43556698891e-09,3.40397720138e-09,0.734883329896,0.265116670104
0.999858088527,0.000141817198737,6.92522153032e-08,2.49821905782e-08,3.96447433473e-11,1.1652676439e-08,4.2038839385e-09,0.734880463455,0.265119536545
0.999858088518,0.000141817198735,6.92520412973e-08,2.49822007733e-08,4.89611729229e-11,1.43906759575e-08,5.19175410333e-09,0.734876923487,0.265123076513
0.999858088507,0.000141817198734,6.9251826402e-08,2.49822133642e-08,6.04669187477e-11,1.77719061054e-08,6.41175140482e-09,0.734872551759,0.265127448241
0.999858088493,0.000141817198732,6.92515610094e-08,2.49822289137e-08,7.46764466628e-11,2.19474214582e-08,7.91841398188e-09,0.734867152879,0.265132847121
0.999858088476,0.000141817198729,6.92512332541e-08,2.49822481172e-08,9.22251096529e-11,2.71037194945e-08,9.77909027234e-09,0.734860485571,0.265139514429
0.999858088454,0.000141817198726,6.92508284835e-08,2.49822718329e-08,1.13897549848e-10,3.34710408573e-08,1.20769461971e-08,0.734852251918,0.265147748082
0.999858088428,0.000141817198723,6.92503286025e-08,2.49823011213e-08,1.40662771601e-10,4.13336050614e-08,1.49146773343e-08,0.734842084077,0.265157915923
0.999858088396,0.000141817198718,6.92497112661e-08,2.49823372915e-08,1.73717451542e-10,5.10422285568e-08,1.84190908641e-08,0.734829527891,0.265170472109
0.999858088355,0.000141817198712,6.92489488807e-08,2.49823819602e-08,2.14539418607e-10,6.30298729412e-08,2.27467603241e-08,0.734814022676,0.265185977324
0.999858088306,0.000141817198705,6.92480073731e-08,2.49824371238e-08,2.6495368979e-10,7.78307935433e-08,2.80910032125e-08,0.734794876287,0.265205123713
0.999858088245,0.000141817198697,6.92468446697e-08,2.49825052474e-08,3.27214005932e-10,9.6104106514e-08,3.46904891587e-08,0.73477123439,0.26522876561
0.999858088169,0.000141817198686,6.92454088203e-08,2.49825893748e-08,4.0410350037e-10,1.18662770267e-07,4.28398570361e-08,0.734742042582,0.265257957418
0.999858088076,0.000141817198673,6.92436356823e-08,2.49826932642e-08,4.99058981973e-10,1.46509189016e-07,5.29028058048e-08,0.734705999745,0.265294000255
0.999858087961,0.000141817198656,6.92414460645e-08,2.49828215554e-08,6.16324359525e-10,1.80878896444e-07,6.53282292704e-08,0.734661500633,0.265338499367
0.999858087818,0.000141817198636,6.92387422029e-08,2.49829799766e-08,7.61140021487e-10,2.23294069384e-07,8.06700931318e-08,0.734606565247,0.265393434753
0.999858087643,0.000141817198611,6.92354034166e-08,2.49831755984e-08,9.39976568592e-10,2.75628955826e-07,9.96119079784e-08,0.734538752074,0.265461247926
0.999858087426,0.00014181719858,6.92312807513e-08,2.49834171482e-08,1.16082324282e-09,3.4018967545e-07,1.22996839109e-07,0.734455051598,0.265544948402
0.999858087158,0.000141817198542,6.92261903818e-08,2.49837153965e-08,1.43354378564e-09,4.19811254202e-07,1.51864718342e-07,0.734351755827,0.265648244173
0.999858086827,0.000141817198495,6.92199054864e-08,2.49840836329e-08,1.77031538727e-09,5.1797516513e-07,1.8749748954e-07,0.734224298704,0.265775701296
0.999858086419,0.000141817198438,6.92121462488e-08,2.49845382521e-08,2.18616997356e-09,6.38951025678e-07,2.31474933064e-07,0.734067061375,0.265932938625
0.999858085914,0.000141817198366,6.92025675662e-08,2.49850994738e-08,2.69966145366e-09,7.87966377999e-07,2.85742877932e-07,0.733873135252,0.266126864748
0.999858085292,0.000141817198278,6.91907439532e-08,2.49857922275e-08,3.33368788194e-09,9.71408542453e-07,3.52696524123e-07,0.733634034771,0.266365965229
0.999858084523,0.000141817198169,6.91761510258e-08,2.49866472373e-08,4.11650395527e-09,1.19706221277e-06,4.35281955857e-07,0.733339350718,0.266660649282
0.999858083573,0.000141817198034,6.91581428307e-08,2.49877023499e-08,5.08296708192e-09,1.47438549561e-06,5.37119415016e-07,0.732976334198,0.267023665802
0.999858082401,0.000141817197868,6.91359241416e-08,2.49890041583e-08,6.27606964869e-09,1.81482511345e-06,6.6265239285e-07,0.732529400907,0.267470599093
0.999858080954,0.000141817197662,6.91085166962e-08,2.49906099796e-08,7.74882131867e-09,2.23216796772e-06,8.17327036058e-07,0.731979545779,0.268020454221
0.999858079169,0.000141817197409,6.90747181783e-08,2.49925902581e-08,9.56655844298e-09,2.74292051113e-06,1.00780666589e-06,0.73130365971,0.26869634029
0.999858076965,0.000141817197097,6.90330525903e-08,2.49950314737e-08,1.18097731602e-08,3.36669855265e-06,1.24222624594e-06,0.730473743829,0.269526256171
0.999858074246,0.000141817196711,6.89817105178e-08,2.4998039641e-08,1.45775725887e-08,4.12659727037e-06,1.53049121445e-06,0.729456023437,0.270543976563
0.999858070892,0.000141817196235,6.89184776923e-08,2.50017444957e-08,1.79918986262e-08,5.04949348221e-06,1.88462395325e-06,0.728209974695,0.271790025305
0.999858066755,0.000141817195648,6.88406502773e-08,2.5006304457e-08,2.22026609172e-08,6.16620924901e-06,2.3191589465e-06,0.726687293579,0.273312706421
0.999858061654,0.000141817194925,6.87449354899e-08,2.50119124514e-08,2.73939587502e-08,7.51143844187e-06,2.85158396373e-06,0.724830859944,0.275169140056
0.999858055368,0.000141817194033,6.86273366711e-08,2.50188026454e-08,3.37915905808e-08,9.1233089697e-06,3.50281893263e-06,0.72257378036,0.27742621964
0.999858047625,0.000141817192935,6.84830228845e-08,2.50272580865e-08,4.16720702384e-08,1.10424294087e-05,4.29771619097e-06,0.719838631058,0.280161368942
0.999858038091,0.000141817191583,6.83061848015e-08,2.50376191466e-08,5.13733832243e-08,1.33102610119e-05,5.26555548617e-06,0.716537063836,0.283462936164
0.999858026362,0.000141817189919,6.80898813341e-08,2.50502925077e-08,6.33077201467e-08,1.59666807294e-05,6.44049507066e-06,0.712569976326,0.287430023674
0.999858011944,0.000141817187874,6.78258855922e-08,2.50657601872e-08,7.79764114604e-08,1.90466770824e-05,7.8619283467e-06,0.707828472664,0.292171527336
0.999857994238,0.000141817185363,6.75045446938e-08,2.50845877516e-08,9.59872522579e-08,2.25762643819e-05,9.57468724466e-06,0.702195836817,0.297804163183
0.999857972521,0.000141817182283,6.71146761319e-08,2.51074303879e-08,1.18074343771e-07,2.65679134865e-05,1.16290342061e-05,0.695550694269,0.304449305731
0.999857945923,0.00014181717851,6.6643533936e-08,2.51350348855e-08,1.45120491692e-07,3.10160527171e-05,1.40804006207e-05,0.687771441466,0.312228558534
0.999857913399,0.000141817173897,6.60768903395e-08,2.51682348508e-08,1.78182106549e-07,3.58934268952e-05,1.6988865485e-05,0.67874188655,0.32125811345
0.999857873708,0.000141817168267,6.53992915763e-08,2.52079357181e-08,2.18516489991e-07,4.11492198098e-05,2.04184217156e-05,0.668357903442,0.331642096558
0.999857825377,0.000141817161412,6.45945565328e-08,2.52550855322e-08,2.67611445705e-07,4.67097463655e-05,2.44361330585e-05,0.656534809095,0.343465190905
0.999857766672,0.000141817153086,6.36465886491e-08,2.5310627376e-08,3.27217463191e-07,5.24821514921e-05,2.91113072825e-05,0.643215182692,0.356784817308
0.999857695557,0.000141817142999,6.25405565152e-08,2.53754301956e-08,3.99383485424e-07,5.83609540187e-05,3.45147518575e-05,0.628376963256,0.371623036744
0.999857609656,0.000141817130815,6.12644573889e-08,2.54501971896e-08,4.86498722406e-07,6.42365954767e-05,4.07179924612e-05,0.612041805306,0.387958194694
0.999857506192,0.00014181711614,5.98110026121e-08,2.55353553358e-08,5.91345309132e-07,7.00046160747e-05,4.77920210244e-05,0.594283655278,0.405716344722
0.999857381921,0.000141817098513,5.81796549447e-08,2.56309360183e-08,7.1716985061e-07,7.55738829406e-05,5.58047803862e-05,0.575237112533,0.424762887467
0.999857233022,0.000141817077394,5.63785214452e-08,2.57364641153e-08,8.67785720092e-07,8.08725233086e-05,6.48163657249e-05,0.555104262549,0.444895737451
0.99985705495,0.000141817052137,5.44256993655e-08,2.58508791367e-08,1.04772158198e-06,8.58507895569e-05,7.4871061713e-05,0.534157545341,0.465842454659
0.999856842222,0.000141817021964,5.23496413779e-08,2.59725138178e-08,1.26243382737e-06,9.04807989654e-05,8.59860204627e-05,0.512735477744,0.487264522256
0.999856588127,0.000141816985924,5.01882023459e-08,2.60991499628e-08,1.51860034219e-06,9.4753715632e-05,9.81376136642e-05,0.491228485893,0.508771514107
0.999856284333,0.000141816942835,4.79862693391e-08,2.62281572966e-08,1.82450998872e-06,9.867531589e-05,0.000111247970794,0.470054168113,0.529945831887
0.999855920402,0.000141816891216,4.57922124262e-08,2.63567014058e-08,2.1905575319e-06,0.00010226096458,0.000125175376483,0.449624559126,0.550375440874
0.999855483185,0.000141816829202,4.36537165332e-08,2.64819879427e-08,2.62985005741e-06,0.000105530891205,0.000139712380501,0.43031105592,0.56968894408
0.9998549561,0.000141816754441,4.1613736792e-08,2.66014995888e-08,3.15893121979e-06,0.000108506395363,0.000154594242966,0.412414033094,0.587585966906
0.99985431828,0.000141816663975,3.97072828222e-08,2.67131844465e-08,3.7986358773e-06,0.000111207317026,0.000169517833802,0.396143048452,0.603856951548
0.999853543571,0.000141816554092,3.79594975559e-08,2.68155685758e-08,4.57509969211e-06,0.00011365082982,0.000184168136422,0.381610450315,0.618389549685
0.999852599323,0.000141816420163,3.63851548606e-08,2.69077853946e-08,5.52096413061e-06,0.000115851380625,0.000198247242623,0.368837594468,0.631162405532
0.999851444931,0.000141816256427,3.49893860395e-08,2.69895330692e-08,6.67683447828e-06,0.000117821429393,0.000211500104263,0.35777019524,0.64222980476
0.999850030048,0.000141816055743,3.37692504415e-08,2.70609824365e-08,8.09306537646e-06,0.000119572563977,0.000223732513124,0.348298268662,0.651701731338
0.999848292387,0.000141815809278,3.27157147973e-08,2.71226609669e-08,9.83196499911e-06,0.000121116589446,0.000234819184213,0.340276528546,0.659723471454
0.999846154976,0.000141815506114,3.18156676794e-08,2.71753346525e-08,1.19705267153e-05,0.000122466304664,0.000244702385164,0.333542341864,0.666457658136
0.999843522776,0.000141815132769,3.1053713591e-08,2.72199027894e-08,1.4603818037e-05,0.00012363583664,0.000253383409081,0.327929775584,0.672070224416
0.999840278476,0.000141814672607,3.04136149848e-08,2.72573133645e-08,1.78491830093e-05,0.000124640550949,0.000260909958181,0.323279435501,0.676720564499
0.999836277276,0.000141814105087,2.98793494447e-08,2.72885009613e-08,2.1851447946e-05,0.000125496654473,0.000267362318849,0.319444541159,0.680555458841
0.999831340483,0.000141813404865,2.94358130041e-08,2.73143453648e-08,2.67893633669e-05,0.000126220642467,0.000272840460319,0.316294025115,0.683705974885
0.999825247487,0.000141812540651,2.90692322653e-08,2.73356471817e-08,3.28835690584e-05,0.000126828727435,0.000277453288188,0.313713503283,0.686286496717
0.999817725978,0.000141811473821,2.87673565473e-08,2.73531162978e-08,4.04064365737e-05,0.00012733634589,0.000281310507048,0.3116048612,0.6883951388
0.999808439739,0.000141810156685,2.85194961037e-08,2.73673692839e-08,4.96942269795e-05,0.000127757792204,0.000284517010657,0.309885036188,0.690114963812
0.999796973662,0.000141808530367,2.83164609608e-08,2.73789325448e-08,6.11621047561e-05,0.00012810599052,0.000287169424783,0.308484407695,0.691515592305
