G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999997955499,2.04314336849e-06,9.97718898726e-10,3.59914804945e-10,6.78816851835e-15,1.99543538977e-12,7.19829296573e-13,0.734895349174,0.265104650826
0.999997955499,2.04314336849e-06,9.97718868931e-10,3.5991480669e-10,8.38338794696e-15,2.464361934e-12,8.88989094648e-13,0.734895307096,0.265104692904
0.999997955499,2.04314336849e-06,9.97718832134e-10,3.59914808846e-10,1.03534838503e-14,3.04348581046e-12,1.09790139977e-12,0.734895255131,0.265104744869
0.999997955499,2.04314336849e-06,9.9771878669e-10,3.59914811509e-10,1.27865521522e-14,3.75870317917e-12,1.35590802722e-12,0.734895190953,0.265104809047
0.999997955499,2.04314336849e-06,9.97718730567e-10,3.59914814798e-10,1.57913912934e-14,4.64199568583e-12,1.67454610627e-12,0.734895111694,0.265104888306
0.999997955499,2.04314336849e-06,9.97718661254e-10,3.59914818859e-10,1.95023673101e-14,5.7328604922e-12,2.06806397248e-12,0.734895013809,0.265104986191
0.999997955499,2.04314336849e-06,9.97718575654e-10,3.59914823874e-10,2.40854221983e-14,7.08007633275e-12,2.55405829105e-12,0.734894892922,0.265105107078
0.999997955499,2.04314336849e-06,9.97718469937e-10,3.59914830068e-10,2.97454942344e-14,8.74388454747e-12,3.15426089895e-12,0.734894743626,0.265105256374
0.999997955499,2.04314336849e-06,9.97718339376e-10,3.59914837718e-10,3.67356820537e-14,1.07986825857e-11,3.89551054697e-12,0.734894559245,0.265105440755
0.999997955499,2.04314336849e-06,9.97718178135e-10,3.59914847166e-10,4.53685622637e-14,1.33363503736e-11,4.8109529887e-12,0.734894331535,0.265105668465
0.999997955499,2.04314336849e-06,9.97717979001e-10,3.59914858833e-10,5.60301666589e-14,1.64703582115e-11,5.94152307186e-12,0.734894050315,0.265105949685
0.999997955499,2.04314336849e-06,9.97717733071e-10,3.59914873243e-10,6.91972440233e-14,2.03408397712e-11,7.33777509236e-12,0.734893703008,0.265106296992
0.999997955499,2.04314336849e-06,9.97717429348e-10,3.59914891039e-10,8.54585783706e-14,2.51208568607e-11,9.06214323817e-12,0.734893274085,0.265106725915
0.999997955499,2.04314336849e-06,9.9771705425e-10,3.59914913017e-10,1.05541316836e-13,3.10241358143e-11,1.11917331708e-11,0.734892744368,0.265107255632
0.999997955499,2.04314336849e-06,9.97716591005e-10,3.59914940159e-10,1.30343484424e-13,3.83146210317e-11,1.38217695272e-11,0.734892090169,0.265107909831
0.999997955499,2.04314336849e-06,9.97716018899e-10,3.5991497368e-10,1.60974139403e-13,4.73182722195e-11,1.706985343e-11,0.734891282239,0.265108717761
0.999997955499,2.04314336849e-06,9.97715312349e-10,3.59915015078e-10,1.98802964762e-13,5.84376318825e-11,2.10812202765e-11,0.734890284452,0.265109715548
0.999997955499,2.04314336849e-06,9.97714439761e-10,3.59915066205e-10,2.45521512924e-13,7.21698129682e-11,2.60352327493e-11,0.734889052196,0.265110947804
0.999997955499,2.04314336849e-06,9.9771336212e-10,3.59915129347e-10,3.03218841878e-13,8.91287087188e-11,3.21533991341e-11,0.734887530376,0.265112469624
0.999997955499,2.04314336849e-06,9.97712031238e-10,3.59915207326e-10,3.7447492413e-13,1.1007241438e-10,3.97092751076e-11,0.734885650952,0.265114349048
0.999997955499,2.04314336849e-06,9.97710387607e-10,3.5991530363e-10,4.62476004203e-13,1.35937081636e-10,4.9040691168e-11,0.734883329902,0.265116670098
0.999997955498,2.04314336849e-06,9.97708357735e-10,3.59915422565e-10,5.71157061253e-13,1.67878711504e-10,6.05648515663e-11,0.734880463462,0.265119536538
0.999997955498,2.04314336849e-06,9.97705850861e-10,3.59915569448e-10,7.0537774447e-13,2.07324742097e-10,7.47969785182e-11,0.734876923495,0.265123076505
0.999997955498,2.04314336849e-06,9.97702754902e-10,3.59915750847e-10,8.71139644242e-13,2.56037719205e-10,9.23733332807e-11,0.73487255177,0.26512744823
0.999997955498,2.04314336849e-06,9.97698931436e-10,3.59915974872e-10,1.07585460823e-12,3.16193867977e-10,1.14079640279e-10,0.734867152892,0.265132847108
0.999997955498,2.04314336849e-06,9.97694209522e-10,3.5991625154e-10,1.32867609066e-12,3.90480035215e-10,1.40886180377e-10,0.734860485588,0.265139514412
0.999997955497,2.04314336849e-06,9.97688378061e-10,3.59916593218e-10,1.64090833657e-12,4.82213270249e-10,1.73991115022e-10,0.734852251939,0.265147748061
0.999997955497,2.04314336849e-06,9.97681176362e-10,3.59917015181e-10,2.02651167543e-12,5.95488289536e-10,2.14873967088e-10,0.734842084103,0.265157915897
0.999997955497,2.04314336849e-06,9.97672282501e-10,3.59917536292e-10,2.50272648394e-12,7.35359263598e-10,2.65361632413e-10,0.734829527922,0.265170472078
0.999997955496,2.04314336848e-06,9.97661298946e-10,3.59918179843e-10,3.09084366625e-12,9.08063818251e-10,3.27709847168e-10,0.734814022714,0.265185977286
0.999997955495,2.04314336848e-06,9.97647734807e-10,3.59918974596e-10,3.81715602333e-12,1.12129890595e-09,4.04703713369e-10,0.734794876335,0.265205123665
0.999997955494,2.04314336848e-06,9.97630983939e-10,3.59919956066e-10,4.71413292915e-12,1.38456033405e-09,4.99781715741e-10,0.734771234449,0.265228765551
0.999997955493,2.04314336848e-06,9.97610297903e-10,3.59921168106e-10,5.82187065188e-12,1.70956029695e-09,6.17188681201e-10,0.734742042655,0.265257957345
0.999997955492,2.04314336848e-06,9.97584752609e-10,3.59922664861e-10,7.18988288473e-12,2.11074031202e-09,7.62164377055e-10,0.734705999835,0.265294000165
0.99999795549,2.04314336847e-06,9.97553207161e-10,3.59924513179e-10,8.87931111263e-12,2.60590056493e-09,9.41175962546e-10,0.734661500744,0.265338499256
0.999997955488,2.04314336847e-06,9.97514253092e-10,3.59926795584e-10,1.09656529838e-11,3.21697087498e-09,1.16220435509e-09,0.734606565384,0.265393434616
0.999997955486,2.04314336846e-06,9.9746615177e-10,3.59929613946e-10,1.35421296672e-11,3.97095330843e-09,1.43509680983e-09,0.734538752243,0.265461247757
0.999997955483,2.04314336846e-06,9.97406757239e-10,3.59933094003e-10,1.67238412144e-11,4.90107185543e-09,1.7720007082e-09,0.734455051806,0.265544948194
0.999997955479,2.04314336845e-06,9.9733342116e-10,3.59937390925e-10,2.06528933664e-11,6.04817039551e-09,2.18789678265e-09,0.734351756085,0.265648243915
