G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.987683347976,0.0123084714654,6.0105064763e-06,2.1682301731e-06,1.82667575883e-09,5.36936458769e-07,1.93701137901e-07,0.734887530037,0.265112469963
0.987683347549,0.0123084714601,6.0104984561e-06,2.16823064194e-06,2.25594247925e-09,6.63107243125e-07,2.39219864014e-07,0.734885650534,0.265114349466
0.987683347044,0.0123084714538,6.01048855133e-06,2.16823122099e-06,2.78608578507e-09,8.18923286395e-07,2.95434943883e-07,0.734883329386,0.265116670614
0.987683346417,0.012308471446,6.01047631899e-06,2.16823193611e-06,3.44081109923e-09,1.01134866413e-06,3.64859733416e-07,0.734880462824,0.265119537176
0.987683345617,0.012308471436,6.01046121202e-06,2.16823281922e-06,4.24939431727e-09,1.24898266529e-06,4.50598076323e-07,0.734876922708,0.265123077292
0.987683344643,0.0123084714239,6.01044255516e-06,2.16823390988e-06,5.24799071017e-09,1.54244336167e-06,5.56482989568e-07,0.734872550798,0.265127449202
0.987683343453,0.0123084714091,6.01041951427e-06,2.16823525686e-06,6.48125133552e-09,1.90484094568e-06,6.87247898263e-07,0.734867151692,0.265132848308
0.987683341969,0.0123084713906,6.01039105911e-06,2.16823692033e-06,8.00431917867e-09,2.35236173777e-06,8.48738047361e-07,0.734860484105,0.265139515895
0.987683340165,0.0123084713681,6.01035591776e-06,2.16823897473e-06,9.88529419418e-09,2.90498857517e-06,1.0481714985e-06,0.734852250108,0.265147749892
0.98768333789,0.0123084713397,6.01031251886e-06,2.16824151176e-06,1.22082773345e-08,3.58738917927e-06,1.2944613134e-06,0.734842081841,0.265157918159
0.987683335117,0.0123084713052,6.01025892286e-06,2.168244645e-06,1.50771294797e-08,4.43001129125e-06,1.59861322607e-06,0.73482952513,0.26517047487
0.987683331663,0.0123084712621,6.01019273382e-06,2.16824851435e-06,1.86201130222e-08,5.47043211654e-06,1.9742164246e-06,0.734814019266,0.265185980734
0.987683327442,0.0123084712095,6.01011099395e-06,2.1682532929e-06,2.29956231854e-08,6.75502025073e-06,2.43804914514e-06,0.734794872077,0.265205127923
0.987683322191,0.0123084711441,6.01001005005e-06,2.16825919402e-06,2.83992645954e-08,8.34098108938e-06,3.0108257833e-06,0.734771229191,0.265228770809
0.987683315698,0.0123084710632,6.00988539204e-06,2.16826648145e-06,3.50725884232e-08,1.02988721563e-05,3.71811836473e-06,0.734742036163,0.265257963837
0.987683307708,0.0123084709636,6.00973145139e-06,2.16827548078e-06,4.33138790375e-08,1.27156931672e-05,4.59149271226e-06,0.73470599182,0.26529400818
0.987683297823,0.0123084708404,6.00954135259e-06,2.16828659387e-06,5.34914698593e-08,1.56986773727e-05,5.66990879691e-06,0.734661490849,0.265338509151
0.987683285632,0.0123084706885,6.00930660815e-06,2.16830031696e-06,6.6060179826e-08,1.93799360571e-05,7.00144588603e-06,0.734606553169,0.265393446831
0.987683270599,0.0123084705012,6.0090167408e-06,2.16831726257e-06,8.15815992672e-08,2.39221370828e-05,8.64542657642e-06,0.734538737165,0.265461262835
0.987683251967,0.012308470269,6.00865881811e-06,2.16833818651e-06,1.00749122919e-07,2.95254308312e-05,1.06750300501e-05,0.734455033198,0.265544966802
0.98768322902,0.012308469983,6.00821688138e-06,2.16836402201e-06,1.24418835206e-07,3.64358718952e-05,1.31805043613e-05,0.734351733122,0.265648266878
0.987683200653,0.0123084696295,6.00767123786e-06,2.16839592009e-06,1.5364760699e-07,4.49556204892e-05,1.62731106815e-05,0.734224270692,0.265775729308
0.987683165643,0.0123084691932,6.00699759468e-06,2.16843530101e-06,1.89740074315e-07,5.54552404042e-05,2.00899596632e-05,0.734067026823,0.265932973177
0.987683122392,0.0123084686542,6.0061659904e-06,2.16848391619e-06,2.34306549292e-07,6.83884342406e-05,2.47999316034e-05,0.733873092646,0.266126907354
0.987683068998,0.0123084679888,6.00513948529e-06,2.16854392515e-06,2.89334376069e-07,8.43095622322e-05,3.06109080182e-05,0.733633982253,0.266366017747
0.987683003054,0.012308467167,6.0038725531e-06,2.16861798925e-06,3.57275805972e-07,0.00010389426298,3.77785819933e-05,0.733339286011,0.266660713989
0.987682921653,0.0123084661526,6.00230911349e-06,2.16870938694e-06,4.41156144318e-07,0.000127963410631,4.66171570786e-05,0.732976254515,0.267023745485
0.987682821185,0.0123084649006,6.00038012639e-06,2.16882215421e-06,5.44706736179e-07,0.000157510470778,5.7512286899e-05,0.732529302849,0.267470697151
0.987682697159,0.012308463355,5.99800066065e-06,2.16896125591e-06,6.72528330958e-07,0.000193732011676,7.09366456716e-05,0.731979425208,0.268020574792
0.987682544059,0.012308461447,5.99506633324e-06,2.169132794e-06,8.30291515609e-07,0.000238060628432,8.74685460533e-05,0.731303511608,0.268696488392
0.987682355121,0.0123084590925,5.99144900078e-06,2.16934425943e-06,1.02498225046e-06,0.000292198771779,0.000107814023927,0.730473562135,0.269526437865
0.987682122015,0.0123084561876,5.98699157325e-06,2.16960483519e-06,1.26520208896e-06,0.000358150857813,0.000132832773251,0.729455800873,0.270544199127
0.987681834431,0.0123084526037,5.98150181158e-06,2.16992575868e-06,1.56153440746e-06,0.000438249496604,0.00016356821477,0.728209702575,0.271790297425
0.987681479763,0.0123084481838,5.97474497366e-06,2.1703207518e-06,1.92698988436e-06,0.000535169683479,0.000201281789769,0.726686961625,0.273313038375
0.987681042478,0.0123084427344,5.96643518583e-06,2.17080652489e-06,2.37754647964e-06,0.000651922414727,0.000247491247076,0.724830456122,0.275169543878
0.987680503553,0.0123084360183,5.95622546534e-06,2.1714033599e-06,2.93280115614e-06,0.000791816678345,0.000304012199458,0.722573290761,0.277426709239
0.987679839688,0.0123084277453,5.94369639891e-06,2.17213577173e-06,3.61675234793e-06,0.000958376691339,0.000373001532993,0.719838039877,0.280161960123
0.987679022339,0.0123084175595,5.92834363063e-06,2.17303323887e-06,4.45873342372e-06,0.00115520058171,0.000457000356957,0.716536353505,0.283463646495
0.987678016758,0.012308405028,5.90956454747e-06,2.17413098109e-06,5.49451770556e-06,0.00138574885386,0.000558973138219,0.712569127877,0.287430872123
0.987676780649,0.0123083896237,5.88664490498e-06,2.17547073963e-06,6.76761447675e-06,0.00165305759113,0.000682338631143,0.707827466434,0.292172533566
0.98767526267,0.0123083707067,5.85874665577e-06,2.17710148654e-06,8.33077233116e-06,0.00195938381847,0.000830987495799,0.702194653611,0.297805346389
0.987673400828,0.0123083475045,5.82489895219e-06,2.17907994775e-06,1.02477008152e-05,0.00230580891012,0.00100928155632,0.69554931712,0.30445068288
0.987671120436,0.0123083190863,5.78399520666e-06,2.18147077009e-06,1.25950137809e-05,0.00269184809555,0.0012220310367,0.687769858136,0.312230141864
0.987668332138,0.0123082843386,5.73480018085e-06,2.18434610092e-06,1.54643896165e-05,0.00311513445696,0.0014744492284,0.678740092897,0.321259907103
0.987664929356,0.0123082419333,5.67597218886e-06,2.18778428062e-06,1.8964938153e-05,0.00357125599038,0.00177208869921,0.668355907741,0.331644092259
0.987660785961,0.0123081902985,5.60610638469e-06,2.1918673004e-06,2.32257687786e-05,0.00405381570423,0.0021207679703,0.656532637326,0.343467362674
0.987655753147,0.0123081275797,5.52380523839e-06,2.19667666491e-06,2.83987810759e-05,0.00455475267752,0.00252649955792,0.643212884682,0.356787115318
0.987649656566,0.0123080516044,5.42778101913e-06,2.20228738026e-06,3.46617654579e-05,0.00506491002538,0.0029954251146,0.628374619345,0.371625380655
0.987642292393,0.0123079598323,5.31699151126e-06,2.20875999207e-06,4.22220270531e-05,0.00557477684392,0.0035337472692,0.612039532935,0.387960467065
0.987633422812,0.0123078493,5.19080366791e-06,2.2161309851e-06,5.13209487484e-05,0.00607528454803,0.00414762055249,0.594281614502,0.405718385498
0.987622769702,0.0123077165413,5.04917043881e-06,2.2244024064e-06,6.22401905399e-05,0.00655852090349,0.00484293258842,0.575235509064,0.424764490936
0.987610005643,0.0123075574761,4.89279504172e-06,2.23353221736e-06,7.53105537305e-05,0.00701824481518,0.00562488705923,0.555103346615,0.444896653385
0.987594741199,0.0123073672512,4.72324773293e-06,2.2434274194e-06,9.09248506588e-05,0.00745013477491,0.00649731202535,0.534157604729,0.465842395271
0.987576506707,0.0123071400137,4.54299742853e-06,2.25394215473e-06,0.000109556311762,0.00785176600681,0.00746167675431,0.512736824063,0.487263175937
0.987554727167,0.0123068685979,4.35532885862e-06,2.26488249639e-06,0.000131784036604,0.00822236555395,0.00851590683042,0.491231434472,0.508768565528
0.987528689005,0.0123065441113,4.16413672836e-06,2.27601842402e-06,0.000158326728873,0.00856242699619,0.00965321560495,0.470059013765,0.529940986235
0.987497498316,0.0123061554142,3.97361751514e-06,2.28710177557e-06,0.00019008554764,0.00887327395806,0.0108612707522,0.449631551592,0.550368448408
0.987460029109,0.0123056884744,3.78790753841e-06,2.29788732155e-06,0.000228196580921,0.00915664954722,0.0121220302121,0.430320379402,0.569679620598
0.987414862073,0.0123051256045,3.6107317511e-06,2.30815318682e-06,0.0002740934637,0.00941438634683,0.0134124748602,0.412425793518,0.587574206482
0.987360211386,0.0123044445498,3.4451244728e-06,2.31771702674e-06,0.00032958118748,0.0096481860573,0.0147062478584,0.3961572702,0.6038427298
0.987293839723,0.0123036174287,3.29326247351e-06,2.32644559024e-06,0.000396923170714,0.00985951382837,0.0159759530321,0.381627081934,0.618372918066
0.987212954874,0.0123026094449,3.15642116286e-06,2.33425702297e-06,0.000478945000729,0.0100495918778,0.0171956682788,0.368856521098,0.631143478902
0.987114086825,0.0123013773551,3.03503739233e-06,2.34111687396e-06,0.00057915969949,0.010219462336,0.0183431763563,0.357791254726,0.642208745274
0.986992935857,0.0122998675765,2.92884544285e-06,2.34702974013e-06,0.000701920751471,0.0103700823104,0.0194015200875,0.34832126843,0.65167873157
0.986844186599,0.012298013869,2.83704839649e-06,2.35202875076e-06,0.000852610456717,0.0105024163463,0.0203596977512,0.340301261058,0.659698738942
0.986661278362,0.0122957344737,2.75849244282e-06,2.35616476841e-06,0.00103787252914,0.0106175012463,0.0212125371049,0.333568597346,0.666431402654
0.98643612092,0.0122929285704,2.6918219203e-06,2.35949657944e-06,0.00126589940352,0.0107164718904,0.0219599472808,0.327957351577,0.672042648423
0.986158743913,0.0122894719089,2.63560363772e-06,2.36208271506e-06,0.00154678658532,0.0108005495115,0.0226058144642,0.323308143303,0.676691856697
0.98581686769,0.0122852114607,2.58841760494e-06,2.36397504007e-06,0.00189296867596,0.010871002379,0.0231567909522,0.319474209603,0.680525790397
0.98539537296,0.0122799588098,2.54891680773e-06,2.36521389719e-06,0.00231975446185,0.0109290918331,0.023621161958,0.316324502251,0.683675497749
0.984875654671,0.0122734821007,2.51586143405e-06,2.36582445286e-06,0.00284598170508,0.0109760154375,0.0240078965077,0.313744656535,0.686255343465
0.984234834014,0.0122654962186,2.48813367101e-06,2.36581381942e-06,0.00349481591051,0.0110128552954,0.0243259211059,0.3116365765,0.6883634235
0.983444797573,0.0122556508152,2.46473873128e-06,2.36516854303e-06,0.00429472125006,0.0110405354559,0.0245836082452,0.309917216496,0.690082783504
0.982471039817,0.0122435158839,2.44479678797e-06,2.36385212249e-06,0.00528063579203,0.0110597890918,0.0247884465759,0.308516971221,0.691483028779
0.981271259285,0.0122285642656,2.42752930164e-06,2.36180222805e-06,0.00649538658751,0.0110711336835,0.0249468496091,0.307377944889,0.692622055111
0.979793695407,0.012210150922,2.41224227792e-06,2.35892743828e-06,0.00799138264133,0.0110748518051,0.0250640616024,0.306452263249,0.693547736751
0.977975135028,0.0121874880933,2.39830800071e-06,2.35510322327e-06,0.00983262340252,0.0110709742136,0.0251441238212,0.305700517584,0.694299482416
0.975738592091,0.0121596163822,2.38514632641e-06,2.35016711967e-06,0.0120970564598,0.0110592630113,0.0251898739543,0.305090381098,0.694909618902
0.972990606982,0.0121253710987,2.37220602129e-06,2.34391293254e-06,0.0148793063042,0.0110391924565,0.0252029574781,0.304595408286,0.695404591714
0.969618187326,0.0120833441361,2.35894649567e-06,2.33608399898e-06,0.0182937739567,0.0110099263337,0.0251838379843,0.304194010796,0.695805989204
0.965485421607,0.0120318417704,2.34482010704e-06,2.32636558363e-06,0.0224780679938,0.0109702913465,0.0251317986372,0.303868594629,0.696131405371
0.960429856567,0.0119688395155,2.32925522552e-06,2.3143766266e-06,0.0275966641205,0.0109187470188,0.0250449320326,0.303604839849,0.696395160151
0.954258856538,0.0118919367532,2.31164049319e-06,2.29966137541e-06,0.0338445946632,0.0108533543006,0.0249201215206,0.303391103366,0.696608896634
0.946746278714,0.0117983153006,2.291310954e-06,2.28168171351e-06,0.0414508295565,0.0107717465726,0.0247530217133,0.303217926319,0.696782073681
0.937629951255,0.0116847079824,2.26753708888e-06,2.25981136732e-06,0.0506808162867,0.010671108599,0.0245380509246,0.303077629327,0.696922370673
0.926610738389,0.0115473869802,2.23951850994e-06,2.23333388996e-06,0.0618373975393,0.010548172437,0.0242684166612,0.30296398097,0.69703601903
0.913354368253,0.0113821866112,2.20638502199e-06,2.20144726345e-06,0.0752590368283,0.010399243804,0.0239362058734,0.302871926877,0.697128073123
0.897497143345,0.0111845744912,2.16720763512e-06,2.16327782548e-06,0.0913139514886,0.0102202717899,0.0235325703555,0.302797368762,0.697202631238
0.878657435563,0.0109497947856,2.12102401579e-06,2.11790811162e-06,0.110388535654,0.0100069837062,0.0230480581938,0.302736984466,0.697263015534
0.856454405886,0.0106731014934,2.06688176082e-06,2.06442208919e-06,0.132868369266,0.00975510159975,0.0224731300167,0.302688081551,0.697311918449
0.830535423316,0.0103501001408,2.003902977e-06,2.00197134185e-06,0.159110464718,0.00946065733876,0.0217988995947,0.302648478317,0.697351521683
0.800612573995,0.0099772027564,1.9313710482e-06,1.92986315078e-06,0.189406346235,0.00912041081816,0.0210181097717,0.302616407165,0.697383592835
0.766506817769,0.00955217814889,1.84883606195e-06,1.84766699747e-06,0.223937285666,0.00873235492309,0.0201263064211,0.302590436159,0.697409563841
0.728196094045,0.00907475139998,1.75622994135e-06,1.75533057583e-06,0.262725637654,0.00829626517412,0.0191231137396,0.302569405392,0.697430594608
0.685860373201,0.00854716529352,1.65397436716e-06,1.6532884323e-06,0.305589171447,0.007814214299,0.0180134272437,0.302552375372,0.697447624628
0.639914387319,0.00797458820458,1.54305912922e-06,1.54254089829e-06,0.352107959377,0.00729094618245,0.0168082812859,0.30253858519,0.69746141481
0.591017692859,0.00736523950012,1.42506594467e-06,1.42467837286e-06,0.401614206182,0.00673399131742,0.0155251194391,0.302527418596,0.697472581404
