G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.240234819135,0.759260662945,0.000370766302631,0.000133749377366,2.52257839999e-09,7.41531699087e-07,2.67498636811e-07,0.734895347252,0.265104652748
0.240234818928,0.759260662291,0.000370766291239,0.0001337493779,3.11538425693e-09,9.15791357242e-07,3.30360783556e-07,0.734895304723,0.265104695277
0.240234818884,0.759260662152,0.000370766277497,0.000133749378677,3.84749945844e-09,1.13100188315e-06,4.07995517861e-07,0.734895252199,0.265104747801
0.240234818346,0.759260660451,0.000370766259779,0.000133749379367,4.75166167079e-09,1.39678664714e-06,5.03874387542e-07,0.734895187333,0.265104812667
0.24023481827,0.759260660211,0.000370766238805,0.000133749380546,5.86830193319e-09,1.72503047849e-06,6.22284752672e-07,0.734895107223,0.265104892777
0.240234817976,0.759260659283,0.000370766212594,0.000133749381892,7.24735253031e-09,2.13041106709e-06,7.68521492072e-07,0.734895008287,0.265104991713
0.240234817688,0.759260658371,0.000370766180339,0.000133749383595,8.95047983292e-09,2.6310552682e-06,9.4912377231e-07,0.734894886102,0.265105113898
0.240234817147,0.759260656662,0.000370766140218,0.000133749385596,1.10538417585e-08,3.24934959372e-06,1.17216744548e-06,0.734894735203,0.265105264797
0.240234816589,0.759260654898,0.000370766090839,0.000133749388128,1.36514933041e-08,4.01294116394e-06,1.44762616543e-06,0.734894548843,0.265105451157
0.240234815792,0.759260652379,0.000370766029689,0.000133749391195,1.68595922895e-08,4.95597381797e-06,1.787817353e-06,0.734894318689,0.265105681311
0.240234814514,0.759260648342,0.000370765953717,0.00013374939482,2.08215934918e-08,6.12061466362e-06,2.20795296206e-06,0.734894034449,0.265105965551
0.240234813797,0.759260646075,0.000370765861219,0.000133749399775,2.57146635004e-08,7.55893930642e-06,2.72681967752e-06,0.734893683414,0.265106316586
0.240234812211,0.759260641062,0.000370765745903,0.000133749405505,3.17576025249e-08,9.33525981212e-06,3.36761888973e-06,0.734893249887,0.265106750113
0.240234810253,0.759260634873,0.00037076560349,0.000133749412582,3.92206285973e-08,1.15289997588e-05,4.15900412476e-06,0.734892714483,0.265107285517
0.240234808098,0.759260628062,0.000370765428015,0.000133749421469,4.84374603239e-08,1.42382443917e-05,5.1363621624e-06,0.734892053262,0.265107946738
0.240234805467,0.759260619747,0.000370765211352,0.000133749432461,5.98202391136e-08,1.75841245878e-05,6.34339517383e-06,0.734891236659,0.265108763341
0.2402348024,0.759260610054,0.000370764944055,0.000133749446138,7.38779581667e-08,2.1716230326e-05,7.8340745955e-06,0.734890228161,0.265109771839
0.240234798187,0.759260596738,0.000370764613287,0.000133749462792,9.12392215297e-08,2.68192949743e-05,9.67505397702e-06,0.734888982677,0.265111017323
0.240234792912,0.759260580066,0.000370764204679,0.000133749483319,1.12680351913e-07,3.31214487814e-05,1.19486487258e-05,0.734887444521,0.265112555479
0.24023478683,0.759260560845,0.000370763700719,0.000133749508911,1.39160102665e-07,4.09044089683e-05,1.4756515717e-05,0.734885544924,0.265114455076
0.2402347792,0.759260536732,0.000370763078147,0.000133749540452,1.71862525456e-07,5.05160600285e-05,1.82241970628e-05,0.734883198959,0.265116801041
0.240234769654,0.75926050656,0.000370762309085,0.000133749579334,2.12249911749e-07,6.23859842628e-05,2.25067310736e-05,0.734880301751,0.265119698249
0.240234757838,0.759260469215,0.00037076135926,0.00013374962734,2.62128172452e-07,7.70446318037e-05,2.77955805881e-05,0.734876723788,0.265123276212
0.240234743291,0.75926042324,0.000370760186308,0.000133749686651,3.23727578392e-07,9.51469804227e-05,3.43271877521e-05,0.73487230514,0.26512769486
0.240234725246,0.75926036621,0.000370758737606,0.000133749759856,3.99802469289e-07,0.000117501732175,4.23935365313e-05,0.734866848317,0.265133151683
0.240234703104,0.759260296229,0.000370756948705,0.000133749850341,4.93754387353e-07,0.000145107336269,5.23551935398e-05,0.734860109458,0.265139890542
0.240234675569,0.759260209207,0.00037075473916,0.000133749961984,6.09784132691e-07,0.000179196422823,6.46574071378e-05,0.734851787449,0.265148212551
0.240234641858,0.759260102664,0.000370752010884,0.000133750100023,7.53079537379e-07,0.00022129059783,7.98499810117e-05,0.734841510503,0.265158489497
0.240234600368,0.759259971532,0.000370748641771,0.000133750270575,9.30047332095e-07,0.000273267988263,9.86118032948e-05,0.734828819598,0.265171180402
0.240234548512,0.759259807644,0.000370744480106,0.000133750480857,1.1485994589e-06,0.000337446470166,0.000121781118596,0.734813148042,0.265186851958
0.240234484605,0.759259605666,0.000370739340864,0.000133750740618,1.4185066118e-06,0.000416686168439,0.000150392882239,0.73479379628,0.26520620372
0.240234406089,0.759259357515,0.000370732994849,0.000133751061631,1.75183474358e-06,0.000514515598153,0.000185724841159,0.734769900833,0.265230099167
0.240234308781,0.759259049974,0.000370725157478,0.000133751457865,2.16348399648e-06,0.000635286776506,0.00022935436742,0.734740396023,0.265259603977
0.240234188937,0.759258671208,0.000370715479574,0.000133751947356,2.67185407027e-06,0.000784365770341,0.000283228533968,0.73470396683,0.26529603317
0.240234040582,0.759258202333,0.00037070352795,0.000133752551617,3.29966555327e-06,0.000968366455301,0.000349750476949,0.734658990874,0.265341009126
0.24023385815,0.759257625759,0.000370688770623,0.000133753298216,4.0749737771e-06,0.00119543686217,0.000431885789822,0.734603467054,0.265396532946
0.240233631819,0.759256910439,0.00037067054635,0.000133754219542,5.03241999097e-06,0.00147560919672,0.00053329349901,0.734534927877,0.265465072123
0.240233352848,0.759256028755,0.000370648044208,0.00013375535745,6.21477545923e-06,0.0018212267229,0.000658487212635,0.734450331871,0.265549668129
0.240233008278,0.759254939743,0.000370620260076,0.000133756762388,7.67484629349e-06,0.00224746266781,0.000813033170146,0.734345931773,0.265654068227
0.240232582598,0.759253594384,0.000370585955731,0.000133758496867,9.47782310777e-06,0.00277294865293,0.00100379340691,0.734217113319,0.265782886681
0.240232057481,0.759251934753,0.000370543604914,0.000133760638454,1.17041783395e-05,0.00342053200984,0.00123922387395,0.734058198572,0.265941801428
0.240231408402,0.759249883344,0.00037049132233,0.000133763281741,1.44532374591e-05,0.00421818274234,0.00152973928458,0.733862206653,0.266137793347
0.240230607358,0.759247351649,0.00037042678704,0.000133766544594,1.78475793227e-05,0.00520007129485,0.00188815871369,0.733620563749,0.266379436251
0.240229618306,0.759244225759,0.000370347136348,0.000133770571418,2.20384544238e-05,0.00640783610879,0.0023302482895,0.733322753216,0.266677246784
0.240228396894,0.759240365493,0.000370248844058,0.000133775540118,2.72124526402e-05,0.00789205489583,0.00287538000817,0.732955895828,0.267044104172
0.240226889091,0.759235600091,0.000370127570159,0.000133781670017,3.35997014296e-05,0.00971392242357,0.00354732817731,0.732504249858,0.267495750142
0.240225028597,0.75922972001,0.0003699779762,0.000133789230999,4.14839352148e-05,0.0119471183746,0.00437522725176,0.731948621117,0.268051378883
0.240222731696,0.75922246067,0.000369793497992,0.000133798553497,5.12148468162e-05,0.0146798174216,0.00539471626197,0.731265674859,0.268734325141
0.240219897408,0.759213502919,0.00036956608047,0.000133810044122,6.32232157539e-05,0.0180167462347,0.00664929520443,0.730427145319,0.269572854681
0.240216400452,0.759202450812,0.000369285847562,0.000133824200458,7.80393992615e-05,0.0220811215908,0.00819191585159,0.729398945607,0.270601054393
0.240212086194,0.759188815625,0.000368940712712,0.000133841630607,9.63158810882e-05,0.0270162089786,0.0100868232101,0.728140191918,0.271859808082
0.240206765995,0.75917200117,0.000368515919342,0.000133863077109,0.000118854687845,0.0329861172192,0.012411651254,0.726602172939,0.273397827061
0.240200206453,0.759151269776,0.000367993493986,0.000133889442017,0.000146640600108,0.0401752968574,0.0152597554563,0.724727319279,0.275272680721
0.240192123047,0.759125722223,0.000367351623826,0.00013392181926,0.000180881209642,0.0487860583608,0.0187427338202,0.722448259256,0.277551740744
0.24018216624,0.759094253796,0.000366563941073,0.000133961527573,0.000223054965389,0.0590332987333,0.0229930428297,0.719687085982,0.280312914018
0.240169908639,0.759055513724,0.000365598737475,0.000134010148217,0.000274968424912,0.0711355928702,0.0281665583969,0.716355003014,0.283644996986
0.240154830261,0.759007858604,0.000364418129096,0.000134069564377,0.000338823926274,0.0853019476448,0.0344448645657,0.712352555113,0.287647444887
