G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999994098553,5.89752606991e-06,2.87987439174e-09,1.03889501174e-09,2.03607035184e-12,5.98442131036e-10,2.15901212595e-10,0.734876923495,0.265123076505
0.999994098553,5.89752606991e-06,2.87986545526e-09,1.03889553534e-09,2.51454148626e-12,7.39051966288e-10,2.66635298134e-10,0.73487255177,0.26512744823
0.999994098552,5.89752606991e-06,2.87985441884e-09,1.03889618199e-09,3.10545050206e-12,9.12692475865e-10,3.29290476119e-10,0.734867152892,0.265132847108
0.999994098551,5.8975260699e-06,2.87984078905e-09,1.03889698059e-09,3.83521881232e-12,1.12711923351e-09,4.06667458817e-10,0.734860485587,0.265139514413
0.99999409855,5.8975260699e-06,2.87982395655e-09,1.03889796684e-09,4.7364760802e-12,1.39190689033e-09,5.02224734984e-10,0.734852251938,0.265147748062
0.999994098549,5.89752606989e-06,2.87980316887e-09,1.03889918484e-09,5.84951874702e-12,1.71887483081e-09,6.20232942136e-10,0.734842084102,0.265157915898
0.999994098548,5.89752606988e-06,2.87977749677e-09,1.03890068902e-09,7.22411109885e-12,2.1226119002e-09,7.65965408614e-10,0.734829527922,0.265170472078
0.999994098546,5.89752606987e-06,2.87974579278e-09,1.03890254663e-09,8.92170925486e-12,2.62112298324e-09,9.45933308858e-10,0.734814022713,0.265185977287
0.999994098544,5.89752606986e-06,2.87970663994e-09,1.03890484068e-09,1.10182072916e-11,3.23662530583e-09,1.16817582993e-09,0.734794876334,0.265205123666
0.999994098542,5.89752606984e-06,2.87965828861e-09,1.03890767369e-09,1.36073279415e-11,3.99652848213e-09,1.44261814578e-09,0.734771234447,0.265228765553
0.999994098539,5.89752606983e-06,2.87959857844e-09,1.03891117223e-09,1.68048089401e-11,4.93463971966e-09,1.7815129342e-09,0.734742042653,0.265257957347
0.999994098535,5.8975260698e-06,2.87952484203e-09,1.03891549261e-09,2.0753571387e-11,6.0926444069e-09,2.19998476489e-09,0.734705999833,0.265294000167
0.99999409853,5.89752606978e-06,2.87943378619e-09,1.03892082777e-09,2.56300999609e-11,7.52192271657e-09,2.71670107001e-09,0.734661500741,0.265338499259
0.999994098524,5.89752606974e-06,2.8793213454e-09,1.03892741592e-09,3.1652318355e-11,9.28577499405e-09,3.35469873931e-09,0.734606565381,0.265393434619
0.999994098517,5.8975260697e-06,2.87918250109e-09,1.03893555111e-09,3.90893091421e-11,1.14621426076e-08,4.14240183975e-09,0.734538752238,0.265461247762
0.999994098508,5.89752606964e-06,2.87901105897e-09,1.03894559627e-09,4.82733082118e-11,1.41469264867e-08,5.11487374465e-09,0.734455051801,0.265544948199
0.999994098497,5.89752606958e-06,2.87879937462e-09,1.03895799931e-09,5.96145032802e-11,1.74580223442e-08,6.31535628493e-09,0.734351756077,0.265648243923
0.999994098483,5.8975260695e-06,2.87853801559e-09,1.03897331291e-09,7.36192877763e-11,2.15402086608e-08,7.79715961993e-09,0.734224299013,0.265775700987
0.999994098466,5.8975260694e-06,2.87821534566e-09,1.03899221883e-09,9.09127704767e-11,2.65710392256e-08,9.6259795618e-09,0.734067061756,0.265932938244
0.999994098445,5.89752606927e-06,2.87781701363e-09,1.03901555797e-09,1.12266523275e-10,3.27679035198e-08,1.1882734206e-08,0.733873135722,0.266126864278
0.999994098419,5.89752606912e-06,2.87732532557e-09,1.03904436704e-09,1.38632771122e-10,4.03964208794e-08,1.46670289237e-08,0.73363403535,0.26636596465
0.999994098387,5.89752606893e-06,2.87671847485e-09,1.03907992373e-09,1.71186497143e-10,4.97803209879e-08,1.81013778336e-08,0.733339351432,0.266660648568
0.999994098347,5.8975260687e-06,2.87596959932e-09,1.03912380197e-09,2.11377260921e-10,6.13129230988e-08,2.23363301781e-08,0.732976335077,0.267023664923
0.999994098299,5.89752606841e-06,2.8750456293e-09,1.03917793937e-09,2.60992918467e-10,7.54702438789e-08,2.75566703637e-08,0.732529401989,0.267470598011
0.999994098239,5.89752606806e-06,2.87390588348e-09,1.03924471954e-09,3.22237898343e-10,9.2825617314e-08,3.39888786382e-08,0.731979547109,0.268020452891
0.999994098164,5.89752606762e-06,2.87250036323e-09,1.03932707201e-09,3.97829239511e-10,1.14065471071e-07,4.19100519577e-08,0.731303661344,0.268696338656
0.999994098073,5.89752606708e-06,2.8707676888e-09,1.03942859316e-09,4.91114240619e-10,1.40005536713e-07,5.16584861374e-08,0.730473745833,0.269526254167
0.99999409796,5.89752606641e-06,2.86863261522e-09,1.03955369173e-09,6.06214311952e-10,1.71606236855e-07,6.36461029213e-08,0.729456025892,0.270543974108
0.99999409782,5.89752606559e-06,2.86600306155e-09,1.03970776297e-09,7.4820045759e-10,2.09985255249e-07,7.83728580426e-08,0.728209977697,0.271790022303
0.999994097648,5.89752606457e-06,2.86276658804e-09,1.03989739495e-09,9.23306732045e-10,2.56424340323e-07,9.64431740761e-08,0.726687297241,0.273312702759
0.999994097436,5.89752606332e-06,2.85878626345e-09,1.04013061077e-09,1.13918898052e-09,3.12366251516e-07,1.18584287234e-07,0.7248308644,0.2751691356
0.999994097174,5.89752606178e-06,2.85389588566e-09,1.04041714858e-09,1.40523712571e-09,3.79396554409e-07,1.45666161517e-07,0.722573785763,0.277426214237
0.999994096852,5.89752605988e-06,2.84789455892e-09,1.04076877929e-09,1.73295011073e-09,4.59203974521e-07,1.78722291932e-07,0.719838637581,0.280161362419
0.999994096456,5.89752605754e-06,2.84054070076e-09,1.04119965773e-09,2.13638320466e-09,5.53512696781e-07,2.18970289323e-07,0.716537071674,0.283462928326
0.999994095968,5.89752605467e-06,2.83154566421e-09,1.04172669636e-09,2.63267752829e-09,6.6398102288e-07,2.67830639435e-07,0.712569985688,0.287430014312
0.999994095368,5.89752605113e-06,2.82056733191e-09,1.04236994056e-09,3.24268112247e-09,7.92063967988e-07,3.26941534267e-07,0.707828483767,0.292171516233
0.999994094632,5.89752604679e-06,2.8072042862e-09,1.04315291027e-09,3.99166940806e-09,9.38843352023e-07,3.98167329815e-07,0.702195849873,0.297804150127
0.999994093729,5.89752604146e-06,2.79099149963e-09,1.04410285244e-09,4.91017030524e-09,1.10483778598e-06,4.8359821293e-07,0.695550709464,0.304449290536
0.999994092622,5.89752603494e-06,2.77139892767e-09,1.04525082352e-09,6.03489568011e-09,1.28981557569e-06,5.85539324448e-07,0.687771458936,0.312228541064
0.99999409127,5.89752602696e-06,2.74783490497e-09,1.04663149044e-09,7.40977684178e-09,1.49264331097e-06,7.06489079451e-07,0.678741906341,0.321258093659
0.999994089619,5.89752601722e-06,2.71965678269e-09,1.04828250736e-09,9.0870992607e-09,1.71120778754e-06,8.49108657207e-07,0.668357925463,0.331642074537
0.999994087609,5.89752600537e-06,2.68619166513e-09,1.05024330068e-09,1.11287339604e-08,1.94244479016e-06,1.0161869417e-06,0.656534833058,0.343465166942
0.999994085167,5.89752599097e-06,2.64677017291e-09,1.05255309072e-09,1.36074759074e-08,2.18249291316e-06,1.21060613962e-06,0.643215208048,0.356784791952
0.999994082209,5.89752597352e-06,2.60077553847e-09,1.05524801518e-09,1.66085314432e-08,2.42696569004e-06,1.43531082878e-06,0.628376989119,0.371623010881
0.999994078637,5.89752595245e-06,2.54770862546e-09,1.05835731945e-09,2.0231257146e-08,2.67130709901e-06,1.69327546122e-06,0.61204183038,0.38795816962
0.999994074334,5.89752592708e-06,2.48726633449e-09,1.06189876264e-09,2.4591349672e-08,2.91117314992e-06,1.98745230235e-06,0.594283677796,0.405716322204
0.999994069165,5.89752589659e-06,2.4194263265e-09,1.0658736535e-09,2.98238210382e-08,3.14277405968e-06,2.32066683198e-06,0.575237130226,0.424762869774
0.999994062972,5.89752586007e-06,2.34452573897e-09,1.0702622382e-09,3.60872528139e-08,3.36312098707e-06,2.69541819689e-06,0.555104272656,0.444895727344
0.999994055566,5.89752581639e-06,2.26331715578e-09,1.07502042094e-09,4.35699726161e-08,3.57014517763e-06,3.11354807571e-06,0.534157544685,0.465842455315
0.999994046718,5.89752576421e-06,2.17698379572e-09,1.08007887403e-09,5.24988884931e-08,3.76268714286e-06,3.5757698495e-06,0.512735462887,0.487264537113
0.99999403615,5.89752570189e-06,2.08709987269e-09,1.08534536043e-09,6.3151705634e-08,3.94037947075e-06,4.08110105188e-06,0.491228453356,0.508771546644
0.999994023515,5.89752562737e-06,1.99553203963e-09,1.09071050837e-09,7.58731234844e-08,4.10346241407e-06,4.62630355594e-06,0.470054114642,0.529945885358
0.999994008379,5.8975255381e-06,1.90429179426e-09,1.0960564592e-09,9.10954180165e-08,4.25257497906e-06,5.2054842451e-06,0.449624481965,0.550375518035
0.999993990194,5.89752543086e-06,1.81536214605e-09,1.10126702332e-09,1.09363660718e-07,4.38855848562e-06,5.81001641622e-06,0.430310953036,0.569689046964
0.999993968272,5.89752530157e-06,1.73052941869e-09,1.10623753521e-09,1.31365838035e-07,4.51229877214e-06,6.42889097883e-06,0.412413903318,0.587586096682
0.999993941744,5.89752514512e-06,1.65124952404e-09,1.1108826887e-09,1.57968393669e-07,4.62462100048e-06,7.04950240182e-06,0.396142891514,0.603857108486
0.999993909523,5.8975249551e-06,1.57856807022e-09,1.11514121798e-09,1.90258216179e-07,4.72623947895e-06,7.65875089038e-06,0.381610266783,0.618389733217
0.99999387025,5.89752472348e-06,1.51309947122e-09,1.11897712153e-09,2.29592753931e-07,4.8177551568e-06,8.24424816702e-06,0.368837385611,0.631162614389
0.999993822237,5.89752444032e-06,1.45505716001e-09,1.12237789178e-09,2.77660654087e-07,4.89968639715e-06,8.7953883883e-06,0.357769962845,0.642230037155
0.99999376339,5.89752409327e-06,1.40431890484e-09,1.12535068805e-09,3.3655602531e-07,4.97251534684e-06,9.30409587334e-06,0.348298014855,0.651701985145
0.999993691118,5.89752366704e-06,1.36050912294e-09,1.12791751342e-09,4.08870115193e-07,5.03673324731e-06,9.76516128446e-06,0.340276255617,0.659723744383
0.999993602219,5.89752314275e-06,1.32308265565e-09,1.13011030611e-09,4.97804931696e-07,5.09287274313e-06,1.01761846685e-05,0.333542052127,0.666457947873
0.99999349274,5.89752249709e-06,1.29139937992e-09,1.13196656756e-09,6.07314210652e-07,5.1415218035e-06,1.05372208954e-05,0.327929471275,0.672070528725
0.999993357802,5.89752170129e-06,1.26478417988e-09,1.13352584843e-09,7.4227822984e-07,5.18332001887e-06,1.0850255053e-05,0.323279118702,0.676720881298
0.999993191381,5.89752071981e-06,1.24257091589e-09,1.13482717204e-09,9.08720376864e-07,5.21894210784e-06,1.11186275931e-05,0.319444213758,0.680555786242
0.999992986045,5.89751950883e-06,1.22413167933e-09,1.13590731999e-09,1.11407516966e-06,5.24907495605e-06,1.13464978995e-05,0.316293688789,0.683706311211
0.999992732617,5.89751801422e-06,1.20889393954e-09,1.13679982704e-09,1.36751968481e-06,5.27439390758e-06,1.15383974846e-05,0.313713159496,0.686286840504
0.999992419767,5.89751616917e-06,1.19634854509e-09,1.13753451182e-09,1.68038316373e-06,5.29554230363e-06,1.16988917084e-05,0.311604511211,0.688395488789
0.999992033509,5.89751389119e-06,1.18605132645e-09,1.13813738233e-09,2.06665305768e-06,5.31311631955e-06,1.18323466355e-05,0.309884681066,0.690115318934
0.999991556572,5.89751107842e-06,1.17762056898e-09,1.13863078321e-09,2.5436000884e-06,5.32765555675e-06,1.19427854445e-05,0.308484048344,0.691515951656
0.999990967633,5.89750760512e-06,1.17073208327e-09,1.1390336837e-09,3.13255022962e-06,5.3396388138e-06,1.20338143439e-05,0.307344703745,0.692655296255
0.999990240354,5.89750331595e-06,1.16511310333e-09,1.13936203395e-09,3.85983809105e-06,5.34948395766e-06,1.2108598354e-05,0.30641876136,0.69358123864
0.999989342217,5.89749801913e-06,1.16053583603e-09,1.13962914161e-09,4.75798430287e-06,5.3575506992e-06,1.21698701875e-05,0.305666802539,0.694333197461
0.999988233063,5.89749147783e-06,1.15681117654e-09,1.13984603824e-09,5.86714951657e-06,5.3641451878e-06,1.22199591552e-05,0.305056492112,0.694943507888
0.999986863293,5.89748339952e-06,1.15378288359e-09,1.14002181847e-09,7.23693000498e-06,5.36952555306e-06,1.22608305873e-05,0.304561377565,0.695438622435
0.99998517166,5.89747342302e-06,1.1513223581e-09,1.14016394326e-09,8.92857511144e-06,5.37390775418e-06,1.229412928e-05,0.30415986472,0.69584013528
0.999983082525,5.89746110222e-06,1.14932407164e-09,1.14027850438e-09,1.10177256463e-05,5.37747130657e-06,1.23212228087e-05,0.303834354758,0.696165645242
0.99998050247,5.89744588618e-06,1.14770163221e-09,1.14037045094e-09,1.3597795599e-05,5.38036462208e-06,1.23432422525e-05,0.303570523774,0.696429476226
0.999977316135,5.89742709458e-06,1.14638444186e-09,1.14044378011e-09,1.67841482606e-05,5.38270982312e-06,1.23611190493e-05,0.303356725418,0.696643274582
0.999973381058,5.89740388722e-06,1.1453148846e-09,1.1405016957e-09,2.07192533109e-05,5.38460697528e-06,1.23756174695e-05,0.30318349816,0.69681650184
0.999968521288,5.89737522643e-06,1.14444597787e-09,1.14054673802e-09,2.55790551955e-05,5.38613773846e-06,1.23873626787e-05,0.303043160439,0.696956839561
0.999962519559,5.89733983087e-06,1.14373942202e-09,1.14058088877e-09,3.15808371339e-05,5.38736846897e-06,1.23968646331e-05,0.302929479054,0.697070520946
0.999955107489,5.89729611774e-06,1.14316398675e-09,1.14060565369e-09,3.89929317513e-05,5.38835282057e-06,1.24045381924e-05,0.302837398185,0.697162601815
0.999945953759,5.89724213306e-06,1.14269418e-09,1.1406221263e-09,4.81467115694e-05,5.38913390201e-06,1.24107198945e-05,0.30276281837,0.69723718163
0.999934649152,5.89717546345e-06,1.14230915083e-09,1.14063103412e-09,5.94513939899e-05,5.38974604332e-06,1.24156818282e-05,0.302702416488,0.697297583512
0.999920688216,5.89709312798e-06,1.1419917852e-09,1.14063276948e-09,7.34123204776e-05,5.39021622463e-06,1.24196430258e-05,0.302653499325,0.697346500675
0.999903447204,5.89699144806e-06,1.14172795987e-09,1.14062740666e-09,9.06535238284e-05,5.39056521548e-06,1.24227787543e-05,0.302613884549,0.697386115451
0.999882155278,5.89686587764e-06,1.14150592197e-09,1.14061470336e-09,0.000111945587094,5.39080845258e-06,1.24252280059e-05,0.302581804047,0.697418195953
0.999855860975,5.89671080538e-06,1.14131577259e-09,1.14059409057e-09,0.00013824003191,5.39095670471e-06,1.24270995049e-05,0.302555825468,0.697444174532
0.999823389412,5.89651930236e-06,1.141149029e-09,1.14056464648e-09,0.000170711761168,5.39101653302e-06,1.24284764204e-05,0.302534788566,0.697465211434
0.99978329001,5.8962828137e-06,1.14099824919e-09,1.14052505535e-09,0.000210811434877,5.39099057258e-06,1.24294199944e-05,0.302517753579,0.697482246421
0.999733771638,5.89599077608e-06,1.14085670124e-09,1.14047354857e-09,0.000260330091964,5.39087764172e-06,1.24299722172e-05,0.302503959373,0.697496040627
0.999672623208,5.89563014949e-06,1.14071806467e-09,1.14040782628e-09,0.0003214788633,5.39067268718e-06,1.24301576728e-05,0.302492789521,0.697507210479
