G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999998564081,1.4349657631e-06,7.00729002276e-10,2.52779900702e-10,7.41250851939e-14,2.17892554237e-11,7.86031669509e-12,0.734892744368,0.265107255632
0.999998564081,1.4349657631e-06,7.00728676924e-10,2.52779919765e-10,9.15444508082e-14,2.69095993235e-11,9.70747641249e-12,0.734892090169,0.265107909831
0.999998564081,1.4349657631e-06,7.00728275115e-10,2.52779943308e-10,1.13057351897e-13,3.32331551722e-11,1.19887109397e-11,0.734891282239,0.265108717761
0.999998564081,1.4349657631e-06,7.00727778882e-10,2.52779972384e-10,1.39625761185e-13,4.10426416086e-11,1.48060238003e-11,0.734890284452,0.265109715548
0.999998564081,1.4349657631e-06,7.00727166036e-10,2.52780008292e-10,1.72437710727e-13,5.0687197157e-11,1.82853872155e-11,0.734889052196,0.265110947804
0.999998564081,1.4349657631e-06,7.00726409173e-10,2.52780052638e-10,2.12960413611e-13,6.25979789246e-11,2.25823736289e-11,0.734887530376,0.265112469624
0.99999856408,1.4349657631e-06,7.00725474452e-10,2.52780107405e-10,2.63005868092e-13,7.73074217562e-11,2.78891100525e-11,0.734885650952,0.265114349048
0.99999856408,1.4349657631e-06,7.00724320076e-10,2.52780175043e-10,3.24811876896e-13,9.54730153018e-11,3.44428657872e-11,0.734883329902,0.265116670098
0.99999856408,1.4349657631e-06,7.00722894432e-10,2.52780258574e-10,4.01142103334e-13,1.17906656516e-10,4.25366568911e-11,0.734880463462,0.265119536538
0.99999856408,1.4349657631e-06,7.00721133773e-10,2.52780361735e-10,4.95409636434e-13,1.45610881419e-10,5.25323406141e-11,0.734876923495,0.265123076505
0.99999856408,1.4349657631e-06,7.00718959381e-10,2.52780489138e-10,6.11829587509e-13,1.79823583009e-10,6.48767838447e-11,0.73487255177,0.26512744823
0.99999856408,1.4349657631e-06,7.00716274037e-10,2.52780646478e-10,7.55607537234e-13,2.22073194689e-10,8.01218262954e-11,0.734867152892,0.265132847108
0.99999856408,1.4349657631e-06,7.00712957684e-10,2.5278084079e-10,9.33172252982e-13,2.74246775997e-10,9.8948927644e-11,0.734860485588,0.265139514412
0.99999856408,1.4349657631e-06,7.0070886206e-10,2.52781080762e-10,1.15246307219e-12,3.3867399811e-10,1.22199595482e-10,0.734852251939,0.265147748061
0.999998564079,1.4349657631e-06,7.00703804073e-10,2.52781377121e-10,1.42328478638e-12,4.18230713023e-10,1.50912946643e-10,0.734842084103,0.265157915897
0.999998564079,1.4349657631e-06,7.00697557627e-10,2.52781743114e-10,1.75774587053e-12,5.1646662839e-10,1.86372069247e-10,0.734829527923,0.265170472077
0.999998564079,1.4349657631e-06,7.0068984352e-10,2.527821951e-10,2.1707996162e-12,6.37762630855e-10,2.30161239867e-10,0.734814022714,0.265185977286
0.999998564078,1.4349657631e-06,7.00680316987e-10,2.52782753281e-10,2.68091230913e-12,7.8752453942e-10,2.84236525856e-10,0.734794876335,0.265205123665
0.999998564077,1.43496576309e-06,7.0066855231e-10,2.527834426e-10,3.31088824229e-12,9.72421567155e-10,3.51012886405e-10,0.734771234449,0.265228765551
0.999998564077,1.43496576309e-06,7.00654023837e-10,2.52784293855e-10,4.0888883235e-12,1.20067956754e-09,4.33471600944e-10,0.734742042655,0.265257957345
0.999998564076,1.43496576309e-06,7.0063608255e-10,2.52785345075e-10,5.04968762321e-12,1.48244128594e-09,5.35292727764e-10,0.734705999836,0.265294000164
0.999998564075,1.43496576309e-06,7.0061392716e-10,2.52786643208e-10,6.23622778659e-12,1.83020836932e-09,6.61018362264e-10,0.734661500745,0.265338499255
0.999998564073,1.43496576309e-06,7.00586568456e-10,2.52788246215e-10,7.70153325728e-12,2.25938284004e-09,8.16253761243e-10,0.734606565385,0.265393434615
0.999998564071,1.43496576309e-06,7.0055278534e-10,2.52790225642e-10,9.51107628159e-12,2.78892912382e-09,1.00791497093e-09,0.734538752244,0.265461247756
0.999998564069,1.43496576308e-06,7.00511070638e-10,2.52792669799e-10,1.17456953537e-11,3.44218150502e-09,1.24453349074e-09,0.734455051807,0.265544948193
0.999998564066,1.43496576308e-06,7.00459564336e-10,2.52795687667e-10,1.45051959382e-11,4.24782596314e-09,1.5366307743e-09,0.734351756086,0.265648243914
0.999998564063,1.43496576307e-06,7.00395971363e-10,2.5279941372e-10,1.79127919429e-11,5.24108950025e-09,1.89717806624e-09,0.734224299023,0.265775700977
0.999998564059,1.43496576307e-06,7.00317460433e-10,2.52804013849e-10,2.21205826858e-11,6.46517389376e-09,2.34216024569e-09,0.734067061769,0.265932938231
0.999998564054,1.43496576306e-06,7.00220539664e-10,2.52809692651e-10,2.73163043869e-11,7.97297360483e-09,2.89126602539e-09,0.733873135737,0.266126864263
0.999998564048,1.43496576305e-06,7.0010090383e-10,2.52816702379e-10,3.37316491468e-11,9.82911821689e-09,3.56873104175e-09,0.733634035369,0.266365964631
0.99999856404,1.43496576304e-06,6.99953247017e-10,2.52825353918e-10,4.16525098191e-11,1.21123765235e-08,4.40436500887e-09,0.733339351456,0.266660648544
0.99999856403,1.43496576303e-06,6.9977103322e-10,2.52836030227e-10,5.14315882577e-11,1.49184496132e-08,5.43479905074e-09,0.732976335106,0.267023664894
0.999998564018,1.43496576301e-06,6.99546216037e-10,2.52849202763e-10,6.35038994392e-11,1.83631602246e-08,6.70499427384e-09,0.732529402025,0.267470597975
0.999998564004,1.43496576299e-06,6.99268897035e-10,2.52865451497e-10,7.84058173415e-11,2.25860100123e-08,8.27005707336e-09,0.731979547153,0.268020452847
0.999998563986,1.43496576296e-06,6.98926910719e-10,2.52885489231e-10,9.67984425432e-11,2.77540181963e-08,1.0197409728e-08,0.731303661398,0.268696338602
0.999998563963,1.43496576293e-06,6.98505322385e-10,2.52910191023e-10,1.19496228242e-10,3.40656657767e-08,1.25693652124e-08,0.730473745899,0.269526254101
0.999998563936,1.43496576289e-06,6.97985823683e-10,2.52940629601e-10,1.47501981819e-10,4.17546394833e-08,1.54861509092e-08,0.729456025973,0.270543974027
0.999998563902,1.43496576284e-06,6.973460098e-10,2.52978117711e-10,1.82049562553e-10,5.10928902852e-08,1.9069414329e-08,0.728209977796,0.271790022204
0.99999856386,1.43496576278e-06,6.96558522286e-10,2.53024258345e-10,2.24655819156e-10,6.23922888064e-08,2.3466221495e-08,0.726687297362,0.273312702638
0.999998563808,1.43496576271e-06,6.95590043504e-10,2.53081003658e-10,2.77183545567e-10,7.60038823176e-08,2.88535210232e-08,0.724830864546,0.275169135454
0.999998563745,1.43496576262e-06,6.94400133734e-10,2.53150723102e-10,3.41917465498e-10,9.23134651905e-08,3.54429895644e-08,0.72257378594,0.27742621406
0.999998563666,1.4349657625e-06,6.92939911715e-10,2.53236280738e-10,4.21655462269e-10,1.11731932322e-07,4.34860935736e-08,0.719838637795,0.280161362205
0.99999856357,1.43496576237e-06,6.9115059644e-10,2.53341120675e-10,5.19817415653e-10,1.34678806474e-07,5.32790979384e-08,0.716537071931,0.283462928069
0.999998563451,1.4349657622e-06,6.88961955332e-10,2.53469357995e-10,6.40574044267e-10,1.61557579932e-07,6.51676303732e-08,0.712569985996,0.287430014004
0.999998563305,1.43496576199e-06,6.86290745573e-10,2.53625870079e-10,7.88998021788e-10,1.92722282009e-07,7.95502901318e-08,0.707828484131,0.292171515869
0.999998563126,1.43496576173e-06,6.83039295618e-10,2.53816379718e-10,9.71239276821e-10,2.2843613744e-07,9.68807059191e-08,0.702195850302,0.297804149698
0.999998562906,1.43496576141e-06,6.79094456593e-10,2.54047516555e-10,1.19472575809e-09,2.68825332912e-07,1.17667454834e-07,0.695550709963,0.304449290037
0.999998562637,1.43496576103e-06,6.74327259905e-10,2.54326837143e-10,1.46839007086e-09,3.13833493448e-07,1.42471415848e-07,0.68777145951,0.31222854049
0.999998562308,1.43496576056e-06,6.68593743591e-10,2.54662776532e-10,1.80292143056e-09,3.63184841638e-07,1.71900494772e-07,0.678741906991,0.321258093009
0.999998561906,1.43496575998e-06,6.61737540564e-10,2.55064496613e-10,2.21104175862e-09,4.16365199952e-07,2.06602200656e-07,0.668357926186,0.331642073814
0.999998561417,1.43496575928e-06,6.53594924178e-10,2.55541590492e-10,2.70780530053e-09,4.72628994154e-07,2.47255115248e-07,0.656534833845,0.343465166155
0.999998560823,1.43496575842e-06,6.44003023364e-10,2.56103601141e-10,3.31092427836e-09,5.31036680374e-07,2.94560527283e-07,0.643215208881,0.356784791119
0.999998560104,1.43496575739e-06,6.32811768379e-10,2.56759321475e-10,4.04113080783e-09,5.90520958757e-07,3.49234901475e-07,0.628376989968,0.371623010032
0.999998559234,1.43496575614e-06,6.19899711106e-10,2.57515867401e-10,4.92259999233e-09,6.49973273841e-07,4.12001971484e-07,0.612041831203,0.387958168797
0.999998558187,1.43496575464e-06,6.05193102465e-10,2.58377560036e-10,5.98348274786e-09,7.08336660987e-07,4.83580072673e-07,0.594283678535,0.405716321465
0.99999855693,1.43496575284e-06,5.88686507006e-10,2.59344717844e-10,7.25662973915e-09,7.64689003319e-07,5.64656691466e-07,0.575237130807,0.424762869193
0.999998555423,1.43496575068e-06,5.70461955881e-10,2.60412534425e-10,8.78062649534e-09,8.18303066405e-07,6.55839912176e-07,0.555104272988,0.444895727012
0.999998553621,1.43496574809e-06,5.50702565232e-10,2.61570280585e-10,1.06012962547e-08,8.68675488195e-07,7.57577846376e-07,0.534157544663,0.465842455337
0.999998551468,1.434965745e-06,5.29696231806e-10,2.62801087795e-10,1.27738495176e-08,9.15524146133e-07,8.70044072316e-07,0.5127354624,0.4872645376
0.999998548896,1.43496574131e-06,5.07825987946e-10,2.64082513318e-10,1.53658565763e-08,9.58759643058e-07,9.92999540664e-07,0.491228452288,0.508771547712
0.999998545822,1.4349657369e-06,4.85546021279e-10,2.65387945265e-10,1.84611885443e-08,9.98440436775e-07,1.12565636272e-06,0.470054112887,0.529945887113
0.999998542139,1.43496573161e-06,4.63345762575e-10,2.66688706765e-10,2.2165025368e-08,1.03472200851e-06,1.26658064703e-06,0.449624479432,0.550375520568
0.999998537715,1.43496572526e-06,4.41707710982e-10,2.67956527082e-10,2.66099920313e-08,1.06780906588e-06,1.41367337543e-06,0.430310949658,0.569689050342
0.999998532381,1.43496571761e-06,4.21066508773e-10,2.69165939506e-10,3.19634871249e-08,1.09791714871e-06,1.56425585568e-06,0.412413899058,0.587586100942
0.999998525926,1.43496570835e-06,4.01776403595e-10,2.70296187818e-10,3.84363308913e-08,1.12524703341e-06,1.71526095537e-06,0.396142886362,0.603857113638
0.999998518086,1.4349656971e-06,3.84091809454e-10,2.71332365257e-10,4.62929815282e-08,1.14997252412e-06,1.86350127985e-06,0.381610260758,0.618389739242
0.99999850853,1.43496568339e-06,3.68162223738e-10,2.72265712341e-10,5.58637290206e-08,1.1722398431e-06,2.00596255888e-06,0.368837378754,0.631162621246
0.999998496848,1.43496566662e-06,3.54039578593e-10,2.73093186129e-10,6.75594496672e-08,1.19217511836e-06,2.14006421861e-06,0.357769955216,0.642230044784
0.999998482529,1.43496564608e-06,3.41694133456e-10,2.73816529038e-10,8.18896755081e-08,1.2098956663e-06,2.26384131652e-06,0.348298006523,0.651701993477
0.999998464944,1.43496562084e-06,3.31034503376e-10,2.74441095329e-10,9.94849010899e-08,1.22552101668e-06,2.37602633997e-06,0.340276246658,0.659723753342
0.999998443313,1.4349655898e-06,3.21928042904e-10,2.74974656766e-10,1.21124229635e-07,1.23918077393e-06,2.47603534759e-06,0.333542042616,0.666457957384
0.999998416675,1.43496555158e-06,3.14219000338e-10,2.75426338906e-10,1.47769673062e-07,1.25101800462e-06,2.56388169887e-06,0.327929461285,0.672070538715
0.999998383842,1.43496550446e-06,3.07743109842e-10,2.758057661e-10,1.80608687595e-07,1.26118833656e-06,2.64004840955e-06,0.323279108302,0.676720891698
0.999998343349,1.43496544636e-06,3.02338289879e-10,2.76122434636e-10,2.21106868997e-07,1.26985594592e-06,2.70534828052e-06,0.31944420301,0.68055579699
0.999998293387,1.43496537466e-06,2.97851761447e-10,2.76385295645e-10,2.71073167429e-07,1.27718797074e-06,2.76079337569e-06,0.316293677748,0.683706322252
0.999998231723,1.43496528618e-06,2.94144220285e-10,2.76602510616e-10,3.3274053104e-07,1.28334874254e-06,2.80748630809e-06,0.31371314821,0.68628685179
0.999998155601,1.43496517694e-06,2.91091783803e-10,2.76781337298e-10,4.08865572338e-07,1.28849480813e-06,2.84653793138e-06,0.311604499721,0.688395500279
0.999998061618,1.43496504208e-06,2.88586381139e-10,2.76928106802e-10,5.02851701004e-07,1.29277124073e-06,2.87901061346e-06,0.309884669408,0.690115330592
0.99999794557,1.43496487556e-06,2.86535138426e-10,2.7704825958e-10,6.18901217103e-07,1.29630935145e-06,2.90588329994e-06,0.308484036548,0.691515963452
0.99999780227,1.43496466993e-06,2.84859179492e-10,2.77146415638e-10,7.62203155511e-07,1.29922566109e-06,2.92803348998e-06,0.307344691834,0.692655308166
0.99999762531,1.43496441599e-06,2.8349214139e-10,2.77226461447e-10,9.3916527307e-07,1.30162186974e-06,2.94623134575e-06,0.306418749356,0.693581250644
0.999997406776,1.4349641024e-06,2.82378605106e-10,2.77291641803e-10,1.1577005456e-06,1.30358553331e-06,2.96114185612e-06,0.305666790459,0.694333209541
0.999997136897,1.43496371514e-06,2.81472566741e-10,2.77344649308e-10,1.42758098069e-06,1.30519118288e-06,2.97333187295e-06,0.305056479969,0.694943520031
0.999996803604,1.43496323687e-06,2.80736020625e-10,2.7738770725e-10,1.76087456317e-06,1.30650167491e-06,2.98327970729e-06,0.304561365371,0.695438634629
0.999996391995,1.43496264623e-06,2.80137689336e-10,2.77422643867e-10,2.17248486766e-06,1.30756961665e-06,2.99138570558e-06,0.304159852485,0.695840147515
0.999995883663,1.43496191679e-06,2.79651911944e-10,2.77450957279e-10,2.68081746331e-06,1.30843876228e-06,2.99798279482e-06,0.303834342489,0.696165657511
0.99999525588,1.43496101594e-06,2.79257687469e-10,2.77473871302e-10,3.30860290435e-06,1.30914531563e-06,3.00334639926e-06,0.303570511478,0.696429488522
0.99999448057,1.43495990339e-06,2.78937862488e-10,2.77492382744e-10,4.08391309978e-06,1.30971910563e-06,3.00770341732e-06,0.3033567131,0.6966432869
0.999993523069,1.43495852941e-06,2.78678447999e-10,2.77507301067e-10,5.04141649954e-06,1.31018462134e-06,3.01124013495e-06,0.303183485824,0.696816514176
0.999992340559,1.43495683255e-06,2.78468049321e-10,2.77519281328e-10,6.22392820764e-06,1.31056190667e-06,3.0141090682e-06,0.303043148088,0.696956851912
0.999990880165,1.43495473693e-06,2.78297393148e-10,2.77528851334e-10,7.68432431251e-06,1.31086732293e-06,3.01643479543e-06,0.302929466691,0.697070533309
0.999989076587,1.43495214885e-06,2.78158936998e-10,2.7753643383e-10,9.48790599783e-06,1.31111419144e-06,3.01831887349e-06,0.302837385813,0.697162614187
0.999986849176,1.43494895259e-06,2.78046547814e-10,2.77542364465e-10,1.17153190895e-05,1.3113133302e-06,3.01984394625e-06,0.30276280599,0.69723719401
0.999984098339,1.43494500523e-06,2.77955238159e-10,2.77546906202e-10,1.4466159501e-05,1.31147349859e-06,3.02107715451e-06,0.302702404102,0.697297595898
0.99998070108,1.43494013027e-06,2.77880950065e-10,2.77550260664e-10,1.78634256613e-05,1.31160176315e-06,3.02207294992e-06,0.302653486934,0.697346513066
0.999976505492,1.43493410973e-06,2.77820378083e-10,2.7755257689e-10,2.20590168147e-05,1.31170379662e-06,3.02287540586e-06,0.302613872153,0.697386127847
0.999971323998,1.43492667446e-06,2.77770824448e-10,2.7755395783e-10,2.72405227357e-05,1.31178412035e-06,3.02352010666e-06,0.302581791648,0.697418208352
0.99996492492,1.43491749199e-06,2.77730080381e-10,2.77554464826e-10,3.36396079827e-05,1.31184629907e-06,3.02403568508e-06,0.302555813066,0.697444186934
0.999957022177,1.4349061518e-06,2.7769632861e-10,2.77554120294e-10,4.15423648638e-05,1.31189309551e-06,3.02444506751e-06,0.302534776162,0.697465223838
0.999947262457,1.43489214692e-06,2.77668062936e-10,2.7755290867e-10,5.13020969215e-05,1.31192659066e-06,3.0247664759e-06,0.302517741174,0.697482258826
0.999935209472,1.43487485127e-06,2.77644021453e-10,2.77550775694e-10,6.33551028445e-05,1.31194827482e-06,3.02501422757e-06,0.302503946966,0.697496053034
0.999920323853,1.43485349089e-06,2.77623130304e-10,2.77547625799e-10,7.82401639108e-05,1.31195911208e-06,3.02519936357e-06,0.302492777113,0.697507222887
