G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.945485439512,0.0544783603866,2.66031696882e-05,9.59676582399e-06,1.80999677561e-10,5.3206275163e-08,1.91935232918e-08,0.734895349139,0.265104650861
0.945485439456,0.0544783603834,2.66031688922e-05,9.59676586997e-06,2.23534597156e-10,6.57097292238e-08,2.37039989537e-08,0.734895307053,0.265104692947
0.94548543938,0.054478360379,2.66031679089e-05,9.59676592669e-06,2.76065220422e-10,8.11514841673e-08,2.92744351819e-08,0.734895255077,0.265104744923
0.945485439309,0.0544783603749,2.66031666952e-05,9.59676599696e-06,3.40940536452e-10,1.0022203502e-07,3.61539220727e-08,0.734895190887,0.265104809113
0.945485439279,0.0544783603732,2.66031651979e-05,9.59676608434e-06,4.21061546118e-10,1.2377414016e-07,4.46500855614e-08,0.734895111613,0.265104888387
0.945485439198,0.0544783603685,2.66031633474e-05,9.5967661918e-06,5.20010984418e-10,1.5286095161e-07,5.51428431615e-08,0.734895013709,0.265104986291
0.945485439044,0.0544783603596,2.66031610606e-05,9.59676632397e-06,6.42213527532e-10,1.88783105186e-07,6.81013922247e-08,0.734894892797,0.265105107203
0.945485438917,0.0544783603523,2.66031582383e-05,9.59676648786e-06,7.93133648255e-10,2.33146875552e-07,8.41051903025e-08,0.734894743472,0.265105256528
0.945485438789,0.0544783603449,2.66031547534e-05,9.59676669052e-06,9.79519966782e-10,2.87935995746e-07,1.0386986565e-07,0.734894559055,0.265105440945
0.945485438533,0.0544783603302,2.66031504468e-05,9.59676693984e-06,1.20970702339e-09,3.55600351392e-07,1.28279216385e-07,0.734894331301,0.265105668699
0.945485438242,0.0544783603134,2.66031451289e-05,9.59676724799e-06,1.49398796714e-09,4.39165513733e-07,1.58424728993e-07,0.734894050025,0.265105949975
0.945485437965,0.0544783602975,2.66031385637e-05,9.5967676294e-06,1.84507482423e-09,5.42368005947e-07,1.95654382857e-07,0.734893702651,0.265106297349
0.945485437577,0.0544783602751,2.66031304543e-05,9.59676809997e-06,2.27866692708e-09,6.69822346653e-07,2.4163292267e-07,0.734893273644,0.265106726356
0.945485437067,0.0544783602457,2.66031204383e-05,9.59676868081e-06,2.81415292147e-09,8.27227333078e-07,2.98416293194e-07,0.734892743823,0.265107256177
0.945485436396,0.0544783602071,2.66031080675e-05,9.59676939773e-06,3.47547773915e-09,1.02162077644e-06,3.68543563387e-07,0.734892089497,0.265107910503
