G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.982554276059,0.0174341391825,8.51353380955e-06,3.07115247027e-06,5.79234313991e-11,1.70270470728e-08,6.14230226681e-09,0.734895349163,0.265104650837
0.982554276077,0.0174341391828,8.51353355546e-06,3.07115248522e-06,7.15354363012e-11,2.10283965444e-08,7.58574256047e-09,0.734895307083,0.265104692917
0.982554276041,0.0174341391822,8.51353324116e-06,3.0711525035e-06,8.83462615745e-11,2.59700596786e-08,9.36839093441e-09,0.734895255114,0.265104744886
0.982554276022,0.0174341391818,8.51353285323e-06,3.07115252617e-06,1.09107629604e-10,3.20730083697e-08,1.15699610842e-08,0.734895190933,0.265104809067
0.98255427598,0.0174341391811,8.51353237396e-06,3.07115255409e-06,1.34747917312e-10,3.96101419492e-08,1.42888993156e-08,0.734895111669,0.265104888331
0.982554275989,0.0174341391812,8.51353178259e-06,3.07115258877e-06,1.66413669883e-10,4.89184896391e-08,1.76467866547e-08,0.734895013778,0.265104986222
0.982554275951,0.0174341391806,8.51353105184e-06,3.07115263145e-06,2.05520870099e-10,6.04142802996e-08,2.17937754164e-08,0.734894892883,0.265105107117
0.982554275876,0.0174341391793,8.51353014911e-06,3.07115268408e-06,2.53818255946e-10,7.46115531886e-08,2.69153033314e-08,0.734894743578,0.265105256422
0.982554275825,0.0174341391783,8.51352903459e-06,3.07115274919e-06,3.13465517698e-10,9.21451416268e-08,3.32403854191e-08,0.734894559187,0.265105440813
0.982554275759,0.0174341391772,8.51352765814e-06,3.0711528296e-06,3.87129871047e-10,1.13799056875e-07,4.10518543417e-08,0.734894331463,0.265105668537
0.982554275651,0.0174341391753,8.513525958e-06,3.07115292882e-06,4.78105324672e-10,1.40541540818e-07,5.06990070881e-08,0.734894050226,0.265105949774
0.982554275555,0.0174341391736,8.51352385865e-06,3.07115305148e-06,5.9045997522e-10,1.73568353859e-07,6.26132233874e-08,0.734893702898,0.265106297102
0.982554275426,0.0174341391713,8.51352126586e-06,3.07115320293e-06,7.29217915722e-10,2.14356232112e-07,7.73272540628e-08,0.734893273949,0.265106726051
0.982554275242,0.017434139168,8.51351806356e-06,3.07115338989e-06,9.00583891506e-10,2.64728902028e-07,9.54990415969e-08,0.7348927442,0.2651072558
0.982554275064,0.0174341391648,8.51351410915e-06,3.07115362094e-06,1.11222074854e-09,3.26938600739e-07,1.17941137667e-07,0.734892089962,0.265107910038
0.982554274809,0.0174341391603,8.51350922516e-06,3.07115390618e-06,1.37359207917e-09,4.0376674184e-07,1.4565703245e-07,0.734891281983,0.265108718017
0.982554274487,0.0174341391546,8.51350319338e-06,3.07115425843e-06,1.6963853861e-09,4.98648219813e-07,1.79886019348e-07,0.734890284136,0.265109715864
0.982554274106,0.0174341391479,8.51349574429e-06,3.0711546935e-06,2.09503468338e-09,6.15824898548e-07,2.22158599825e-07,0.734889051806,0.265110948194
0.982554273639,0.0174341391396,8.51348654473e-06,3.07115523083e-06,2.58736589931e-09,7.60535127924e-07,2.74364903695e-07,0.734887529894,0.265112470106
0.982554273014,0.0174341391285,8.51347518291e-06,3.07115589427e-06,3.19539393471e-09,9.39247733137e-07,3.38839181039e-07,0.734885650357,0.265114349643
0.982554272315,0.0174341391161,8.51346115174e-06,3.07115671385e-06,3.94630700883e-09,1.1599508947e-06,4.18464138903e-07,0.734883329167,0.265116670833
0.982554271407,0.0174341391,8.51344382299e-06,3.07115772588e-06,4.8736822914e-09,1.43250876668e-06,5.1679978032e-07,0.734880462554,0.265119537446
0.982554270314,0.0174341390806,8.51342242237e-06,3.07115897581e-06,6.01898716022e-09,1.76910167527e-06,6.38242495445e-07,0.734876922374,0.265123077626
0.982554268945,0.0174341390563,8.51339599269e-06,3.07116051942e-06,7.43343317428e-09,2.18476941927e-06,7.88221500207e-07,0.734872550386,0.265127449614
0.982554267283,0.0174341390268,8.51336335266e-06,3.07116242583e-06,9.1802656151e-09,2.69808172205e-06,9.73441379381e-07,0.734867151183,0.265132848817
0.982554265187,0.0174341389896,8.51332304242e-06,3.07116478008e-06,1.13375908876e-08,3.33196543922e-06,1.20218153717e-06,0.734860483476,0.265139516524
0.982554262618,0.017434138944,8.51327326031e-06,3.07116768759e-06,1.40018680899e-08,4.11472494188e-06,1.48466588209e-06,0.734852249332,0.265147750668
0.982554259437,0.0174341388876,8.51321178067e-06,3.07117127826e-06,1.72922206791e-08,5.08130043021e-06,1.83351917852e-06,0.734842080883,0.265157919117
0.982554255514,0.017434138818,8.51313585539e-06,3.07117571264e-06,2.13557607446e-08,6.27481911992e-06,2.26433032283e-06,0.734829523946,0.265170476054
0.982554250647,0.0174341387316,8.51304209056e-06,3.07118118885e-06,2.63741635102e-08,7.74850664156e-06,2.79634750359e-06,0.734814017804,0.265185982196
0.982554244672,0.0174341386256,8.51292629603e-06,3.07118795179e-06,3.25717853641e-08,9.56804104735e-06,3.45333598514e-06,0.734794870272,0.265205129728
