G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999998384591,1.61433619373e-06,7.88321443429e-10,2.84377251857e-10,5.36349347643e-15,1.57664098449e-12,5.68754256156e-13,0.734895349174,0.265104650826
0.999998384591,1.61433619373e-06,7.88321419888e-10,2.84377253236e-10,6.62391430654e-15,1.94715100558e-12,7.02411437911e-13,0.734895307096,0.265104692904
0.999998384591,1.61433619373e-06,7.88321390814e-10,2.8437725494e-10,8.18053395985e-15,2.40473056111e-12,8.67478021433e-13,0.734895255131,0.265104744869
0.999998384591,1.61433619373e-06,7.88321354907e-10,2.84377257044e-10,1.0102959122e-14,2.96984082331e-12,1.07133519726e-12,0.734895190953,0.265104809047
0.999998384591,1.61433619373e-06,7.88321310563e-10,2.84377259642e-10,1.24771540302e-14,3.66775125149e-12,1.32309872577e-12,0.734895111694,0.265104888306
0.999998384591,1.61433619373e-06,7.88321255797e-10,2.84377262851e-10,1.54092844866e-14,4.52966949304e-12,1.63402655595e-12,0.734895013809,0.265104986191
0.999998384591,1.61433619373e-06,7.88321188162e-10,2.84377266814e-10,1.90304652114e-14,5.59413678677e-12,2.01802223168e-12,0.734894892922,0.265105107078
0.999998384591,1.61433619373e-06,7.88321104633e-10,2.84377271708e-10,2.35026228132e-14,6.90875124892e-12,2.49225659451e-12,0.734894743626,0.265105256374
0.999998384591,1.61433619373e-06,7.88321001474e-10,2.84377277752e-10,2.90257365465e-14,8.53229607453e-12,3.07793558006e-12,0.734894559245,0.265105440755
0.999998384591,1.61433619373e-06,7.88320874073e-10,2.84377285217e-10,3.5846780627e-14,1.05373677797e-11,3.80124843698e-12,0.734894331535,0.265105668465
0.999998384591,1.61433619373e-06,7.88320716733e-10,2.84377294436e-10,4.42707679613e-14,1.30136219487e-11,4.69453876253e-12,0.734894050315,0.265105949685
0.999998384591,1.61433619373e-06,7.88320522418e-10,2.84377305821e-10,5.46743891084e-14,1.60717815304e-11,5.7977507089e-12,0.734893703008,0.265106296992
0.999998384591,1.61433619373e-06,7.88320282439e-10,2.84377319882e-10,6.75228563281e-14,1.98485867772e-11,7.16021501367e-12,0.734893274085,0.265106725915
0.999998384591,1.61433619373e-06,7.88319986065e-10,2.84377337247e-10,8.33907058753e-14,2.45129079519e-11,8.84285469478e-12,0.734892744368,0.265107255632
0.999998384591,1.61433619373e-06,7.88319620044e-10,2.84377358693e-10,1.02987488674e-13,3.02732938052e-11,1.09209090039e-11,0.734892090169,0.265107909831
0.999998384591,1.61433619373e-06,7.88319168009e-10,2.84377385179e-10,1.27189498055e-13,3.7387292858e-11,1.34872973863e-11,0.734891282239,0.265108717761
0.999998384591,1.61433619373e-06,7.88318609747e-10,2.84377417889e-10,1.57078953139e-13,4.61729635221e-11,1.66567737856e-11,0.734890284452,0.265109715548
0.999998384591,1.61433619373e-06,7.88317920295e-10,2.84377458285e-10,1.93992389748e-13,5.70230865665e-11,2.05710569251e-11,0.734889052196,0.265110947804
0.999998384591,1.61433619373e-06,7.88317068825e-10,2.84377508175e-10,2.39580422311e-13,7.04227136501e-11,2.54051657726e-11,0.734887530376,0.265112469624
0.999998384591,1.61433619373e-06,7.88316017264e-10,2.84377569788e-10,2.95881548496e-13,8.69708338653e-11,3.13752431776e-11,0.734885650952,0.265114349048
0.999998384591,1.61433619373e-06,7.88314718591e-10,2.8437764588e-10,3.6541329592e-13,1.07407122936e-10,3.87482170557e-11,0.734883329902,0.265116670098
0.999998384591,1.61433619373e-06,7.88313114741e-10,2.84377739853e-10,4.5128478525e-13,1.32644964772e-10,4.78537304132e-11,0.734880463462,0.265119536538
0.999998384591,1.61433619373e-06,7.88311134001e-10,2.84377855909e-10,5.57335740952e-13,1.63812212194e-10,5.90988725832e-11,0.734876923495,0.265123076505
0.99999838459,1.61433619373e-06,7.8830868781e-10,2.84377999237e-10,6.88308162403e-13,2.02301494573e-10,7.2986368725e-11,0.73487255177,0.26512744823
0.99999838459,1.61433619373e-06,7.88305666798e-10,2.84378176245e-10,8.50058326811e-13,2.49832299183e-10,9.01370384036e-11,0.734867152892,0.265132847108
0.99999838459,1.61433619373e-06,7.88301935902e-10,2.84378394846e-10,1.04981859617e-12,3.08527567619e-10,1.11317523619e-10,0.734860485588,0.265139514412
0.99999838459,1.61433619373e-06,7.88297328326e-10,2.84378664814e-10,1.2965207235e-12,3.81008179487e-10,1.37474520242e-10,0.734852251939,0.265147748061
0.99999838459,1.61433619373e-06,7.88291638092e-10,2.84378998218e-10,1.60119509728e-12,4.70509467699e-10,1.697770345e-10,0.734842084103,0.265157915897
0.999998384589,1.61433619373e-06,7.88284610841e-10,2.8437940996e-10,1.97746374941e-12,5.81024852651e-10,2.09668540269e-10,0.734829527923,0.265170472077
0.999998384589,1.61433619373e-06,7.88275932473e-10,2.84379918445e-10,2.44214912989e-12,7.1748283093e-10,2.58931348374e-10,0.734814022714,0.265185977286
0.999998384588,1.61433619372e-06,7.88265215124e-10,2.84380546398e-10,3.01602580642e-12,8.85964947825e-10,3.19766034193e-10,0.734794876335,0.265205123665
0.999998384587,1.61433619372e-06,7.88251979865e-10,2.84381321881e-10,3.72474860401e-12,1.09397406669e-09,3.94889426326e-10,0.734771234449,0.265228765551
0.999998384587,1.61433619372e-06,7.88235635336e-10,2.84382279543e-10,4.59999853828e-12,1.35076427103e-09,4.87655463532e-10,0.734742042655,0.265257957345
0.999998384586,1.61433619372e-06,7.88215451391e-10,2.84383462165e-10,5.68089755644e-12,1.66774614734e-09,6.02204210644e-10,0.734705999836,0.265294000164
0.999998384584,1.61433619372e-06,7.88190526582e-10,2.84384922564e-10,7.01575500065e-12,2.05898404592e-09,7.43645524069e-10,0.734661500745,0.265338499255
0.999998384583,1.61433619372e-06,7.88159748046e-10,2.84386725947e-10,8.66422335929e-12,2.54180523881e-09,9.18285316574e-10,0.734606565385,0.265393434615
0.999998384581,1.61433619371e-06,7.88121742047e-10,2.84388952802e-10,1.06999588962e-11,3.13754470113e-09,1.13390413877e-09,0.734538752243,0.265461247757
0.999998384578,1.61433619371e-06,7.88074813016e-10,2.84391702478e-10,1.32139049012e-11,3.87245349807e-09,1.40009992578e-09,0.734455051807,0.265544948193
0.999998384575,1.6143361937e-06,7.88016868435e-10,2.84395097579e-10,1.63183425015e-11,4.77880335076e-09,1.72870931079e-09,0.734351756085,0.265648243915
0.999998384571,1.6143361937e-06,7.87945326353e-10,2.84399289387e-10,2.01518873187e-11,5.89622462943e-09,2.13432494143e-09,0.734224299023,0.265775700977
0.999998384567,1.61433619369e-06,7.87857001572e-10,2.84404464531e-10,2.48856510547e-11,7.27331932495e-09,2.63492980345e-09,0.734067061768,0.265932938232
0.999998384561,1.61433619368e-06,7.87747965726e-10,2.84410853183e-10,3.07308369193e-11,8.9695936954e-09,3.25267369472e-09,0.733873135737,0.266126864263
0.999998384554,1.61433619367e-06,7.87613375437e-10,2.84418739125e-10,3.79480984787e-11,1.10577560091e-08,4.01482170132e-09,0.733634035369,0.266365964631
0.999998384545,1.61433619366e-06,7.87447261551e-10,2.84428472104e-10,4.68590651355e-11,1.3626421143e-08,4.95490974559e-09,0.733339351455,0.266660648545
0.999998384534,1.61433619364e-06,7.87242271065e-10,2.8444048295e-10,5.78605264042e-11,1.67832528021e-08,6.1141478346e-09,0.732976335105,0.267023664895
0.999998384521,1.61433619362e-06,7.86989351779e-10,2.84455302049e-10,7.14418740454e-11,2.06585515443e-08,7.54311720407e-09,0.732529402023,0.267470597977
0.999998384504,1.61433619359e-06,7.86677367956e-10,2.84473581871e-10,8.82065286762e-11,2.54092567025e-08,9.30381253746e-09,0.731979547151,0.268020452849
0.999998384484,1.61433619356e-06,7.86292633418e-10,2.84496124317e-10,1.08898228314e-10,3.12232648656e-08,1.14720838846e-08,0.731303661396,0.268696338604
0.999998384459,1.61433619352e-06,7.85818346625e-10,2.84523913828e-10,1.34433232641e-10,3.83238671187e-08,1.41405333255e-08,0.730473745897,0.269526254103
0.999998384428,1.61433619347e-06,7.85233910687e-10,2.8455815722e-10,1.65939699759e-10,4.69739609852e-08,1.74219166453e-08,0.72945602597,0.27054397403
0.99999838439,1.6143361934e-06,7.84514120195e-10,2.84600331335e-10,2.04805721107e-10,5.74794912508e-08,2.14530872687e-08,0.728209977792,0.271790022208
0.999998384343,1.61433619333e-06,7.83628196897e-10,2.84652239538e-10,2.5273775118e-10,7.01913123039e-08,2.63994944423e-08,0.726687297357,0.273312702643
0.999998384285,1.61433619323e-06,7.82538658458e-10,2.84716078002e-10,3.11831432781e-10,8.55043522531e-08,3.24602053231e-08,0.72483086454,0.27516913546
0.999998384213,1.61433619312e-06,7.812000102e-10,2.8479451236e-10,3.84657079626e-10,1.03852629688e-07,3.98733561005e-08,0.722573785933,0.277426214067
0.999998384125,1.61433619298e-06,7.79557260716e-10,2.8489076468e-10,4.74362309885e-10,1.25698401285e-07,4.89218464854e-08,0.719838637787,0.280161362213
0.999998384016,1.6143361928e-06,7.77544281384e-10,2.85008709585e-10,5.84794487607e-10,1.51513630066e-07,5.99389744165e-08,0.716537071921,0.283462928079
0.999998383883,1.61433619259e-06,7.75082060568e-10,2.8515297654e-10,7.20645670395e-10,1.81752244768e-07,7.3313571002e-08,0.712569985983,0.287430014017
0.999998383719,1.61433619232e-06,7.72076950114e-10,2.85329052598e-10,8.87622615106e-10,2.16812528297e-07,8.94940603218e-08,0.707828484117,0.292171515883
0.999998383517,1.614336192e-06,7.68419069555e-10,2.85543375897e-10,1.09264399017e-09,2.56990608425e-07,1.08990774577e-07,0.702195850284,0.297804149716
0.99999838327,1.6143361916e-06,7.63981126428e-10,2.85803404783e-10,1.34406623641e-09,3.02428445148e-07,1.32375862898e-07,0.695550709943,0.304449290057
0.999998382967,1.61433619111e-06,7.58618031092e-10,2.86117640379e-10,1.65193853291e-09,3.53062616625e-07,1.60280314017e-07,0.687771459487,0.312228540513
0.999998382597,1.61433619051e-06,7.52167826366e-10,2.86495572112e-10,2.02828624488e-09,4.08582873322e-07,1.93388021844e-07,0.678741906965,0.321258093035
0.999998382145,1.61433618978e-06,7.4445459931e-10,2.86947507108e-10,2.48742153131e-09,4.68410765621e-07,2.32427433926e-07,0.668357926157,0.331642073843
0.999998381595,1.61433618889e-06,7.35294157478e-10,2.87484237607e-10,3.0462804153e-09,5.31707522651e-07,2.7816195459e-07,0.656534833813,0.343465166187
0.999998380926,1.61433618781e-06,7.24503270948e-10,2.88116499452e-10,3.72478914307e-09,5.97416157746e-07,3.31380533515e-07,0.643215208847,0.356784791153
0.999998380117,1.61433618651e-06,7.11913111292e-10,2.88854184669e-10,4.54627134054e-09,6.6433595878e-07,3.92889193354e-07,0.628376989934,0.371623010066
0.999998379139,1.61433618493e-06,6.97387049398e-10,2.89705298652e-10,5.53792399401e-09,7.31219801077e-07,4.63502134316e-07,0.61204183117,0.38795816883
0.999998377961,1.61433618303e-06,6.80842117567e-10,2.90674702653e-10,6.73141687816e-09,7.96878599629e-07,5.44027483528e-07,0.594283678506,0.405716321494
0.999998376546,1.61433618074e-06,6.62272200919e-10,2.91762754945e-10,8.16370698395e-09,8.6027497313e-07,6.3523866306e-07,0.575237130784,0.424762869216
0.999998374851,1.61433617801e-06,6.41769584481e-10,2.92964048327e-10,9.87820302353e-09,9.20590782985e-07,7.37819767617e-07,0.555104272974,0.444895727026
0.999998372824,1.61433617473e-06,6.19540273874e-10,2.94266512456e-10,1.19264561303e-08,9.77259746981e-07,8.52274922599e-07,0.534157544664,0.465842455336
0.999998370402,1.61433617082e-06,5.95908152883e-10,2.95651170237e-10,1.43705781053e-08,1.02996447729e-06,9.78799403465e-07,0.512735462419,0.487264537581
0.999998367509,1.61433616615e-06,5.71304132812e-10,2.97092773594e-10,1.72865855127e-08,1.07860440212e-06,1.11712427972e-06,0.491228452331,0.508771547669
0.99999836405,1.61433616057e-06,5.46239174648e-10,2.98561384152e-10,2.07688333371e-08,1.12324528646e-06,1.26636317668e-06,0.470054112957,0.529945887043
0.999998359907,1.61433615388e-06,5.21263887906e-10,3.00024740436e-10,2.4935648995e-08,1.16406204665e-06,1.42490296668e-06,0.449624479534,0.550375520466
