G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999820398943,0.000179480626386,8.76227544682e-08,3.16181397561e-08,1.1896130016e-09,3.48829747788e-07,1.2606656888e-07,0.734538752028,0.265461247972
0.999820398668,0.000179480626336,8.76175369116e-08,3.16184454542e-08,1.46911153777e-09,4.30536328503e-07,1.55662006711e-07,0.734455051541,0.265544948459
0.99982039833,0.000179480626276,8.76110946493e-08,3.16188229083e-08,1.81426046407e-09,5.31303590497e-07,1.9219653915e-07,0.734351755757,0.265648244243
0.999820397911,0.0001794806262,8.76031406207e-08,3.16192889371e-08,2.24047095593e-09,6.55537606976e-07,2.37292565234e-07,0.734224298618,0.265775701382
0.999820397394,0.000179480626108,8.75933206962e-08,3.16198642894e-08,2.7667670773e-09,8.08641908787e-07,2.92949419108e-07,0.734067061269,0.265932938731
0.999820396756,0.000179480625993,8.75811981213e-08,3.16205745546e-08,3.41663023424e-09,9.97232354511e-07,3.61629697778e-07,0.733873135122,0.266126864878
0.999820395967,0.000179480625852,8.75662344107e-08,3.16214512827e-08,4.21903968426e-09,1.22939259166e-06,4.46364711928e-07,0.73363403461,0.26636596539
0.999820394994,0.000179480625677,8.75477659153e-08,3.16225333572e-08,5.20975392995e-09,1.51497475169e-06,5.50882958814e-07,0.73333935052,0.26666064948
0.999820393793,0.000179480625461,8.75249751304e-08,3.16238686759e-08,6.43288771537e-09,1.8659487994e-06,6.79766134305e-07,0.732976333954,0.267023666046
0.99982039231,0.000179480625195,8.74968556349e-08,3.16255162052e-08,7.94285122856e-09,2.29680144647e-06,8.38637819948e-07,0.732529400607,0.267470599393
0.999820390479,0.000179480624866,8.74621693607e-08,3.16275484839e-08,9.80673229464e-09,2.82498108176e-06,1.03439053521e-06,0.73197954541,0.26802045459
0.999820388219,0.000179480624461,8.74193946824e-08,3.16300546645e-08,1.21072191148e-08,3.47137789621e-06,1.27545722798e-06,0.731303659257,0.268696340743
0.99982038543,0.00017948062396,8.73666636094e-08,3.16331441929e-08,1.49461807102e-08,4.26081721105e-06,1.57213332316e-06,0.730473743273,0.269526256727
0.999820381989,0.000179480623342,8.73016861853e-08,3.16369512384e-08,1.84490447966e-08,5.22252775746e-06,1.93695491804e-06,0.729456022756,0.270543977244
0.999820377744,0.00017948062258,8.72216600798e-08,3.164163999e-08,2.27701382664e-08,6.3905242233e-06,2.38513726538e-06,0.728209973863,0.271790026137
0.999820372509,0.00017948062164,8.71231633752e-08,3.16474109388e-08,2.80991833555e-08,7.80381430509e-06,2.9350748773e-06,0.726687292563,0.273312707437
0.999820366054,0.000179480620482,8.70020287964e-08,3.16545082462e-08,3.46691719332e-08,9.50630577282e-06,3.60889987633e-06,0.724830858709,0.275169141291
0.999820358099,0.000179480619054,8.68531982576e-08,3.16632282664e-08,4.27658693827e-08,1.15462524344e-05,4.43308804563e-06,0.722573778863,0.277426221137
0.999820348299,0.000179480617294,8.66705578295e-08,3.16739292154e-08,5.27392253049e-08,1.39750475707e-05,5.43909193617e-06,0.71983862925,0.28016137075
0.999820336234,0.000179480615129,8.64467553505e-08,3.16870418575e-08,6.50169864416e-08,1.68451635869e-05,6.66396732642e-06,0.716537061664,0.283462938336
0.999820321391,0.000179480612464,8.61730063288e-08,3.17030808765e-08,8.01208118148e-08,2.02070678251e-05,8.15094411759e-06,0.712569973732,0.287430026268
0.999820303144,0.000179480609189,8.5838898989e-08,3.17226562986e-08,9.86851737863e-08,2.41050409357e-05,9.94987769419e-06,0.707828469587,0.292171530413
0.999820280737,0.000179480605166,8.54322168509e-08,3.17464838869e-08,1.21479283906e-07,2.85720060048e-05,1.21175063135e-05,0.702195833199,0.297804166801
0.999820253253,0.000179480600233,8.49388075739e-08,3.17753928246e-08,1.49432203848e-07,3.36237458238e-05,1.47174409573e-05,0.695550690057,0.304449309943
0.999820219592,0.00017948059419,8.43425401311e-08,3.18103282242e-08,1.83661192189e-07,3.9253208948e-05,1.78198343012e-05,0.687771436624,0.312228563376
0.999820178432,0.000179480586801,8.36254081664e-08,3.18523450697e-08,2.25503217714e-07,4.5425901779e-05,2.15007209126e-05,0.678741881065,0.321258118935
0.999820128202,0.000179480577784,8.27678537247e-08,3.19025892472e-08,2.76549492267e-07,5.20775124016e-05,2.58410887085e-05,0.668357897339,0.331642102661
0.999820067038,0.000179480566805,8.17493983349e-08,3.19622605676e-08,3.38682945564e-07,5.9114786552e-05,3.09258119526e-05,0.656534802453,0.343465197547
0.999819992745,0.000179480553468,8.05496705338e-08,3.20325525596e-08,4.14118956136e-07,6.64202088745e-05,3.6842604858e-05,0.643215175664,0.356784824336
0.999819902748,0.000179480537312,7.91499000036e-08,3.21145649231e-08,5.054506179e-07,7.38602847016e-05,4.36810795799e-05,0.628376956088,0.371623043912
0.999819794037,0.000179480517797,7.75348963243e-08,3.22091875881e-08,6.15701658209e-07,8.12963592232e-05,5.15317571595e-05,0.612041798357,0.387958201643
0.9998196631,0.000179480494292,7.5695435115e-08,3.23169609026e-08,7.48393080254e-07,8.85962303906e-05,6.04844830603e-05,0.594283649037,0.405716350963
0.999819505831,0.000179480466061,7.36308364378e-08,3.24379245546e-08,9.07633708357e-07,9.56445623871e-05,7.06252437824e-05,0.57523710763,0.42476289237
0.999819317395,0.000179480432234,7.13513603836e-08,3.25714772048e-08,1.09824965364e-06,0.000102350394528,8.20300938772e-05,0.555104259748,0.444895740252
0.99981909204,0.00017948039178,6.88799104045e-08,3.27162766776e-08,1.32597228031e-06,0.00010865076718,9.4755078325e-05,0.534157545522,0.465842454478
0.999818822827,0.000179480343453,6.62524955326e-08,3.28702128685e-08,1.5977070579e-06,0.000114510392385,0.000108821903577,0.512735481861,0.487264518139
0.999818501261,0.000179480285727,6.35170239905e-08,3.30304784159e-08,1.92190534544e-06,0.000119918087354,0.000124200665114,0.49122849491,0.50877150509
0.999818116802,0.000179480216712,6.07303037849e-08,3.31937444247e-08,2.30905730742e-06,0.000124881162131,0.000140792810499,0.470054182932,0.529945817068
0.999817656238,0.000179480134035,5.79535509033e-08,3.33564236283e-08,2.77231827653e-06,0.000129419061663,0.000158418986505,0.449624580511,0.550375419489
0.999817102927,0.000179480034708,5.52471142009e-08,3.35149794411e-08,3.32827621545e-06,0.000133557387377,0.000176816647149,0.430311084434,0.569688915566
0.999816435885,0.000179479914966,5.2665356574e-08,3.36662258487e-08,3.99786829803e-06,0.000137323094836,0.000195650741747,0.412414069061,0.587585930939
0.999815628708,0.000179479770067,5.02525852123e-08,3.38075658236e-08,4.80746249925e-06,0.000140741292145,0.000214537633592,0.396143091947,0.603856908053
0.999814648293,0.00017947959407,4.80406201945e-08,3.39371337397e-08,5.79013529715e-06,0.000143833712704,0.000233078642327,0.38161050118,0.61838949882
0.999813453322,0.000179479379557,4.60481586829e-08,3.405383257e-08,6.98719665596e-06,0.000146618638728,0.000250896739088,0.368837652353,0.631162347647
0.999811992409,0.000179479117305,4.42816943532e-08,3.41572799465e-08,8.45003519868e-06,0.000149111837468,0.000267669137046,0.357770259648,0.642229740352
0.99981020184,0.000179478795874,4.27375051087e-08,3.42476916131e-08,1.02423778541e-05,0.000151327972046,0.000283150046077,0.348298339004,0.651701660996
0.999808002792,0.000179478401117,4.14041580632e-08,3.43257345507e-08,1.24430792791e-05,0.000153281979966,0.000297180902523,0.340276604188,0.659723395812
0.999805297849,0.000179477915545,4.02650589718e-08,3.43923774722e-08,1.51495787852e-05,0.000154990055819,0.000309688634268,0.333542422163,0.666457577837
0.999801966747,0.000179477317569,3.93007227582e-08,3.44487576307e-08,1.84821890045e-05,0.00015647007428,0.000320674868596,0.327929859923,0.672070140077
0.999797861021,0.000179476580539,3.84905984618e-08,3.44960736955e-08,2.2589413867e-05,0.000157741476555,0.000330199964782,0.323279523302,0.676720476698
0.999792797444,0.000179475671561,3.78144071361e-08,3.45355071199e-08,2.76545361428e-05,0.000158824767395,0.000338365517042,0.319444631898,0.680555368102
0.999786549857,0.000179474550039,3.72530318905e-08,3.45681696919e-08,3.39037691161e-05,0.000159740815027,0.000345298026264,0.316294118327,0.683705881673
0.999778839115,0.000179473165862,3.67890393887e-08,3.45950726083e-08,4.1616335316e-05,0.000160510128019,0.000351135298746,0.313713598563,0.686286401437
0.999769320602,0.000179471457166,3.64069229327e-08,3.46171117735e-08,5.11369204156e-05,0.000161152230597,0.000356016146723,0.3116049582,0.6883950418
0.999757568878,0.000179469347581,3.60931507213e-08,3.46350644071e-08,6.2891055923e-05,0.00016168519875,0.000360073287516,0.309885134609,0.690114865391
0.999743058656,0.000179466742809,3.5836088304e-08,3.46495928888e-08,7.7404114516e-05,0.00016212537089,0.000363428966716,0.308484507289,0.691515492711
0.999725141437,0.000179463526438,3.56258477726e-08,3.4661252735e-08,9.53247623561e-05,0.000162487215442,0.000366192695035,0.307345167126,0.692654832874
0.999703016414,0.000179459554711,3.5454101085e-08,3.46705024675e-08,0.000117453910234,0.000162783322308,0.000368460500642,0.306419228377,0.693580771623
0.999675694903,0.000179454650149,3.53138825591e-08,3.46777138784e-08,0.000144780448542,0.000163024481688,0.000370315186443,0.305667272527,0.694332727473
0.999641956149,0.000179448593608,3.51993961298e-08,3.46831816986e-08,0.000178525349836,0.000163219816892,0.000371827193578,0.305056964525,0.694943035475
0.999600292991,0.000179441114535,3.51058362589e-08,3.4687132094e-08,0.000220196090084,0.000163376944368,0.000373055781267,0.304561851953,0.695438148047
0.999548844556,0.000179431878879,3.50292267709e-08,3.46897296341e-08,0.000271653790199,0.000163502141031,0.000374050324375,0.304160340716,0.695839659284
0.999485313919,0.000179420474312,3.49662789628e-08,3.46910825792e-08,0.000335196032163,0.000163600505478,0.000374851601437,0.303834832062,0.696165167938
0.99940686504,0.000179406391729,3.49142684121e-08,3.46912463102e-08,0.000413658978984,0.000163676104146,0.000375492996303,0.30357100214,0.69642899786
0.999309998197,0.000179389002884,3.48709290762e-08,3.46902249539e-08,0.000510543254278,0.000163732098052,0.000376001574147,0.303357204647,0.696642795353
0.999190393869,0.000179367532368,3.48343624694e-08,3.46879709667e-08,0.000630169038778,0.00016377084683,0.000376399012614,0.303183978089,0.696816021911
0.999042722354,0.000179341023431,3.48029598002e-08,3.46843826981e-08,0.000777867061368,0.00016379398964,0.000376702386178,0.303043640936,0.696956359064
0.998860408665,0.000179308295779,3.47753347202e-08,3.46792996891e-08,0.000960213629899,0.000163802502268,0.000376924807312,0.302929960011,0.697070039989
0.998635343128,0.000179267893619,3.47502645066e-08,3.467249548e-08,0.00118531961114,0.000163796730383,0.000377075932723,0.302837879516,0.697162120484
0.998357527169,0.000179218022079,3.47266376656e-08,3.46636676607e-08,0.00146318537079,0.000163776398998,0.000377162344225,0.302763300003,0.697236699997
0.998014638258,0.000179156469108,3.47034059544e-08,3.46524246893e-08,0.00180613615735,0.000163740597257,0.000377187811887,0.302702898367,0.697297101633
0.997591494791,0.000179080509411,3.46795389184e-08,3.46382688855e-08,0.00222935528791,0.00016368773709,0.000377153445081,0.302653981402,0.697346018598
0.997069407505,0.000178986788025,3.46539794292e-08,3.46205751948e-08,0.00275153579518,0.00016361548504,0.000377057738038,0.302614366786,0.697385633214
0.996425384542,0.000178871177617,3.46255982003e-08,3.45985646326e-08,0.00339567482253,0.000163520663206,0.000376896507752,0.302582286415,0.697417713585
0.995631163792,0.000178728604773,3.45931456319e-08,3.45712715357e-08,0.00419003896283,0.000163399116143,0.000376662723104,0.302556307941,0.697443692059
0.994652045387,0.000178552840421,3.45551994361e-08,3.45375037153e-08,0.00516933266674,0.000163245540235,0.000376346222496,0.302535271125,0.697464728875
0.993445489512,0.000178336248116,3.45101063325e-08,3.44957943301e-08,0.00637610534361,0.000163053270679,0.000375933313148,0.302518236207,0.697481763793
0.991959426847,0.000178069480747,3.44559155724e-08,3.44443436755e-08,0.00786243501037,0.000162814018102,0.000375406237423,0.302504442058,0.697495557942
0.990130262763,0.000177741122257,3.43903033015e-08,3.43809502521e-08,0.00969192647709,0.000162517552307,0.000374742503422,0.302493272251,0.697506727749
