G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.998109343463,0.00188940105429,9.22642614418e-07,3.3283196001e-07,6.27737287214e-12,1.84528300231e-09,6.65663630278e-10,0.734895349173,0.265104650827
0.998109343461,0.00188940105428,9.22642586863e-07,3.32831961624e-07,7.7525553369e-12,2.2789237936e-09,8.22094503288e-10,0.734895307095,0.265104692905
0.998109343462,0.00188940105428,9.22642552835e-07,3.32831963617e-07,9.57440559678e-12,2.8144697957e-09,1.01528658939e-09,0.734895255129,0.265104744871
0.998109343459,0.00188940105428,9.22642510808e-07,3.32831966079e-07,1.18243905394e-11,3.47586853612e-09,1.25387875154e-09,0.734895190951,0.265104809049
0.998109343457,0.00188940105428,9.22642458907e-07,3.32831969119e-07,1.46031217478e-11,4.29269510785e-09,1.54853997394e-09,0.734895111692,0.265104888308
0.998109343454,0.00188940105427,9.22642394807e-07,3.32831972874e-07,1.80348544917e-11,5.30147459287e-09,1.91244643432e-09,0.734895013806,0.265104986194
0.99810934345,0.00188940105426,9.22642315644e-07,3.3283197751e-07,2.22730439751e-11,6.54731522672e-09,2.3618706852e-09,0.734894892918,0.265105107082
0.998109343444,0.00188940105425,9.22642217876e-07,3.32831983237e-07,2.75072072926e-11,8.0859253131e-09,2.91690928776e-09,0.734894743621,0.265105256379
0.998109343436,0.00188940105423,9.22642097133e-07,3.32831990308e-07,3.39713979306e-11,9.98610404702e-09,3.60238143226e-09,0.734894559239,0.265105440761
0.99810934343,0.00188940105422,9.22641948019e-07,3.32831999043e-07,4.19546717531e-11,1.23328175803e-08,4.44893872288e-09,0.734894331528,0.265105668472
0.998109343419,0.0018894010542,9.22641763859e-07,3.32832009829e-07,5.18140124599e-11,1.52309978073e-08,5.49443574462e-09,0.734894050305,0.265105949695
0.99810934341,0.00188940105419,9.22641536427e-07,3.32832023151e-07,6.3990294475e-11,1.88102336311e-08,6.7856226872e-09,0.734893702996,0.265106297004
0.998109343393,0.00188940105415,9.22641255542e-07,3.32832039602e-07,7.90279970314e-11,2.32305643159e-08,8.38023569487e-09,0.734893274071,0.265106725929
0.998109343375,0.00188940105412,9.22640908654e-07,3.3283205992e-07,9.75995509464e-11,2.86896337312e-08,1.03495783876e-08,0.73489274435,0.26510725565
0.998109343352,0.00188940105408,9.22640480245e-07,3.32832085013e-07,1.20535406697e-10,3.54315250058e-08,1.2781709945e-08,0.734892090147,0.265107909853
0.998109343326,0.00188940105403,9.22639951165e-07,3.32832116003e-07,1.48861168213e-10,4.37576700517e-08,1.57853822485e-08,0.734891282212,0.265108717788
0.998109343292,0.00188940105396,9.2263929775e-07,3.32832154274e-07,1.83843452665e-10,5.40403208814e-08,1.94949020317e-08,0.734890284419,0.265109715581
0.998109343249,0.00188940105388,9.22638490783e-07,3.3283220154e-07,2.27046526652e-10,6.67391837195e-08,2.40761353056e-08,0.734889052155,0.265110947845
0.998109343195,0.00188940105378,9.22637494182e-07,3.32832259912e-07,2.80402250868e-10,8.24219576086e-08,2.97339223152e-08,0.734887530324,0.265112469676
0.998109343132,0.00188940105366,9.22636263388e-07,3.32832332003e-07,3.46296460216e-10,1.01789692691e-07,3.67212342373e-08,0.734885650889,0.265114349111
0.998109343051,0.00188940105351,9.22634743362e-07,3.32832421033e-07,4.27675640896e-10,1.25708097167e-07,4.53504805221e-08,0.734883329824,0.265116670176
0.998109342953,0.00188940105332,9.22632866143e-07,3.32832530985e-07,5.28178673012e-10,1.55246185359e-07,5.60074716617e-08,0.734880463365,0.265119536635
0.99810934283,0.00188940105309,9.22630547794e-07,3.32832666775e-07,6.5229952718e-10,1.917239836e-07,6.91686604625e-08,0.734876923376,0.265123076624
0.998109342681,0.00188940105281,9.22627684661e-07,3.32832834474e-07,8.05588186496e-10,2.36771409737e-07,8.54224308333e-08,0.734872551623,0.265127448377
0.998109342494,0.00188940105245,9.22624148729e-07,3.3283304158e-07,9.94898772363e-10,2.92400932443e-07,1.05495383054e-07,0.73486715271,0.26513284729
0.998109342266,0.00188940105202,9.22619781919e-07,3.32833297352e-07,1.22869596045e-09,3.61097218812e-07,1.3028478635e-07,0.734860485363,0.265139514637
0.998109341982,0.00188940105148,9.22614389002e-07,3.32833613226e-07,1.51743337464e-09,4.45927717e-07,1.60898642982e-07,0.734852251661,0.265147748339
0.998109341635,0.00188940105083,9.22607728895e-07,3.32834003322e-07,1.87402085832e-09,5.50679024417e-07,1.98705144764e-07,0.734842083759,0.265157916241
0.998109341202,0.00188940105001,9.22599503879e-07,3.32834485076e-07,2.31440148526e-09,6.80024995542e-07,2.45393717362e-07,0.734829527499,0.265170472501
0.998109340669,0.001889401049,9.22589346322e-07,3.32835080023e-07,2.85826406281e-09,8.39733887507e-07,3.03050357414e-07,0.734814022191,0.265185977809
0.998109340008,0.00188940104775,9.22576802246e-07,3.32835814752e-07,3.52992291248e-09,1.03692347264e-06,3.74250593683e-07,0.734794875689,0.265205124311
0.998109339197,0.00188940104621,9.22561311098e-07,3.32836722099e-07,4.35940415426e-09,1.28037501787e-06,4.62174171906e-07,0.734771233651,0.265228766349
0.998109338192,0.00188940104431,9.22542180715e-07,3.32837842601e-07,5.38378689386e-09,1.58091939834e-06,5.7074650436e-07,0.734742041669,0.265257958331
0.998109336953,0.00188940104196,9.22518556508e-07,3.32839226315e-07,6.64885901968e-09,1.95191143579e-06,7.04813076407e-07,0.734705998619,0.265294001381
0.99810933542,0.00188940103906,9.22489383374e-07,3.3284093504e-07,8.21116124361e-09,2.40981188676e-06,8.70354406483e-07,0.734661499243,0.265338500757
0.998109333529,0.00188940103548,9.22453358773e-07,3.32843045069e-07,1.01405101678e-08,2.97490039398e-06,1.0747508638e-06,0.734606563531,0.265393436469
0.998109331193,0.00188940103106,9.2240887482e-07,3.32845650577e-07,1.25231122548e-08,3.67214716949e-06,1.3271087169e-06,0.734538749955,0.265461250045
0.998109328307,0.0018894010256,9.22353946941e-07,3.32848867805e-07,1.54654065056e-08,4.53227615992e-06,1.63866128029e-06,0.734455048982,0.265544951018
0.998109324743,0.00188940101885,9.22286125962e-07,3.32852840206e-07,1.90988054833e-08,5.59305781674e-06,2.02326201492e-06,0.7343517526,0.2656482474
0.998109320342,0.00188940101052,9.22202389847e-07,3.32857744785e-07,2.35855433412e-08,6.90087506667e-06,2.49798998897e-06,0.734224294723,0.265775705277
0.998109314912,0.00188940100024,9.220990105e-07,3.32863799906e-07,2.91258872707e-08,8.51261111273e-06,3.08389228267e-06,0.734067056464,0.265932943536
0.998109308201,0.00188940098754,9.21971389973e-07,3.32871274876e-07,3.59670270978e-08,1.04979113779e-05,3.80689276366e-06,0.733873129196,0.266126870804
0.99810929992,0.00188940097186,9.21813859366e-07,3.32880501735e-07,4.44140287674e-08,1.29418727517e-05,4.69890217147e-06,0.733634027306,0.266365972694
0.998109289692,0.0018894009525,9.21619432102e-07,3.32891889697e-07,5.48433236201e-08,1.59482090117e-05,5.79917055562e-06,0.733339341521,0.266660658479
