G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999988033354,1.19559026433e-05,5.78562960228e-09,2.10921088039e-09,2.84880102093e-09,7.69140858621e-07,2.95305256132e-07,0.722573785522,0.277426214478
0.999988032701,1.19559026355e-05,5.77346326527e-09,2.10992373156e-09,3.51316511122e-09,9.30932384278e-07,3.62319097446e-07,0.719838637291,0.280161362709
0.999988031897,1.19559026259e-05,5.75855497574e-09,2.11079723947e-09,4.33103462661e-09,1.12212202566e-06,4.43912825246e-07,0.716537071325,0.283462928675
0.999988030908,1.19559026141e-05,5.74031956704e-09,2.11186569024e-09,5.33715931916e-09,1.34607161486e-06,5.42966153615e-07,0.712569985271,0.287430014729
0.999988029692,1.19559025996e-05,5.7180634733e-09,2.11316972135e-09,6.57380388413e-09,1.60573086633e-06,6.62800146872e-07,0.707828483272,0.292171516728
0.999988028199,1.19559025817e-05,5.69097291078e-09,2.11475701406e-09,8.09220852992e-09,1.90329292536e-06,8.07194365731e-07,0.702195849291,0.297804150709
0.999988026368,1.19559025598e-05,5.65810514109e-09,2.11668280538e-09,9.95426172075e-09,2.23980915819e-06,9.80386191904e-07,0.695550708787,0.304449291213
0.999988024126,1.1955902533e-05,5.61838561849e-09,2.11901005515e-09,1.22343884742e-08,2.61480985662e-06,1.18704877768e-06,0.687771458158,0.312228541842
0.999988021383,1.19559025002e-05,5.57061487484e-09,2.12180904266e-09,1.50216495975e-08,3.02599728669e-06,1.43224709509e-06,0.678741905459,0.321258094541
0.999988018037,1.19559024602e-05,5.51349008451e-09,2.12515610311e-09,1.84220420715e-08,3.46908740303e-06,1.72137608361e-06,0.668357924482,0.331642075518
0.999988013962,1.19559024115e-05,5.44564710315e-09,2.12913116445e-09,2.25609954197e-08,3.93786820018e-06,2.06008957495e-06,0.65653483199,0.34346516801
0.999988009012,1.19559023523e-05,5.36572891495e-09,2.13381373691e-09,2.75860849888e-08,4.42451154895e-06,2.4542305911e-06,0.643215206918,0.356784793082
0.999988003016,1.19559022806e-05,5.27248516266e-09,2.13927708127e-09,3.36700473811e-08,4.9201248778e-06,2.90976859702e-06,0.628376987966,0.371623012034
0.999987995773,1.1955902194e-05,5.1649039598e-09,2.14558048572e-09,4.10143056004e-08,5.41547188005e-06,3.43273362018e-06,0.612041829263,0.387958170737
0.999987987049,1.19559020897e-05,5.04237084059e-09,2.15275995262e-09,4.98534084577e-08,5.90174609525e-06,4.02911070886e-06,0.594283676792,0.405716323208
0.999987976571,1.19559019645e-05,4.90484051737e-09,2.16081813479e-09,6.04610622812e-08,6.3712645924e-06,4.70462788107e-06,0.575237129438,0.424762870562
0.999987964017,1.19559018144e-05,4.75299646011e-09,2.16971498543e-09,7.31587553204e-08,6.81796816916e-06,5.46435158686e-06,0.555104272206,0.444895727794
0.999987949002,1.19559016348e-05,4.58836436252e-09,2.1793611098e-09,8.83282791883e-08,7.23766289108e-06,6.31201540646e-06,0.534157544714,0.465842455286
0.999987931066,1.19559014204e-05,4.4133429333e-09,2.18961596108e-09,1.06429638563e-07,7.62799815459e-06,7.24906554953e-06,0.51273546355,0.48726453645
0.999987909642,1.19559011642e-05,4.23112353538e-09,2.20029254883e-09,1.28025817789e-07,7.98822911191e-06,8.27351027587e-06,0.491228454806,0.508771545194
0.999987884027,1.1955900858e-05,4.04549038568e-09,2.21116914565e-09,1.53815616834e-07,8.31884281748e-06,9.37878500062e-06,0.470054117025,0.529945882975
0.999987853342,1.19559004911e-05,3.86052134088e-09,2.22200681866e-09,1.8467537715e-07,8.62113470744e-06,1.05529427445e-05,0.449624485404,0.550375514596
0.999987816477,1.19559000504e-05,3.68023650391e-09,2.23257001838e-09,2.21710107403e-07,8.89681036178e-06,1.17784947965e-05,0.430310957621,0.569689042379
0.999987772035,1.1955899519e-05,3.50825724122e-09,2.24264655746e-09,2.66314543722e-07,9.14766561012e-06,1.30331226907e-05,0.412413909102,0.587586090898
0.999987718256,1.1955898876e-05,3.34753508339e-09,2.25206349485e-09,3.20245203511e-07,9.37537327203e-06,1.42912715355e-05,0.396142898509,0.603857101491
0.999987652936,1.19558980951e-05,3.20018976221e-09,2.26069662534e-09,3.85705505565e-07,9.58138143403e-06,1.55263844273e-05,0.381610274963,0.618389725037
0.99998757332,1.19558971432e-05,3.06746685999e-09,2.26847296074e-09,4.65447366398e-07,9.76690836971e-06,1.67133468979e-05,0.368837394919,0.631162605081
0.999987475985,1.19558959794e-05,2.9497990598e-09,2.27536714083e-09,5.62894131501e-07,9.93300492423e-06,1.78306579548e-05,0.357769973202,0.642230026798
0.999987356686,1.19558945531e-05,2.84693855924e-09,2.28139367449e-09,6.82291125253e-07,1.00806485178e-05,1.88619459286e-05,0.348298026166,0.651701973834
0.999987210171,1.19558928013e-05,2.75812394278e-09,2.28659716189e-09,8.28891504791e-07,1.02108350025e-05,1.9796650001e-05,0.340276267781,0.659723732219
0.999987029949,1.19558906466e-05,2.68225001658e-09,2.29104234293e-09,1.00918659963e-06,1.03246441587e-05,2.062990473e-05,0.33354206504,0.66645793496
0.999986808008,1.19558879931e-05,2.61801906618e-09,2.29480523395e-09,1.23119168816e-06,1.0423267917e-05,2.13618212529e-05,0.327929484837,0.672070515163
0.999986534453,1.19558847224e-05,2.56406243491e-09,2.29796600337e-09,1.50480038861e-06,1.05080028477e-05,2.19964237634e-05,0.323279132821,0.676720867179
0.999986197076,1.19558806887e-05,2.51902966068e-09,2.3006037479e-09,1.84222369388e-06,1.05802167227e-05,2.25404841188e-05,0.31944422835,0.68055577165
0.999985780807,1.19558757118e-05,2.48164778278e-09,2.30279301622e-09,2.25853331085e-06,1.06413019642e-05,2.30024343388e-05,0.316293703778,0.683706296222
0.999985267042,1.19558695692e-05,2.4507561027e-09,2.30460177072e-09,2.77233353853e-06,1.06926275767e-05,2.33914608042e-05,0.313713174817,0.686286825183
0.999984632815,1.19558619864e-05,2.42532240393e-09,2.30609043502e-09,3.40659162493e-06,1.07354976621e-05,2.37168184582e-05,0.311604526809,0.688395473191
0.999983849772,1.19558526243e-05,2.40444619979e-09,2.30731170122e-09,4.18966361741e-06,1.07711206742e-05,2.39873581478e-05,0.309884696893,0.690115303107
0.999982882902,1.19558410643e-05,2.38735360894e-09,2.30831082705e-09,5.15656146867e-06,1.08005903392e-05,2.42112355118e-05,0.30848406436,0.69151593564
0.999981688972,1.19558267896e-05,2.37338735986e-09,2.30912621766e-09,6.35051795824e-06,1.08248770734e-05,2.43957607705e-05,0.307344719915,0.692655280085
0.9999802146,1.1955809162e-05,2.36199441854e-09,2.30979014585e-09,7.82491931593e-06,1.08448277121e-05,2.45473496048e-05,0.306418777657,0.693581222343
0.999978393858,1.19557873931e-05,2.35271290854e-09,2.31032951258e-09,9.64569187819e-06,1.08611711226e-05,2.46715411301e-05,0.30566681894,0.69433318106
0.999976145332,1.19557605096e-05,2.34515936709e-09,2.31076658648e-09,1.18942494038e-05,1.08745275027e-05,2.47730564571e-05,0.305056508598,0.694943491402
0.999973368489,1.19557273096e-05,2.3390169325e-09,2.31111968704e-09,1.4671132725e-05,1.0885419595e-05,2.48558785643e-05,0.304561394119,0.695438605881
0.999969939165,1.19556863084e-05,2.33402475365e-09,2.31140379413e-09,1.81005043273e-05,1.08942845201e-05,2.49233403175e-05,0.30415988133,0.69584011867
0.999965704025,1.19556356729e-05,2.32996871577e-09,2.31163107781e-09,2.23356986147e-05,1.09014853556e-05,2.49782122074e-05,0.303834371414,0.696165628586
0.999960473711,1.1955573139e-05,2.32667345669e-09,2.31181134934e-09,2.75660757133e-05,1.0907321924e-05,2.50227848222e-05,0.303570540467,0.696429459533
0.999954014382,1.1955495911e-05,2.32399558099e-09,2.3119524381e-09,3.40254847886e-05,1.09120405055e-05,2.50589434538e-05,0.303356742141,0.696643257859
0.999946037256,1.19554005361e-05,2.32181794688e-09,2.31206050067e-09,4.20027145635e-05,1.09158423609e-05,2.50882337981e-05,0.303183514908,0.696816485092
0.999936185683,1.19552827502e-05,2.32004488987e-09,2.31214026908e-09,5.18543971859e-05,1.09188910615e-05,2.51119186805e-05,0.303043177206,0.696956822794
0.999924019288,1.19551372882e-05,2.31859825012e-09,2.31219524475e-09,6.40209407024e-05,1.09213186906e-05,2.51310262961e-05,0.302929495837,0.697070504163
0.999908994235,1.1954957648e-05,2.31741407816e-09,2.31222784319e-09,7.90461998774e-05,1.09232310073e-05,2.51463907333e-05,0.302837414982,0.697162585018
0.999890438873,1.19547357993e-05,2.31643990751e-09,2.31223949416e-09,9.7601760862e-05,1.0924711684e-05,2.51586856644e-05,0.302762835177,0.697237164823
0.999867523996,1.1954461828e-05,2.31563249627e-09,2.31223070123e-09,0.000120516919409,1.09258257254e-05,2.51684520978e-05,0.302702433304,0.697297566696
0.999839225573,1.19541234907e-05,2.31495595023e-09,2.31220106043e-09,0.000148815683538,1.09266221579e-05,2.51761209953e-05,0.302653516148,0.697346483852
0.999804278976,1.19537056676e-05,2.31438015553e-09,2.31214924011e-09,0.00018376244075,1.09271360801e-05,2.51820315106e-05,0.302613901377,0.697386098623
0.999761123889,1.19531897034e-05,2.31387946005e-09,2.31207292326e-09,0.000226918309957,1.0927390155e-05,2.51864455117e-05,0.302581820879,0.697418179121
0.999707832203,1.19525525456e-05,2.31343153721e-09,2.31196869759e-09,0.000280210663172,1.0927395536e-05,2.51895587849e-05,0.302555842304,0.697444157696
0.999642024686,1.19517657479e-05,2.31301640489e-09,2.31183190897e-09,0.000346018875758,1.09271523571e-05,2.51915095683e-05,0.302534805405,0.697465194595
0.999560764613,1.19507941987e-05,2.31261553898e-09,2.311656453e-09,0.000427280059752,1.0926649712e-05,2.51923845411e-05,0.302517770421,0.697482229579
0.999460426355,1.19495945499e-05,2.31221104937e-09,2.3114345015e-09,0.000527619388541,1.09258651483e-05,2.51922225705e-05,0.302503976217,0.697496023783
0.999336536544,1.19481133177e-05,2.31178489062e-09,2.31115615995e-09,0.000651510659685,1.09247636877e-05,2.51910164492e-05,0.302492806367,0.697507193633
