G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999975746144,2.42377425559e-05,1.18357516818e-08,4.26966655825e-09,8.36787297397e-12,2.45948659397e-09,8.87314095152e-10,0.734876923494,0.265123076506
0.999975746142,2.42377425559e-05,1.18357149545e-08,4.26966871017e-09,1.0334300937e-11,3.03736703861e-09,1.09582181339e-09,0.734872551768,0.265127448232
0.999975746139,2.42377425558e-05,1.18356695968e-08,4.26967136777e-09,1.27628278191e-11,3.75099745217e-09,1.35332301911e-09,0.73486715289,0.26513284711
0.999975746136,2.42377425557e-05,1.18356135809e-08,4.26967464985e-09,1.57620407466e-11,4.63225180987e-09,1.67132812229e-09,0.734860485585,0.265139514415
0.999975746133,2.42377425556e-05,1.18355444024e-08,4.26967870315e-09,1.94660416066e-11,5.72048015874e-09,2.06405087273e-09,0.734852251936,0.265147748064
0.999975746128,2.42377425555e-05,1.18354589688e-08,4.26968370887e-09,2.40404413281e-11,7.0642579854e-09,2.54904280162e-09,0.734842084099,0.265157915901
0.999975746123,2.42377425554e-05,1.18353534612e-08,4.26968989077e-09,2.96897619325e-11,8.7235427484e-09,3.14797631415e-09,0.734829527917,0.265170472083
0.999975746116,2.42377425552e-05,1.18352231636e-08,4.26969752517e-09,3.66665767154e-11,1.07723311976e-08,3.88761113432e-09,0.734814022708,0.265185977292
0.999975746107,2.4237742555e-05,1.18350622525e-08,4.26970695326e-09,4.52827963094e-11,1.33019320265e-08,4.80098683568e-09,0.734794876327,0.265205123673
0.999975746097,2.42377425548e-05,1.18348635374e-08,4.26971859637e-09,5.59236038295e-11,1.64249936854e-08,5.92889404936e-09,0.73477123444,0.26522876556
0.999975746084,2.42377425545e-05,1.18346181395e-08,4.26973297471e-09,6.90646599855e-11,2.0280457551e-08,7.3216890174e-09,0.734742042643,0.265257957357
0.999975746068,2.42377425541e-05,1.18343150964e-08,4.26975073061e-09,8.52933440907e-11,2.50396428682e-08,9.04153092691e-09,0.734705999821,0.265294000179
0.999975746048,2.42377425536e-05,1.18339408735e-08,4.26977265706e-09,1.05334975569e-10,3.09137126541e-08,1.11651394751e-08,0.734661500727,0.265338499273
0.999975746024,2.4237742553e-05,1.18334787624e-08,4.26979973306e-09,1.30085180535e-10,3.81628196327e-08,1.37871920227e-08,0.734606565363,0.265393434637
0.999975745994,2.42377425523e-05,1.18329081377e-08,4.26983316708e-09,1.6064983865e-10,4.7107288427e-08,1.70245062331e-08,0.734538752216,0.265461247784
0.999975745957,2.42377425514e-05,1.1832203542e-08,4.26987445073e-09,1.98394378037e-10,5.81412541382e-08,2.10211860926e-08,0.734455051773,0.265544948227
0.999975745911,2.42377425503e-05,1.1831333558e-08,4.2699254248e-09,2.45004594422e-10,7.17492463633e-08,2.59549475367e-08,0.734351756044,0.265648243956
0.999975745855,2.42377425489e-05,1.18302594201e-08,4.26998836065e-09,3.02561671238e-10,8.85262779077e-08,3.20448854707e-08,0.734224298972,0.265775701028
0.999975745785,2.42377425472e-05,1.18289333057e-08,4.2700660603e-09,3.73634690062e-10,1.09202062037e-07,3.95609975443e-08,0.734067061705,0.265932938295
0.999975745699,2.42377425451e-05,1.18272962339e-08,4.27016197955e-09,4.61394668818e-10,1.34670029352e-07,4.88358421787e-08,0.733873135659,0.266126864341
0.999975745592,2.42377425425e-05,1.18252754858e-08,4.27028037915e-09,5.69755076119e-10,1.66021826241e-07,6.02787790456e-08,0.733634035272,0.266365964728
0.999975745461,2.42377425394e-05,1.18227814403e-08,4.27042651018e-09,7.03544875506e-10,2.04587921884e-07,7.43933185352e-08,0.733339351336,0.266660648664
0.999975745298,2.42377425354e-05,1.18197036988e-08,4.2706068411e-09,8.6872148904e-10,2.51984785728e-07,9.17981902153e-08,0.732976334958,0.267023665042
0.999975745098,2.42377425306e-05,1.18159063509e-08,4.27082933517e-09,1.07263267457e-09,3.10168758305e-07,1.13252823852e-07,0.732529401843,0.267470598157
0.999975744851,2.42377425246e-05,1.1811222204e-08,4.27110378854e-09,1.32433822616e-09,3.81496136334e-07,1.39688011412e-07,0.73197954693,0.26802045307
0.999975744546,2.42377425172e-05,1.18054457727e-08,4.271442241e-09,1.63500467188e-09,4.68788010653e-07,1.72242570177e-07,0.731303661124,0.268696338876
0.999975744169,2.4237742508e-05,1.17983247976e-08,4.27185947291e-09,2.01838879061e-09,5.75396887198e-07,2.12306833426e-07,0.730473745563,0.269526254437
0.999975743704,2.42377424968e-05,1.17895500355e-08,4.27237360345e-09,2.49142881702e-09,7.05269925356e-07,2.61573723394e-07,0.729456025561,0.270543974439
0.999975743131,2.42377424829e-05,1.17787430506e-08,4.27300680591e-09,3.07496564067e-09,8.63000598675e-07,3.22097965731e-07,0.728209977292,0.271790022708
0.999975742424,2.42377424657e-05,1.17654417362e-08,4.27378615603e-09,3.79462007343e-09,1.05385665614e-06,3.96363625482e-07,0.726687296747,0.273312703253
0.999975741552,2.42377424446e-05,1.17490833298e-08,4.27474462715e-09,4.68185622398e-09,1.28376757213e-06,4.87359509022e-07,0.724830863799,0.275169136201
0.999975740477,2.42377424186e-05,1.17289847712e-08,4.27592224112e-09,5.77526493874e-09,1.55924972771e-06,5.98661007506e-07,0.722573785034,0.277426214966
0.999975739154,2.42377423865e-05,1.17043204154e-08,4.27736737406e-09,7.12210474798e-09,1.88724347205e-06,7.34515594258e-07,0.719838636701,0.280161363299
0.999975737524,2.4237742347e-05,1.16740974028e-08,4.27913819957e-09,8.78014020857e-09,2.27483488566e-06,8.99927424546e-07,0.716537070617,0.283462929383
0.999975735519,2.42377422984e-05,1.1637129447e-08,4.28130422445e-09,1.08198181566e-08,2.72883928074e-06,1.10073443186e-06,0.712569984425,0.287430015575
0.999975733055,2.42377422387e-05,1.15920105083e-08,4.28394783129e-09,1.33268201831e-08,3.25523649904e-06,1.34366928193e-06,0.707828482269,0.292171517731
0.999975730029,2.42377421653e-05,1.15370908334e-08,4.28716568229e-09,1.64050235903e-08,3.85847261822e-06,1.63639413241e-06,0.702195848112,0.297804151888
0.999975726316,2.42377420753e-05,1.14704592446e-08,4.291069757e-09,2.01798924783e-08,4.54067903075e-06,1.98749926358e-06,0.695550707414,0.304449292586
0.99997572177,2.42377419651e-05,1.13899373557e-08,4.29578769117e-09,2.48023058168e-08,5.30090351286e-06,2.40645837626e-06,0.687771456579,0.312228543421
0.999975716211,2.42377418304e-05,1.12930935302e-08,4.30146195892e-09,3.04528131442e-08,6.13448795391e-06,2.90353949177e-06,0.678741903671,0.321258096329
0.999975709426,2.42377416659e-05,1.11772865989e-08,4.30824731118e-09,3.73462980461e-08,7.03274746998e-06,3.48967956097e-06,0.668357922492,0.331642077508
0.999975701165,2.42377414657e-05,1.10397510833e-08,4.31630578224e-09,4.57370389428e-08,7.9830886973e-06,4.17634037583e-06,0.656534829825,0.343465170175
0.999975691131,2.42377412225e-05,1.08777359565e-08,4.32579855942e-09,5.59242096161e-08,8.96964196623e-06,4.97536726506e-06,0.643215204627,0.356784795373
0.999975678976,2.42377409279e-05,1.06887064162e-08,4.3368741607e-09,6.825799227e-08,9.97437970378e-06,5.89886188827e-06,0.628376985629,0.371623014371
0.999975664292,2.4237740572e-05,1.04706111028e-08,4.34965277779e-09,8.31467239149e-08,1.09785774955e-05,6.95904867848e-06,0.612041826997,0.387958173003
0.999975646608,2.42377401433e-05,1.02222043325e-08,4.36420739572e-09,1.0106589619e-07,1.19643823375e-05,8.16806088057e-06,0.594283674758,0.405716325242
0.999975625366,2.42377396285e-05,9.94339429452e-09,4.38054339115e-09,1.22570383195e-07,1.29162189131e-05,9.5375106673e-06,0.575237127839,0.424762872161
0.999975599915,2.42377390116e-05,9.6355665605e-09,4.39857957709e-09,1.4831192539e-07,1.38218036278e-05,1.10776690346e-05,0.555104271292,0.444895728708
0.999975569477,2.42377382738e-05,9.3018141099e-09,4.41813472515e-09,1.79064513788e-07,1.46726342715e-05,1.27961048956e-05,0.534157544773,0.465842455227
0.999975533116,2.42377373925e-05,8.94699975176e-09,4.43892390786e-09,2.15760697548e-07,1.54639455463e-05,1.46957500573e-05,0.512735464892,0.487264535108
0.999975489684,2.42377363397e-05,8.57759321213e-09,4.46056804387e-09,2.59541792259e-07,1.61942274387e-05,1.67725666942e-05,0.491228457746,0.508771542254
0.999975437757,2.42377350811e-05,8.20126608659e-09,4.48261763026e-09,3.11824446893e-07,1.68644673201e-05,1.90132466195e-05,0.470054121856,0.529945878144
0.99997537555,2.42377335733e-05,7.82628525422e-09,4.50458828332e-09,3.74385232819e-07,1.74772913588e-05,2.13935701159e-05,0.449624492376,0.550375507624
0.999975300817,2.42377317619e-05,7.46080051075e-09,4.52600247721e-09,4.49464288719e-07,1.80361571863e-05,2.38780829167e-05,0.430310966917,0.569689033083
0.999975210723,2.42377295782e-05,7.11215330709e-09,4.54643004592e-09,5.39889105225e-07,1.85447053873e-05,2.64215395689e-05,0.412413920827,0.587586079173
0.999975101701,2.42377269357e-05,6.78632715951e-09,4.5655203842e-09,6.49220596097e-07,1.90063271643e-05,2.89721335264e-05,0.396142912688,0.603857087312
0.99997496928,2.4237723726e-05,6.48761930812e-09,4.583021685e-09,7.81925657877e-07,1.9423958117e-05,3.1476026887e-05,0.381610291545,0.618389708455
0.99997480788,2.4237719814e-05,6.21855486049e-09,4.59878596894e-09,9.43583130552e-07,1.98000679417e-05,3.38823059213e-05,0.36883741379,0.63116258621
0.999974610559,2.42377150312e-05,5.98001096145e-09,4.61276180771e-09,1.14113300882e-06,2.01367868981e-05,3.61473823295e-05,0.357769994199,0.642230005801
0.999974368712,2.42377091693e-05,5.77148522976e-09,4.62497859423e-09,1.38318164226e-06,2.04360963756e-05,3.82380662519e-05,0.348298049098,0.651701950902
0.999974071693,2.423770197e-05,5.59143405116e-09,4.63552671945e-09,1.68037850393e-06,2.07000151068e-05,4.01329478903e-05,0.34027629244,0.65972370756
0.999973706341,2.42376931145e-05,5.43761687689e-09,4.6445373968e-09,2.04588313997e-06,2.09307319415e-05,4.18221633979e-05,0.333542091218,0.666457908782
0.999973256414,2.4237682209e-05,5.30740286125e-09,4.65216469277e-09,2.49594449976e-06,2.11306630516e-05,4.3305937672e-05,0.327929512332,0.672070487668
0.999972701856,2.42376687674e-05,5.19801733116e-09,4.65857108208e-09,3.05061935834e-06,2.13024366993e-05,4.45924282965e-05,0.323279161444,0.676720838556
0.999972017915,2.42376521899e-05,5.10672248755e-09,4.66391685564e-09,3.73466232315e-06,2.14488254381e-05,4.56953629628e-05,0.319444257931,0.680555742069
0.999971174042,2.42376317358e-05,5.03093763325e-09,4.66835307061e-09,4.57862727674e-06,2.15726517286e-05,4.66318347925e-05,0.316293734166,0.683706265834
0.999970132524,2.42376064911e-05,4.96830963898e-09,4.67201741489e-09,5.62022937606e-06,2.16766904778e-05,4.74204660065e-05,0.313713205879,0.686286794121
0.999968846805,2.42375753275e-05,4.91674582107e-09,4.67503227241e-09,6.90602829084e-06,2.17635849184e-05,4.80800175886e-05,0.311604558431,0.688395441569
0.999967259403,2.42375368515e-05,4.87442052076e-09,4.67750432728e-09,8.49350769984e-06,2.18357842569e-05,4.862843103e-05,0.309884728979,0.690115271021
0.999965299347,2.4237489343e-05,4.83976470943e-09,4.67952516013e-09,1.04536437856e-05,2.18955049652e-05,4.90822381029e-05,0.308484096827,0.691515903173
0.999962878997,2.42374306777e-05,4.81144571749e-09,4.68117242007e-09,1.28740773423e-05,2.19447133472e-05,4.9456256263e-05,0.307344752697,0.692655247303
0.999959890138,2.42373582328e-05,4.78834214317e-09,4.68251127541e-09,1.58630311034e-05,2.19851249441e-05,4.97634889681e-05,0.306418810696,0.693581189304
0.999956199133,2.4237268769e-05,4.76951732459e-09,4.68359594399e-09,1.95541471948e-05,2.20182158599e-05,5.00151619899e-05,0.305666852189,0.694333147811
0.999951640938,2.4237158286e-05,4.75419349026e-09,4.684471178e-09,2.41124607055e-05,2.2045241544e-05,5.02208419767e-05,0.305056542018,0.694943457982
0.999946011777,2.42370218445e-05,4.74172779455e-09,4.68517363182e-09,2.97417760654e-05,2.20672594443e-05,5.03885981882e-05,0.304561427679,0.695438572321
0.999939059953,2.42368533439e-05,4.73159082599e-09,4.6857330756e-09,3.66937754567e-05,2.20851528917e-05,5.05251806935e-05,0.304159915004,0.695840084996
0.999930474674,2.42366452511e-05,4.72334777968e-09,4.68617344298e-09,4.52792656593e-05,2.20996544495e-05,5.06361979513e-05,0.303834405181,0.696165594819
0.999919872144,2.42363882634e-05,4.71664223897e-09,4.68651371232e-09,5.58820648846e-05,2.21113676269e-05,5.07262836418e-05,0.303570574308,0.696429425692
0.999906778389,2.42360708927e-05,4.71118237793e-09,4.68676862989e-09,6.89761485124e-05,2.21207863759e-05,5.07992474678e-05,0.303356776044,0.696643223956
0.999890608128,2.42356789526e-05,4.70672932931e-09,4.68694928655e-09,8.51468173086e-05,2.21283121325e-05,5.08582078015e-05,0.30318354886,0.69681645114
0.999870638593,2.42351949244e-05,4.70308743959e-09,4.68706355878e-09,0.000105116829919,2.21342683841e-05,5.09057060029e-05,0.303043211199,0.696956788801
0.999845977338,2.42345971767e-05,4.70009613871e-09,4.68711642529e-09,0.000129778660955,2.21389128775e-05,5.09438033819e-05,0.302929529862,0.697070470138
0.99981552246,2.42338590013e-05,4.69762316783e-09,4.68711016639e-09,0.000160234316073,2.21424476452e-05,5.09741623246e-05,0.302837449033,0.697162550967
0.999777913222,2.42329474162e-05,4.69555893279e-09,4.68704444971e-09,0.000197844467532,2.21450270395e-05,5.09981133144e-05,0.30276286925,0.69723713075
0.999731469717,2.42318217032e-05,4.69381178233e-09,4.68691630749e-09,0.000244289081798,2.21467639861e-05,5.10167096279e-05,0.302702467394,0.697297532606
0.999674118013,2.42304315936e-05,4.69230402697e-09,4.68671999824e-09,0.000301642210977,2.21477346035e-05,5.10307712657e-05,0.302653550252,0.697346449748
0.999603297637,2.42287150259e-05,4.69096854225e-09,4.68644674662e-09,0.000372464232699,2.21479813238e-05,5.10409195368e-05,0.302613935493,0.697386064507
0.99951584845,2.42265954036e-05,4.6897458237e-09,4.6860843545e-09,0.000459915572446,2.21475146311e-05,5.10476035321e-05,0.302581855004,0.697418144996
0.999407869544,2.42239781752e-05,4.68858135979e-09,4.68561665457e-09,0.000567896854104,2.21463134096e-05,5.10511193109e-05,0.302555876436,0.697444123564
0.999274548462,2.42207466948e-05,4.68742323313e-09,4.68502280326e-09,0.000701221536477,2.2144323999e-05,5.10516227303e-05,0.302534839544,0.697465160456
0.999109945417,2.42167569918e-05,4.68621981029e-09,4.68427634513e-09,0.000865828429674,2.21414577272e-05,5.10491359937e-05,0.302517804564,0.697482195436
0.998906735749,2.42118315287e-05,4.68491748002e-09,4.68334406712e-09,0.00106904311215,2.2137587089e-05,5.10435487985e-05,0.302504010364,0.697495989636
0.998655885502,2.42057513375e-05,4.68345827665e-09,4.68218452759e-09,0.00131989918431,2.213254009e-05,5.10346133942e-05,0.302492840517,0.697507159483
