G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999984855432,1.51316411951e-05,7.33496173269e-09,2.66872634885e-09,2.92288643095e-09,8.01457081679e-07,3.04258915497e-07,0.724830864097,0.275169135903
0.999984854761,1.51316411849e-05,7.32241419006e-09,2.66946153523e-09,3.60550233152e-09,9.73440803979e-07,3.73744526646e-07,0.722573785396,0.277426214604
0.999984853935,1.51316411724e-05,7.30701621747e-09,2.67036373417e-09,4.44633545982e-09,1.17820755209e-06,4.58558649811e-07,0.719838637138,0.280161362862
0.999984852918,1.5131641157e-05,7.28814797195e-09,2.67146926353e-09,5.48144827363e-09,1.42018117182e-06,5.61825383062e-07,0.716537071142,0.283462928858
0.999984851666,1.51316411381e-05,7.26506885428e-09,2.67282151654e-09,6.75482078778e-09,1.70361646821e-06,6.87189352898e-07,0.712569985052,0.287430014948
0.999984850128,1.51316411148e-05,7.23690107285e-09,2.67447192479e-09,8.31994408666e-09,2.0322466616e-06,8.38853767914e-07,0.707828483013,0.292171516987
0.999984848238,1.51316410862e-05,7.20261468582e-09,2.67648083469e-09,1.02416688521e-08,2.4088474424e-06,1.02160211932e-06,0.702195848986,0.297804151014
0.999984845921,1.51316410512e-05,7.16101654361e-09,2.67891815527e-09,1.25983224214e-08,2.83474944146e-06,1.24079732615e-06,0.695550708432,0.304449291568
0.999984843082,1.51316410082e-05,7.11074667847e-09,2.68186356979e-09,1.54840986564e-08,3.30935818586e-06,1.50235382773e-06,0.68777145775,0.31222854225
0.999984839612,1.51316409557e-05,7.05028701822e-09,2.68540602514e-09,1.90117147799e-08,3.82976561484e-06,1.8126819586e-06,0.678741904997,0.321258095003
0.999984835376,1.51316408916e-05,6.9779886793e-09,2.68964213265e-09,2.33153227909e-08,4.3905497502e-06,2.17860966686e-06,0.668357923967,0.331642076033
0.999984830219,1.51316408136e-05,6.89212517183e-09,2.69467305074e-09,2.85536689191e-08,4.98384854693e-06,2.60729255989e-06,0.656534831431,0.343465168569
0.999984823954,1.51316407188e-05,6.79097902799e-09,2.70059940908e-09,3.49135276107e-08,5.5997545599e-06,3.106125688e-06,0.643215206326,0.356784793674
0.999984816365,1.51316406039e-05,6.67296776925e-09,2.70751392795e-09,4.26135179203e-08,6.22701316337e-06,3.68266413005e-06,0.628376987362,0.371623012638
0.999984807199,1.51316404652e-05,6.5368107307e-09,2.71549164356e-09,5.19085650086e-08,6.85393469312e-06,4.34453961367e-06,0.612041828677,0.387958171323
0.999984796158,1.51316402982e-05,6.3817302314e-09,2.72457812107e-09,6.30955187453e-08,7.46937350729e-06,5.0993269393e-06,0.594283676266,0.405716323734
0.999984782897,1.51316400975e-05,6.20766895422e-09,2.73477671773e-09,7.65207875634e-08,8.06360592638e-06,5.95427560372e-06,0.575237129024,0.424762870976
0.999984767007,1.51316398571e-05,6.01549191295e-09,2.74603674919e-09,9.25912536827e-08,8.62896329576e-06,6.91579780858e-06,0.555104271969,0.444895728031
0.999984748005,1.51316395695e-05,5.80713005742e-09,2.75824507531e-09,1.11790120502e-07,9.16013768277e-06,7.98861884637e-06,0.534157544729,0.465842455271
0.999984725304,1.5131639226e-05,5.58561924352e-09,2.77122381672e-09,1.34699579485e-07,9.65415411268e-06,9.1745690642e-06,0.512735463897,0.487264536103
0.999984698189,1.51316388157e-05,5.35499852687e-09,2.78473631393e-09,1.62032155272e-07,1.01100698886e-05,1.04711276663e-05,0.491228455566,0.508771544434
0.999984665771,1.51316383252e-05,5.12005729147e-09,2.79850194352e-09,1.9467226354e-07,1.05285014342e-05,1.18699863673e-05,0.470054118274,0.529945881726
0.999984626935,1.51316377375e-05,4.88595655773e-09,2.81221830637e-09,2.33729020089e-07,1.09110882776e-05,1.33560248092e-05,0.449624487207,0.550375512793
0.999984580279,1.51316370315e-05,4.65778425151e-09,2.82558728521e-09,2.80600946587e-07,1.12599890326e-05,1.49071089004e-05,0.430310960025,0.569689039975
0.999984524032,1.51316361804e-05,4.44012364916e-09,2.83834033021e-09,3.37053249632e-07,1.15774765335e-05,1.64949919088e-05,0.412413912134,0.587586087866
0.999984455969,1.51316351505e-05,4.23671026833e-09,2.85025856216e-09,4.05309013439e-07,1.18656679295e-05,1.8087331012e-05,0.396142902175,0.603857097825
0.999984373298,1.51316338995e-05,4.05022688431e-09,2.86118478264e-09,4.88156929477e-07,1.21263959411e-05,1.96505152178e-05,0.381610279251,0.618389720749
0.999984272534,1.51316323748e-05,3.88224993e-09,2.87102661415e-09,5.89079878641e-07,1.23612024306e-05,2.11527591074e-05,0.368837399798,0.631162600202
0.999984149346,1.51316305107e-05,3.73332701543e-09,2.87975195756e-09,7.12410515212e-07,1.25714173572e-05,2.25668505469e-05,0.357769978631,0.642230021369
0.99998399836,1.5131628226e-05,3.60314451331e-09,2.88737917236e-09,8.63521805364e-07,1.27582777487e-05,2.38720691755e-05,0.348298032096,0.651701967904
0.999983812928,1.513162542e-05,3.490738756e-09,2.89396470136e-09,1.04906224677e-06,1.29230439568e-05,2.50550489586e-05,0.340276274157,0.659723725843
0.999983584836,1.51316219686e-05,3.39471098187e-09,2.89959047569e-09,1.27724738983e-06,1.30670825508e-05,2.61096320385e-05,0.333542071809,0.666457928191
0.999983303943,1.51316177182e-05,3.31341877e-09,2.904352697e-09,1.55822152013e-06,1.31919020331e-05,2.70359590073e-05,0.327929491946,0.672070508054
0.999982957728,1.51316124793e-05,3.24512991205e-09,2.90835282046e-09,1.90450617982e-06,1.32991433341e-05,2.78391228867e-05,0.323279140222,0.676720859778
0.999982530738,1.51316060181e-05,3.18813522532e-09,2.911690943e-09,2.33155581415e-06,1.33905374898e-05,2.85276941788e-05,0.319444235998,0.680555764002
0.999982003901,1.51315980461e-05,3.14082361227e-09,2.91446140331e-09,2.85844542527e-06,1.34678467234e-05,2.91123444975e-05,0.316293711635,0.683706288365
0.999981353672,1.51315882069e-05,3.10172605406e-09,2.91675020153e-09,3.50872090353e-06,1.35328036075e-05,2.96047001613e-05,0.313713182849,0.686286817151
0.999980550986,1.51315760608e-05,3.06953613791e-09,2.91863379322e-09,4.31144992636e-06,1.35870585562e-05,3.00164742256e-05,0.311604534985,0.688395465015
0.999979559955,1.51315610646e-05,3.04311416694e-09,2.92017884457e-09,5.30252026848e-06,1.36321409099e-05,3.03588682675e-05,0.309884705189,0.690115294811
0.99997833627,1.5131542548e-05,3.02148067346e-09,2.92144260748e-09,6.52624343572e-06,1.36694347827e-05,3.0642203937e-05,0.308484072755,0.691515927245
0.999976825218,1.51315196829e-05,3.00380376722e-09,2.9224736547e-09,8.03733519837e-06,1.3700168195e-05,3.08757328355e-05,0.307344728392,0.692655271608
0.999974959235,1.51314914471e-05,2.98938347527e-09,2.92331278988e-09,9.90336146215e-06,1.37254127232e-05,3.10675743303e-05,0.3064187862,0.6935812138
0.999972654885,1.5131456578e-05,2.97763518583e-09,2.92399400818e-09,1.22077587214e-05,1.37460905948e-05,3.12247382829e-05,0.305666827537,0.694333172463
0.999969809129,1.51314135164e-05,2.96807351709e-09,2.92454542994e-09,1.50535640164e-05,1.37629864457e-05,3.13531991393e-05,0.305056517239,0.694943482761
0.999966294734,1.5131360337e-05,2.96029736407e-09,2.92499016255e-09,1.8568021005e-05,1.37767615005e-05,3.14579969882e-05,0.304561402797,0.695438597203
0.999961954559,1.51312946621e-05,2.95397649161e-09,2.92534706831e-09,2.29082678688e-05,1.3787968532e-05,3.15433489218e-05,0.304159890037,0.695840109963
0.999956594548,1.51312135551e-05,2.94883979234e-09,2.92563143072e-09,2.8268361038e-05,1.37970664952e-05,3.16127600314e-05,0.303834380145,0.696165619855
0.999949975065,1.51311133899e-05,2.94466517707e-09,2.92585551995e-09,3.488794828e-05,1.38044341562e-05,3.16691277285e-05,0.303570549217,0.696429450783
0.999941800172,1.51309896885e-05,2.9412709798e-09,2.92602906326e-09,4.30629781747e-05,1.38103823532e-05,3.17148360962e-05,0.303356750908,0.696643249092
0.999931704374,1.51308369202e-05,2.93850871884e-09,2.92615962799e-09,5.31589236468e-05,1.38151647443e-05,3.17518389514e-05,0.303183523687,0.696816476313
0.999919236374,1.5130648256e-05,2.93625704219e-09,2.92625292608e-09,6.56271090144e-05,1.38189870394e-05,3.17817315314e-05,0.303043185996,0.696956814004
0.999903838867,1.51304152629e-05,2.93441668685e-09,2.92631304673e-09,8.10248678033e-05,1.38220147875e-05,3.18058114098e-05,0.302929504635,0.697070495365
0.99988482357,1.51301275259e-05,2.93290629421e-09,2.92634262424e-09,0.000100040428398,1.38243798412e-05,3.18251296163e-05,0.302837423787,0.697162576213
0.999861340732,1.51297721867e-05,2.93165894029e-09,2.92634294686e-09,0.000123523633784,1.38261856335e-05,3.18405330809e-05,0.302762843987,0.697237156013
0.999832340944,1.51293333656e-05,2.93061925267e-09,2.92631400732e-09,0.000152523858973,1.38275113886e-05,3.18526994872e-05,0.302702442119,0.697297557881
0.999796528521,1.51287914567e-05,2.92974100775e-09,2.92625449924e-09,0.000188336806415,1.38284153963e-05,3.18621656e-05,0.302653524966,0.697346475034
0.999752303764,1.51281222534e-05,2.928985112e-09,2.92616175645e-09,0.000232562248607,1.38289374417e-05,3.18693499657e-05,0.302613910198,0.697386089802
0.999697691605,1.51272958693e-05,2.92831788557e-09,2.9260316325e-09,0.000287175264348,1.38291004686e-05,3.18745707735e-05,0.302581829703,0.697418170297
0.99963025377,1.51262754087e-05,2.92770957814e-09,2.92585831542e-09,0.000354614099995,1.38289115336e-05,3.18780595329e-05,0.30255585113,0.69744414887
0.999546980525,1.51250153288e-05,2.92713305444e-09,2.92563406933e-09,0.000437888502024,1.38283620816e-05,3.18799710789e-05,0.302534814233,0.697465185767
0.999444157599,1.51234594256e-05,2.926562594e-09,2.92534889241e-09,0.000540713239602,1.38274275504e-05,3.18803902999e-05,0.302517779249,0.697482220751
0.999317199921,1.51215383185e-05,2.92597274637e-09,2.92499006882e-09,0.000667672594918,1.38260662475e-05,3.18793357668e-05,0.302503985047,0.697496014953
0.99916045213,1.51191664312e-05,2.92533721308e-09,2.92454161605e-09,0.000824422888666,1.38242175481e-05,3.18767606358e-05,0.302492815197,0.697507184803
