G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.961081135934,0.0388930201751,1.89924514626e-05,6.85129295668e-06,1.29218722097e-10,3.79848570854e-08,1.37025799481e-08,0.734895349149,0.265104650851
0.961081135935,0.0388930201751,1.89924508955e-05,6.85129298992e-06,1.59585118492e-10,4.69112837957e-08,1.69226845868e-08,0.734895307066,0.265104692934
0.961081135851,0.0388930201717,1.89924501933e-05,6.85129303036e-06,1.97087616292e-10,5.79354130545e-08,2.08995129475e-08,0.734895255093,0.265104744907
0.961081135792,0.0388930201693,1.89924493271e-05,6.85129308063e-06,2.43403198435e-10,7.15502009101e-08,2.58108946521e-08,0.734895190907,0.265104809093
0.961081135831,0.0388930201709,1.89924482595e-05,6.8512931435e-06,3.00602938382e-10,8.8364445953e-08,3.18764490451e-08,0.734895111637,0.265104888363
0.961081135699,0.0388930201656,1.89924469375e-05,6.85129321987e-06,3.71244611007e-10,1.09130011159e-07,3.93674056405e-08,0.734895013739,0.265104986261
0.961081135656,0.0388930201639,1.89924453072e-05,6.85129331504e-06,4.58487067359e-10,1.34775442402e-07,4.86187323514e-08,0.734894892834,0.265105107166
0.961081135568,0.0388930201603,1.8992443293e-05,6.85129343232e-06,5.66231486628e-10,1.66447486228e-07,6.00441136865e-08,0.734894743518,0.265105256482
0.961081135456,0.0388930201558,1.89924408055e-05,6.85129357715e-06,6.99295822595e-10,2.05562363116e-07,7.41544487276e-08,0.734894559112,0.265105440888
0.96108113529,0.038893020149,1.89924377328e-05,6.8512937558e-06,8.63630244194e-10,2.53869087755e-07,9.15806958641e-08,0.734894331371,0.265105668629
0.961081135001,0.0388930201374,1.89924339364e-05,6.85129397585e-06,1.06658320398e-09,3.13527666449e-07,1.13102085692e-07,0.734894050112,0.265105949888
0.961081134817,0.0388930201299,1.89924292513e-05,6.85129424884e-06,1.31723003204e-09,3.87205666176e-07,1.39680963446e-07,0.734893702757,0.265106297243
0.961081134607,0.0388930201214,1.89924234655e-05,6.8512945861e-06,1.6267787466e-09,4.78197469638e-07,1.72505818448e-07,0.734893273775,0.265106726225
0.961081134166,0.0388930201035,1.89924163165e-05,6.85129500132e-06,2.00907122857e-09,5.90571544231e-07,2.1304442431e-07,0.734892743985,0.265107256015
0.961081133676,0.0388930200837,1.89924074885e-05,6.85129551451e-06,2.481202169e-09,7.29352302248e-07,2.63109465233e-07,0.734892089697,0.265107910303
0.961081133205,0.0388930200647,1.89923965887e-05,6.85129614926e-06,3.06428346158e-09,9.00744671479e-07,3.24939581367e-07,0.734891281656,0.265108718344
0.961081132561,0.0388930200386,1.89923831261e-05,6.85129693272e-06,3.7843882184e-09,1.11241139986e-06,4.01299455333e-07,0.734890283732,0.265109716268
0.961081131688,0.0388930200033,1.89923664984e-05,6.85129789974e-06,4.67371661756e-09,1.37381546622e-06,4.95603412425e-07,0.734889051306,0.265110948694
0.961081130581,0.0388930199585,1.89923459627e-05,6.8512990938e-06,5.77203570283e-09,1.6966428641e-06,6.1206805629e-07,0.734887529277,0.265112470723
0.961081129384,0.03889301991,1.89923206045e-05,6.85130056967e-06,7.12845750554e-09,2.09532459805e-06,7.55900758175e-07,0.734885649595,0.265114350405
0.96108112778,0.0388930198451,1.89922892849e-05,6.85130239147e-06,8.80363497088e-09,2.58768113101e-06,9.33532416261e-07,0.734883328225,0.265116671775
0.961081125798,0.0388930197649,1.89922506053e-05,6.85130464136e-06,1.0872473863e-08,3.19571794949e-06,1.15290487747e-06,0.734880461391,0.265119538609
0.961081123338,0.0388930196654,1.89922028362e-05,6.85130741988e-06,1.3427481845e-08,3.9466075804e-06,1.42382584587e-06,0.734876920938,0.265123079062
0.961081120411,0.0388930195469,1.89921438441e-05,6.8513108521e-06,1.65829044276e-08,4.87390161596e-06,1.75840710909e-06,0.734872548612,0.265127451388
0.961081116689,0.0388930193963,1.89920709875e-05,6.85131509009e-06,2.04798325907e-08,6.01902639081e-06,2.17160561534e-06,0.734867148993,0.265132851007
0.96108111221,0.038893019215,1.89919810132e-05,6.85132032477e-06,2.52925103159e-08,7.43312836469e-06,2.68189150532e-06,0.734860480772,0.265139519228
0.961081106556,0.0388930189862,1.89918698946e-05,6.8513267886e-06,3.12361237461e-08,9.17935044053e-06,3.31207282258e-06,0.734852245992,0.265147754008
0.961081099624,0.0388930187057,1.8991732667e-05,6.85133477163e-06,3.85764199007e-08,1.13356390821e-05,4.09031356899e-06,0.734842076758,0.265157923242
0.961081091073,0.0388930183597,1.89915631956e-05,6.85134463048e-06,4.76415843305e-08,1.39982047753e-05,5.05139028879e-06,0.734829518853,0.265170481147
0.961081080528,0.0388930179329,1.89913539056e-05,6.85135680586e-06,5.88369078713e-08,1.72857860767e-05,6.23824286914e-06,0.734814011515,0.265185988485
0.96108106745,0.0388930174037,1.8991095442e-05,6.85137184145e-06,7.26628967591e-08,2.13449010451e-05,7.70388812619e-06,0.734794862506,0.265205137494
0.961081051306,0.0388930167504,1.89907762556e-05,6.85139040951e-06,8.97376335921e-08,2.63563104339e-05,9.51378056951e-06,0.734771217374,0.265228782626
0.961081031411,0.0388930159453,1.89903820858e-05,6.85141333994e-06,1.108243854e-07,3.25429657351e-05,1.17487241093e-05,0.734742021571,0.265257978429
0.961081006828,0.0388930149504,1.89898953232e-05,6.85144165673e-06,1.36865687862e-07,4.01797732939e-05,1.45084621723e-05,0.734705973805,0.265294026195
0.961080976507,0.0388930137234,1.8989294229e-05,6.85147662492e-06,1.69025421459e-07,4.96055743532e-05,1.79161025998e-05,0.734661468608,0.265338531392
0.961080938999,0.0388930122055,1.89885519633e-05,6.8515198051e-06,2.08740748164e-07,6.12378208878e-05,2.21235688416e-05,0.734606525714,0.265393474286
0.961080892718,0.0388930103326,1.89876353985e-05,6.85157312517e-06,2.57786211776e-07,7.55905188575e-05,2.73183115695e-05,0.734538703276,0.265461296724
0.961080835488,0.0388930080167,1.89865036414e-05,6.85163896309e-06,3.18352838309e-07,9.3296112936e-05,3.37315661348e-05,0.734454991373,0.265545008627
0.961080764882,0.0388930051594,1.89851062308e-05,6.85172025541e-06,3.93145728615e-07,0.000115132097502,4.16485028574e-05,0.73435168151,0.26564831849
0.96108067761,0.0388930016276,1.89833808967e-05,6.85182062338e-06,4.85504437889e-07,0.000142053251074,5.14206901507e-05,0.734224207016,0.265775792984
0.961080569968,0.0388929972716,1.89812508276e-05,6.85194453689e-06,5.99551420799e-07,0.000175230495291,6.3481376564e-05,0.734066948281,0.265933051719
0.961080437011,0.0388929918911,1.89786212829e-05,6.852097506e-06,7.40375019643e-07,0.000216097454821,7.83641973432e-05,0.733872995796,0.266127004204
0.961080272803,0.0388929852459,1.8975375458e-05,6.85228632538e-06,9.14254936506e-07,0.000266405812469,9.67260247484e-05,0.733633862871,0.266366137129
0.961080070161,0.0388929770454,1.89713694015e-05,6.85251936994e-06,1.12893990226e-06,0.000328290464951,0.000119374806856,0.733339138919,0.266660861081
0.961079819835,0.0388929669152,1.89664257814e-05,6.85280695329e-06,1.39398939824e-06,0.000404345219693,0.000147303373457,0.732976073381,0.267023926619
0.961079510938,0.0388929544148,1.89603262968e-05,6.85316177597e-06,1.7211938638e-06,0.000497709229502,0.000181730321948,0.732529079945,0.267470920055
0.961079129536,0.0388929389802,1.89528023906e-05,6.85359945785e-06,2.12509088942e-06,0.000612163393908,0.000224149215495,0.731979151128,0.268020848872
0.96107865879,0.0388929199301,1.8943524004e-05,6.85413919829e-06,2.62359853619e-06,0.000752234381415,0.000276387409366,0.731303174944,0.268696825056
0.961078077871,0.0388928964214,1.8932085946e-05,6.85480456572e-06,3.23879115992e-06,0.00092330150338,0.000340675830356,0.730473149112,0.269526850888
0.96107736115,0.0388928674172,1.89179914961e-05,6.85562445174e-06,3.99784801214e-06,0.00113169814749,0.000419730919285,0.729455294944,0.270544705056
0.961076476862,0.0388928316318,1.8900632789e-05,6.85663420929e-06,4.93421039607e-06,0.00138479461538,0.000516849631876,0.728209083996,0.271790916004
0.961075386377,0.0388927875021,1.88792675705e-05,6.85787700858e-06,6.08898920251e-06,0.00169104290904,0.000636017784656,0.726686207035,0.273313792965
0.961074041859,0.0388927330922,1.88529919017e-05,6.85940541702e-06,7.51267098869e-06,0.00205995647926,0.00078203100994,0.724829538162,0.275170461838
0.961072384817,0.038892666035,1.88207086187e-05,6.86128323519e-06,9.26717705994e-06,0.00250199002016,0.000960626029801,0.722572177815,0.277427822185
0.961070343509,0.0388925834274,1.8781091529e-05,6.86358757316e-06,1.1428335555e-05,0.0030282778196,0.00117861776705,0.719836696021,0.280163303979
0.961067830508,0.0388924817313,1.87325458562e-05,6.86641114794e-06,1.408883046e-05,0.00365018705535,0.00144403497979,0.716534738802,0.283465261198
0.961064738649,0.0388923566099,1.86731661224e-05,6.86986471772e-06,1.73616923979e-05,0.00437864918754,0.00176624380273,0.712567199212,0.287432800788
0.961060937992,0.038892202805,1.86006938751e-05,6.87407953348e-06,2.13843924984e-05,0.00522325352324,0.00215604531688,0.707825179113,0.292174820887
0.961056270832,0.0388920139344,1.85124791904e-05,6.87920955333e-06,2.63235907749e-05,0.00619112641981,0.00262573098838,0.702191964005,0.297808035995
0.961050546261,0.0388917822726,1.84054522125e-05,6.88543306497e-06,3.23805733269e-05,0.00728567795203,0.00318908000323,0.695546186666,0.304453813334
0.961043535042,0.0388914985426,1.82761138684e-05,6.89295318727e-06,3.97973887962e-05,0.00850536792703,0.00386128690002,0.687766259023,0.312233740977
0.961034962164,0.0388911516155,1.81205582502e-05,6.90199649718e-06,4.88636681337e-05,0.0098427073665,0.00465881773108,0.678736015714,0.321263984286
0.961024500256,0.0388907282431,1.79345428136e-05,6.91280886201e-06,5.99240947533e-05,0.0112837437653,0.00559920770263,0.668351371306,0.331648628694
0.96101176146,0.0388902127297,1.77136252039e-05,6.92564735518e-06,7.33865066029e-05,0.0128082511827,0.00670082843248,0.656527700709,0.343472299291
0.960996288587,0.0388895865736,1.74533860364e-05,6.94076712975e-06,8.97306960852e-05,0.0143907449427,0.00798265918772,0.643207661151,0.356792338849
0.960977545639,0.0388888280842,1.71497528379e-05,6.95840235937e-06,0.000109518182188,0.0160022764312,0.0094640801318,0.628369291524,0.371630708476
0.96095490632,0.0388879119165,1.67994290173e-05,6.97874100879e-06,0.000133403625893,0.0176127774427,0.0111646546267,0.612034367772,0.387965632228
0.960927639984,0.0388868085028,1.64004110946e-05,7.00189441179e-06,0.000162149199061,0.0191935761047,0.0131037816702,0.594276975797,0.405723024203
0.960894892188,0.0388854832653,1.59525474886e-05,7.02786436939e-06,0.000196644103684,0.0207196523695,0.0153000010136,0.57523186437,0.42476813563
0.96085565741,0.0388838955128,1.54580575014e-05,7.05651251541e-06,0.000237932482375,0.022171263558,0.0177696714938,0.555101264637,0.444898735363
0.960808739777,0.0388819968506,1.49219000073e-05,7.08753838861e-06,0.00028725394187,0.0235347279337,0.020524781446,0.5341577395,0.4658422605
0.960752697316,0.0388797289249,1.43518728422e-05,7.12047314736e-06,0.000346101506814,0.0248023506286,0.0235698384996,0.512739883715,0.487260116285
0.960685764916,0.0388770203053,1.37583502355e-05,7.15469431568e-06,0.000416301728276,0.0259716474772,0.026898123003,0.491238135541,0.508761864459
0.960605753649,0.0388737824103,1.31536314046e-05,7.18946311627e-06,0.000500120809893,0.0270441248637,0.0304879945249,0.47007002612,0.52992997388
0.960509921549,0.038869904278,1.25509655333e-05,7.22398052833e-06,0.000600399295534,0.0280238971629,0.0343002584003,0.449647442628,0.550352557372
0.960394816254,0.0388652461983,1.1963406953e-05,7.25745306115e-06,0.000720716790251,0.0289163855266,0.0382776475558,0.430341567548,0.569658432452
0.960256087704,0.038859632133,1.14027042135e-05,7.28915629381e-06,0.000865588171283,0.0297272705085,0.0423471359175,0.412452519314,0.587547480686
0.960088267929,0.0388528408043,1.08784165064e-05,7.31848482107e-06,0.00104069430826,0.0304617904032,0.0464251123764,0.396189588889,0.603810411111
0.959884509232,0.0388445950997,1.03973850034e-05,7.34498105924e-06,0.00125315338691,0.0311244009062,0.0504246302648,0.381664876447,0.618335123553
0.959636275768,0.0388345495908,9.96359306759e-06,7.36834088103e-06,0.00151184295213,0.0317187474102,0.0542633284766,0.368899530316,0.631100469684
0.959332970663,0.0388222754433,9.57836299339e-06,7.38839899812e-06,0.0018277869811,0.0322478543648,0.0578704514755,0.357839110091,0.642160889909
0.958961485748,0.0388072421961,9.24078358968e-06,7.40510017695e-06,0.00221462616858,0.0327144145802,0.0611917279562,0.348373532301,0.651626467699
0.958505645028,0.0387887952392,8.94824892114e-06,7.41846306094e-06,0.00268919296861,0.0331210675843,0.0641915266744,0.340357461812,0.659642538188
0.957945529225,0.0387661284795,8.69700567111e-06,7.42854250202e-06,0.00327221605965,0.0334705877547,0.0668524122318,0.333628258318,0.666371741682
0.957256649319,0.0387382508954,8.4826388047e-06,7.43539425599e-06,0.00398918194483,0.0337659455627,0.0691727296767,0.328020012733,0.671979987267
0.956408930333,0.0387039454134,8.30045913135e-06,7.43904385341e-06,0.00487138454837,0.0340102455422,0.0711630559069,0.323373375881,0.676626624119
