G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.476489552679,0.521717767632,0.000230074579431,9.33512868363e-05,0.00146925439364,0.214206699046,0.126794983014,0.628169039379,0.371830960621
0.476339000211,0.521552924778,0.000225308866091,9.35967658078e-05,0.00178916912304,0.235641326221,0.149494035955,0.611840275819,0.388159724181
0.476157795333,0.52135452,0.000219879922864,9.38742324376e-05,0.00217393046896,0.256641363218,0.175340114294,0.594102702496,0.405897297504
0.475940330257,0.521116413217,0.000213785033151,9.41825885965e-05,0.0026352885804,0.276867504506,0.204561706353,0.575094942851,0.424905057149
0.475680029442,0.520831404743,0.000207053375103,9.45186503955e-05,0.0031869931599,0.296050691264,0.23735187793,0.555022994567,0.444977005433
0.475369103043,0.520490965324,0.000199750907062,9.48768066577e-05,0.00384530357511,0.314002153243,0.27383788522,0.534162582842,0.465837417158
0.474998198324,0.520084854464,0.000191981577671,9.524886986e-05,0.00462971725315,0.330611874274,0.31403882636,0.512854285194,0.487145714806
0.474555922508,0.519600597988,0.000183883614371,9.56241866186e-05,0.00556397134495,0.345837583542,0.357815437009,0.491488806899,0.508511193101
0.474028223712,0.519022810215,0.000175620541991,9.5990025132e-05,0.0066773566168,0.359687737093,0.404821476107,0.470481886788,0.529518113212
0.473397607032,0.518332335629,0.000167367823516,9.63321821686e-05,0.00800635800228,0.372202243592,0.454470128125,0.450241542267,0.549758457733
0.472642213144,0.517505240028,0.000159297222902,9.66356927019e-05,0.0095966127071,0.38343420512,0.505929126233,0.431133364287,0.568866635713
0.471734749436,0.516511640196,0.000151561636915,9.68854789998e-05,0.0115051620806,0.393434959879,0.558153334792,0.413450819101,0.586549180899
0.470641286262,0.515314385895,0.000144283002361,9.70667892793e-05,0.0138029739206,0.40224365142,0.609954153208,0.397396289125,0.602603710875
0.469319942421,0.513867620577,0.000137544991219,9.71653309916e-05,0.0165777232971,0.409881545217,0.660094426103,0.383075467303,0.616924532697
0.467719427654,0.512115185531,0.000131390922932,9.71670663651e-05,0.0199368279556,0.416350408331,0.707389762358,0.370504160295,0.629495839705
0.465777477225,0.509988905874,0.000125826186314,9.70577195226e-05,0.0240107276561,0.421633706421,0.750795711473,0.359623956876,0.640376043124
0.463419208638,0.50740679129,0.000120823745386,9.68220854493e-05,0.0289563569713,0.4256990862,0.789465257826,0.350322232785,0.649677767215
0.460555400843,0.504271151902,0.000116331114775,9.64432354759e-05,0.0349606742774,0.428500679575,0.822770031917,0.342452417083,0.657547582917
0.457080938093,0.500466894412,0.000112277485259,9.59017508794e-05,0.0422439865277,0.42998040859,0.850288235028,0.335851706385,0.664148293615
0.452873522111,0.495860112036,0.000108580076044,9.51750619499e-05,0.0510626102203,0.430067933181,0.871768438564,0.330354829927,0.669645170073
0.447793044992,0.490297397878,0.00010514931927,9.42370036198e-05,0.0617101730228,0.428679697953,0.88708132051,0.325803616263,0.674196383737
0.441682091059,0.483606394421,0.000101892857863,9.3057693739e-05,0.0745165648195,0.425717975723,0.896170640119,0.322052834574,0.677947165426
0.434368193506,0.475598264373,9.87186055398e-05,9.16038597362e-05,0.0898432326131,0.421071092407,0.899012257903,0.31897311053,0.68102688947
0.425668551736,0.466072855773,9.55372496311e-05,8.98397496293e-05,0.108073227295,0.41461604502,0.895586938838,0.31645176368,0.68354823632
0.415398129033,0.454827568284,9.22646558269e-05,8.77288066723e-05,0.129594318391,0.406224780266,0.88587039403,0.314392305108,0.685607694892
0.403381717188,0.441670562999,8.88245397579e-05,8.52362177856e-05,0.15477366164,0.39577490449,0.869841471149,0.312713166571,0.687286833429
0.38947040893,0.426438798423,8.51517010748e-05,8.23324172829e-05,0.183923311197,0.383165302288,0.847508041999,0.311346064386,0.688653935614
0.373562039859,0.409020412749,8.11958800194e-05,7.89974441128e-05,0.217257369327,0.368336176645,0.818947831543,0.310234260804,0.689765739196
0.355624099094,0.389379809174,7.69260301416e-05,7.52258282179e-05,0.254843946467,0.351291916093,0.784359060342,0.309330880158,0.690669119842
0.33571623808,0.367582301236,7.23344767378e-05,7.1031393494e-05,0.296558102032,0.332123816375,0.744112908381,0.30859736407,0.69140263593
0.314007990392,0.343813514577,6.74400832632e-05,6.64510451532e-05,0.342044630912,0.311028181399,0.698796682351,0.308002102705,0.691997897295
0.290786848902,0.318388230787,6.22894319717e-05,6.15465114954e-05,0.390701115123,0.288314878385,0.649235789127,0.307519250293,0.692480749707
0.266452338528,0.291743897543,5.69551141631e-05,5.6403115162e-05,0.441690384284,0.264401935643,0.596484011806,0.307127717006,0.692872282994
0.241493981078,0.264416501885,5.15306918162e-05,5.11251279286e-05,0.493986890907,0.239794044542,0.541776939288,0.306810321139,0.693189678861
0.216454399773,0.237000172635,4.61225910702e-05,4.58279734919e-05,0.546453493024,0.215046189538,0.486451208202,0.306553082351,0.693446917649
0.191883387734,0.210096889074,4.08401496203e-05,4.06285124891e-05,0.597938266765,0.190718207129,0.431842740571,0.30634463635,0.69365536365
0.168290447951,0.184264516032,3.57853891222e-05,3.56350009275e-05,0.647373531962,0.167327769183,0.379181115948,0.306175752555,0.693824247445
0.146104692747,0.159972897017,3.10443767827e-05,3.09386055421e-05,0.693860472748,0.14531066357,0.329500366918,0.306038938102,0.693961061898
0.125647926059,0.137574381479,2.6681393318e-05,2.66077103914e-05,0.736724397761,0.12499419254,0.283579544036,0.305928113704,0.694071886296
0.107124267462,0.117292463949,2.27366097999e-05,2.26857266185e-05,0.775537966957,0.106587044436,0.241920736937,0.305838348905,0.694161651095
0.0906242796971,0.0992263033492,1.92268380341e-05,1.91919739019e-05,0.810110912806,0.0901836120795,0.204759960524,0.305765646234,0.694234353766
0.0761406238559,0.0833678641659,1.61487265746e-05,1.61250031824e-05,0.840459262123,0.0757797878217,0.172104120482,0.305706765479,0.694293234521
0.0635894225034,0.0696253073482,1.34831733717e-05,1.34671278583e-05,0.866758463106,0.0632944318912,0.143780822449,0.305659080767,0.694340919233
0.0528335421314,0.0578484827252,1.12001570199e-05,1.11893607801e-05,0.889295643948,0.0525927324227,0.119492381447,0.305620464432,0.694379535568
0.0437039985668,0.0478523662076,9.26318497656e-06,9.25595284335e-06,0.908425143137,0.0435076716456,0.0988653987469,0.305589192715,0.694410807285
0.0360176298614,0.0394364101815,7.63296665546e-06,7.62814014305e-06,0.924530773486,0.0358577484855,0.0814916900286,0.30556386924,0.69443613076
0.0295904740329,0.0323991910606,6.27019153562e-06,6.26698056995e-06,0.937997941285,0.029460398248,0.0669592980122,0.30554336293,0.69445663707
0.0242469453065,0.0265484565319,5.13743037412e-06,5.1352997833e-06,0.94919433007,0.0241412055618,0.0548738232569,0.305526757665,0.694473242335
0.0198254782477,0.0217073054288,4.20029911933e-06,4.19888846379e-06,0.958458897442,0.0197395809369,0.0448716166626,0.305513311474,0.694486688526
0.0161813654715,0.017717294794,3.42803698945e-06,3.42710467435e-06,0.966094488068,0.0161116274905,0.0366265056749,0.305502423455,0.694497576545
