G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999900325865,9.96069589282e-05,4.86218200119e-08,1.75476031042e-08,1.00686615196e-09,2.94859317564e-07,1.06663951351e-07,0.734351755905,0.265648244095
0.999900325632,9.9606958905e-05,4.86174057473e-08,1.75478617411e-08,1.24340160361e-09,3.63805882319e-07,1.31691042685e-07,0.7342242988,0.2657757012
0.999900325346,9.96069588765e-05,4.86119559624e-08,1.75481810503e-08,1.53548190948e-09,4.48774685303e-07,1.62579111706e-07,0.734067061493,0.265932938507
0.999900324991,9.96069588412e-05,4.86052282705e-08,1.75485752335e-08,1.89613862351e-09,5.5343735159e-07,2.00694834064e-07,0.733873135398,0.266126864602
0.999900324554,9.96069587976e-05,4.85969238274e-08,1.75490618004e-08,2.34145446062e-09,6.82280089994e-07,2.47720506338e-07,0.733634034951,0.266365965049
0.999900324014,9.96069587438e-05,4.85866743263e-08,1.75496623304e-08,2.89127443594e-09,8.407705708e-07,3.05725345071e-07,0.73333935094,0.26666064906
0.999900323347,9.96069586773e-05,4.85740260747e-08,1.75504034061e-08,3.57008105579e-09,1.03555180538e-06,3.77252069289e-07,0.732976334471,0.267023665529
0.999900322524,9.96069585953e-05,4.85584205369e-08,1.75513177525e-08,4.40807052345e-09,1.27466353263e-06,4.65421616808e-07,0.732529401243,0.267470598757
0.999900321507,9.96069584941e-05,4.85391706197e-08,1.75524456272e-08,5.44247479283e-09,1.56778914346e-06,5.74059152188e-07,0.731979546192,0.268020453808
0.999900320253,9.96069583692e-05,4.85154318632e-08,1.75538365082e-08,6.71918361083e-09,1.92652213743e-06,7.07844736732e-07,0.731303660218,0.268696339782
0.999900318705,9.9606958215e-05,4.84861675847e-08,1.75555511359e-08,8.2947315684e-09,2.36463990688e-06,8.72492056922e-07,0.730473744451,0.269526255549
0.999900316795,9.96069580247e-05,4.84501069219e-08,1.75576639715e-08,1.02387277046e-08,2.89836361987e-06,1.0749583128e-06,0.729456024199,0.270543975801
0.999900314439,9.960695779e-05,4.84056946596e-08,1.75602661367e-08,1.26368193322e-08,3.54657052372e-06,1.3236875645e-06,0.728209975627,0.271790024373
0.999900311534,9.96069575006e-05,4.83510317288e-08,1.75634689003e-08,1.55942972378e-08,4.33090885372e-06,1.62888827664e-06,0.726687294716,0.273312705284
0.999900307951,9.96069571437e-05,4.82838054074e-08,1.7567407767e-08,1.92404657043e-08,5.27574625722e-06,2.00284318854e-06,0.724830861328,0.275169138672
0.999900303536,9.96069567038e-05,4.82012085988e-08,1.75722472079e-08,2.37339169124e-08,6.40786231938e-06,2.46024565612e-06,0.722573782038,0.277426217962
0.999900298097,9.9606956162e-05,4.80998482421e-08,1.75781860259e-08,2.92688635807e-08,7.75577895291e-06,3.01855101001e-06,0.719838633084,0.280161366916
0.999900291401,9.9606955495e-05,4.79756440923e-08,1.75854632869e-08,3.60826937787e-08,9.34861696055e-06,3.69832422451e-06,0.716537066271,0.283462933729
0.999900283162,9.96069546743e-05,4.78237210009e-08,1.75943646311e-08,4.44649144068e-08,1.12143843949e-05,4.52355675014e-06,0.712569979234,0.287430020766
0.999900273035,9.96069536655e-05,4.7638300722e-08,1.76052286114e-08,5.47676407899e-08,1.33776558679e-05,5.52191700795e-06,0.707828476112,0.292171523888
0.999900260599,9.96069524266e-05,4.74126034492e-08,1.76184524634e-08,6.74177649538e-08,1.58567028551e-05,6.72489323555e-06,0.702195840872,0.297804159128
0.999900245345,9.96069509071e-05,4.71387750272e-08,1.76344963692e-08,8.29308915469e-08,1.8660284437e-05,8.16778785756e-06,0.695550698988,0.304449301012
0.999900226662,9.96069490459e-05,4.68078631852e-08,1.76538848496e-08,1.01927069579e-07,2.17844873131e-05,9.88953377566e-06,0.687771446892,0.312228553108
0.999900203818,9.96069467702e-05,4.64098748969e-08,1.76772034035e-08,1.25148281514e-07,2.52101685315e-05,1.19323282007e-05,0.678741892697,0.321258107303
0.999900175939,9.96069439931e-05,4.59339560423e-08,1.77050879801e-08,1.53477608149e-07,2.89016367803e-05,1.43411173424e-05,0.668357910282,0.331642089718
0.999900141992,9.96069406114e-05,4.53687416411e-08,1.77382044577e-08,1.87960026233e-07,3.28071385257e-05,1.71630042593e-05,0.656534816537,0.343465183463
0.999900100758,9.96069365038e-05,4.47029261011e-08,1.77772152314e-08,2.29825013194e-07,3.68614559832e-05,2.04466681466e-05,0.643215190567,0.356784809433
0.999900050808,9.96069315279e-05,4.3926092423e-08,1.78227306272e-08,2.80511669075e-07,4.09905032833e-05,2.4241841561e-05,0.628376971288,0.371623028712
0.999899990471,9.96069255173e-05,4.30298103547e-08,1.78752445582e-08,3.41698084911e-07,4.51173308233e-05,2.85987615385e-05,0.612041813094,0.387958186906
0.999899917799,9.9606918278e-05,4.20089606352e-08,1.79350569337e-08,4.1533832787e-07,4.91685701215e-05,3.35672902816e-05,0.594283662271,0.405716337729
0.999899830513,9.96069095827e-05,4.08631659397e-08,1.80021898153e-08,5.03712692009e-07,5.30802130217e-05,3.91951484912e-05,0.575237118028,0.424762881972
0.999899725927,9.96068991642e-05,3.95981203661e-08,1.80763095185e-08,6.09499549037e-07,5.68017789402e-05,4.55245450518e-05,0.555104265688,0.444895734312
0.999899600851,9.96068867045e-05,3.8226534742e-08,1.81566712224e-08,7.35879665677e-07,6.02983271649e-05,5.2586584251e-05,0.534157545137,0.465842454863
0.999899451432,9.96068718199e-05,3.67683931472e-08,1.82421039369e-08,8.86685411118e-07,6.35502740782e-05,6.03933136168e-05,0.51273547313,0.48726452687
0.999899272958,9.96068540408e-05,3.52502834063e-08,1.83310497258e-08,1.06660708973e-06,6.65514138525e-05,6.89281381947e-05,0.491228475787,0.508771524213
0.999899059575,9.96068327844e-05,3.37037325052e-08,1.84216612336e-08,1.28146649989e-06,6.93058037806e-05,7.81363655068e-05,0.470054151506,0.529945848494
0.999898803954,9.96068073201e-05,3.21627137699e-08,1.85119477378e-08,1.53856455415e-06,7.18242358157e-05,8.79184610322e-05,0.449624535162,0.550375464838
0.999898496855,9.96067767279e-05,3.06607193274e-08,1.85999466718e-08,1.84710720844e-06,7.41209187398e-05,9.81287207341e-05,0.430311023966,0.569688976034
0.999898126634,9.96067398477e-05,2.92279193037e-08,1.86838900632e-08,2.21871415296e-06,7.62108130238e-05,0.000108581202661,0.412413992788,0.587586007212
0.999897678635,9.96066952194e-05,2.78889032305e-08,1.87623368575e-08,2.66801908517e-06,7.81078540724e-05,0.000119063001224,0.39614299971,0.60385700029
0.999897134484,9.96066410127e-05,2.66613306908e-08,1.88342519657e-08,3.21337882976e-06,7.98241046947e-05,0.000129352862425,0.381610393313,0.618389606687
0.999896471251,9.96065749436e-05,2.55555784746e-08,1.88990269209e-08,3.87771970838e-06,8.13697127163e-05,0.000139241548845,0.368837529601,0.631162470399
0.999895660412,9.96064941703e-05,2.45752508519e-08,1.89564499589e-08,4.68956162921e-06,8.27534306356e-05,0.000148549926747,0.357770123062,0.642229876938
0.999894666608,9.96063951706e-05,2.37182827181e-08,1.90066413577e-08,5.68427223423e-06,8.39833986862e-05,0.000157141594603,0.348298189834,0.651701810166
0.999893446082,9.96062735856e-05,2.29783298155e-08,1.90499719487e-08,6.90561511139e-06,8.50679099886e-05,0.000164928560657,0.34027644378,0.65972355622
0.999891944774,9.960612403e-05,2.23461836284e-08,1.90869801768e-08,8.40766853628e-06,8.60159560646e-05,0.000171870280479,0.333542251877,0.666457748123
0.999890095924,9.96059398533e-05,2.18110315011e-08,1.91182982176e-08,1.02572059315e-05,8.6837461762e-05,0.00017796766804,0.327929681071,0.672070318929
0.999887817132,9.96057128472e-05,2.13614694808e-08,1.91445925733e-08,1.2536647758e-05,8.75432224536e-05,0.000183254234744,0.323279337109,0.676720662891
0.999885006697,9.96054328803e-05,2.09862448717e-08,1.91665204899e-08,1.53477182709e-05,8.81446251599e-05,0.000187786379634,0.319444439474,0.680555560526
0.999881539081,9.96050874473e-05,2.06747502547e-08,1.91847009189e-08,1.88159707705e-05,8.86532603574e-05,0.000191634328392,0.316293920658,0.683706079342
0.999877259338,9.96046611125e-05,2.04173129914e-08,1.91996974409e-08,2.3096382994e-05,8.90805210702e-05,0.000194874585921,0.313713396509,0.686286603491
0.999871976174,9.96041348202e-05,2.02053302371e-08,1.92120102138e-08,2.83802716922e-05,8.9437256692e-05,0.000197584221557,0.3116047525,0.6883952475
0.99986545343,9.96034850448e-05,2.00312958539e-08,1.92220742216e-08,3.49038341785e-05,8.97335161587e-05,0.000199836929709,0.309884925894,0.690115074106
0.999857399495,9.96026827368e-05,1.98887575381e-08,1.92302615707e-08,4.29586971936e-05,8.9978388142e-05,0.000201700602598,0.308484296087,0.691515703913
0.99984745435,9.96016920324e-05,1.97722333261e-08,1.92368861177e-08,5.29049429247e-05,9.01799285145e-05,0.00020323607645,0.307344953883,0.692655046117
0.999835173416,9.9600468644e-05,1.96771082437e-08,1.92422091955e-08,6.51871923021e-05,9.0345156791e-05,0.000204496719275,0.306419013461,0.693580986539
0.999820007743,9.95989578868e-05,1.95995249993e-08,1.92464456136e-08,8.03544616158e-05,9.04801013074e-05,0.000205528576956,0.305667056244,0.694332943756
0.999801279437,9.95970922313e-05,1.95362773947e-08,1.92497694022e-08,9.90846758716e-05,9.05898747172e-05,0.000206370856592,0.305056747126,0.694943252874
0.999778151533,9.95947883015e-05,1.94847114019e-08,1.92523189941e-08,0.000122214928465,9.06787650061e-05,0.000207056586361,0.304561633645,0.695438366355
0.999749590531,9.95919431433e-05,1.94426362958e-08,1.92542016667e-08,0.000150778830368,9.07503310768e-05,0.000207613341909,0.304160121668,0.695839878332
0.999714320283,9.95884296309e-05,1.94082466078e-08,1.9255497175e-08,0.000186052604028,9.08074955169e-05,0.000208063968784,0.303834612412,0.696165387588
0.999670765344,9.95840908235e-05,1.93800546518e-08,1.92562605492e-08,0.000229611960511,9.08526299423e-05,0.000208427259062,0.303570782001,0.696429217999
0.999616980375,9.95787329322e-05,1.93568327921e-08,1.92565240371e-08,0.000283402268537,9.08876302533e-05,0.000208718559858,0.303356984111,0.696643015889
0.999550564173,9.95721167569e-05,1.93375643917e-08,1.92562982249e-08,0.000349825100882,9.09139807617e-05,0.000208950304819,0.303183757231,0.696816242769
0.999468552513,9.95639470105e-05,1.93214022038e-08,1.92555722889e-08,0.000431844947672,9.09328066764e-05,0.000209132466912,0.303043419816,0.696956580184
0.999367286898,9.95538592451e-05,1.93076330512e-08,1.92543133879e-08,0.000533120746818,9.09449152538e-05,0.000209272936087,0.30292973868,0.69707026132
0.999242252179,9.95414036754e-05,1.92956476325e-08,1.92524651199e-08,0.000658167926868,9.09508258292e-05,0.000209377826909,0.302837658013,0.697162341987
0.999087877539,9.95260253542e-05,1.92849144337e-08,1.92499449913e-08,0.000812557925935,9.09507892051e-05,0.000209451722546,0.302763078361,0.697236921639
0.998897290811,9.95070396974e-05,1.92749567522e-08,1.92466407512e-08,0.001003163677,9.09447964651e-05,0.000209497860611,0.302702676611,0.697297323389
0.998662016706,9.94836024233e-05,1.92653319634e-08,1.92424054509e-08,0.00123846138171,9.09325772864e-05,0.000209518266014,0.302653759556,0.697346240444
0.998371605553,9.94546725679e-05,1.92556121898e-08,1.9237051003e-08,0.00152890106911,9.09135873733e-05,0.000209513834529,0.302614144866,0.697385855134
0.998013181668,9.94189674958e-05,1.92453656753e-08,1.92303400606e-08,0.00188736100084,9.08869847636e-05,0.000209484370471,0.302582064434,0.697417935566
0.997570882441,9.93749070232e-05,1.92341378996e-08,1.92219756815e-08,0.00232970392671,9.08515930183e-05,0.000209428577332,0.302556085912,0.697443914088
0.997025184359,9.93205462784e-05,1.92214320235e-08,1.92115887264e-08,0.00287545660514,9.08058514965e-05,0.000209344004792,0.302535049057,0.697464950943
0.99635207072,9.92534927923e-05,1.92066875148e-08,1.91987221334e-08,0.00354863765751,9.07477490593e-05,0.000209226946091,0.302518014107,0.697481985893
0.995522028098,9.91708065292e-05,1.91892564784e-08,1.91828118347e-08,0.00437876281771,9.06747404059e-05,0.00020907228602,0.302504219932,0.697495780068
0.994498832664,9.90688789841e-05,1.91683767534e-08,1.91631635753e-08,0.00540206047474,9.05836418222e-05,0.00020887329377,0.302493050104,0.697506949896
