G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999997699937,2.29853570213e-06,1.12243347421e-09,4.04904052084e-10,7.6366876315e-15,2.24486423978e-12,8.09807751688e-13,0.734895349174,0.265104650826
0.999997699937,2.29853570213e-06,1.1224334407e-09,4.04904054048e-10,9.43130903004e-15,2.77240646723e-12,1.00011247589e-12,0.734895307096,0.265104692904
0.999997699937,2.29853570213e-06,1.1224333993e-09,4.04904056474e-10,1.16476663549e-14,3.42392066175e-12,1.23513875909e-12,0.734895255131,0.265104744869
0.999997699937,2.29853570213e-06,1.12243334817e-09,4.04904059469e-10,1.4384867495e-14,4.22853999591e-12,1.52539614078e-12,0.734895190953,0.265104809047
0.999997699937,2.29853570213e-06,1.12243328504e-09,4.04904063169e-10,1.7765310665e-14,5.22224381194e-12,1.88386388811e-12,0.734895111694,0.265104888306
0.999997699937,2.29853570213e-06,1.12243320706e-09,4.04904067738e-10,2.19401576167e-14,6.44946640548e-12,2.32657137446e-12,0.734895013809,0.265104986191
0.999997699937,2.29853570213e-06,1.12243311076e-09,4.0490407338e-10,2.70960930483e-14,7.96508383876e-12,2.87331484312e-12,0.734894892922,0.265105107078
0.999997699937,2.29853570213e-06,1.12243299183e-09,4.04904080349e-10,3.34636724616e-14,9.83686760197e-12,3.54854260445e-12,0.734894743626,0.265105256374
0.999997699937,2.29853570213e-06,1.12243284495e-09,4.04904088955e-10,4.13276317486e-14,1.21485148042e-11,4.38244824535e-12,0.734894559245,0.265105440755
0.999997699937,2.29853570213e-06,1.12243266355e-09,4.04904099583e-10,5.10396195028e-14,1.5003390336e-11,5.41232072911e-12,0.734894331535,0.265105668465
0.999997699937,2.29853570213e-06,1.12243243952e-09,4.04904112709e-10,6.30339213821e-14,1.85291482526e-11,6.6842117476e-12,0.734894050315,0.265105949685
0.999997699937,2.29853570213e-06,1.12243216285e-09,4.0490412892e-10,7.78468796315e-14,2.28834388945e-11,8.25499486924e-12,0.734893703008,0.265106296992
0.999997699937,2.29853570213e-06,1.12243182116e-09,4.0490414894e-10,9.61408760969e-14,2.82609567459e-11,1.01949085375e-11,0.734893274085,0.265106725915
0.999997699937,2.29853570213e-06,1.12243139918e-09,4.04904173665e-10,1.18733951097e-13,3.49021438715e-11,1.25906965994e-11,0.734892744368,0.265107255632
0.999997699937,2.29853570213e-06,1.12243087803e-09,4.04904204201e-10,1.46636382502e-13,4.31039376449e-11,1.55494867442e-11,0.734892090169,0.265107909831
0.999997699937,2.29853570213e-06,1.12243023441e-09,4.04904241912e-10,1.81095860547e-13,5.32330426426e-11,1.9203580201e-11,0.734891282239,0.265108717761
0.999997699937,2.29853570213e-06,1.12242943954e-09,4.04904288485e-10,2.236532782e-13,6.57423190665e-11,2.37163667501e-11,0.734890284452,0.265109715548
0.999997699937,2.29853570213e-06,1.12242845788e-09,4.04904346003e-10,2.7621163145e-13,8.11910188398e-11,2.92896293576e-11,0.734889052196,0.265110947804
0.999997699937,2.29853570213e-06,1.12242724553e-09,4.04904417037e-10,3.41121109935e-13,1.00269771683e-10,3.61725647815e-11,0.734887530376,0.265112469624
0.999997699937,2.29853570213e-06,1.12242574829e-09,4.04904504763e-10,4.21284181982e-13,1.2383143453e-10,4.46729230794e-11,0.734885650952,0.265114349048
0.999997699936,2.29853570213e-06,1.12242389921e-09,4.04904613105e-10,5.20285371763e-13,1.52929177758e-10,5.51707634645e-11,0.734883329902,0.265116670098
0.999997699936,2.29853570213e-06,1.1224216156e-09,4.04904746907e-10,6.42551529697e-13,1.88863502175e-10,6.81354405992e-11,0.734880463462,0.265119536538
0.999997699936,2.29853570213e-06,1.12241879537e-09,4.0490491215e-10,7.93549759727e-13,2.33240275251e-10,8.41465793282e-11,0.734876923495,0.265123076505
0.999997699936,2.29853570213e-06,1.12241531242e-09,4.04905116224e-10,9.80031849312e-13,2.88042360493e-10,1.03919973383e-10,0.73487255177,0.26512744823
0.999997699936,2.29853570213e-06,1.12241101102e-09,4.04905368253e-10,1.21033612494e-12,3.55718010566e-10,1.28339562515e-10,0.734867152892,0.265132847108
0.999997699935,2.29853570213e-06,1.12240569887e-09,4.04905679503e-10,1.49476021998e-12,4.39289927351e-10,1.58496912418e-10,0.734860485588,0.265139514412
0.999997699935,2.29853570213e-06,1.12239913847e-09,4.04906063891e-10,1.84602140687e-12,5.42489790389e-10,1.95739954376e-10,0.734852251939,0.265147748061
0.999997699935,2.29853570213e-06,1.12239103657e-09,4.049065386e-10,2.27982505223e-12,6.6992415452e-10,2.41733151196e-10,0.734842084103,0.265157915897
0.999997699934,2.29853570213e-06,1.12238103097e-09,4.04907124849e-10,2.81556657488e-12,8.27278960125e-10,2.98531760171e-10,0.734829527922,0.265170472078
0.999997699934,2.29853570212e-06,1.12236867448e-09,4.04907848844e-10,3.47719823589e-12,1.02157153446e-09,3.68673483845e-10,0.734814022714,0.265185977286
0.999997699933,2.29853570212e-06,1.12235341483e-09,4.0490874294e-10,4.29429942879e-12,1.26146094681e-09,4.55291561184e-10,0.734794876335,0.265205123665
0.999997699932,2.29853570212e-06,1.1223345701e-09,4.04909847094e-10,5.30339818994e-12,1.55762997773e-09,5.62254286517e-10,0.734771234449,0.265228765551
0.999997699931,2.29853570212e-06,1.12231129832e-09,4.04911210639e-10,6.54960280953e-12,1.92325484256e-09,6.94337088903e-10,0.734742042654,0.265257957346
0.999997699929,2.29853570211e-06,1.12228255987e-09,4.04912894488e-10,8.08861617817e-12,2.37458224416e-09,8.57434705058e-10,0.734705999835,0.265294000165
0.999997699927,2.29853570211e-06,1.12224707125e-09,4.04914973845e-10,9.98922244883e-12,2.93163738632e-09,1.05882268727e-09,0.734661500744,0.265338499256
0.999997699925,2.2985357021e-06,1.12220324793e-09,4.04917541549e-10,1.2336356454e-11,3.61909130943e-09,1.30747956533e-09,0.734606565384,0.265393434616
0.999997699922,2.2985357021e-06,1.12214913396e-09,4.04920712206e-10,1.52348919821e-11,4.46732133028e-09,1.61448349845e-09,0.734538752242,0.265461247758
0.999997699918,2.29853570209e-06,1.12208231513e-09,4.04924627268e-10,1.88143165579e-11,5.51370442824e-09,1.99350028726e-09,0.734455051806,0.265544948194
0.999997699914,2.29853570208e-06,1.12199981206e-09,4.04929461305e-10,2.32344990992e-11,6.80418995601e-09,2.46138325143e-09,0.734351756084,0.265648243916
0.999997699909,2.29853570207e-06,1.1218979485e-09,4.04935429715e-10,2.86928042913e-11,8.39520471071e-09,3.03890979885e-09,0.734224299021,0.265775700979
