2.618040360070865158e-01
6.344117677938947431e-01
1.439967107820891101e+00
8.437697887365958049e-01
6.955118405266618176e-01
1.001245624509295329e+00
1.409893072570211070e-01
6.592245185938018226e-01
7.859471118917007448e-01
1.596665083541945751e-01
8.685552428610391340e-01
1.105148686759363397e+00
1.131278320512369762e+00
6.010485428424011678e-01
3.087143989526949239e-01
1.250499928010094519e-01
2.693448809567163260e-01
2.732825264907114970e-01
2.910802762269948940e-01
9.564805861397686695e-03
6.512101748103261700e-01
1.340947122588682427e+00
3.524815087979223799e-02
8.827751198838684754e-01
4.080564890111516019e-01
3.468227681483042057e-01
1.057323768172314216e+00
7.278115013805284139e-01
4.432265087155912719e-01
7.890595995078735214e-01
1.784192152979541812e-01
7.335267235289487653e-01
2.411803237671753752e+00
1.637176640471231570e+00
4.402872587318669151e-01
5.268085210139960006e-01
2.842273408466920448e-01
2.414208183765870208e-01
4.113382888844798746e-01
4.625004486306220075e-01
8.303411059698375674e-01
2.729746413121494353e-01
1.106333980278571133e-01
4.462598073716254055e-01
4.692506562604476517e-01
1.376844692426667960e+00
2.710452146443400601e-01
4.898032088370872783e-01
3.983680876046629127e-01
3.766683087680074982e-01
8.776238189078088281e-01
6.009625279910417728e-01
3.835923466141103466e-01
1.076817338174665295e+00
3.407111620549452824e-01
3.732192244274288861e-01
3.878132543807502781e-03
7.798600086122990660e-02
3.875887129110264784e-01
3.673629481339181768e-01
6.821866380378921457e-01
8.683162210473930331e-01
1.192886921538347314e-02
3.689408212060981129e-01
4.277631958642925669e-01
1.646816547626985816e+00
6.928433532216088375e-01
3.072195172339122204e-01
7.105144195112034211e-01
6.634633831285040584e-01
9.243133805630070476e-01
1.853172988100856844e-01
1.835043409032676598e+00
1.219101716345217246e-01
1.691086119203376870e-01
1.081315419768377473e-01
7.204161345284794127e-01
1.529279069847195027e-01
1.132445407055235220e+00
8.786142345330016923e-01
4.908338397053753632e-01
8.367268604629418682e-01
1.836481123233080215e-02
1.289201489989479477e+00
1.953592173570784518e-01
6.010542304912228628e-01
1.412057899469472411e-01
1.218377176360899483e+00
2.176996661507369368e-01
8.669447080417189699e-01
6.102960370187677369e-02
5.530963252653829931e-01
5.380109390014022920e-03
1.502457226394709466e-01
6.870647964291717869e-02
3.280759111939967609e-01
1.649472114091115049e+00
1.747765823639429172e-01
7.079882301716672321e-01
4.837226108319899950e-03
9.892445729335895832e-01
7.559567835372641431e-01
7.832722099331779209e-01
4.923328806061074148e-01
1.020938835944701362e-02
1.627506211068702191e-01
3.562083376032781218e-02
3.702232426075344751e-01
1.687317525062929924e-01
7.422573850227409675e-01
1.576047969182297614e-01
3.523294855297623429e-01
2.821461140786577504e-01
2.994206386572076939e-01
4.909155469595600368e-02
7.468719642434886938e-03
7.467575794537676392e-01
3.328932418193958354e-01
6.027791985600693403e-01
1.244531429771350561e+00
5.649673695135825659e-03
8.970678890268299899e-01
2.419142947747673217e-02
1.679736619135656639e-01
5.783429545093008578e-02
1.078506079415463004e-02
3.420276945397847101e-01
4.970105172543182737e-01
7.638970519751760169e-02
7.822254002089138458e-01
2.353204646121702659e+00
1.010654000884350978e+00
3.079879040797813827e-01
7.777626367373681182e-01
2.024199363510079397e-01
1.261196063639588860e-01
1.041364604807461847e+00
1.111510843486056554e-01
7.144611676000274247e-01
1.757358819907718361e-01
3.398558510325126458e-01
1.420100388006594327e-01
1.361585372870207200e+00
1.092298572559724096e-01
2.109923100367664173e+00
5.642059002128909651e-01
1.973428512371932786e-01
4.189046214289729453e-01
1.507362399711466905e+00
5.746749016123610110e-01
8.054723396938318070e-01
1.026842505876051748e+00
1.072481321120966101e-03
6.221568131388097722e-01
8.064957973540951564e-01
5.428006218967755814e-01
9.623754252762092287e-01
2.422466469412239698e-01
5.996241811938432531e-02
9.154228780229602958e-01
3.645188521074729238e-01
1.004184338110788444e+00
6.951177755893394039e-01
6.964446461552634693e-01
7.086742258986998833e-01
8.151469183642559013e-01
5.649408970855525070e-01
6.049392510605652307e-01
5.427742554512201417e-02
2.671517952272202678e-01
1.936092690002989558e+00
1.109052492871303031e+00
4.796735901877290931e-01
4.176935673524058701e-01
4.243973674210183566e-01
6.061512426622904792e-01
1.440511954689865648e-01
6.391818553489633237e-01
8.909771440870333237e-01
1.251189270964795597e+00
1.666019841536696966e-01
4.449756930942159738e-01
1.061945114852371336e-01
2.308500393490456604e-01
2.687399408819994839e-01
4.145947745731233258e-01
6.573281947004528947e-01
7.956359188847245134e-02
5.573192973546782225e-01
5.404701257780306634e-01
7.564215727953708945e-02
4.974682894666254129e-01
7.709815691032435581e-01
2.861480440790146740e-01
1.938809904268478768e+00
4.249884828578123219e-01
