6.509272462756594546e-01
1.528099247508051484e+00
4.482240317660944329e-01
7.733678697261719970e-01
6.872202082721466931e-01
1.589765262584076910e-01
4.833202479319232414e-01
1.019786133729655209e+00
1.576215886270224686e+00
7.816103661081827969e-01
4.097217313944772954e+00
7.532562447704286290e-01
3.938016626227971440e-01
4.448421779656695496e-01
4.990480186694933873e-01
3.659978932186194744e-01
7.675195296970143133e-01
2.272050307299186556e-01
5.557381347295472507e-01
3.881235355753472893e-01
1.031206394318032460e-01
7.247403247615783473e-01
1.577859600320437039e+00
5.241118130260491448e-01
4.548286667536567962e-01
3.666655287531176560e-02
2.310205153306109094e-01
1.050907246553301810e+00
2.397224960447796316e-01
4.112309590724010810e+00
1.199995455142184975e+00
6.150433607004756054e-01
3.148942732169282555e-01
3.172697994761705109e-01
5.803791230088364284e-01
8.370168359230512056e-01
3.806332498300268874e-01
4.790387839302955864e-01
5.606069663788908475e-01
8.983252388970784930e-01
1.493162807206466436e+00
7.973988970963894474e-01
6.324939613587475806e-01
5.500426397418184399e-01
1.704435394073511523e+00
9.639287343612323866e-01
7.662474963100233960e-02
3.561626714677159078e-01
8.899774964339040029e-01
7.457040633626226267e-01
3.190306408314352304e-01
5.742602480105336582e-01
6.744168182139397283e-01
2.697940569502851327e-01
3.630485953626626239e-02
1.555533849731035589e-01
5.096711597691783169e-01
1.955007544743380121e-01
7.611609401581368450e-01
1.273172318648879420e-01
2.189737854818381568e-01
2.066524695247134780e+00
5.609114132776628070e-01
6.165769647720239499e-01
2.726446202452504353e-01
4.044458131284129343e-01
2.794799867164276530e-01
2.552167575754171747e-01
2.606007846888457880e-01
2.231249858771211514e-01
1.325599888946934035e+00
4.518246063311043947e+00
7.900325097478916314e-02
9.297155684553999322e-01
4.514811792193018647e-01
2.170654949494904284e-01
4.185543200457119140e-01
4.098966431774520025e-01
6.903408193145454952e-02
7.091734485591568715e-01
3.301143050614190888e-01
5.158565982024434504e-01
1.365473758720501529e-01
1.164547198903223280e-01
1.113468849632974766e+00
4.506217825084220946e-02
1.686886790539659398e+00
1.186275441499738514e+00
5.488500100984093910e-01
2.505307960889844310e-01
6.161221366770899127e-02
8.124049810490499013e-01
1.054101706408646200e+00
5.541878828734881912e-01
3.565669505649480819e-01
1.174645197516796857e+00
7.003642005556024452e-01
1.181453247828442965e+00
3.640078515913595103e-01
8.841978588581211884e-01
6.818467587870560842e-02
1.335876567630543299e+00
7.286074753249837110e-01
4.057549128482565437e-01
3.124214672563631057e-01
1.028446931985270263e+00
5.418186893366625512e+00
7.149239211111443892e-02
2.658039092446407015e-01
2.593359482415264483e-01
1.031547691172362557e-01
3.071288022706638032e-01
4.669914892198536172e-01
5.891499134382981867e-02
9.351090988723576025e-01
1.012222060683932723e+00
7.686243662768069695e-01
9.596748997069673992e-01
9.733954347346728264e-01
9.121820915076340741e-01
5.249763319821710850e-01
2.290714478643261220e-01
5.745293861237666944e-01
4.069395092463029377e-03
2.618885490040489539e-01
6.319416936365421122e+00
1.640818563104584626e-01
3.071718370773168783e-01
6.039199051786742212e-02
3.670678329425722253e-01
3.867544628084518266e-01
6.455047057872583816e-01
5.410952846887224776e-01
2.647515692504717744e-01
6.960609157969108729e-01
3.197204529830702802e-01
4.704044236097445486e-01
1.159889958541469479e+00
1.009852999144189356e+00
1.991634945011658830e-01
1.261738788324197280e+00
1.572997860323147146e+00
2.328348450210812048e-01
1.051310022819180512e+00
1.825112486051048366e+00
8.725162973431683788e-01
2.005389379492963087e-01
3.758422738460874823e-01
1.375878316606137242e-01
8.123235378952062824e-01
5.321665804784166953e-01
4.171731494121183603e-01
5.633609629148885745e-01
2.772521146342192822e-01
3.583025022964761996e-01
2.380924657157852675e-01
1.509136510572200773e+00
2.147158267215136807e+00
8.793980695001215597e-01
9.985158481266333264e-03
3.671701272160475815e-01
1.794053678373992988e-01
2.030386511582534526e-01
7.254959596840714342e-01
1.088753842012742667e-01
8.462181900414055269e-01
2.006465273858255571e-01
9.126083541577724445e-02
4.979083654947399351e-01
3.989985079119241496e-01
2.918831693126933691e-01
4.566902621970964776e-02
4.379587645549136155e-01
6.553641404146556271e-01
1.651682676330256117e-01
5.160199379742652637e-02
3.775793734520601075e-01
6.644376855919686964e-01
2.965966882733422350e-01
5.179083718955792559e-01
5.479744548245776281e-01
8.002667462003926202e-01
2.049514823310585765e+00
9.265830676709151392e-01
8.267162227946287523e-01
7.373205087291869742e-01
2.443096707453362715e-01
5.980636660956905049e-01
1.189709479137113002e+00
1.352225981216178263e-01
8.088995456890817337e-01
4.762245381038517911e-01
