3.578102571228226197e-02
9.676169207060406618e-01
4.639921003027386748e-05
3.186183200155390249e+00
4.581578816396577464e-02
4.263830659339054364e+03
1.479295089881340342e-01
2.921298902114844998e-01
5.093733188053999328e+00
6.787956432685884835e-05
7.271823362284080758e+02
1.073068322136304076e+01
2.493835749321950971e+03
