Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-573.0,600.0,10.431121013632726,0.4669283340515771,17.627326317276964,0.8927786479149669,10.670634010360928,18.085281154846204,-0.2395129967282017,-0.4579548375692397
-10.0,600.0,13.63916290594222,0.47934394930533875,13.642245795272887,0.479477100402368,12.783933051989045,12.786778377471391,0.8552298539531744,0.8554674178014956
-191.0,600.0,13.593960606216154,0.45841350145188636,14.714048837668393,0.5048673429698483,13.128373389726287,14.201280823276395,0.4655872164898671,0.5127680143919982
-1146.0,600.0,7.126928659851223,0.3424994951256807,23.857725748597865,1.5919719032936768,7.012607257434214,23.326348438023366,0.1143214024170085,0.5313773105744986
-1337.0,600.0,6.408407090745275,0.37110627800138296,25.613084009413882,2.2138231620587554,6.082253847198028,23.667426800826334,0.32615324354724695,1.9456572085875479
-764.0,600.0,9.058760019249158,0.42118177402934004,19.626898273011932,1.1040765428455337,9.287189907434888,20.22569930568227,-0.22842988818572962,-0.5988010326703375
-955.0,600.0,7.975923892367945,0.37557270325955383,21.745379862153285,1.3270496329548167,8.075882941132951,22.098575442723586,-0.09995904876500639,-0.35319558057030065
-1528.0,600.0,5.474261726685513,0.3323561368643289,24.49951123755629,2.4878555553438995,5.292277934441917,23.137269538674715,0.18198379224359584,1.3622416988815758
-1719.0,600.0,4.921027304758805,0.3619500555792946,24.458786104035287,3.3329175505366515,4.6501183518270235,21.964195510925027,0.27090895293178185,2.49459059311026
765.0,800.0,5.787165712413953,0.38238383031115875,8.755723545468516,0.7320409820202959,6.051533036623392,9.261832068600565,-0.26436732420943976,-0.506108523132049
510.0,800.0,7.660866002379944,0.3784368725180366,9.741708547762075,0.5322359827398199,7.7940653026374545,9.929040876139865,-0.1331993002575107,-0.18733232837779035
-2295.0,800.0,3.878680495681275,0.30618484585068706,14.889389510888883,2.826002404783054,3.996728320570233,15.978938655911847,-0.11804782488895826,-1.0895491450229642
-2040.0,800.0,4.533204646322796,0.2930837617439214,17.489067404675293,2.1988609224837705,4.537539624312321,17.521590577041703,-0.00433497798952498,-0.032523172366410336
-1785.0,800.0,4.934762420270267,0.3334400861586058,16.85324081072106,1.993463740097206,5.284815168980358,18.94602296452304,-0.35005274871009107,-2.092782153801977
-1530.0,800.0,6.327150441535825,0.3746061566327511,20.176460293131264,1.744786706729012,6.271813076842,19.918717870606542,0.05533736469382511,0.25774242252472135
255.0,800.0,9.83325322942773,0.3952335317746134,10.574181802396359,0.4353898761553075,10.066188890284247,10.830784090357868,-0.2329356608565174,-0.25660228796150975
10.0,800.0,11.940870408701848,0.4490888355316134,11.942339175747653,0.4491590056621652,11.989643706717882,11.991120094591503,-0.048773298016033806,-0.04878091884384972
-2805.0,800.0,3.6869951529754794,0.335113489325415,17.778552166588756,4.454928039090411,3.3449431130512752,13.231384499438558,0.3420520399242042,4.547167667150198
-2550.0,800.0,3.7021862518973654,0.3169114905947562,15.502445077836647,3.536781752457885,3.614134793527494,14.519777044388505,0.0880514583698715,0.9826680334481424
-1020.0,800.0,8.396859900176906,0.40294926502154493,17.916680161811616,1.0579936639721936,8.886760347176118,19.20297502296392,-0.4899004469992114,-1.286294861152303
-1275.0,800.0,7.314232811258141,0.3670722255261998,19.43903687408806,1.299450017121557,7.491000561802973,20.06480161600702,-0.17676775054483151,-0.6257647419189603
-10.0,800.0,12.501379510418555,0.4926101351634057,12.502935857011504,0.492687105497025,12.099287535362711,12.100781055084559,0.4020919750558445,0.40215480192694564
-255.0,800.0,12.916993774273418,0.49949110655537826,13.971235204942971,0.5502401834362587,12.603270772246006,13.625637455717383,0.31372300202741243,0.34559774922558795
-510.0,800.0,11.43599260454354,0.4296193787761935,15.051070195586219,0.6042193794319558,11.776325934737846,15.529717118254807,-0.3403333301943068,-0.4786469226685881
-765.0,800.0,10.318728649664136,0.42910654853677643,17.43101135764407,0.8214876108296435,10.372766623327118,17.53446241433349,-0.05403797366298235,-0.10345105668941912
