G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999797411161,0.000201911062256,1.70175383339e-07,5.05256020491e-07,2.34545410293e-09,2.36308010551e-07,7.0121176433e-07,0.25205656124,0.74794343876
0.999797410617,0.000201911062146,1.70177244486e-07,5.0524667352e-07,2.89660371363e-09,2.91824010952e-07,8.65808207376e-07,0.252086980936,0.747913019064
0.999797409946,0.00020191106201,1.70179542831e-07,5.05235130875e-07,3.57725662495e-09,3.60377670555e-07,1.06898604902e-06,0.252124540185,0.747875459815
0.999797409117,0.000201911061843,1.70182381024e-07,5.05220877023e-07,4.41783726159e-09,4.45028324855e-07,1.31976017231e-06,0.252170912021,0.747829087979
0.999797408093,0.000201911061636,1.70185885794e-07,5.05203275523e-07,5.45591514214e-09,5.49551884744e-07,1.62923689294e-06,0.252228160148,0.747771839852
0.999797406829,0.000201911061381,1.70190213576e-07,5.05181540732e-07,6.7378815386e-09,6.78607990092e-07,2.01109133037e-06,0.252298829437,0.747701170563
0.999797405268,0.000201911061066,1.70195557456e-07,5.05154702931e-07,8.32101887267e-09,8.37945794327e-07,2.48214963494e-06,0.252386057021,0.747613942979
0.999797403339,0.000201911060676,1.70202155732e-07,5.05121565361e-07,1.02760544729e-08,1.03465711869e-06,3.06309694044e-06,0.252493708447,0.747506291553
0.999797400959,0.000201911060196,1.70210302442e-07,5.05080651312e-07,1.26903114984e-08,1.27748759162e-06,3.7793349024e-06,0.252626544263,0.747373455737
0.999797398018,0.000201911059602,1.70220360336e-07,5.05030139001e-07,1.56715958115e-08,1.57721861501e-06,4.66201542722e-06,0.252790423365,0.747209576635
0.999797394387,0.000201911058868,1.70232776814e-07,5.0496778151e-07,1.9352989389e-08,1.94713561075e-06,5.74927919192e-06,0.252992550516,0.747007449484
0.999797389904,0.000201911057963,1.70248103512e-07,5.04890808437e-07,2.38987597194e-08,2.40360101686e-06,7.08772797869e-06,0.253241776571,0.746758223429
0.999797384369,0.000201911056845,1.70267020322e-07,5.04795805256e-07,2.95116419946e-08,2.96675391437e-06,8.7341574302e-06,0.253548961017,0.746451038983
0.999797377534,0.000201911055465,1.70290364815e-07,5.04678565556e-07,3.64418084283e-08,3.66136190853e-06,1.07575696582e-05,0.253927407284,0.746072592716
0.999797369095,0.000201911053761,1.70319168198e-07,5.04533910449e-07,4.49979086382e-08,4.51785480655e-06,1.32414704393e-05,0.254393381731,0.745606618269
0.999797358678,0.000201911051657,1.70354699159e-07,5.04355468375e-07,5.55606488052e-08,5.57357343005e-06,1.62864296431e-05,0.254966726739,0.745033273261
0.999797345818,0.00020191104906,1.70398517155e-07,5.04135407495e-07,6.85994775358e-08,6.87427004574e-06,2.00128409215e-05,0.255671576396,0.744328423604
0.999797329945,0.000201911045854,1.70452536914e-07,5.03864111724e-07,8.4693065246e-08,8.47589852571e-06,2.45637511575e-05,0.256537179025,0.743462820975
0.999797310355,0.000201911041898,1.70519106142e-07,5.03529790497e-07,1.04554403502e-07,1.04467310896e-05,3.01075345507e-05,0.257598822829,0.742401177171
0.999797286182,0.000201911037016,1.70601098525e-07,5.0311801168e-07,1.29061512537e-07,1.28698322546e-05,3.68400539254e-05,0.258898847767,0.741101152233
0.999797256361,0.000201911030994,1.70702024148e-07,5.02611147023e-07,1.59294929419e-07,1.58459063722e-05,4.49857797338e-05,0.260487706104,0.739512293896
0.999797219579,0.000201911023566,1.70826159224e-07,5.0198772063e-07,1.96583354454e-07,1.94965085562e-05,5.4797130753e-05,0.262425003506,0.737574996494
0.999797174227,0.000201911014407,1.70978696425e-07,5.0122165397e-07,2.42559054699e-07,2.39675640734e-05,6.65510815876e-05,0.264780409587,0.735219590413
0.999797118325,0.000201911003117,1.71165915907e-07,5.00281406925e-07,2.99224852154e-07,2.94330709739e-05,8.0541899724e-05,0.267634269753,0.732365730247
0.999797049452,0.000201910989208,1.71395375041e-07,4.9912902491e-07,3.69034745778e-07,3.60987562256e-05,9.70688151621e-05,0.271077679419,0.728922320581
0.999796964642,0.000201910972081,1.71676111443e-07,4.97719119166e-07,4.54990410463e-07,4.42053082574e-05,0.000116417615544,0.275211702111,0.724788297889
0.999796860276,0.000201910951004,1.72018848698e-07,4.95997833521e-07,5.60755956448e-07,5.40306127106e-05,0.000138835752066,0.280145336763,0.719854663237
0.999796731944,0.000201910925087,1.72436186573e-07,4.93901888983e-07,6.90793392898e-07,6.58901752804e-05,0.000164501666946,0.285991789656,0.714008210344
0.999796574285,0.000201910893247,1.72942747044e-07,4.91357850232e-07,8.50521204188e-07,8.01346434721e-05,0.000193490729896,0.292862619009,0.707137380991
0.99979638081,0.000201910854175,1.73555233799e-07,4.8828182656e-07,1.04649833673e-06,9.7143081798e-05,0.000225742186092,0.300859442838,0.699140557162
0.999796143686,0.000201910806287,1.74292346543e-07,4.8457990191e-07,1.28663580581e-06,0.000117310492943,0.000261033338968,0.310063183403,0.689936816597
0.99979585349,0.000201910747681,1.75174474148e-07,4.80149675476e-07,1.58043830783e-06,0.000141028131792,0.000298968003983,0.320521296269,0.679478703731
0.999795498938,0.000201910676079,1.7622307643e-07,4.74883365897e-07,1.93927913717e-06,0.000168655578287,0.000338985236052,0.332234078748,0.667765921252
0.999795066564,0.00020191058876,1.77459660198e-07,4.68672952861e-07,2.37671415516e-06,0.000200484453573,0.00038039104783,0.345141864459,0.654858135541
0.99979454035,0.00020191048249,1.7890427167e-07,4.61417747313e-07,2.90884569807e-06,0.000236695134187,0.000422410775653,0.359115478489,0.640884521511
0.999793901282,0.000201910353429,1.8057347718e-07,4.53034531272e-07,3.55475655316e-06,0.000277309742275,0.000464254375836,0.373952481657,0.626047518343
0.999793126806,0.000201910197022,1.82477898294e-07,4.43469935116e-07,4.33704874992e-06,0.000322146798713,0.000505183208716,0.389381257564,0.610618742436
0.999792190117,0.000201910007856,1.84619507535e-07,4.32714016855e-07,5.28254229419e-06,0.000370784854052,0.000544566328704,0.405073878788,0.594926121212
0.999791059203,0.000201909779465,1.86989058324e-07,4.20813167041e-07,6.42321359751e-06,0.000422543775377,0.000581917224065,0.420667179325,0.579332820675
0.999789695574,0.000201909504078,1.89564171054e-07,4.07879718291e-07,7.79747802617e-06,0.000476492678714,0.000616907183395,0.435789956837,0.564210043163
0.999788052483,0.000201909172252,1.92308655299e-07,3.94095346614e-07,9.45193919484e-06,0.00053149187734,0.000649357031722,0.450093041761,0.549906958239
0.999786072615,0.000201908772414,1.95173544183e-07,3.79705873873e-07,1.14437328673e-05,0.000586271388199,0.00067921307873,0.463278217568,0.536721782432
0.999783685019,0.000201908290234,1.9810002054e-07,3.65006569161e-07,1.38435833058e-05,0.000639539865177,0.000706514872252,0.475121737173,0.524878262827
0.99978080128,0.000201907707858,2.0102397695e-07,3.50319244208e-07,1.67396705179e-05,0.000690107164613,0.000731361916369,0.485488691837,0.514511308163
0.999777310755,0.000201907002939,2.03881510451e-07,3.35964653763e-07,2.02423926096e-05,0.000736996012959,0.000753884707842,0.494336000645,0.505663999355
0.999773074885,0.000201906147497,2.06614379262e-07,3.2223508552e-07,2.44901164829e-05,0.000779518740094,0.000774223173525,0.501704133268,0.498295866732
0.999767920288,0.000201905106516,2.09174460104e-07,3.09371967148e-07,2.96560554842e-05,0.000817305006593,0.000792513479808,0.50770010004,0.49229989996
0.999761630589,0.000201903836299,2.11526535915e-07,2.97551855927e-07,3.59564958072e-05,0.000850281327602,0.00080888251441,0.51247580623,0.48752419377
0.999753936479,0.000201902282458,2.13649190626e-07,2.86881931894e-07,4.36607046938e-05,0.000878615754583,0.00082344819267,0.516206077921,0.483793922079
0.999744503706,0.000201900377491,2.15534018593e-07,2.7740395154e-07,5.31029789156e-05,0.000902646463549,0.000836323154336,0.51906971477,0.48093028523
0.999732918256,0.000201898037786,2.17183638944e-07,2.69104199137e-07,6.46974223041e-05,0.000922811093502,0.000847619416297,0.521235421777,0.478764578223
0.999718668129,0.000201895159945,2.18609095223e-07,2.61926520298e-07,7.8956176405e-05,0.00093958767613,0.000857452070956,0.52285302963,0.47714697037
0.999701120791,0.000201891616225,2.19827153197e-07,2.55785861068e-07,9.65119775616e-05,0.000953451522167,0.000865940966561,0.524049389054,0.475950610946
0.999679495225,0.0002018872489,2.20857857716e-07,2.50580498787e-07,0.000118146090832,0.000964847678384,0.000873210185532,0.524927804138,0.475072195862
0.999652827319,0.000201881863263,2.21722542822e-07,2.4620198775e-07,0.000144822891182,0.00097417607493,0.000879385793843,0.525569764539,0.474430235461
0.999619927161,0.000201875219012,2.2244235229e-07,2.42542530612e-07,0.000177732639801,0.000981785776094,0.000884592648094,0.526037894229,0.473962105771
0.999579326092,0.000201867019545,2.23037236923e-07,2.3949994172e-07,0.000218344351902,0.00098797507539,0.000888951044545,0.526379309711,0.473620690289
0.999529211511,0.000201856898807,2.23525348039e-07,2.36980604202e-07,0.000268471086736,0.000992994916324,0.00089257379577,0.526628867967,0.473371132033
0.999467346273,0.000201844405,2.23922731833e-07,2.34900895183e-07,0.000330350527065,0.000997053894314,0.000895564055628,0.526812024764,0.473187975236
0.999390969249,0.000201828980509,2.24243234435e-07,2.3318752729e-07,0.000406744374424,0.00100032373609,0.000898013978576,0.52694719615,0.47305280385
0.999296672919,0.000201809937179,2.24498542034e-07,2.31777180709e-07,0.000501060892033,0.00100294461806,0.000900004137339,0.527047622913,0.472952377087
0.999180252345,0.000201786425814,2.24698297359e-07,2.30615712788e-07,0.000617505907929,0.001005029993,0.000901603537338,0.527122793661,0.472877206339
0.99903651939,0.00020175739866,2.24850249962e-07,2.2965715072e-07,0.000761268780657,0.00100667078499,0.000902870041435,0.527179503607,0.472820496393
0.998859073323,0.000201721563076,2.24960410459e-07,2.28862604926e-07,0.000938751265442,0.00100793891974,0.000903851029287,0.527222627284,0.472777372716
0.998640020403,0.000201677324906,2.25033189553e-07,2.28199189558e-07,0.00115784894537,0.00100889021669,0.000904584147895,0.527255674475,0.472744325525
0.998369627655,0.000201622718556,2.25071508327e-07,2.27638997721e-07,0.00142829694343,0.00100956668861,0.00090509803897,0.527281186137,0.472718813863
0.998035898692,0.000201555321333,2.25076871977e-07,2.27158154257e-07,0.00176209405981,0.00100999830556,0.000905412963945,0.527301014482,0.472698985518
0.997624054023,0.000201472148488,2.25049401224e-07,2.26735951183e-07,0.00217402230236,0.00101020427347,0.000905541269189,0.527316520371,0.472683479629
0.997115897259,0.000201369525226,2.24987817413e-07,2.26354060484e-07,0.00268228201642,0.0010101938713,0.000905487652928,0.527328712275,0.472671287725
0.996489039684,0.000201242930101,2.24889376435e-07,2.25995811266e-07,0.00330926641808,0.00100996687373,0.000905249201089,0.527338344226,0.472661655774
0.99571595946,0.000201086805022,2.24749748037e-07,2.25645516257e-07,0.00408250322943,0.00100951358267,0.000904815171598,0.527345985072,0.472654014928
0.9947628607,0.000200894324845,2.2456283478e-07,2.25287829153e-07,0.00503579503011,0.00100881447221,0.000904166501956,0.527352067708,0.472647932292
0.993588292645,0.000200657118506,2.24320523774e-07,2.24907113293e-07,0.00621059348606,0.00100783943984,0.000903275013074,0.527356924281,0.472643075719
0.992141541808,0.000200364944316,2.24012376039e-07,2.24486814715e-07,0.00765764551114,0.00100654670459,0.000902102331277,0.527360811587,0.472639188413
0.990360599305,0.000200005279459,2.23625210619e-07,2.24008786029e-07,0.0094389484566,0.00100488117419,0.00090059835886,0.527363929531,0.472636070469
0.988169941195,0.000199562871727,2.23142638654e-07,2.23452607169e-07,0.01163005062,0.00100277254087,0.000898699518997,0.527366434688,0.472633565312
0.985477812547,0.000199019191028,2.22544478933e-07,2.22794826386e-07,0.0143227197553,0.00100013280745,0.000896326502505,0.527368450353,0.472631549647
0.982173219849,0.000198351822004,2.21806102241e-07,2.22008162122e-07,0.0176279853611,0.000996853463556,0.000893381710146,0.527370074065,0.472629925935
0.978122507749,0.000197533772694,2.20897677452e-07,2.21060632951e-07,0.0216795212225,0.000992802196407,0.00088974628433,0.527371383295,0.472628616705
0.973165743838,0.00019653274443,2.19783370665e-07,2.19914662192e-07,0.0266372791819,0.000987819371257,0.000885276939328,0.527372439781,0.472627560219
0.96711306561,0.000195310394105,2.18420532879e-07,2.18526188703e-07,0.0326911939826,0.000981714444871,0.000879802735017,0.527373292859,0.472626707141
0.959741107388,0.000193821612579,2.16758903329e-07,2.16843807742e-07,0.0400646399297,0.000974262436973,0.000873121905313,0.527373982053,0.472626017947
0.950790398406,0.000192013999218,2.1474003022e-07,2.14808140993e-07,0.0490171534455,0.000965201368818,0.000864999555365,0.527374539082,0.472625460918
0.939964072655,0.000189827601346,2.12296986168e-07,2.12351510829e-07,0.0598456738657,0.000954231018359,0.000855166540214,0.527374989448,0.472625010552
