G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.998104287354,0.00188939148317,1.59235103076e-06,4.72831893773e-06,4.91364263546e-10,4.95149656221e-08,1.47027632771e-07,0.251929943061,0.748070056939
0.998104287239,0.00188939148296,1.59235142061e-06,4.72831697857e-06,6.06834714813e-10,6.11509056624e-08,1.81578241373e-07,0.251930624769,0.748069375231
0.998104287104,0.0018893914827,1.59235190207e-06,4.72831455903e-06,7.49440642997e-10,7.55212512332e-08,2.24247778139e-07,0.251931466674,0.748068533326
0.998104286926,0.00188939148236,1.59235249666e-06,4.72831157087e-06,9.25558843601e-10,9.3268566425e-08,2.76943947038e-07,0.251932506421,0.748067493579
0.998104286711,0.00188939148196,1.59235323099e-06,4.72830788052e-06,1.14306463726e-09,1.15186406753e-07,3.42022634266e-07,0.251933790496,0.748066209504
0.998104286447,0.00188939148146,1.59235413789e-06,4.72830332295e-06,1.41168401166e-09,1.4225479629e-07,4.22393163719e-07,0.251935376314,0.748064623686
0.99810428612,0.00188939148084,1.59235525789e-06,4.72829769438e-06,1.7434285108e-09,1.75684038851e-07,5.21648252167e-07,0.251937334774,0.748062665226
0.99810428572,0.00188939148008,1.5923566411e-06,4.72829074315e-06,2.15313231409e-09,2.16968820133e-07,6.44224449986e-07,0.251939753434,0.748060246566
0.998104285221,0.00188939147914,1.59235834934e-06,4.7282821584e-06,2.65911551493e-09,2.67955016693e-07,7.95600203211e-07,0.251942740422,0.748057259578
0.998104284605,0.00188939147797,1.59236045901e-06,4.72827155631e-06,3.28400324855e-09,3.30922194153e-07,9.82540334837e-07,0.251946429265,0.748053570735
0.998104283844,0.00188939147653,1.59236306442e-06,4.72825846285e-06,4.05573728211e-09,4.08685475847e-07,1.21339778803e-06,0.251950984853,0.748049015147
0.998104282911,0.00188939147476,1.59236628208e-06,4.72824229264e-06,5.00882527904e-09,5.04721325263e-07,1.49848598754e-06,0.2519566108,0.7480433892
0.998104281747,0.00188939147256,1.59237025582e-06,4.72822232265e-06,6.18588356429e-09,6.23322848666e-07,1.85053826161e-06,0.251963558534,0.748036441466
0.998104280317,0.00188939146985,1.59237516332e-06,4.72819766017e-06,7.63954232447e-09,7.69791534936e-07,2.28527455086e-06,0.251972138513,0.748027861487
0.998104278549,0.0018893914665,1.59238122394e-06,4.72816720264e-06,9.43479835301e-09,9.50673964283e-07,2.82210026095e-06,0.251982734065,0.748017265935
0.998104276368,0.00188939146238,1.59238870862e-06,4.72812958858e-06,1.16519204222e-08,1.17405400647e-06,3.48496777254e-06,0.25199581847,0.74800418153
0.998104273674,0.00188939145728,1.5923979519e-06,4.72808313671e-06,1.43900370075e-08,1.44991347652e-06,4.3034380084e-06,0.252011976031,0.747988023969
0.998104270343,0.00188939145097,1.59240936689e-06,4.72802577091e-06,1.77715665015e-08,1.79057722575e-06,5.31398781703e-06,0.252031928059,0.747968071941
0.998104266233,0.00188939144319,1.59242346373e-06,4.72795492763e-06,2.19476875757e-08,2.21126234336e-06,6.56161903011e-06,0.25205656491,0.74794343509
0.998104261155,0.00188939143358,1.59244087225e-06,4.72786744147e-06,2.71050936231e-08,2.73075567929e-06,8.10183718238e-06,0.252086985467,0.747913014533
0.998104254883,0.0018893914217,1.59246237018e-06,4.72775940413e-06,3.34743322784e-08,3.3722494561e-06,1.00030823493e-05,0.25212454578,0.74787545422
0.998104247139,0.00188939140705,1.59248891766e-06,4.72762599035e-06,4.13401013475e-08,4.16437152837e-06,1.23497116421e-05,0.252170918929,0.747829081071
0.998104237572,0.00188939138894,1.59252170006e-06,4.72746124309e-06,5.10539591283e-08,5.14245513099e-06,1.52456528191e-05,0.252228168675,0.747771831325
0.998104225763,0.00188939136658,1.59256218063e-06,4.72725780889e-06,6.3050013808e-08,6.35010302342e-06,1.88188712943e-05,0.252298839963,0.747701160037
0.998104211179,0.00188939133897,1.59261216544e-06,4.72700661133e-06,7.78642879022e-08,7.84111312387e-06,2.32268183332e-05,0.252386070013,0.747613929987
0.998104193163,0.00188939130487,1.59267388341e-06,4.72669644892e-06,9.61586151077e-08,9.68184740519e-06,2.86630557213e-05,0.252493724479,0.747506275521
0.998104170922,0.00188939126277,1.59275008489e-06,4.72631349991e-06,1.18750125148e-07,1.19541433859e-05,3.53652801717e-05,0.252626564044,0.747373435956
0.998104143454,0.00188939121077,1.59284416291e-06,4.72584071267e-06,1.46647615259e-07,1.47588883825e-05,4.36249964239e-05,0.252790447765,0.747209552235
0.998104109542,0.00188939114658,1.59296030228e-06,4.72525705644e-06,1.81096404606e-07,1.82204011251e-05,5.37991066465e-05,0.252992580606,0.747007419394
0.998104067656,0.00188939106729,1.59310366279e-06,4.72453660063e-06,2.23633631505e-07,2.24917935615e-05,6.63236877206e-05,0.253241813666,0.746758186334
0.998104015949,0.00188939096941,1.5932806039e-06,4.72364738587e-06,2.76156396525e-07,2.77615175983e-05,8.17302053497e-05,0.253549006727,0.746450993273
0.998103952097,0.00188939084854,1.5934989599e-06,4.72255004076e-06,3.41005692779e-07,3.42613365405e-05,0.000100664346792,0.25392746358,0.74607253642
0.998103873266,0.00188939069931,1.59376837629e-06,4.72119609172e-06,4.21069716026e-07,4.22759976655e-05,0.000123907516476,0.254393451022,0.745606548978
0.998103775949,0.00188939051509,1.59410071985e-06,4.71952590194e-06,5.19910931094e-07,5.21549178693e-05,0.000152400794575,0.254966811956,0.745033188044
0.998103655812,0.00188939028768,1.59451057704e-06,4.71746616657e-06,6.41922208811e-07,6.43262237548e-05,0.000187270759838,0.2556716811,0.7443283189
0.998103507534,0.00188939000699,1.59501585735e-06,4.71492688052e-06,7.92518460098e-07,7.93135027498e-05,0.000229855964714,0.256537307518,0.743462692482
0.998103324531,0.00188938966057,1.59563852004e-06,4.7117976858e-06,9.78371500075e-07,9.775561003e-05,0.000281731955961,0.257598980285,0.742401019715
0.998103098721,0.00188938923311,1.59640544407e-06,4.70794349978e-06,1.20769738891e-06,0.000120429817744,0.000344731495995,0.258899040369,0.741100959631
0.99810282014,0.00188938870577,1.59734946074e-06,4.70319932449e-06,1.49060721967e-06,0.00014827845966,0.000420955029566,0.260487941182,0.739512058818
0.998102476534,0.00188938805533,1.59851056706e-06,4.69736414847e-06,1.83953424247e-06,0.000182438975632,0.000512764508258,0.262425289659,0.737574710341
0.998102052865,0.00188938725333,1.59993733163e-06,4.69019388015e-06,2.26975228407e-06,0.000224276841595,0.000622751637076,0.264780756778,0.735219243222
0.998101530652,0.00188938626479,1.60168849405e-06,4.68139330786e-06,2.80000256061e-06,0.000275420212898,0.000753669900884,0.267634689333,0.732365310667
0.998100887266,0.00188938504687,1.60383473914e-06,4.67060718103e-06,3.45324805343e-06,0.000337794130663,0.000908319169997,0.27107818405,0.72892181595
0.998100095005,0.00188938354714,1.60646059526e-06,4.6574106655e-06,4.25757642974e-06,0.000413650761696,0.00108937346142,0.27521230552,0.72478769448
0.99809912006,0.00188938170159,1.60966635758e-06,4.64129967208e-06,5.24727380018e-06,0.000505590307232,0.00129914797602,0.280146053266,0.719853946734
0.998097921222,0.00188937943221,1.61356986572e-06,4.62168191332e-06,6.46409216286e-06,0.000616564942383,0.00153931206443,0.285992633362,0.714007366638
0.998096448445,0.00188937664427,1.61830786743e-06,4.59787003702e-06,7.95873304709e-06,0.000749855602221,0.00181057046458,0.292863602642,0.707136397358
0.998094641094,0.001889373223,1.62403657194e-06,4.56907882516e-06,9.79256882157e-06,0.000909009022534,0.00211235400983,0.300860576103,0.699139423897
0.998092425987,0.00188936902984,1.63093084393e-06,4.53442921649e-06,1.20396222911e-05,0.00109772092768,0.00244257804451,0.31006447091,0.68993552909
0.998089715131,0.00188936389825,1.63918132715e-06,4.49296272247e-06,1.47888268282e-05,0.00131965176702,0.00279753438738,0.320522735074,0.679477264926
0.998086403115,0.00188935762867,1.64898865313e-06,4.44367047602e-06,1.81465978079e-05,0.00157816532425,0.00317197301003,0.33223565572,0.66776434428
0.998082364153,0.00188934998299,1.66055385226e-06,4.38554134755e-06,2.22397689799e-05,0.00187598912032,0.00355939885004,0.345143553791,0.654856446209
0.998077448621,0.00188934067799,1.67406423759e-06,4.31763278852e-06,2.72189954458e-05,0.0022148092917,0.00395256182341,0.359117239804,0.640882760196
0.998071478968,0.00188932937755,1.68967449885e-06,4.23916572104e-06,3.32628113015e-05,0.00259483062544,0.00434406781337,0.373954259213,0.626045740787
0.998064244527,0.0018893156829,1.70748362447e-06,4.14964036323e-06,4.05826666587e-05,0.00301435216899,0.00472700355462,0.389382981045,0.610617018955
0.99805549495,0.00188929912013,1.72750958136e-06,4.04896329802e-06,4.94294592647e-05,0.0034694268765,0.00509546329251,0.405075466006,0.594924533994
0.998044931337,0.00188927912342,1.74966524719e-06,3.93756822208e-06,6.01023060258e-05,0.00395368650571,0.00544489247335,0.420668540906,0.579331459094
0.998032194214,0.0018892550123,1.7737404782e-06,3.81650584362e-06,7.29605300726e-05,0.00445841588555,0.00577221269302,0.435791002606,0.564208997394
0.998016847143,0.0018892259606,1.79939573813e-06,3.68747566774e-06,8.84400084736e-05,0.00497294550236,0.00607574421281,0.450093688081,0.549906311919
0.997998355037,0.00188919095541,1.82617174082e-06,3.5527772967e-06,0.000107075073414,0.00548538614907,0.0063549807099,0.46327839453,0.53672160547
0.997976055519,0.00188914874287,1.85351678394e-06,3.41517280182e-06,0.00012952706384,0.00598364819585,0.00661028730516,0.47512139437,0.52487860563
0.997949123321,0.00188909776076,1.88082935884e-06,3.27767229298e-06,0.000156620440233,0.00645658826516,0.00684258885778,0.485487801649,0.514512198351
0.99791652588,0.00188903605445,1.90750948937e-06,3.14327554142e-06,0.000189387237249,0.00689505372801,0.00705309860895,0.494334558545,0.505665441455
0.997876970391,0.0018889611767,1.93300969689e-06,3.01471537081e-06,0.000229120706935,0.00729260011276,0.00724311601763,0.50170215539,0.49829784461
0.997828839368,0.00188887006564,1.95687658922e-06,2.89424798598e-06,0.000277439419119,0.00764574978431,0.00741390285261,0.507697618839,0.492302381161
0.997770114938,0.00188875890146,1.97877680251e-06,2.78352173406e-06,0.000336363849079,0.00795379946838,0.00756663099153,0.512472865294,0.487527134706
0.997698286608,0.00188862293187,1.99850519706e-06,2.68353477097e-06,0.000408408498916,0.00821830166098,0.00770238459731,0.516202726921,0.483797273079
0.99761023942,0.0018884562603,2.01597724471e-06,2.59467186455e-06,0.000496693736881,0.00844239535417,0.00782219386952,0.519066005176,0.480933994824
0.997502117658,0.00188825158796,2.03121018715e-06,2.51679727509e-06,0.000605082702845,0.00863014364739,0.00792707755372,0.521231403662,0.478768596338
0.997369156512,0.00188799989517,2.04429838227e-06,2.44937641397e-06,0.000738349808961,0.008785979602,0.00801807627368,0.522848749552,0.477151250448
0.997205474464,0.00188769004832,2.0553876243e-06,2.39160215499e-06,0.000902388633035,0.0089143011029,0.00809626667863,0.524044888882,0.475955111118
0.997003816028,0.00188730831293,2.06465179507e-06,2.34250880625e-06,0.00110446846239,0.00901921100746,0.00816275460557,0.52492312059,0.47507687941
0.99675523849,0.00188683776061,2.07227365258e-06,2.30106459151e-06,0.00135355051349,0.00910437556691,0.00821865163878,0.525564929201,0.474435070799
0.996448720848,0.00188625752884,2.07843024911e-06,2.2662398915e-06,0.00166067698446,0.00917296736095,0.00826504225802,0.526032933883,0.473967066117
0.996070688922,0.00188554192195,2.0832826547e-06,2.23705279563e-06,0.00203944869182,0.00922766220527,0.00830294887817,0.526374246816,0.473625753184
0.995604430992,0.001884659305,2.08696918251e-06,2.21259567275e-06,0.00250661005262,0.00927066624379,0.00833330006199,0.526623721198,0.473376278802
0.995029383885,0.00188357075231,2.0896011879e-06,2.19204716554e-06,0.00308276363069,0.00930375674097,0.00835690476203,0.526806809552,0.473193190448
0.994320265795,0.00188222840593,2.09126055449e-06,2.17467375927e-06,0.00379324026491,0.00932832605561,0.00837443322349,0.526941925185,0.473058074815
0.993446019795,0.00188057347571,2.0919980918e-06,2.15982435954e-06,0.00466915473265,0.00934542252053,0.00838640356562,0.527042306592,0.472957693408
0.992368545636,0.00187853383865,2.09183225965e-06,2.1469205297e-06,0.00574868075952,0.00935578497458,0.00839317238502,0.52711744048,0.47288255952
0.991041169692,0.00187602114249,2.09074772784e-06,2.13544421735e-06,0.00707858218396,0.00935986922041,0.00839492726243,0.527174120495,0.472825879505
0.989406821102,0.00187292735325,2.08869344319e-06,2.12492420923e-06,0.00871603856393,0.00935786588015,0.00839167933055,0.527217219882,0.472782780118
0.987395874342,0.0018691206712,2.08557995548e-06,2.11492205459e-06,0.0107308017841,0.00934970958931,0.00838325428498,0.527250247369,0.472749752631
0.984923660187,0.00186444081917,2.08127591157e-06,2.10501793857e-06,0.0132077136064,0.00933508011394,0.0083692809095,0.527275743054,0.472724256946
0.981887538132,0.00185869350075,2.07560344399e-06,2.09479651626e-06,0.0162495971578,0.00931339502579,0.0083491755697,0.527295558449,0.472704441551
0.978163696208,0.00185164434236,2.0683327877e-06,2.083833147e-06,0.0199805091003,0.0092837961458,0.00832212369633,0.527311053841,0.472688946159
0.97360357399,0.00184301212207,2.0591759073e-06,2.07168029464e-06,0.0245492870161,0.00924512935788,0.00828705717396,0.527323237241,0.472676762759
0.96803019143,0.00183246182019,2.04777974499e-06,2.05785463102e-06,0.0301332541766,0.00919592099218,0.00824262996793,0.527332862301,0.472667137699
0.961234502101,0.001819597716,2.03371935894e-06,2.0418250017e-06,0.0369418249548,0.00913435235322,0.00818719301526,0.527340497566,0.472659502434
0.952972403171,0.00180395772773,2.01649230995e-06,2.02300249486e-06,0.0452196017326,0.00905823877913,0.00811877382868,0.527346575679,0.472653424321
0.942962676764,0.00178500951554,1.99551489849e-06,2.000733093e-06,0.0552483188851,0.00896501616345,0.00803506324737,0.527351428591,0.472648571409
0.930887170629,0.00176215082358,1.97012303863e-06,1.9742955874e-06,0.0673467426661,0.00885174763758,0.00793342057925,0.52735531293,0.47264468707
0.916394109533,0.00173471574836,1.9395796733e-06,1.942906557e-06,0.0818673016028,0.00871515911408,0.00781090483701,0.527358428472,0.472641571528
0.899106266043,0.00170199020589,1.90309240501e-06,1.90573599984e-06,0.099187950534,0.00855172031312,0.00766434689878,0.527360931684,0.472639068316
0.878635497999,0.00166323945079,1.85984454567e-06,1.86193674471e-06,0.119697564926,0.00835778575996,0.00749047553132,0.527362945774,0.472637054226
0.854605351129,0.00161775086266,1.80904319214e-06,1.8106911858e-06,0.143773262261,0.00812981203213,0.00728611183193,0.52736456821,0.47263543179
0.826682950774,0.00156489431642,1.74998692751e-06,1.75127788718e-06,0.171748653818,0.0078646629981,0.00704844258939,0.527365876407,0.472634123593
0.794619294196,0.00150419845485,1.68215127467e-06,1.68315613781e-06,0.203873172906,0.00755999467101,0.00677536504057,0.527366932056,0.472633067944
0.758296401335,0.00143543994406,1.6052886429e-06,1.60606516374e-06,0.240264968368,0.00721470506119,0.00646588991224,0.527367784457,0.472632215543
0.717775687684,0.00135873504234,1.51953083959e-06,1.52012603947e-06,0.280862539048,0.00682939544204,0.00612055471685,0.527368473102,0.472631526898
0.673339268904,0.00127461778901,1.42547659883e-06,1.42592872838e-06,0.325383232488,0.00640676417536,0.00574177662758,0.527369029687,0.472630970313
0.625514367483,0.00118408620572,1.32424331896e-06,1.32458342704e-06,0.373298911191,0.00595183958471,0.00533406112418,0.527369479693,0.472630520307
