G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.335606348498,0.662178421467,0.000558073577147,0.00165714515084,1.107609364e-08,1.1161466769e-06,3.31428609235e-06,0.251927234885,0.748072765115
0.335606348002,0.662178420488,0.000558073585114,0.00165714510424,1.36789754068e-08,1.3784410271e-06,4.09314198729e-06,0.251927280181,0.748072719819
0.335606347483,0.662178419465,0.00055807359511,0.00165714504716,1.68935342683e-08,1.70237448764e-06,5.05502831687e-06,0.251927336121,0.748072663879
0.33560634559,0.66217841573,0.000558073605372,0.00165714497047,2.08635141957e-08,2.10243220858e-06,6.24295684049e-06,0.251927405207,0.748072594793
0.335606343274,0.662178411158,0.00055807361808,0.00165714487587,2.57664390791e-08,2.59650334512e-06,7.71004692325e-06,0.251927490529,0.748072509471
0.335606341321,0.662178407306,0.000558073635285,0.00165714476352,3.1821550896e-08,3.20668098028e-06,9.52190069344e-06,0.2519275959,0.7480724041
0.335606339988,0.662178404676,0.000558073658327,0.00165714463009,3.92996133982e-08,3.96025003055e-06,1.1759536326e-05,0.251927726034,0.748072273966
0.335606336214,0.662178397229,0.000558073683246,0.0016571444548,4.85350192522e-08,4.89090726184e-06,1.45230104467e-05,0.25192788675,0.74807211325
0.335606332635,0.662178390167,0.00055807371582,0.00165714424367,5.99407439448e-08,6.04026816053e-06,1.7935892159e-05,0.251928085233,0.748071914767
0.335606327322,0.662178379684,0.000558073754564,0.0016571439785,7.40268112055e-08,7.45972763844e-06,2.21507874941e-05,0.25192833036,0.74807166964
0.335606322094,0.66217836937,0.000558073804631,0.00165714365761,9.14231006618e-08,9.21275827108e-06,2.73561626891e-05,0.25192863309,0.74807136691
0.335606314954,0.662178355281,0.000558073865326,0.00165714325793,1.1290751204e-07,1.13777482627e-05,3.37847695432e-05,0.251929006962,0.748070993038
0.335606306718,0.662178339031,0.000558073941252,0.00165714276721,1.39440751259e-07,1.40515066189e-05,4.17240510874e-05,0.251929468691,0.748070531309
0.335606295212,0.662178316329,0.000558074032802,0.00165714215457,1.72209287296e-07,1.73535915621e-05,5.15289904282e-05,0.251930038926,0.748069961074
0.335606281441,0.662178289158,0.000558074146596,0.00165714140013,2.12678408303e-07,2.14316564568e-05,6.36379789036e-05,0.251930743162,0.748069256838
0.335606265193,0.662178257098,0.000558074288393,0.00165714047215,2.62657741036e-07,2.6468051366e-05,7.85924095366e-05,0.251931612888,0.748068387112
0.335606244454,0.662178216179,0.000558074462394,0.00165713932278,3.24382167352e-07,3.26879757155e-05,9.70608715089e-05,0.251932686993,0.748067313007
0.335606219739,0.662178167415,0.000558074678777,0.00165713790773,4.00611759908e-07,4.03695468267e-05,0.000119869026225,0.251934013501,0.748065986499
0.335606189031,0.662178106826,0.000558074945701,0.00165713615925,4.94755192587e-07,4.98562329286e-05,0.000148036493201,0.251935651722,0.748064348278
0.33560615023,0.662178030267,0.000558075273892,0.00165713399554,6.11022156555e-07,6.15722074337e-05,0.00018282239317,0.251937674898,0.748062325102
0.335606103018,0.662177937115,0.000558075680383,0.00165713132688,7.54611592734e-07,7.60413099348e-05,0.000225781574778,0.25194017348,0.74805982652
0.33560604432,0.662177821299,0.000558076181745,0.00165712802916,9.31944140591e-07,9.39104590588e-05,0.000278834020667,0.251943259167,0.748056740833
0.335605970682,0.662177676005,0.000558076799014,0.00165712395085,1.15094921538e-06,0.000115978564394,0.000344350521556,0.251947069898,0.748052930102
0.335605881364,0.662177499774,0.000558077564036,0.00165711892221,1.42141954517e-06,0.000143232227421,0.000425258416665,0.251951776008,0.748048223992
0.335605770279,0.662177280593,0.000558078507532,0.00165711270806,1.7554489615e-06,0.000176889818307,0.00052517206372,0.251957587836,0.748042412164
0.335605634658,0.662177013003,0.00055807967534,0.00165710504144,2.16797310715e-06,0.000218455902862,0.000648553826712,0.251964765112,0.748035234888
0.335605466068,0.662176680362,0.000558081115724,0.00165709556789,2.67743707782e-06,0.00026978842893,0.000800912622171,0.251973628542,0.748026371458
0.335605257284,0.662176268414,0.000558082893595,0.00165708386546,3.30661997653e-06,0.000333181676464,0.000989048772143,0.251984574108,0.748015425892
0.335605000303,0.66217576137,0.000558085090636,0.0016570694176,4.08365308654e-06,0.000411468644712,0.00122135580869,0.251998090704,0.748001909296
0.335604682433,0.662175134186,0.000558087803042,0.00165705157258,5.04327710898e-06,0.000508147417315,0.00150819231271,0.252014781908,0.747985218092
0.335604290288,0.662174360452,0.000558091153402,0.00165702953692,6.22839469095e-06,0.000627537112034,0.00186233982564,0.252035392809,0.747964607191
0.335603806188,0.662173405285,0.000558095291174,0.00165700232514,7.6919873182e-06,0.000774970285485,0.00229956630636,0.252060843101,0.747939156899
0.33560320745,0.662172223925,0.000558100399477,0.00165696871622,9.49948211108e-06,0.00095703027512,0.00283931890795,0.252092267853,0.747907732147
0.335602467887,0.662170764707,0.000558106707437,0.0016569272116,1.17316739921e-05,0.00118184389688,0.0035055748633,0.252131067725,0.747868932275
