G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.99996537453,3.45100216006e-05,2.90845043839e-08,8.63636039729e-08,5.77240541784e-13,5.81689848553e-11,1.72726997101e-10,0.251927228713,0.748072771287
0.99996537453,3.45100216006e-05,2.90845048421e-08,8.6363601672e-08,7.12892057724e-13,7.1838690488e-11,2.13317774544e-10,0.251927272559,0.748072727441
0.999965374529,3.45100216006e-05,2.9084505408e-08,8.63635988303e-08,8.80421673934e-13,8.87207738937e-11,2.63447349561e-10,0.251927326708,0.748072673292
0.999965374529,3.45100216006e-05,2.90845061068e-08,8.63635953208e-08,1.08732074084e-12,1.09570142247e-10,3.25357321135e-10,0.251927393582,0.748072606418
0.999965374529,3.45100216006e-05,2.90845069699e-08,8.63635909866e-08,1.34284107456e-12,1.35319105066e-10,4.01816054317e-10,0.251927476171,0.748072523829
0.999965374529,3.45100216006e-05,2.90845080358e-08,8.63635856339e-08,1.6584086655e-12,1.67119063324e-10,4.9624246517e-10,0.251927578169,0.748072421831
0.999965374528,3.45100216005e-05,2.90845093521e-08,8.63635790233e-08,2.04813460797e-12,2.06391995263e-10,6.1285889249e-10,0.251927704136,0.748072295864
0.999965374528,3.45100216005e-05,2.90845109779e-08,8.63635708592e-08,2.52944609759e-12,2.54894041028e-10,7.56879890309e-10,0.251927859706,0.748072140294
0.999965374527,3.45100216005e-05,2.90845129856e-08,8.63635607765e-08,3.12386571202e-12,3.14794029141e-10,9.34745380425e-10,0.251928051834,0.748071948166
0.999965374526,3.45100216005e-05,2.90845154652e-08,8.63635483244e-08,3.85797382109e-12,3.88770455885e-10,1.15440858628e-09,0.251928289111,0.748071710889
0.999965374526,3.45100216005e-05,2.90845185275e-08,8.63635329461e-08,4.76459716076e-12,4.80131253569e-10,1.42569161684e-09,0.251928582149,0.748071417851
0.999965374524,3.45100216004e-05,2.90845223095e-08,8.63635139538e-08,5.88427671829e-12,5.92961702442e-10,1.76072459065e-09,0.251928944049,0.748071055951
0.999965374523,3.45100216004e-05,2.90845269802e-08,8.63634904985e-08,7.26708056465e-12,7.3230709896e-10,2.17448792035e-09,0.251929390995,0.748070609005
0.999965374521,3.45100216003e-05,2.90845327484e-08,8.63634615311e-08,8.97484269387e-12,9.0439834666e-10,2.68548198275e-09,0.25192994297,0.74807005703
0.999965374519,3.45100216002e-05,2.90845398723e-08,8.63634257565e-08,1.10839279762e-11,1.11693055407e-09,3.31655408318e-09,0.251930624658,0.748069375342
0.999965374517,3.45100216001e-05,2.90845486702e-08,8.63633815749e-08,1.36886468552e-11,1.37940709279e-09,4.09591963696e-09,0.251931466537,0.748068533463
0.999965374514,3.45100216e-05,2.90845595356e-08,8.63633270107e-08,1.69054724672e-11,1.70356449336e-09,5.05842314657e-09,0.25193250625,0.74806749375
0.99996537451,3.45100215999e-05,2.90845729543e-08,8.63632596241e-08,2.08782487371e-11,2.10389716757e-09,6.2470952308e-09,0.251933790286,0.748066209714
0.999965374505,3.45100215997e-05,2.90845895264e-08,8.6363176402e-08,2.57846223044e-11,2.59830540374e-09,7.71507513232e-09,0.251935376054,0.748064623946
0.999965374499,3.45100215995e-05,2.90846099929e-08,8.6363073623e-08,3.18439858417e-11,3.20889558473e-09,9.52798436874e-09,0.251937334453,0.748062665547
0.999965374492,3.45100215993e-05,2.90846352688e-08,8.63629466916e-08,3.93272878855e-11,3.96296837161e-09,1.1766857207e-08,0.251939753038,0.748060246962
0.999965374482,3.4510021599e-05,2.90846664844e-08,8.63627899322e-08,4.85691477218e-11,4.89423898008e-09,1.45317582976e-08,0.251942739933,0.748057260067
0.999965374471,3.45100215986e-05,2.90847050354e-08,8.63625963358e-08,5.99828168797e-11,6.04434402262e-09,1.79462481629e-08,0.251946428661,0.748053571339
0.999965374457,3.45100215981e-05,2.90847526455e-08,8.63623572464e-08,7.40786559804e-11,7.4647021551e-09,2.21628945838e-08,0.251950984107,0.748049015893
0.99996537444,3.45100215975e-05,2.90848114432e-08,8.63620619744e-08,9.14869527395e-11,9.2188115123e-09,2.73700738388e-08,0.251956609879,0.748043390121
0.999965374419,3.45100215968e-05,2.90848840574e-08,8.63616973184e-08,1.12986100816e-10,1.13850863347e-08,3.3800362118e-08,0.251963557397,0.748036442603
0.999965374393,3.45100215959e-05,2.90849737345e-08,8.63612469759e-08,1.39537398579e-10,1.40603591259e-08,4.17408865486e-08,0.251972137108,0.748027862892
0.99996537436,3.45100215947e-05,2.90850844833e-08,8.63606908147e-08,1.72328022369e-10,1.73642041747e-08,5.15460898529e-08,0.25198273233,0.74801726767
0.99996537432,3.45100215934e-05,2.90852212545e-08,8.63600039735e-08,2.12824093568e-10,2.14442746016e-08,6.36534659645e-08,0.251995816327,0.748004183673
0.999965374271,3.45100215917e-05,2.90853901615e-08,8.63591557519e-08,2.6283620894e-10,2.64828897922e-08,7.86029497273e-08,0.252011973386,0.747988026614
0.99996537421,3.45100215896e-05,2.90855987533e-08,8.63581082397e-08,3.24600359196e-10,3.27051650578e-08,9.70607964754e-08,0.252031924793,0.747968075207
0.999965374135,3.4510021587e-05,2.90858563517e-08,8.63568146256e-08,4.00877846014e-10,4.03890428892e-08,1.19848971741e-07,0.252056560876,0.747943439124
0.999965374042,3.45100215838e-05,2.90861744664e-08,8.63552171089e-08,4.9507865302e-10,4.98776680275e-08,1.4798129292e-07,0.252086980487,0.747913019513
0.999965373927,3.45100215798e-05,2.90865673086e-08,8.63532443232e-08,6.1141376849e-10,6.15946500527e-08,1.82707828964e-07,0.252124539631,0.747875460369
0.999965373785,3.45100215749e-05,2.9087052424e-08,8.63508081579e-08,7.55083242196e-10,7.60628812524e-08,2.25569376208e-07,0.252170911337,0.747829088663
0.99996537361,3.45100215689e-05,2.90876514733e-08,8.63477998366e-08,9.3250834158e-10,9.39277287993e-08,2.78464192304e-07,0.252228159303,0.747771840697
0.999965373394,3.45100215614e-05,2.90883911949e-08,8.6344085083e-08,1.15161812129e-09,1.15985604134e-07,3.43729587063e-07,0.252298828395,0.747701171605
0.999965373127,3.45100215522e-05,2.90893045923e-08,8.63394981598e-08,1.42220311813e-09,1.43219135047e-07,4.24241434952e-07,0.252386055735,0.747613944265
0.999965372798,3.45100215408e-05,2.9090432396e-08,8.63338345258e-08,1.75635183148e-09,1.76840434036e-07,5.23535176254e-07,0.25249370686,0.74750629314
0.999965372391,3.45100215268e-05,2.90918248642e-08,8.6326841792e-08,2.16898926967e-09,2.18344277315e-07,6.45952384957e-07,0.252626542305,0.747373457695
0.999965371888,3.45100215094e-05,2.90935439996e-08,8.63182085926e-08,2.67854128253e-09,2.69573389355e-07,7.96817450704e-07,0.252790420949,0.747209579051
0.999965371268,3.4510021488e-05,2.90956662737e-08,8.63075509005e-08,3.30775383683e-09,3.32798474171e-07,9.82649262974e-07,0.252992547536,0.747007452464
0.999965370501,3.45100214616e-05,2.90982859743e-08,8.62943952188e-08,4.08470303283e-09,4.10816150142e-07,1.21141285829e-06,0.253241772899,0.746758227101
0.999965369555,3.45100214289e-05,2.91015193114e-08,8.62781579612e-08,5.04403975468e-09,5.07068528185e-07,1.49281557783e-06,0.253548956491,0.746451043509
0.999965368386,3.45100213886e-05,2.91055094458e-08,8.62581201985e-08,6.22852267997e-09,6.25788812813e-07,1.83865105701e-06,0.253927401709,0.746072598291
0.999965366944,3.45100213388e-05,2.91104326357e-08,8.62333967925e-08,7.69090526934e-09,7.72177975383e-07,2.26319185599e-06,0.25439337487,0.74560662513
0.999965365163,3.45100212773e-05,2.91165057308e-08,8.62028987623e-08,9.49625667698e-09,9.52618197611e-07,2.78362708162e-06,0.254966718301,0.745033281699
0.999965362965,3.45100212015e-05,2.91239952796e-08,8.61652875466e-08,1.17248136503e-08,1.17492932105e-06,3.42053406701e-06,0.255671566029,0.744328433971
0.999965360251,3.45100211078e-05,2.91332285557e-08,8.61189196338e-08,1.44754808087e-08,1.44867481654e-06,4.19836197513e-06,0.256537166302,0.743462833698
0.999965356903,3.45100209923e-05,2.91446068389e-08,8.60617798657e-08,1.78701205529e-08,1.78552357232e-06,5.14588884945e-06,0.257598807238,0.742401192762
0.99996535277,3.45100208497e-05,2.9158621312e-08,8.59914016069e-08,2.20588015115e-08,2.1996727356e-06,6.29659102379e-06,0.258898828696,0.741101171304
0.999965347673,3.45100206737e-05,2.91758719343e-08,8.59047719644e-08,2.72262059206e-08,2.70833440719e-06,7.6888343871e-06,0.260487682828,0.739512317172
0.999965341385,3.45100204567e-05,2.91970896153e-08,8.57982204341e-08,3.35994313924e-08,3.33228444701e-06,9.36576170819e-06,0.262424975172,0.737575024828
0.999965333632,3.45100201892e-05,2.92231619107e-08,8.56672898633e-08,4.14574603537e-08,4.09646400275e-06,1.13747128151e-05,0.264780375209,0.735219624791
0.999965324076,3.45100198594e-05,2.92551622547e-08,8.55065896446e-08,5.11426095202e-08,5.03061235967e-06,1.37659832528e-05,0.267634228208,0.732365771792
0.999965312302,3.4510019453e-05,2.92943823912e-08,8.53096328574e-08,6.30743096529e-08,6.169891847e-06,1.65907168373e-05,0.271077629451,0.728922370549
0.999965297804,3.45100189527e-05,2.93423670769e-08,8.50686619878e-08,7.77655989994e-08,7.55544035018e-06,1.98977599771e-05,0.275211642363,0.724788357637
0.999965279963,3.4510018337e-05,2.9400949247e-08,8.47744723347e-08,9.5842737818e-08,9.23475346102e-06,2.37294068795e-05,0.280145265817,0.719854734183
0.999965258026,3.45100175799e-05,2.94722825299e-08,8.44162487208e-08,1.18068361693e-07,1.126175678e-05,2.81161571218e-05,0.285991706114,0.714008293886
0.999965231075,3.45100166498e-05,2.95588662106e-08,8.39814401284e-08,1.45368585347e-07,1.3696382385e-05,3.30708936378e-05,0.292862521612,0.707137478388
0.999965198001,3.45100155084e-05,2.96635554064e-08,8.34557085895e-08,1.78864449748e-07,1.66034195059e-05,3.8583233577e-05,0.300859330624,0.699140669376
0.999965157465,3.45100141094e-05,2.97895464289e-08,8.28230026891e-08,2.19908090255e-07,2.00503817547e-05,4.46151157049e-05,0.310063055917,0.689936944083
