G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.870827012346,0.128742297405,0.000108501986947,0.00032218608601,2.15344036478e-09,2.17003884417e-07,6.44371383063e-07,0.251927229176,0.748072770824
0.870827011972,0.128742297349,0.00010850198861,0.000322186077287,2.65949880692e-09,2.67999775393e-07,7.95798407564e-07,0.25192727313,0.74807272687
0.87082701135,0.128742297257,0.000108501990643,0.000322186066456,3.28448095945e-09,3.30979689205e-07,9.82810651065e-07,0.251927327413,0.748072672587
0.870827010852,0.128742297184,0.000108501993189,0.00032218605318,4.05633388385e-09,4.08759865345e-07,1.21377057138e-06,0.251927394453,0.748072605547
0.870827009975,0.128742297054,0.000108501996299,0.000322186036686,5.00957219089e-09,5.04818356032e-07,1.49900576649e-06,0.251927477247,0.748072522753
0.870827008898,0.128742296895,0.000108502000141,0.000322186016319,6.18682141837e-09,6.23450551242e-07,1.85127076544e-06,0.251927579497,0.748072420503
0.870827007545,0.128742296695,0.000108502004884,0.000322185991157,7.64072408942e-09,7.69961250089e-07,2.28631732679e-06,0.251927705777,0.748072294223
0.870827005981,0.128742296464,0.000108502010754,0.000322185960122,9.43629369908e-09,9.50901868377e-07,2.82359874398e-06,0.251927861732,0.748072138268
0.870827004082,0.128742296183,0.000108502018007,0.000322185921805,1.16538218778e-08,1.17436338731e-06,3.48713963747e-06,0.251928054336,0.748071945664
0.870827001954,0.128742295868,0.000108502026993,0.000322185874565,1.43924687407e-08,1.4503381429e-06,4.306610115e-06,0.251928292201,0.748071707799
0.87082699885,0.128742295409,0.00010850203803,0.000322185816047,1.77746969353e-08,1.79116662871e-06,5.31865229814e-06,0.251928585965,0.748071414035
0.870826995358,0.128742294893,0.000108502051704,0.000322185743903,2.19517477349e-08,2.21208929599e-06,6.56851851768e-06,0.251928948762,0.748071051238
0.870826990904,0.128742294235,0.000108502068573,0.000322185654754,2.71104039028e-08,2.73192800682e-06,8.11209433181e-06,0.251929396815,0.748070603185
0.870826985432,0.128742293426,0.000108502089411,0.000322185544665,3.34813418816e-08,3.37392762059e-06,1.00183967873e-05,0.251929950159,0.748070049841
0.870826978882,0.128742292457,0.000108502115171,0.000322185408782,4.13494466511e-08,4.1667953232e-06,1.23726594654e-05,0.251930633535,0.748069366465
0.870826970325,0.128742291192,0.000108502146926,0.000322185240794,5.10665504611e-08,5.14598415569e-06,1.52801420543e-05,0.2519314775,0.7480685225
0.87082696021,0.128742289697,0.000108502186201,0.000322185033497,6.30671652152e-08,6.35527812941e-06,1.88708345404e-05,0.25193251979,0.74806748021
0.870826947461,0.128742287812,0.000108502234672,0.000322184777391,7.7887911491e-08,7.84874972295e-06,2.33052657551e-05,0.251933807008,0.748066192992
0.870826931637,0.128742285473,0.000108502294525,0.000322184461071,9.61915134108e-08,9.69317728342e-06,2.87816754375e-05,0.251935396705,0.748064603295
0.870826911965,0.128742282564,0.000108502368426,0.00032218407037,1.18796431679e-07,1.19710302849e-05,3.55448692504e-05,0.251937359957,0.748062640043
0.870826888321,0.128742279069,0.000108502459774,0.000322183588097,1.46713459955e-07,1.47841558219e-05,4.38971510992e-05,0.251939784534,0.748060215466
0.870826858585,0.128742274673,0.000108502572523,0.000322182992296,1.81190919823e-07,1.82583308805e-05,5.42118187514e-05,0.25194277883,0.74805722117
0.870826822146,0.128742269285,0.000108502711801,0.000322182256592,2.23770476097e-07,2.25488837458e-05,6.69498226514e-05,0.251946476698,0.748053523302
0.870826777053,0.128742262619,0.000108502883797,0.000322181347972,2.76356065312e-07,2.78476351824e-05,8.26803261362e-05,0.25195104343,0.74804895657
0.870826721237,0.128742254367,0.000108503096194,0.000322180225792,3.41299019695e-07,3.43914691279e-05,0.000102106077591,0.25195668314,0.74804331686
0.87082665202,0.128742244134,0.000108503358465,0.000322178839814,4.21503189565e-07,4.24729148002e-05,0.000126094714536,0.25196364787,0.74803635213
0.870826566919,0.128742231553,0.000108503682411,0.000322177128302,5.20554761991e-07,5.24532116052e-05,0.000155717378004,0.251972248835,0.748027751165
0.870826461894,0.128742216026,0.000108504082485,0.000322175014655,6.42882573178e-07,6.47784379843e-05,0.00019229633026,0.251982870302,0.748017129698
0.870826332356,0.128742196875,0.000108504576584,0.000322172404432,7.93956076784e-07,7.99994212498e-05,0.000237463655426,0.251995986707,0.748004013293
0.870826171799,0.128742173139,0.000108505186704,0.000322169180694,9.80529804324e-07,9.87963116801e-05,0.000293233590201,0.25201218378,0.74798781622
0.870825974226,0.12874214393,0.00010850594026,0.0003221651998,1.21094523383e-06,0.000122008909999,0.000362091603578,0.252032184592,0.747967815408
0.870825729388,0.128742107733,0.000108506870751,0.000322160283325,1.49550352234e-06,0.000150674087537,0.000447104027221,0.252056881671,0.747943118329
0.870825427588,0.128742063115,0.000108508019905,0.000322154212056,1.84692574125e-06,0.000186071950459,0.000552052873492,0.252087376581,0.747912623419
0.870825054908,0.128742008019,0.000108509439005,0.000322146714611,2.28092109718e-06,0.000229782773475,0.000681601449994,0.252125028674,0.747874971326
0.870824594528,0.128741939956,0.00010851119141,0.000322137456069,2.81688845711e-06,0.000283757195551,0.000841497555899,0.252171515104,0.747828484896
0.870824025966,0.128741855901,0.000108513355374,0.000322126023066,3.47878236756e-06,0.000350402730955,0.00103882239154,0.252228904646,0.747771095354
0.870823323906,0.128741752109,0.000108516027491,0.000322111905321,4.29618203602e-06,0.000432690335489,0.00128229486839,0.252299748424,0.747700251576
0.870822456653,0.128741623895,0.00010851932693,0.000322094472834,5.30561068063e-06,0.000534285597037,0.00158264273987,0.252387191254,0.747612808746
0.870821386037,0.128741465616,0.00010852340088,0.000322072948461,6.55216365643e-06,0.000659710119684,0.00195305384458,0.252495108134,0.747504891866
0.870820063509,0.128741270095,0.000108528430777,0.000322046372731,8.09151721862e-06,0.000814539861189,0.0024097226383,0.252628271215,0.747371728785
0.870818430654,0.128741028695,0.000108534640636,0.000322013562532,9.99240640925e-06,0.00100564860843,0.00297250895208,0.252792553621,0.747207446379
0.870816414476,0.128740730625,0.000108542306628,0.000321973058325,1.23396806875e-05,0.00124150642406,0.00366572712947,0.252995177532,0.747004822468
0.87081392447,0.128740362504,0.000108551769194,0.000321923060377,1.5238070766e-05,0.00153254482514,0.00451908396869,0.253245015078,0.746754984922
0.870810850547,0.128739908058,0.000108563448105,0.000321861351093,1.88168302242e-05,0.00189160261693,0.00556878230272,0.253552951664,0.746447048336
0.870807054542,0.12873934686,0.00010857786015,0.000321785197718,2.32354518908e-05,0.0023344686604,0.00685880236634,0.253932322196,0.746067677804
0.870802368395,0.128738654065,0.000108595641827,0.000321691236568,2.86907035841e-05,0.00288054036418,0.00844236374673,0.254399431097,0.745600568903
0.870796583004,0.128737798757,0.000108617575897,0.000321575328626,3.54252804194e-05,0.0035536190207,0.0103835537877,0.254974166537,0.745025833463
