G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999743615072,0.000255529938131,2.1535712767e-07,6.39477965108e-07,1.54593285102e-10,1.55783360341e-08,4.62567040964e-08,0.251933790311,0.748066209689
0.999743615036,0.000255529938122,2.15357250372e-07,6.39477348869e-07,1.90922596872e-10,1.92391887402e-08,5.71263818246e-08,0.251935376085,0.748064623915
0.999743614992,0.000255529938111,2.15357401908e-07,6.39476587816e-07,2.35789239014e-10,2.37603122826e-08,7.05500936387e-08,0.251937334491,0.748062665509
0.999743614938,0.000255529938097,2.15357589054e-07,6.39475647921e-07,2.91199453758e-10,2.93438547883e-08,8.71278589009e-08,0.251939753085,0.748060246915
0.99974361487,0.00025552993808,2.15357820177e-07,6.39474487156e-07,3.59630934288e-10,3.62394610431e-08,1.07600607713e-07,0.251942739992,0.748057260008
0.999743614787,0.000255529938058,2.15358105613e-07,6.39473053623e-07,4.4414360733e-10,4.47554299261e-08,1.32883245689e-07,0.251946428733,0.748053571267
0.999743614684,0.000255529938032,2.15358458123e-07,6.39471283225e-07,5.4851644524e-10,5.52724915932e-08,1.6410546309e-07,0.251950984196,0.748049015804
0.999743614557,0.000255529937999,2.15358893468e-07,6.39469096809e-07,6.77416422219e-10,6.82608188701e-08,2.02662094695e-07,0.251956609989,0.748043390011
0.9997436144,0.000255529937959,2.15359431112e-07,6.39466396622e-07,8.36607164986e-10,8.43010310948e-08,2.50275254144e-07,0.251963557532,0.748036442468
0.999743614206,0.00025552993791,2.15360095091e-07,6.39463061947e-07,1.03320662074e-09,1.0411012589e-07,3.09070978242e-07,0.251972137275,0.748027862725
0.999743613966,0.000255529937848,2.15360915087e-07,6.39458943711e-07,1.27600525328e-09,1.28573492743e-07,3.81673743047e-07,0.251982732536,0.748017267464
0.999743613671,0.000255529937773,2.15361927756e-07,6.39453857822e-07,1.57585897879e-09,1.58784431239e-07,4.7132297845e-07,0.251995816582,0.748004183418
0.999743613306,0.00025552993768,2.15363178363e-07,6.39447576951e-07,1.94617438624e-09,1.96092927803e-07,5.82016639466e-07,0.2520119737,0.7479880263
0.999743612855,0.000255529937564,2.153647228e-07,6.39439820383e-07,2.40350789997e-09,2.42165851876e-07,7.18688022893e-07,0.252031925181,0.747968074819
0.999743612297,0.000255529937422,2.15366630087e-07,6.39430241491e-07,2.9683056166e-09,2.99061232479e-07,8.8742338379e-07,0.252056561356,0.747943438644
0.99974361161,0.000255529937246,2.15368985443e-07,6.39418412276e-07,3.66581680718e-09,3.69319889579e-07,1.09572954692e-06,0.252086981079,0.747913018921
0.99974361076,0.000255529937029,2.15371894091e-07,6.39403804287e-07,4.52722179265e-09,4.56078446136e-07,1.3528626648e-06,0.252124540362,0.747875459638
0.999743609711,0.000255529936761,2.15375485939e-07,6.39385765086e-07,5.59102441326e-09,5.63208665249e-07,1.67023158464e-06,0.25217091224,0.74782908776
0.999743608415,0.00025552993643,2.15379921366e-07,6.39363489213e-07,6.90477103205e-09,6.95489176932e-07,2.06189198059e-06,0.252228160418,0.747771839582
0.999743606815,0.000255529936021,2.15385398348e-07,6.39335982383e-07,8.52717244264e-09,8.58817020468e-07,2.54515049396e-06,0.252298829771,0.747701170229
0.999743604839,0.000255529935516,2.15392161243e-07,6.39302017353e-07,1.0530722808e-08,1.0604680765e-06,3.14130157465e-06,0.252386057433,0.747613942567
0.999743602399,0.000255529934892,2.15400511626e-07,6.39260079547e-07,1.30049315853e-08,1.30941744809e-06,3.87652343538e-06,0.252493708956,0.747506291044
0.999743599387,0.000255529934122,2.15410821615e-07,6.39208300086e-07,1.60603111986e-08,1.6167332253e-06,4.78296331489e-06,0.252626544891,0.747373455109
0.999743595666,0.000255529933171,2.15423550283e-07,6.39144373383e-07,1.98332960973e-08,1.99605988518e-06,5.90004572078e-06,0.252790424139,0.747209575861
0.999743591071,0.000255529931997,2.15439263835e-07,6.39065455814e-07,2.449230909e-08,2.46421088427e-06,7.27603984622e-06,0.25299255147,0.74700744853
0.999743585398,0.000255529930546,2.15458660387e-07,6.38968041251e-07,3.02452400223e-08,3.04189381767e-06,8.96992289252e-06,0.253241777748,0.746758222252
0.999743578392,0.000255529928756,2.1548260037e-07,6.3884780838e-07,3.73486618028e-08,3.75459583657e-06,1.10535729685e-05,0.253548962467,0.746451037533
0.999743569743,0.000255529926545,2.15512143762e-07,6.38699433711e-07,4.61191815843e-08,4.63366175189e-06,1.36143161599e-05,0.25392740907,0.74607259093
0.999743559063,0.000255529923816,2.15548595598e-07,6.38516363013e-07,5.69474129921e-08,5.71760221195e-06,1.6757833759e-05,0.254393383929,0.745606616071
0.999743545881,0.000255529920446,2.15593561455e-07,6.38290532652e-07,7.0315161318e-08,7.05367414488e-06,2.06114026293e-05,0.254966729442,0.745033270558
0.999743529606,0.000255529916286,2.15649014884e-07,6.38012030912e-07,8.68165404204e-08,8.6997796379e-06,2.53273877442e-05,0.255671579718,0.744328420282
0.999743509519,0.000255529911152,2.15717379052e-07,6.37668687996e-07,1.07183890539e-07,1.07267314854e-05,3.10868230089e-05,0.256537183102,0.743462816898
0.999743484729,0.000255529904816,2.15801625073e-07,6.37245582154e-07,1.32319542923e-07,1.32209320443e-05,3.81027954586e-05,0.257598827824,0.742401172176
0.999743454138,0.000255529896997,2.1590538971e-07,6.36724448558e-07,1.63334681908e-07,1.62875041541e-05,4.66231805023e-05,0.258898853877,0.741101146123
0.9997434164,0.000255529887351,2.16033115112e-07,6.36082977479e-07,2.01596788297e-07,2.00538948521e-05,5.69320580665e-05,0.260487713562,0.739512286438
0.999743369853,0.000255529875454,2.16190212996e-07,6.35293989733e-07,2.48787407408e-07,2.46739389763e-05,6.93488781836e-05,0.262425012584,0.737574987416
0.999743312459,0.000255529860785,2.16383254886e-07,6.34324481196e-07,3.0697226529e-07,3.0332313143e-05,8.42241675595e-05,0.264780420601,0.735219579399
0.999743241717,0.000255529842703,2.16620188562e-07,6.33134535738e-07,3.78686045948e-07,3.72492216172e-05,0.000101930337858,0.267634283063,0.732365716937
0.999743154558,0.000255529820426,2.16910578161e-07,6.31676119288e-07,4.67034422888e-07,4.5685023334e-05,0.000122846080865,0.271077695427,0.728922304573
0.999743047233,0.000255529792994,2.17265861122e-07,6.29891789332e-07,5.75816183746e-07,5.59443228273e-05,0.000147333076016,0.275211721252,0.724788278748
0.999742915159,0.000255529759237,2.17699608532e-07,6.27713387271e-07,7.09668464387e-07,6.83787996474e-05,0.000175704485442,0.280145359492,0.719854640508
0.999742752755,0.000255529717727,2.18227765842e-07,6.25060829286e-07,8.74238185076e-07,8.3387743417e-05,0.000208186136077,0.28599181642,0.71400818358
0.999742553241,0.000255529666732,2.1886883766e-07,6.21841178039e-07,1.07638273676e-06,0.000101414917371,0.000244873410271,0.292862650213,0.707137349787
0.999742308401,0.000255529604152,2.19643963037e-07,6.17948264176e-07,1.32440282531e-06,0.000122940047599,0.000285689416542,0.300859478788,0.699140521212
0.999742008322,0.000255529527453,2.20576807006e-07,6.13263230559e-07,1.62831026982e-06,0.000148463030196,0.000330352316438,0.310063224246,0.689936775754
0.999741641083,0.000255529433588,2.21693172217e-07,6.0765648199e-07,2.00013377326e-06,0.000178479017322,0.000378360712155,0.320521341912,0.679478658088
0.999741192403,0.000255529318908,2.23020216516e-07,6.00991613743e-07,2.45426684075e-06,0.000213443073553,0.000429004691643,0.332234128774,0.667765871226
0.999740645239,0.000255529179055,2.24585157045e-07,5.93131918565e-07,3.00786511815e-06,0.000253724256298,0.000481405969934,0.345141918049,0.654858081951
0.99973997932,0.000255529008849,2.26413362273e-07,5.83949967245e-07,3.68130692848e-06,0.000299550834834,0.000534584161206,0.359115534363,0.640884465637
0.999739170589,0.000255528802141,2.28525796417e-07,5.73340441135e-07,4.49874247906e-06,0.000350950796448,0.000587539414855,0.373952538046,0.626047461954
0.999738190501,0.000255528551635,2.30935899941e-07,5.61235796336e-07,5.48877571209e-06,0.000407694457152,0.000639336934285,0.389381312238,0.610618687762
0.999737005132,0.00025552824866,2.33646167072e-07,5.47623449041e-07,6.68534856318e-06,0.000469248434444,0.000689178214836,0.405073929139,0.594926070861
0.999735573981,0.000255527882865,2.36644893173e-07,5.32562107394e-07,8.12892855464e-06,0.000534751964798,0.000736447539639,0.420667222518,0.579332777482
0.999733848329,0.000255527441796,2.3990375246e-07,5.16193932779e-07,9.86813187217e-06,0.000603026942733,0.000780728895066,0.435789990012,0.564210009988
0.999731769026,0.000255526910335,2.43376940092e-07,4.98748844217e-07,1.19619371037e-05,0.000672631009026,0.000821795511664,0.450093062264,0.549906937736
0.999729263538,0.000255526269944,2.47002481074e-07,4.8053794031e-07,1.44826514414e-05,0.000741956905129,0.000859579424452,0.463278223181,0.536721776819
0.99972624208,0.000255525497673,2.50705933267e-07,4.6193489693e-07,1.75197784583e-05,0.000809370334101,0.000894130662177,0.475121726298,0.524878273702
0.999722592771,0.000255524564926,2.54406158115e-07,4.43346979723e-07,2.11849120149e-05,0.000873365073219,0.000925575126022,0.485488663596,0.514511336404
0.9997181756,0.000255523435917,2.58022274176e-07,4.25180114739e-07,2.56177628091e-05,0.000932704293858,0.000954077933131,0.494335954895,0.505664045105
0.999712815216,0.000255522065827,2.61480562495e-07,4.07804198906e-07,3.09934354829e-05,0.000986517669154,0.000979816126244,0.501704070521,0.498295929479
0.999706292224,0.00025552039858,2.64720107088e-07,3.91524759919e-07,3.75311315717e-05,0.00103433646113,0.00100296197826,0.507700021326,0.492299978674
0.999698332812,0.000255518364191,2.67696322322e-07,3.76565224723e-07,4.55045587994e-05,0.00107606760318,0.00102367600618,0.512475712931,0.487524287069
0.999688596221,0.000255515875562,2.70382084548e-07,3.63061215151e-07,5.52544679124e-05,0.00111192368766,0.00104210735577,0.516205971613,0.483794028387
0.999676659441,0.000255512824575,2.72766730638e-07,3.5106555068e-07,6.72038968164e-05,0.00114233258562,0.00105839847633,0.519069597085,0.480930402915
0.999661998637,0.00025550907734,2.7485354394e-07,3.40560841421e-07,8.18768664641e-05,0.0011678480157,0.0010726910047,0.521235294305,0.478764705695
0.999643965942,0.000255504468265,2.76656461938e-07,3.31475981452e-07,9.99214437537e-05,0.00118907478104,0.00108513044003,0.522852893847,0.477147106153
0.99962176102,0.000255498792788,2.78196654788e-07,3.23703281676e-07,0.000122138275068,0.0012066141992,0.00109586826356,0.524049246289,0.475950753711
0.999594395675,0.000255491798329,2.79499431244e-07,3.17113946573e-07,0.000149515917309,0.00122102923568,0.00110506126985,0.524927655555,0.475072344445
0.99956065009,0.000255483173111,2.80591717723e-07,3.11570658402e-07,0.000183274570485,0.00123282569547,0.00111286870797,0.525569611141,0.474430388859
0.999519018868,0.000255472532359,2.81500182744e-07,3.06936902922e-07,0.000224920165016,0.00124244493285,0.00111944822762,0.526037736865,0.473962263135
0.999467644081,0.000255459401196,2.82249963947e-07,3.03083246764e-07,0.000276311194949,0.00125026395385,0.00112495162223,0.526379149093,0.473620850907
0.999404232849,0.000255443193573,2.82863895587e-07,2.99891074865e-07,0.000339741233434,0.0012565997234,0.00112952110938,0.526628704688,0.473371295312
0.999325955444,0.000255423186223,2.83362115648e-07,2.97254388073e-07,0.000418040738823,0.00126171546824,0.0011332865537,0.526811859314,0.473188140686
0.999229320093,0.000255398486665,2.83761938326e-07,2.95080227967e-07,0.00051470258347,0.00126582757833,0.0011363637404,0.526947028932,0.473052971068
0.999110017883,0.00025536799356,2.84077895459e-07,2.9328820185e-07,0.000634036739909,0.00126911229558,0.00113885360072,0.527047454256,0.472952545744
0.998962732744,0.000255330348146,2.84321872798e-07,2.91809471309e-07,0.00078136077696,0.00127171177216,0.00114084218523,0.527122623834,0.472877376166
0.998780906701,0.000255283874234,2.84503286194e-07,2.90585463386e-07,0.000963234285089,0.00127373931651,0.00114240114498,0.527179332831,0.472820667169
0.998556452227,0.000255226504687,2.84629260149e-07,2.89566478756e-07,0.00118774711338,0.00127528378628,0.00114358849885,0.527222455737,0.472777544263
0.998279397506,0.000255155690755,2.84704782504e-07,2.88710304288e-07,0.00146487339409,0.00127641315291,0.00114444949781,0.527255502302,0.472744497698
0.997937453317,0.00025506829137,2.84732819179e-07,2.87980891308e-07,0.00180690580674,0.00127717730029,0.00114501744538,0.527281013457,0.472718986543
0.997515479842,0.000254960436862,2.84714376317e-07,2.87347125658e-07,0.00222898739814,0.0012776101169,0.00114531436304,0.527300841392,0.472699158608
0.996994839089,0.000254827363445,2.84648503473e-07,2.86781696982e-07,0.00274976157021,0.00127773094969,0.00114535143166,0.527316346948,0.472683653052
0.996352601442,0.000254663210412,2.84532229103e-07,2.86260056818e-07,0.00339216447357,0.00127754545825,0.00114512914549,0.527328538582,0.472671461418
0.995560581101,0.000254460773601,2.84360422867e-07,2.85759449719e-07,0.00418438795528,0.00127704590672,0.00114463713959,0.527338170314,0.472661829686
0.994584174269,0.000254211208439,2.8412557969e-07,2.8525799771e-07,0.00516104514813,0.0012762109196,0.00114385366235,0.527345810984,0.472654189016
0.993380954632,0.000253903670952,2.83817515274e-07,2.84733811605e-07,0.0063645742372,0.00127500469356,0.00114274464864,0.527351893476,0.472648106524
0.99189898885,0.000253524887213,2.8342296507e-07,2.84164105194e-07,0.00784691828929,0.00127337565956,0.00114126236246,0.527356749933,0.472643250067
0.990074856211,0.000253058647176,2.82925084648e-07,2.83524295303e-07,0.00967151923814,0.00127125460965,0.00113934360362,0.527360637145,0.472639362855
0.987831288998,0.000252485201562,2.82302829856e-07,2.82787052647e-07,0.0119156594768,0.00126855221014,0.00113690739546,0.527363755013,0.472636244987
0.985074480721,0.000251780573857,2.81530232183e-07,2.81921307186e-07,0.0146731743924,0.00126515598505,0.00113385221997,0.527366260108,0.472633739892
0.981690984098,0.000250915767451,2.80575548695e-07,2.80891177168e-07,0.0180575360639,0.00126092668885,0.00113005272135,0.527368275723,0.472631724277
0.977544312313,0.000249855896932,2.79400320402e-07,2.79654847193e-07,0.0222052716682,0.00125569423008,0.00112535601856,0.527369899395,0.472630100605
0.972471266613,0.000248559249437,2.77958346874e-07,2.78163395844e-07,0.027279616289,0.00124925318818,0.00111957766157,0.527371208592,0.472628791408
0.966278267028,0.000246976346804,2.76194657193e-07,2.76359647011e-07,0.0334742076708,0.00124135828965,0.00111249755738,0.527372265051,0.472627734949
0.958737912757,0.000245049066418,2.74044542861e-07,2.74177105499e-07,0.0410164886627,0.00123172014306,0.00110385613257,0.527373118108,0.472626881892
0.949586446844,0.000242709993196,2.71432846173e-07,2.71539166358e-07,0.0501703001815,0.00122000210667,0.00109335151427,0.527373807284,0.472626192716
0.938522695687,0.000239882148531,2.68273667726e-07,2.68358758181e-07,0.0612368896605,0.00120581902733,0.0010806383907,0.527374364299,0.472625635701
0.925209713957,0.000236479410722,2.64470845289e-07,2.64538769868e-07,0.0745532767086,0.00118873943639,0.00106532997185,0.527374814653,0.472625185347
