G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.447246120907,0.550910879952,0.000464299040103,0.00137869079339,9.21494916748e-09,9.28597688832e-07,2.7573781359e-06,0.251927232566,0.748072767434
0.447246119733,0.550910878507,0.0004642990462,0.00137869075304,1.13804620103e-08,1.14681804718e-06,3.40536089665e-06,0.251927277317,0.748072722683
0.447246118859,0.55091087743,0.000464299054326,0.00137869070499,1.40548702782e-08,1.41632013981e-06,4.2056190332e-06,0.251927332584,0.748072667416
0.447246117311,0.550910875523,0.000464299063875,0.00137869064419,1.7357764311e-08,1.7491551444e-06,5.1939369471e-06,0.251927400839,0.748072599161
0.44724611539,0.550910873157,0.000464299075659,0.00137869056908,2.14368381874e-08,2.16020625514e-06,6.41450822664e-06,0.251927485134,0.748072514866
0.447246113591,0.550910870941,0.000464299090807,0.00137869047808,2.64744940719e-08,2.66785419744e-06,7.92191171706e-06,0.251927589239,0.748072410761
0.447246110166,0.550910866721,0.000464299108265,0.00137869036199,3.26959984291e-08,3.29479912018e-06,9.78355188008e-06,0.251927717807,0.748072282193
0.447246107519,0.550910863461,0.00046429913147,0.0013786902235,4.0379555534e-08,4.06907568681e-06,1.20826727497e-05,0.251927876589,0.748072123411
0.447246102613,0.550910857417,0.000464299158429,0.00137869004742,4.98687470495e-08,5.02530658395e-06,1.49220797093e-05,0.251928072685,0.748071927315
0.447246097961,0.550910851687,0.000464299193184,0.0013786898343,6.15878966456e-08,6.20625076918e-06,1.84287362611e-05,0.251928314862,0.748071685138
0.44724609163,0.550910843889,0.000464299235498,0.00137868956929,7.60610431665e-08,7.66471532471e-06,2.27594401712e-05,0.251928613951,0.748071386049
0.447246083795,0.550910834239,0.000464299287739,0.00137868924195,9.39353742892e-08,9.46591675246e-06,2.81078337051e-05,0.251928983325,0.748071016675
0.447246073621,0.550910821706,0.00046429935174,0.00137868883616,1.16010165732e-07,1.16903969976e-05,3.47130603388e-05,0.2519294395,0.7480705605
0.447246061608,0.550910806909,0.000464299431353,0.0013786883367,1.43272522041e-07,1.44376247653e-05,4.28704552593e-05,0.251930002874,0.748069997126
0.447246046705,0.550910788551,0.000464299529606,0.00137868771966,1.76941514913e-07,1.78304429008e-05,5.29447464555e-05,0.251930698638,0.748069301362
0.447246028199,0.550910765756,0.000464299650844,0.00137868695731,2.18522694901e-07,2.20205608536e-05,6.53863564734e-05,0.251931557902,0.748068442098
0.447246005844,0.55091073822,0.000464299801091,0.00137868601735,2.69875412562e-07,2.71953375802e-05,8.07515320187e-05,0.251932619086,0.748067380914
0.447245978279,0.550910704265,0.00046429998669,0.00137868485664,3.33295958169e-07,3.35861579149e-05,9.97271991359e-05,0.251933929637,0.748066070363
0.447245943316,0.550910661199,0.00046430021495,0.00137868342033,4.11620238528e-07,4.14787768266e-05,0.000123161652565,0.25193554815,0.74806445185
0.447245900941,0.550910609002,0.000464300497684,0.00137868164897,5.08350583974e-07,5.1226093943e-05,0.000152102447417,0.251937546989,0.748062453011
0.447245848205,0.550910544042,0.00046430084644,0.00137867946011,6.27812344375e-07,6.32639278787e-05,0.000187843176919,0.251940015515,0.748059984485
0.447245782892,0.55091046359,0.00046430127696,0.00137867675632,7.75347288928e-07,7.8130496171e-05,0.000231981220754,0.251943064085,0.748056935915
0.447245702464,0.55091036452,0.000464301808889,0.00137867341788,9.57552443651e-07,9.6490469221e-05,0.00028648902535,0.251946828978,0.748053171022
0.447245603594,0.550910242733,0.000464302466291,0.00137866929635,1.18257504509e-06,0.000119164671808,0.000353802077686,0.251951478482,0.748048521518
0.447245480465,0.550910091065,0.000464303277109,0.00137866420316,1.46047678709e-06,0.000147166756179,0.000436927464027,0.251957220407,0.748042779593
0.447245329363,0.55090990494,0.00046430427945,0.00137865791613,1.80368365999e-06,0.000181748483379,0.000539577812385,0.251964311361,0.748035688639
0.447245142413,0.550909674659,0.000464305516964,0.00137865015072,2.22754142996e-06,0.000224455624102,0.000666336497887,0.251973068196,0.748026931804
0.447244911473,0.550909390189,0.000464307045195,0.00137864056047,2.75100163167e-06,0.000277196971982,0.00082286137157,0.251983882134,0.748016117866
0.447244626055,0.550909038616,0.000464308932287,0.00137862871616,3.39746865892e-06,0.000342329530602,0.00101613588658,0.2519972362,0.7480027638
0.447244274151,0.550908605146,0.000464311263365,0.00137861409071,4.19584580277e-06,0.00042276365674,0.00125477852416,0.252013726721,0.747986273279
0.447243838923,0.55090806904,0.000464314141458,0.00137859602703,5.18182686817e-06,0.000522092810674,0.00154942382817,0.252034089847,0.747965910153
