G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.74721423826,0.251942920161,0.000212333537507,0.000630503765902,4.21418651705e-09,4.24666899233e-07,1.26100598188e-06,0.251927229768,0.748072770232
0.747214237577,0.25194291993,0.000212333540658,0.000630503748528,5.20452026072e-09,5.24463577319e-07,1.55734189487e-06,0.251927273861,0.748072726139
0.747214236692,0.251942919632,0.000212333544538,0.000630503727035,6.42758238767e-09,6.47712452012e-07,1.92331648852e-06,0.251927328316,0.748072671684
0.747214235734,0.251942919309,0.000212333549368,0.000630503700606,7.93806404535e-09,7.99924777752e-07,2.37529471732e-06,0.251927395568,0.748072604432
0.747214234063,0.251942918746,0.000212333555194,0.000630503667554,9.80350877933e-09,9.87906946617e-07,2.93348722607e-06,0.251927478625,0.748072521375
0.747214232296,0.25194291815,0.000212333562474,0.000630503626985,1.21073328643e-08,1.22006484482e-06,3.62285405675e-06,0.251927581199,0.748072418801
0.74721423045,0.251942917527,0.000212333571559,0.000630503577167,1.49525553647e-08,1.50677972673e-06,4.47422069367e-06,0.251927707878,0.748072292122
0.747214228159,0.251942916755,0.000212333582777,0.000630503515631,1.8466404773e-08,1.86087241856e-06,5.5256563544e-06,0.251927864327,0.748072135673
0.74721422486,0.251942915643,0.000212333596498,0.000630503439238,2.28060081988e-08,2.29817660584e-06,6.82417613356e-06,0.251928057541,0.748071942459
0.74721422078,0.251942914267,0.000212333613441,0.000630503344888,2.81654175388e-08,2.83824684059e-06,8.42784308999e-06,0.25192829616,0.74807170384
0.747214215971,0.251942912645,0.000212333634431,0.000630503228561,3.47842867258e-08,3.50523291582e-06,1.04083642029e-05,0.251928590853,0.748071409147
0.747214209754,0.251942910549,0.000212333660275,0.000630503084661,4.29585880892e-08,4.3289597022e-06,1.28542962108e-05,0.251928954799,0.748071045201
0.747214202385,0.251942908065,0.00021233369228,0.000630502907206,5.30538471346e-08,5.34626073681e-06,1.58750046105e-05,0.251929404271,0.748070595729
0.747214192742,0.251942904813,0.000212333731652,0.000630502687593,6.55214871994e-08,6.60262514868e-06,1.96055525737e-05,0.251929959367,0.748070040633
0.747214181581,0.25194290105,0.000212333780489,0.000630502417001,8.09190154009e-08,8.1542316018e-06,2.4212738303e-05,0.251930644907,0.748069355093
0.74721416792,0.251942896444,0.000212333840837,0.000630502082924,9.99349515643e-08,1.00704600809e-05,2.9902550118e-05,0.251931491544,0.748068508456
0.747214150211,0.251942890473,0.000212333915129,0.000630501669633,1.23419615541e-07,1.24369938629e-05,3.69293722459e-05,0.251932537135,0.748067462865
0.747214128768,0.251942883243,0.000212334007001,0.000630501159582,1.52423149567e-07,1.53596503102e-05,4.56073520413e-05,0.251933828428,0.748066171572
0.747214102759,0.251942874473,0.000212334120597,0.000630500530069,1.88242474488e-07,1.89691115435e-05,5.63244351347e-05,0.251935423159,0.748064576841
0.747214069793,0.251942863358,0.000212334260647,0.000630499751911,2.32479279983e-07,2.34267664185e-05,6.95596941236e-05,0.251937392626,0.748062607374
0.747214029513,0.251942849776,0.000212334433731,0.000630498791255,2.87111642493e-07,2.89319248604e-05,8.5904722637e-05,0.251939824881,0.748060175119
0.747213979866,0.251942833036,0.000212334647517,0.000630497604937,3.5458246933e-07,3.57307263884e-05,0.000106090045328,0.251942828657,0.748057171343
0.747213918415,0.251942812317,0.000212334911501,0.000630496139727,4.37908725504e-07,4.4127140799e-05,0.000131017717744,0.251946538232,0.748053461768
0.747213842693,0.251942786785,0.000212335237566,0.000630494330353,5.40816324207e-07,5.44965517446e-05,0.000161801561435,0.251951119422,0.748048880578
0.74721374939,0.251942755326,0.000212335640313,0.000630492095983,6.67906708908e-07,6.73025289416e-05,0.000199816814886,0.251956776987,0.748043223013
0.747213633359,0.251942716202,0.00021233613747,0.000630489335894,8.24862570799e-07,8.31175365144e-05,0.000246761392394,0.251963763765,0.748036236235
0.74721349058,0.251942668061,0.000212336751595,0.000630485927681,1.01870189778e-06,0.000102648500213,0.000304731448899,0.251972391956,0.748027608044
0.74721331415,0.251942608573,0.000212337509994,0.000630481718542,1.25809169278e-06,0.000126768369962,0.000376314561409,0.251983047043,0.748016952957
0.747213096376,0.251942535144,0.000212338446624,0.000630476520488,1.55373538461e-06,0.000156555081646,0.000464704598317,0.251996204962,0.748003795038
0.747212827336,0.251942444431,0.000212339603296,0.000630470101019,1.91885121802e-06,0.00019333964602,0.000573843259007,0.252012453293,0.747987546707
0.747212494883,0.251942332335,0.00021234103167,0.000630462173126,2.36976297915e-06,0.000238765495386,0.000708594384426,0.252032517392,0.747967482608
0.747212084211,0.251942193866,0.000212342795592,0.000630452382571,2.92662940655e-06,0.000294861710608,0.000874958482092,0.252057292606,0.747942707394
0.747211577396,0.25194202298,0.000212344973996,0.000630440292264,3.61434480919e-06,0.000364133355809,0.00108033652536,0.252087883975,0.747912116025
0.747210951361,0.251941811896,0.000212347664073,0.000630425361734,4.46365100918e-06,0.000449672887387,0.00133385400973,0.252125655135,0.747874344865
0.7472101782,0.251941551205,0.000212350985982,0.000630406924199,5.51251012448e-06,0.00055529751119,0.00164675852932,0.252172288522,0.747827711478
0.747209223615,0.251941229341,0.000212355088107,0.000630384156624,6.80779922087e-06,0.000685718461305,0.00203290677552,0.252229859422,0.747770140578
0.747208044599,0.251940831805,0.000212360153426,0.000630356042477,8.40740208994e-06,0.000846749515246,0.00250935989515,0.252300926967,0.747699073033
0.74720658847,0.251940340833,0.0002123664079,0.00063032132741,1.03827909169e-05,0.00104556368407,0.0030971095357,0.252388645834,0.747611354166
0.747204790523,0.251939734608,0.000212374130477,0.000630278463674,1.28222120574e-05,0.00129100896429,0.00382196053454,0.252496903138,0.747503096862
0.747202570246,0.251938985983,0.000212383665163,0.00063022554093,1.58346165268e-05,0.00159399637247,0.00471559990108,0.252630485908,0.747369514092
0.747199828425,0.251938061506,0.000212395436369,0.000630160202582,1.95545081941e-05,0.00196797625397,0.00581688512103,0.252795285513,0.747204714487
0.747196442973,0.251936920012,0.000212409967616,0.000630079542408,2.41479221941e-05,0.00242952209199,0.0071733871972,0.252998546464,0.747001453536
0.747192262265,0.251935510376,0.000212427904056,0.000629979976288,2.98197943591e-05,0.00299904477544,0.00884322423209,0.253249168173,0.746750831827
0.747187099998,0.251933769783,0.000212450040972,0.00062985708745,3.68230414735e-05,0.00370166451577,0.010897218203,0.253558069277,0.746441930723
0.747180726513,0.251931620795,0.000212477357987,0.000629705434941,4.5469743303e-05,0.0045682721847,0.0134213982881,0.253938625035,0.746061374965
0.747172857844,0.251928967666,0.000212511060779,0.000629518319301,5.61449037049e-05,0.00563681665007,0.0165198554143,0.254407188665,0.745592811335
0.747163143758,0.251925692306,0.000212552632316,0.000629287498115,6.93233718531e-05,0.00695385928958,0.0203179196423,0.254983707038,0.745016292962
0.747151153506,0.251921649478,0.000212603895181,0.000629002840646,8.55906282228e-05,0.00857644056923,0.0249655781092,0.25569243913,0.74430756087
0.747136353123,0.25191665914,0.000212667085447,0.000628651905343,0.00010566828555,0.0105743052202,0.0306409683567,0.256562781282,0.743437218718
0.747118089108,0.251910500947,0.000212744944732,0.00062821944047,0.000130445328372,0.0130325307478,0.0375536621229,0.257630195281,0.742369804719
0.747095553587,0.251902902504,0.000212840825959,0.000627686773923,0.000161016307429,0.0160545951218,0.0459472870579,0.258937221862,0.741062778138
0.747067753433,0.251893528951,0.000212958821765,0.000627031098255,0.000198727933377,0.0197659012969,0.0561008194672,0.260534541336,0.739465458664
0.747033467256,0.251881968465,0.000213103913253,0.000626224626,0.000245235754903,0.0243177412308,0.0683276215255,0.262482012131,0.737517987869
0.746991196058,0.25186771562,0.00021328214221,0.000625233612816,0.000302572869487,0.0298916246677,0.0829710246562,0.264849574654,0.735150425346
0.746939099474,0.251850149887,0.000213500804371,0.000624017242126,0.000373232873403,0.0367038073668,0.10039503504,0.267717850292,0.732282149708
0.746874923718,0.251828511344,0.000213768662703,0.000622526390489,0.000460269503052,0.0450097201444,0.120968670107,0.271178194199,0.728821805801
0.746795914491,0.251801871307,0.000214096171569,0.000620702304089,0.000567415606992,0.05510781178,0.145042681734,0.275331880589,0.724668119411
0.746698708988,0.251769095917,0.000214495696256,0.000618475251102,0.000699224185133,0.0673420691268,0.172918175849,0.280288023237,0.719711976763
