G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.996924003394,0.00302286098165,2.67842825995e-06,6.90802026419e-06,4.35491810721e-05,0.0035435720797,0.00632384718878,0.359118426337,0.640881573663
0.996914463273,0.00302283205421,2.70339428211e-06,6.78245211073e-06,5.32188264312e-05,0.00415156510319,0.00695019856676,0.373955456684,0.626044543316
0.996902901999,0.00302279699825,2.73187610802e-06,6.63918716565e-06,6.49299447768e-05,0.00482274532155,0.0075628266633,0.389384142085,0.610615857915
0.996888919526,0.00302275460076,2.76390195671e-06,6.47807555036e-06,7.90838908535e-05,0.00555079397216,0.00815228060552,0.405076535247,0.594923464753
0.996872038319,0.00302270341377,2.79933179279e-06,6.29981073696e-06,9.61591346391e-05,0.00632551782836,0.00871127104681,0.420669458145,0.579330541855
0.996851683977,0.00302264169558,2.83782861057e-06,6.10607335657e-06,0.000116730424899,0.00713296806836,0.00923486994274,0.435791707098,0.564208292902
0.996827159338,0.00302256733226,2.87884821049e-06,5.89958201098e-06,0.000141494922287,0.0079560684654,0.0097203864143,0.450094123485,0.549905876515
0.996797609425,0.00302247773137,2.92165458684e-06,5.68401528338e-06,0.000171307206427,0.00877579083387,0.0101670061517,0.463278513758,0.536721486242
0.996761976228,0.00302236968482,2.96536361112e-06,5.46379144766e-06,0.00020722490624,0.00957278576503,0.0105753080288,0.475121163469,0.524878836531
0.996718941692,0.00302223919602,3.0090111414e-06,5.24372527527e-06,0.000250566404346,0.0103292170307,0.0109467650916,0.485487202017,0.514512797983
0.996666856663,0.00302208126442,3.05163507915e-06,5.02861451493e-06,0.000302981840957,0.0110304322855,0.0112833100387,0.494333587134,0.505666412866
0.996603656399,0.00302188962934,3.09235680887e-06,4.82282919671e-06,0.000366538760401,0.011666110235,0.0115870113436,0.501700823073,0.498299176927
0.99652675872,0.00302165646112,3.13044761364e-06,4.6299760296e-06,0.000443824394596,0.0122306736925,0.0118598745052,0.507695947478,0.492304052522
0.996432942232,0.00302137199189,3.16537002403e-06,4.45268827039e-06,0.000538067781921,0.0127229806792,0.0121037579124,0.512470884254,0.487529115746
0.996318200052,0.00302102407204,3.19679074448e-06,4.29255782319e-06,0.000653286521957,0.0131454936841,0.0123203755987,0.516200469661,0.483799530339
0.99617756284,0.00302059763357,3.22456824801e-06,4.15019392227e-06,0.000794464747622,0.0135032077502,0.0125113503617,0.519063506369,0.480936493631
0.99600488115,0.00302007403023,3.24872234994e-06,4.02537148032e-06,0.000967770697851,0.0138025894109,0.0126782806744,0.521228697035,0.478771302965
0.995792559097,0.00301943022985,3.26939442637e-06,3.91722542334e-06,0.00118082407689,0.0140506886087,0.0128227926786,0.52284586647,0.47715413353
0.995531225598,0.00301863781755,3.28680591285e-06,3.82445238614e-06,0.00144302527644,0.0142544886967,0.0129465611649,0.524041857547,0.475958142453
0.995209330907,0.00301766177234,3.30122044845e-06,3.74549257669e-06,0.0017659606726,0.0144204885184,0.0130512966293,0.524919965734,0.475080034266
0.994812648859,0.0030164589578,3.31291251046e-06,3.67867712023e-06,0.00216390071074,0.014554473134,0.0131387052437,0.525561672102,0.474438327898
0.994323668686,0.003014976278,3.32214334508e-06,3.62233650955e-06,0.00265441045934,0.0146614192489,0.0132104333155,0.526029592581,0.473970407419
0.993720852063,0.00301314842468,3.32914361441e-06,3.57487257567e-06,0.00325909572278,0.0147454862097,0.0132680076789,0.526370836438,0.473629163562
0.992977724491,0.00301089512219,3.33410145541e-06,3.53479989766e-06,0.00400451156378,0.0148100544254,0.013312780395,0.526620254323,0.473379745677
0.992061780159,0.00300811780679,3.33715446297e-06,3.50076369782e-06,0.00492326405059,0.0148577848243,0.0133458823147,0.526803296575,0.473196703425
0.990933154839,0.00300469560266,3.33838410488e-06,3.47154078704e-06,0.00605533967499,0.014890682196,0.0133681862263,0.526938374653,0.473061625347
0.989543036207,0.00300048050165,3.33781134585e-06,3.4460290765e-06,0.00744969974077,0.0149101524549,0.0133802780831,0.52703872551,0.47296127449
0.987831772386,0.00299529162806,3.3353924884e-06,3.42322983831e-06,0.00916617789743,0.0149170483699,0.0133824334338,0.52711383457,0.47288616543
0.98572664223,0.0029889084777,3.33101448962e-06,3.40222568942e-06,0.0112777163437,0.0149117012035,0.0133745958507,0.527170494424,0.472829505576
0.983139263727,0.0029810630597,3.32448925781e-06,3.38215630937e-06,0.013872967654,0.0148939375426,0.0133563545205,0.52721357745,0.47278642255
0.979962622221,0.0029714308855,3.31554660403e-06,3.36219314798e-06,0.0170592708854,0.0148630815562,0.0133269187039,0.527246591665,0.472753408335
0.976067763182,0.00295962094073,3.30382584848e-06,3.34151403872e-06,0.0209659783066,0.0148179442658,0.0132850881604,0.527272076589,0.472727923411
0.971300172149,0.0029451647085,3.28886608234e-06,3.31927817506e-06,0.025748053704,0.0147568012159,0.0132292188318,0.527291883259,0.472708116741
0.965476145944,0.00292750516624,3.27009608864e-06,3.29460262096e-06,0.0315897833494,0.0146773641919,0.0131571873105,0.527307371582,0.472692628418
0.958379190454,0.0029059858631,3.24682404667e-06,3.26654045135e-06,0.038708308081,0.0145767484763,0.0130663542627,0.527319549253,0.472680450747
0.949757184337,0.00287984231977,3.21822954577e-06,3.23406293603e-06,0.0473565231506,0.0144514477224,0.0129535367797,0.527329169672,0.472670830328
0.939320770504,0.00284819715118,3.18335950495e-06,3.19604718225e-06,0.05782464974,0.0142973242047,0.0128149959914,0.527336801176,0.472663198824
0.926744128954,0.00281006240982,3.14113194162e-06,3.15127299183e-06,0.0704395125577,0.0141096326214,0.0126464557928,0.527342876245,0.472657123755
0.911669242248,0.00276435251953,3.09035138994e-06,3.09843253965e-06,0.0855602326934,0.0138830948919,0.0124431680069,0.527347726689,0.472652273311
0.893715262207,0.00270991267703,3.02974145358e-06,3.03615818175e-06,0.103568769066,0.0136120508798,0.0122000461095,0.527351609031,0.472648390969
0.87249487955,0.00264556848777,2.9580009682e-06,2.96307470934e-06,0.124853627174,0.0132907143669,0.0119118936469,0.527354722955,0.472645277045
0.847638875665,0.00257020041152,2.87388779653e-06,2.87787992792e-06,0.149785181136,0.0129135525386,0.0115737436052,0.527357224856,0.472642775144
0.818829804593,0.00248284589245,2.77633349102e-06,2.779456678e-06,0.178681793095,0.0124758036551,0.0111813218086,0.527359237885,0.472640762115
0.785844392972,0.00238282792377,2.66458744236e-06,2.66701481571e-06,0.21176743089,0.0119741268089,0.0107316288308,0.527360859462,0.472639140538
0.748601330019,0.00226989995589,2.53837924252e-06,2.54025179665e-06,0.249123699686,0.0114073331964,0.0102235950556,0.527362166963,0.472637833037
0.707208654045,0.00214438958127,2.39807962565e-06,2.3995121614e-06,0.290642173226,0.0107771107091,0.00965872982453,0.527363222048,0.472636777952
0.66200229285,0.00200731539616,2.24483136443e-06,2.2459172491e-06,0.335985892102,0.0100886132507,0.00904164940509,0.527364073993,0.472635926007
0.613565066503,0.00186044462057,2.08061387115e-06,2.08142884713e-06,0.384570341979,0.00935075188766,0.00838033778059,0.527364762268,0.472635237732
0.562716729815,0.00170626290518,1.90820955407e-06,1.9088147958e-06,0.435573192488,0.00857604426376,0.00768601158638,0.527365318555,0.472634681445
0.51047064925,0.00154784296761,1.73105699464e-06,1.73150158548e-06,0.487978064192,0.00777995518117,0.00697252905,0.527365768318,0.472634231682
