G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999900059827,9.96069324263e-05,8.39472240009e-08,2.49272587013e-07,2.09751130012e-11,2.11367192306e-09,6.27626588727e-09,0.251929390997,0.748070609003
0.999900059822,9.96069324258e-05,8.39472406498e-08,2.49272503403e-07,2.59042593509e-11,2.61038216795e-09,7.75115777899e-09,0.251929942974,0.748070057026
0.999900059816,9.96069324252e-05,8.39472612111e-08,2.49272400145e-07,3.19917523589e-11,3.22381792486e-09,9.57263319811e-09,0.251930624661,0.748069375339
0.999900059808,9.96069324245e-05,8.39472866043e-08,2.49272272621e-07,3.95098020536e-11,3.98140895615e-09,1.18221308351e-08,0.251931466541,0.748068533459
0.999900059799,9.96069324235e-05,8.39473179648e-08,2.4927211513e-07,4.87945870664e-11,4.9170306334e-09,1.46002230409e-08,0.251932506256,0.748067493744
0.999900059788,9.96069324224e-05,8.39473566949e-08,2.49271920629e-07,6.02612868565e-11,6.07251845333e-09,1.80311099097e-08,0.251933790294,0.748066209706
0.999900059774,9.9606932421e-05,8.39474045265e-08,2.49271680421e-07,7.44226463016e-11,7.4995383589e-09,2.22681682494e-08,0.251935376063,0.748064623937
0.999900059757,9.96069324193e-05,8.39474635983e-08,2.49271383765e-07,9.19119026496e-11,9.26189642382e-09,2.75008026954e-08,0.251937334464,0.748062665536
0.999900059735,9.96069324172e-05,8.39475365516e-08,2.49271017397e-07,1.1351109982e-10,1.1438391066e-08,3.39629039953e-08,0.251939753052,0.748060246948
0.999900059709,9.96069324146e-05,8.39476266483e-08,2.49270564936e-07,1.4018605583e-10,1.41263351543e-08,4.19432906545e-08,0.25194273995,0.74805726005
0.999900059677,9.96069324114e-05,8.3947737917e-08,2.49270006149e-07,1.73129546434e-10,1.74459052359e-08,5.17985977608e-08,0.251946428683,0.748053571317
0.999900059637,9.96069324074e-05,8.39478753326e-08,2.49269316055e-07,2.13814635209e-10,2.15455119562e-08,6.39691846042e-08,0.251950984133,0.748049015867
0.999900059587,9.96069324024e-05,8.39480450389e-08,2.49268463797e-07,2.6406053359e-10,2.66084311904e-08,7.89987652224e-08,0.251956609911,0.748043390089
