G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999839871366,0.000159541441721,1.34641592031e-07,3.98346153462e-07,5.42043617639e-08,5.43175307591e-06,1.58132879577e-05,0.255671573772,0.744328426228
0.999839858824,0.00015954143972,1.34684276574e-07,3.98131788519e-07,6.69208240018e-08,6.69729117602e-06,1.94092220613e-05,0.256537175805,0.743462824195
0.999839843344,0.00015954143725,1.34736877274e-07,3.97867623874e-07,8.26144011179e-08,8.2545585185e-06,2.37896820348e-05,0.257598818882,0.742401181118
0.999839824242,0.000159541434202,1.34801664819e-07,3.97542255948e-07,1.01978867102e-07,1.01691891336e-05,2.91094303385e-05,0.258898842939,0.741101157061
0.999839800678,0.000159541430442,1.34881412758e-07,3.97141755739e-07,1.25868016108e-07,1.25207552994e-05,3.55458339837e-05,0.260487700212,0.739512299788
0.999839771613,0.000159541425804,1.34979500009e-07,3.96649154023e-07,1.55331730309e-07,1.54053046831e-05,4.3298343591e-05,0.262424996334,0.737575003666
0.999839735776,0.000159541420085,1.35100029645e-07,3.96043844794e-07,1.91659757419e-07,1.89381412189e-05,5.25858128033e-05,0.264780400885,0.735219599115
0.999839691604,0.000159541413037,1.35247964034e-07,3.95300906562e-07,2.36434641953e-07,2.32567507754e-05,6.36407594377e-05,0.267634259237,0.732365740763
0.99983963718,0.000159541404353,1.35429274756e-07,3.94390349429e-07,2.91595429388e-07,2.852369009e-05,7.66996225858e-05,0.27107766677,0.72892233323
0.999839570165,0.000159541393659,1.35651103036e-07,3.93276309377e-07,3.59513915658e-07,3.49291410037e-05,9.19882199056e-05,0.275211686986,0.724788313014
0.999839487696,0.0001595413805,1.35921922297e-07,3.91916231842e-07,4.43085325341e-07,4.26926770819e-05,0.000109702077413,0.280145318804,0.719854681196
0.999839386288,0.000159541364319,1.36251688471e-07,3.90260116802e-07,5.45835349513e-07,5.20635977629e-05,0.000129982193396,0.285991768508,0.714008231492
0.999839261708,0.00015954134444,1.36651955379e-07,3.882499392e-07,6.72045446427e-07,6.33189702057e-05,0.000152888122903,0.292862594355,0.707137405645
0.999839108826,0.000159541320045,1.37135921762e-07,3.8581941264e-07,8.26898220748e-07,7.67583157065e-05,0.00017837186146,0.300859414433,0.699140585567
0.999838921453,0.000159541290146,1.37718363576e-07,3.82894329191e-07,1.01664462731e-06,9.26937495467e-05,0.000206257445422,0.310063151132,0.689936848868
0.999838692142,0.000159541253556,1.38415391541e-07,3.79393776704e-07,1.24879488435e-06,0.00011143442609,0.000236231828619,0.320521260206,0.679478739794
0.999838411979,0.000159541208851,1.39243962662e-07,3.75232591609e-07,1.53233570336e-06,0.000133264472087,0.00026785177837,0.332234039222,0.667765960778
0.999838070321,0.000159541154334,1.40221071166e-07,3.70325421582e-07,1.87797837728e-06,0.000158414316873,0.000300568937899,0.345141822116,0.654858177884
0.99983765451,0.000159541087984,1.41362557284e-07,3.64592707192e-07,2.2984463299e-06,0.00018702648994,0.000333771203656,0.359115434342,0.640884565658
0.999837149525,0.000159541007405,1.42681511723e-07,3.57968693933e-07,2.80881803206e-06,0.000219118475967,0.000366834319701,0.373952437102,0.626047562898
0.999836537539,0.000159540909752,1.44186328045e-07,3.50411212211e-07,3.42695274141e-06,0.000254546883782,0.000399174647692,0.389381214365,0.610618785635
0.999835797375,0.000159540791647,1.45878565893e-07,3.4191240711e-07,4.17404262657e-06,0.000292978709156,0.00043029364503,0.405073839005,0.594926160995
0.999834903736,0.000159540649051,1.47750920284e-07,3.32508935311e-07,5.07535429465e-06,0.000333876548473,0.00045980689528,0.420667145197,0.579332854803
0.999833826204,0.000159540477113,1.49785709353e-07,3.22289558176e-07,6.16124223697e-06,0.000376504866493,0.000487454670051,0.435789930624,0.564210069376
0.999832527848,0.000159540269938,1.51954338852e-07,3.11397829423e-07,7.46853109128e-06,0.000419963141993,0.00051309539956,0.450093025561,0.549906974439
0.999830963367,0.000159540020298,1.54218119542e-07,3.00027988387e-07,9.04236775903e-06,0.000463247900117,0.000536686668323,0.463278213133,0.536721786867
0.999829076698,0.000159539719248,1.5653057942e-07,2.88413345981e-07,1.09386365039e-05,0.000505338786938,0.000558259735843,0.475121745766,0.524878254234
0.99982679798,0.00015953935564,1.58841066996e-07,2.76808186682e-07,1.32270148396e-05,0.000545295415968,0.000577893239245,0.485488714151,0.514511285849
0.999824039781,0.000159538915523,1.61099093141e-07,2.6546596074e-07,1.59947367724e-05,0.000582345604078,0.000595690308206,0.494336036793,0.505663963207
0.999820692605,0.000159538381424,1.63258642963e-07,2.54617626156e-07,1.93511371149e-05,0.000615946004187,0.000611761527956,0.501704182845,0.498295817155
0.999816619445,0.000159537731482,1.65281698045e-07,2.44453955002e-07,2.34330864548e-05,0.000645804015834,0.000626214517687,0.507700162235,0.492299837765
0.999811649314,0.000159536938413,1.67140439487e-07,2.3511446332e-07,2.84114921356e-05,0.000671861607659,0.000639149571496,0.512475879948,0.487524120052
0.999805569398,0.000159535968259,1.68817955297e-07,2.26683850344e-07,3.44991285557e-05,0.000694251609329,0.000650659901896,0.516206161918,0.483793838082
0.999798115562,0.000159534778873,1.70307616178e-07,2.19195122949e-07,4.19601592829e-05,0.000713241287223,0.000660834562627,0.519069807755,0.480930192245
0.99978896062,0.000159533318046,1.71611507106e-07,2.1263745928e-07,5.11218165486e-05,0.00072917651321,0.000669762127269,0.521235522496,0.478764477504
0.999777699962,0.000159531521217,1.72738373333e-07,2.06966507971e-07,6.23888107808e-05,0.000742435092845,0.000677533614284,0.522853136916,0.477146863084
0.99976383371,0.000159529308621,1.73701486081e-07,2.02115086966e-07,7.62611610224e-05,0.000753392702468,0.000684243818126,0.524049501857,0.475950498143
0.999746744604,0.000159526581764,1.74516713111e-07,1.98002848847e-07,9.33562774367e-05,0.000762401130443,0.000689990901229,0.524927921537,0.475072078463
0.999725670733,0.000159523219069,1.7520094772e-07,1.94544140777e-07,0.000114436301622,0.000769776546988,0.000694874620951,0.525569885744,0.474430114256
0.999699671572,0.000159519070461,1.75770941289e-07,1.91653830619e-07,0.000140441930567,0.000775794968296,0.000698993812959,0.526038018567,0.473961981433
0.99966758638,0.000159513950724,1.76242513018e-07,1.89251230775e-07,0.000172534227079,0.000780692340683,0.000702443751596,0.526379436619,0.473620563381
0.999627982216,0.000159507631206,1.76630073043e-07,1.8726243711e-07,0.000212146264734,0.000784667254097,0.000705313849488,0.526628996978,0.473371003022
0.999579090716,0.000159499829737,1.76946384031e-07,1.85621458206e-07,0.00026104688322,0.000787884908312,0.000707685951435,0.52681215549,0.47318784451
0.999518728875,0.000159490197979,1.77202489778e-07,1.84270488807e-07,0.000321419355339,0.00079048145874,0.000709633289595,0.526947328274,0.473052671726
0.999444202726,0.000159478306066,1.77407751562e-07,1.83159623757e-07,0.000395958412229,0.000792568239694,0.000711220042126,0.527047756174,0.472952243826
0.999352186719,0.000159463623348,1.77569945613e-07,1.82246238883e-07,0.00048798985918,0.000794235602628,0.00071250136644,0.527122927845,0.472877072155
0.99923857728,0.000159445495032,1.77695388875e-07,1.81494202083e-07,0.000601617974808,0.000795556262361,0.000713523763114,0.527179638542,0.472820361458
0.999098311274,0.000159423113207,1.77789069432e-07,1.80873023279e-07,0.000741907047427,0.00079658812497,0.000714325631289,0.527222762828,0.472777237172
0.998925141415,0.000159395481013,1.77854766318e-07,1.80357011397e-07,0.000915104807512,0.000797376617845,0.000714937901875,0.527255810513,0.472744189487
0.998711363558,0.000159361369124,1.77895149785e-07,1.79924477769e-07,0.00112891720759,0.000797956565705,0.000715384665136,0.527281322575,0.472718677425
0.998447477339,0.000159319261593,1.7791185471e-07,1.79557002821e-07,0.00139284600679,0.000798353652436,0.000715683725544,0.527301151245,0.472698848755
0.998121772493,0.00015926728985,1.77905524333e-07,1.79238771848e-07,0.00171860300676,0.000798585516486,0.000715847045588,0.527316657397,0.472683342603
0.997719826973,0.000159203152612,1.7787582203e-07,1.78955976557e-07,0.00212061756976,0.000798662518142,0.000715881051544,0.527328849514,0.472671150486
0.997223861777,0.000159124012937,1.77821402359e-07,1.78696267132e-07,0.00261665715193,0.000798588178113,0.000715786755483,0.527338481638,0.472661518362
0.996612033049,0.000159026385267,1.77739857253e-07,1.78448261675e-07,0.00322858444812,0.0007983593892,0.000715559752231,0.527346122624,0.472653877376
0.99585746041,0.00015890598038,1.77627603195e-07,1.78201068582e-07,0.00398327800883,0.000797966271639,0.000715189952055,0.527352205373,0.472647794627
0.994927139232,0.000158757531827,1.77479737363e-07,1.77943840033e-07,0.00491374789178,0.00079739181658,0.000714661162285,0.527357062038,0.472642937962
0.993780590114,0.000158574580432,1.77289838116e-07,1.77665322532e-07,0.00606048092979,0.000796611221993,0.0007139504206,0.527360949418,0.472639050582
0.992368243501,0.00015834921653,1.77049710856e-07,1.77353397167e-07,0.00747305319645,0.000795590937171,0.00071302708654,0.527364067423,0.472635932577
0.990629527913,0.000158071774912,1.76749074842e-07,1.76994597834e-07,0.00921204795219,0.000794287405277,0.000711851676156,0.527366572628,0.472633427372
0.988490601429,0.000157730472845,1.76375181256e-07,1.76573591379e-07,0.011351314151,0.000792645467526,0.000710374403324,0.527368588333,0.472631411667
0.985861745098,0.000157310994145,1.75912366715e-07,1.76072618536e-07,0.0139805920304,0.000790596453765,0.000708533447128,0.527370212077,0.472629787923
0.982634339471,0.000156796006734,1.75341528939e-07,1.75470877816e-07,0.0172085122925,0.000788055904262,0.000706252893964,0.527371521333,0.472628478667
0.978677541585,0.000156164632394,1.74639546126e-07,1.74743870182e-07,0.0211659432299,0.000784921023261,0.00070344044308,0.527372577839,0.472627422161
0.973834658207,0.000155391868056,1.73778639797e-07,1.7386270115e-07,0.0260096024341,0.000781067866273,0.000699984876351,0.527373430935,0.472626569065
0.967919440262,0.000154447994516,1.72725721694e-07,1.7279337832e-07,0.0319257651703,0.000776348445776,0.000695753457076,0.527374120142,0.472625879858
0.960712587314,0.000153298018662,1.71441776611e-07,1.71496154139e-07,0.0391337742782,0.000770587990554,0.000690589468081,0.527374677183,0.472625322817
0.951958884146,0.00015190121657,1.69881356791e-07,1.69924987762e-07,0.047888877077,0.000763582700054,0.000684310194689,0.527375127557,0.472624872443
