G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.857818909879,0.00667378047885,7.45911936346e-06,7.48884861623e-06,0.135492382777,0.0334952363137,0.0300243483774,0.527321399794,0.472678600206
0.831382189749,0.00646810435688,7.23014874193e-06,7.25349106018e-06,0.162135231046,0.0324715587486,0.0291060397606,0.527327462174,0.472672537826
0.800899281018,0.00623094912647,6.96576220204e-06,6.98397740158e-06,0.19285581466,0.0312876845003,0.0280443237257,0.52733230234,0.47266769766
0.766204284324,0.00596102410036,6.66455490458e-06,6.67866985064e-06,0.22782133671,0.0299374960889,0.0268336822051,0.527336176359,0.472663823641
0.727293922572,0.00565830378294,6.32652987275e-06,6.33738151725e-06,0.267035139789,0.0284211657447,0.0254742420729,0.527339283541,0.472660716459
0.684371882601,0.0053243728458,5.9534852135e-06,5.9617552285e-06,0.310291815209,0.0267469029591,0.023973339537,0.527341779983,0.472658220017
0.637880077856,0.00496266934945,5.54928727619e-06,5.55552984821e-06,0.357146072011,0.0249321879821,0.0223466242871,0.52734378859,0.47265621141
0.588505746656,0.00457853996745,5.11993332793e-06,5.12459746074e-06,0.406905440574,0.0230040582181,0.0206183151462,0.527345406587,0.472654593413
0.537156958317,0.00417904942548,4.67333914325e-06,4.67678665036e-06,0.458654687114,0.0209981573932,0.018820347108,0.527346711189,0.472653288811
0.484904910945,0.00377253158154,4.2188374733e-06,4.22135767131e-06,0.511314169309,0.0189564845918,0.0169903533177,0.527347763927,0.472652236073
0.432898682732,0.00336792619615,3.76643669085e-06,3.76825861651e-06,0.563725904614,0.0169240648648,0.0151686806482,0.527348613971,0.472651386029
0.382265941463,0.0029740064581,3.32595715088e-06,3.32725992754e-06,0.614753413239,0.0149450697808,0.0133949123919,0.527349300707,0.472650699293
0.334017662548,0.00259863769641,2.90620235884e-06,2.90712414175e-06,0.663377791374,0.0130590940282,0.0117045308897,0.527349855746,0.472650144254
0.288973319211,0.00224819536437,2.51430822909e-06,2.51495398393e-06,0.708773463969,0.0112982320973,0.0101262972922,0.527350304501,0.472649695499
