G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.99616431576,0.00382289304282,3.22188183159e-06,9.56700370114e-06,2.3128154705e-09,2.33061976276e-07,6.92030190255e-07,0.251933790716,0.748066209284
0.996164315226,0.00382289304077,3.22188366568e-06,9.56699447701e-06,2.85632545554e-09,2.87830698768e-07,8.5464759336e-07,0.251935376586,0.748064623414
0.996164314565,0.00382289303824,3.22188593075e-06,9.56698308524e-06,3.52755942017e-09,3.5546962885e-07,1.05547499631e-06,0.251937335109,0.748062664891
0.996164313754,0.00382289303512,3.22188872813e-06,9.56696901653e-06,4.35653204433e-09,4.39003033064e-07,1.30348907609e-06,0.251939753849,0.748060246151
0.996164312748,0.00382289303126,3.22189218286e-06,9.56695164173e-06,5.38031121852e-09,5.4216575861e-07,1.60977462514e-06,0.251942740934,0.748057259066
0.996164311501,0.00382289302648,3.2218964494e-06,9.56693018397e-06,6.64467542285e-09,6.69570155752e-07,1.98801922158e-06,0.251946429897,0.748053570103
0.996164309969,0.0038228930206,3.22190171855e-06,9.56690368395e-06,8.20616052406e-09,8.2691219335e-07,2.45512376007e-06,0.251950985633,0.748049014367
0.996164308071,0.00382289301332,3.22190822587e-06,9.56687095673e-06,1.0134587469e-08,1.0212259602e-06,3.03195586762e-06,0.251956611764,0.748043388236
0.996164305736,0.00382289300436,3.22191626232e-06,9.56683053927e-06,1.25161838333e-08,1.26119789603e-06,3.74427947304e-06,0.251963559725,0.748036440275
0.996164302847,0.00382289299327,3.22192618715e-06,9.5667806245e-06,1.54574386992e-08,1.55755474738e-06,4.62390145443e-06,0.251972139983,0.748027860017
0.996164299278,0.00382289297957,3.22193844406e-06,9.56671898104e-06,1.90898630733e-08,1.92354251121e-06,5.71008565976e-06,0.25198273588,0.74801726412
0.996164294867,0.00382289296264,3.22195358093e-06,9.56664285332e-06,2.35758684584e-08,2.37551765283e-06,7.05129603846e-06,0.251995820711,0.748004179289
0.996164289421,0.00382289294174,3.22197227437e-06,9.56654883863e-06,2.91160260599e-08,2.93367683696e-06,8.70734455787e-06,0.252011978799,0.747988021201
0.996164282695,0.00382289291593,3.22199535985e-06,9.56643273508e-06,3.59580306392e-08,3.62295750051e-06,1.07520364904e-05,0.252031931477,0.747968068523
0.996164274397,0.00382289288409,3.22202386904e-06,9.56628935432e-06,4.44077689448e-08,4.4741490767e-06,1.32764260903e-05,0.25205656913,0.74794343087
0.996164264138,0.00382289284472,3.22205907573e-06,9.56611228968e-06,5.48429862789e-08,5.52526385735e-06,1.63928202234e-05,0.252086990679,0.747913009321
0.996164251482,0.00382289279615,3.22210255278e-06,9.56589363133e-06,6.77301602266e-08,6.82322772333e-06,2.02396967853e-05,0.252124552214,0.747875447786
0.996164235836,0.00382289273611,3.22215624193e-06,9.56562361304e-06,8.36453328631e-08,8.42596471315e-06,2.49877393076e-05,0.252170926872,0.747829073128
0.996164216531,0.00382289266202,3.22222254051e-06,9.56529017863e-06,1.03299828115e-07,1.04049661599e-05,3.08472294614e-05,0.252228178481,0.747771821519
0.996164192681,0.00382289257049,3.22230440769e-06,9.56487844501e-06,1.27571996792e-07,1.284845549e-05,3.80770853308e-05,0.252298852068,0.747701147932
0.996164163221,0.00382289245744,3.22240549604e-06,9.56437004233e-06,1.57546397501e-07,1.58652844391e-05,4.69958849557e-05,0.252386084953,0.747613915047
0.996164126845,0.00382289231784,3.22253031334e-06,9.56374229984e-06,1.94562148159e-07,1.95897261347e-05,5.79952702635e-05,0.252493742915,0.747506257085
0.996164081929,0.00382289214547,3.22268442181e-06,9.56296724341e-06,2.40272583898e-07,2.41873660289e-05,7.15561831206e-05,0.252626586791,0.747373413209
0.996164026467,0.00382289193263,3.22287468344e-06,9.56201036204e-06,2.9671884897e-07,2.98623338168e-05,8.82684372076e-05,0.252790475825,0.747209524175
0.996163957967,0.00382289166975,3.22310956144e-06,9.56082909102e-06,3.66420652413e-07,3.68661689114e-05,0.000108854167159,0.252992615208,0.747007384792
0.996163873396,0.0038228913452,3.22339949093e-06,9.55937094936e-06,4.52488153022e-07,4.55086691582e-05,0.000134195704436,0.253241856323,0.746758143677
0.996163768971,0.00382289094446,3.22375733306e-06,9.55757125372e-06,5.58759835643e-07,5.6171137042e-05,0.00016536838355,0.253549059291,0.746450940709
0.996163640031,0.00382289044964,3.22419893164e-06,9.55535031977e-06,6.8997233008e-07,6.93225085007e-05,0.000203678646434,0.253927528319,0.746072471681
0.996163480836,0.00382288983871,3.22474379343e-06,9.55261004097e-06,8.51969441455e-07,8.55389236296e-05,0.000250707534339,0.254393530704,0.745606469296
0.996163284318,0.00382288908455,3.22541591742e-06,9.54922971754e-06,1.05195924693e-06,0.000105527370398,0.000308359162632,0.254966909954,0.745033090046
0.996163041717,0.00382288815354,3.22624480257e-06,9.54506098634e-06,1.2988300107e-06,0.000130154092011,0.00037891296679,0.255671801506,0.744328198494
0.996162742266,0.00382288700436,3.22726666821e-06,9.53992168446e-06,1.60353791997e-06,0.000160478479324,0.000465077267102,0.25653745528,0.74346254472
0.996162372717,0.00382288558617,3.22852592365e-06,9.53358845661e-06,1.97958228714e-06,0.000197793145767,0.00057003988881,0.257599161354,0.742400838646
0.996161916712,0.00382288383621,3.23007692709e-06,9.52578790629e-06,2.44358692543e-06,0.0002436707642,0.000697509069431,0.258899261855,0.741100738145
0.996161354134,0.00382288167725,3.23198607413e-06,9.51618609087e-06,3.01600989286e-06,0.000300017975258,0.000851734626191,0.260488211514,0.739511788486
0.996160660269,0.00382287901446,3.23433425123e-06,9.50437617929e-06,3.72200767974e-06,0.000369136173216,0.00103749544685,0.262425618726,0.737574381274
0.996159804707,0.00382287573115,3.23721967832e-06,9.48986414891e-06,4.5924841015e-06,0.000453788128135,0.00126003522293,0.264781156036,0.735218843964
0.99615875014,0.00382287168413,3.24076114282e-06,9.47205251376e-06,5.66535848382e-06,0.000557268071604,0.00152492489198,0.267635171836,0.732364828164
0.996157450887,0.0038228666981,3.24510158671e-06,9.45022227302e-06,6.98709191415e-06,0.000683470893951,0.00183782912588,0.271078764358,0.728921235642
0.996155851,0.00382286055835,3.25041194387e-06,9.42351359211e-06,8.61451399429e-06,0.000836953309713,0.0022041577987,0.275212999419,0.724787000581
0.996153882201,0.00382285300286,3.25689502736e-06,9.39090622804e-06,1.0616995172e-05,0.00102297613452,0.00262859458682,0.280146877217,0.719853122783
0.996151461288,0.00382284371234,3.26478912092e-06,9.35120142706e-06,1.30790108432e-05,0.00124751221581,0.00311451616575,0.285993603591,0.714006396409
0.996148487181,0.00382283229886,3.27437073167e-06,9.30300802477e-06,1.61031427178e-05,0.00151719940811,0.00366334721673,0.292864733779,0.707135266221
0.996144837452,0.00382281829262,3.28595570188e-06,9.24473677335e-06,1.98135607974e-05,0.00183921311147,0.00427393460832,0.300861879309,0.699138120691
0.996140364341,0.00382280112655,3.29989756847e-06,9.17460847683e-06,2.43600275704e-05,0.00222102982502,0.00494205859017,0.310065951484,0.689934048516
0.996134890147,0.00382278011871,3.31658173113e-06,9.09068315824e-06,2.99224692662e-05,0.00267005419925,0.00566021421601,0.320524389629,0.679475610371
0.996128202035,0.00382275445233,3.3364137207e-06,8.99091883884e-06,3.6716176182e-05,0.00319309001015,0.00641777663375,0.332237469155,0.667762530845
0.996120046029,0.00382272315273,3.35979978009e-06,8.87326890067e-06,4.49977402579e-05,0.00379565287602,0.00720160165959,0.345145496426,0.654854503574
0.996110120064,0.00382268506072,3.38711828221e-06,8.73582543935e-06,5.50719351309e-05,0.00448115038724,0.00799701723389,0.359119265208,0.640880734792
0.996098065583,0.00382263880029,3.41868145168e-06,8.5770112711e-06,6.72999184782e-05,0.00524999174473,0.00878905960589,0.373956303287,0.626043696713
0.996083457355,0.00382258273956,3.45468864207e-06,8.39581430008e-06,8.21094126825e-05,0.00609872894637,0.00956373757645,0.389384962929,0.610615037071
0.996065789912,0.00382251493876,3.4951750685e-06,8.19204462029e-06,0.000100007904752,0.00701936806616,0.0103090979299,0.40507729119,0.59492270881
0.996044460005,0.00382243308283,3.53996306942e-06,7.96657881379e-06,0.000121600371305,0.00799901497687,0.0110159206008,0.420670106623,0.579329893377
0.996018741939,0.00382233438685,3.58862576997e-06,7.72154178696e-06,0.000147613499058,0.00902002570981,0.0116779711861,0.435792205166,0.564207794834
0.995987754963,0.00382221547083,3.64047412636e-06,7.46037098763e-06,0.000178928712435,0.0100608009208,0.0122918438151,0.450094431315,0.549905568685
0.995950419143,0.0038220721904,3.69457635053e-06,7.18771771879e-06,0.000216626413126,0.0110972723891,0.0128565049613,0.463278598058,0.536721401942
0.99590539802,0.00382189941676,3.74981310616e-06,6.90916847531e-06,0.000262043638233,0.0121049651822,0.0133726819353,0.475121000239,0.524878999761
0.995851026554,0.00382169076012,3.80496358175e-06,6.63081084366e-06,0.000316846963519,0.0130613172263,0.0138422315732,0.485486778106,0.514513221894
0.995785222009,0.00382143822775,3.85880918752e-06,6.35871045765e-06,0.000383122188995,0.0139477916732,0.014267590435,0.494332900391,0.505667099609
0.995705377145,0.00382113181407,3.91023645208e-06,6.09839151584e-06,0.000463482486209,0.0147513270173,0.014651364852,0.501699881184,0.498300118816
0.995608230845,0.00382075900417,3.95832089478e-06,5.85441225096e-06,0.000561197500027,0.0154648586966,0.0149960791252,0.507694765901,0.492305234099
0.995489715964,0.00382030418993,4.00237918334e-06,5.63009907468e-06,0.000680347407487,0.016086927644,0.0153040686088,0.512469483749,0.487530516251
0.995344774607,0.00381974796111,4.04198531265e-06,5.42746055712e-06,0.000826007936635,0.0166206288299,0.0155774825393,0.516198873882,0.483801126118
0.995167134965,0.00381906624893,4.07695471467e-06,5.24726145544e-06,0.00100447456817,0.0170722547374,0.0158183504207,0.519061739829,0.480938260171
0.994949037829,0.00381822927654,4.10730553747e-06,5.08921009263e-06,0.00122353636849,0.0174499524415,0.0160286656787,0.521226783579,0.478773216421
0.99468090209,0.00381720027536,4.13320804079e-06,4.95220383528e-06,0.00149281210306,0.017762599251,0.0162104502346,0.522843828269,0.477156171731
0.994350913109,0.00381593390539,4.15493175444e-06,4.83458381293e-06,0.00182416355042,0.0180189791711,0.0163657796003,0.524039714541,0.475960285459
0.993944515234,0.00381437430766,4.17279715637e-06,4.73436446225e-06,0.00223220344958,0.0182272524515,0.0164967647079,0.524917735406,0.475082264594
0.993443792665,0.00381245272826,4.18713548425e-06,4.64941934221e-06,0.00273491842049,0.0183946633504,0.0166054991776,0.525559369494,0.474440630506
0.992826709082,0.00381008460033,4.19825764188e-06,4.57761762605e-06,0.00335443051008,0.0185274176414,0.0166939864401,0.526027230446,0.473972769554
0.992066185176,0.00380716600397,4.2064314812e-06,4.51691434353e-06,0.00411792473873,0.0186306677855,0.0167640612369,0.526368425471,0.473631574529
0.991128979235,0.00380356937035,4.21186579366e-06,4.46540184079e-06,0.00505877385597,0.0187085574583,0.0168173160251,0.526617803417,0.473382196583
0.989974330114,0.00379913827397,4.21469904464e-06,4.42133127981e-06,0.00621789507221,0.0187642916895,0.0168550377111,0.526800813078,0.473199186922
0.988552344382,0.00379368124316,4.21499107927e-06,4.38311260448e-06,0.00764537629889,0.0188002114347,0.0168781560811,0.526935864607,0.473064135393
0.986802063589,0.00378696434298,4.2127161111e-06,4.34929979728e-06,0.00940240980359,0.0188178593555,0.0168872014629,0.527036193866,0.472963806134
0.984649204242,0.00377870250215,4.20775587375e-06,4.31856685816e-06,0.0115635683123,0.0188180305081,0.0168822685183,0.527111285375,0.472888714625
0.98200350923,0.00376854934881,4.19989189344e-06,4.28967815576e-06,0.0142194486382,0.0188008042403,0.0168629816912,0.527167930977,0.472832069023
0.978755773434,0.00375608579597,4.1887966239e-06,4.26145607087e-06,0.01747968953,0.0187655580451,0.0168284602103,0.527211002435,0.472788997565
0.974774453346,0.00374080703059,4.1740227266e-06,4.23274720187e-06,0.0214763334312,0.0187109622971,0.0167772785158,0.527244007269,0.472755992731
0.969902086438,0.00372210877242,4.15499127065e-06,4.20238907811e-06,0.0263674481766,0.018634961352,0.0167074240825,0.527269484585,0.472730515415
0.963951596288,0.00369927309458,4.1309790841e-06,4.16917818245e-06,0.0323408337842,0.0185347438061,0.0166162526777,0.527289285088,0.472710714912
0.956702801347,0.0036714550255,4.10110658623e-06,4.13184082106e-06,0.0396175112413,0.0184067093315,0.01650044576,0.527304768413,0.472695231587
0.947899665037,0.00363767199591,4.06432841267e-06,4.08900912915e-06,0.0484545124955,0.0182464436474,0.0163559789052,0.527316942034,0.472683057966
0.937248897516,0.00359679847292,4.01942947926e-06,4.03920469873e-06,0.0591462487308,0.0180487144477,0.0161781116694,0.527326559172,0.472673440828
0.924421029406,0.0035475700806,3.96503132899e-06,3.98083445707e-06,0.0720234542943,0.0178075107899,0.0159614182773,0.527334188018,0.472665811982
0.909055203953,0.00348860199041,3.89961415283e-06,3.91220394009e-06,0.0874483865032,0.0175161507497,0.0156998808097,0.527340260934,0.472659739066
0.890769235873,0.00341842752316,3.82156116956e-06,3.83155440465e-06,0.105804687449,0.0171674878432,0.0153870718362,0.527345109634,0.472654890366
0.86917676163,0.00333556396515,3.72923323396e-06,3.73713142472e-06,0.127480216223,0.0167542519362,0.0150164582311,0.527348990564,0.472651009436
0.843912794727,0.0032386106395,3.62107934515e-06,3.62729043821e-06,0.152841359887,0.0162695504188,0.0145818490838,0.527352103344,0.472647896656
0.814668481755,0.00312638228637,3.4957864997e-06,3.50064251357e-06,0.182198141034,0.0157075453446,0.0140780016402,0.527354604319,0.472645395681
0.781234212926,0.00299807450454,3.3524652822e-06,3.35623657839e-06,0.215761006324,0.0150642904964,0.0135013708081,0.527356616597,0.472643383403
0.743547643341,0.00285344803841,3.19085643354e-06,3.19376322494e-06,0.253592529382,0.0143386621788,0.0128509428323,0.527358237567,0.472641762433
0.701740642708,0.00269300895287,3.01153273657e-06,3.01375433449e-06,0.295560318369,0.0135332685116,0.0121290498266,0.527359544576,0.472640455424
0.656176116503,0.00251814993868,2.81605735964e-06,2.81773958187e-06,0.34130018961,0.0126551626517,0.0113420086755,0.527360599263,0.472639400737
0.607463813408,0.00233121097524,2.60705194826e-06,2.60831304866e-06,0.390199766659,0.0117161500725,0.0105003961935,0.527361450885,0.472638549115
0.55644750409,0.00213543012777,2.3881417891e-06,2.3890772237e-06,0.441412276091,0.0107325430838,0.00961882894716,0.527362138899,0.472637861101
0.504157205975,0.00193476020443,2.16375090598e-06,2.16443719976e-06,0.493903768513,0.00972424065882,0.00871513844687,0.527362694974,0.472637305026
0.451731437089,0.00173357039672,1.93876848216e-06,1.93926641997e-06,0.546531104276,0.00871322976047,0.00780902791008,0.527363144566,0.472636855434
