G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.5353273672,0.463123315435,0.000390313059028,0.00115899662619,7.7465484261e-09,7.8062579146e-07,2.31799037267e-06,0.251927231419,0.748072768581
0.535327366058,0.463123314447,0.000390313064344,0.00115899659284,9.56698713311e-09,9.64072770797e-07,2.8627171921e-06,0.251927275901,0.748072724099
0.535327365136,0.463123313649,0.000390313071266,0.00115899655271,1.18152288561e-08,1.19062974848e-06,3.5354543351e-06,0.251927330835,0.748072669165
0.535327363465,0.463123312203,0.000390313079426,0.00115899650199,1.45918072365e-08,1.47042754961e-06,4.36628396855e-06,0.251927398679,0.748072601321
0.535327361236,0.463123310275,0.000390313089384,0.001158996439,1.80208813203e-08,1.81597773378e-06,5.39235744269e-06,0.251927482466,0.748072517534
0.535327359461,0.463123308739,0.000390313102393,0.00115899636333,2.22557875303e-08,2.24273206301e-06,6.65955648397e-06,0.251927585943,0.748072414057
0.535327356964,0.463123306579,0.000390313118239,0.00115899626921,2.74858962113e-08,2.76977342789e-06,8.22454469137e-06,0.251927713738,0.748072286262
0.535327353032,0.463123303178,0.000390313137189,0.00115899615113,3.39450796492e-08,3.42066915623e-06,1.01573011374e-05,0.251927871563,0.748072128437
0.535327349018,0.463123299705,0.000390313161207,0.00115899600713,4.19221701202e-08,4.22452484785e-06,1.25442492983e-05,0.251928066478,0.748071933522
0.535327344052,0.463123295409,0.000390313190863,0.00115899582928,5.1773875146e-08,5.21728580753e-06,1.54921210296e-05,0.251928307197,0.748071692803
0.535327337463,0.463123289709,0.000390313227155,0.00115899560864,6.39407281971e-08,6.44334433742e-06,1.91327284972e-05,0.251928604484,0.748071395516
0.535327329465,0.463123282789,0.000390313272077,0.00115899533645,7.89667877398e-08,7.9575247148e-06,2.36288572055e-05,0.251928971633,0.748071028367
0.535327320032,0.463123274629,0.000390313327881,0.00115899500125,9.7523965272e-08,9.82753457829e-06,2.91815433645e-05,0.251929425061,0.748070574939
0.535327307563,0.463123263841,0.0003903133962,0.00115899458552,1.20442070103e-07,1.21369923059e-05,3.60390606711e-05,0.251929985042,0.748070014958
0.535327292823,0.46312325109,0.000390313481056,0.00115899407352,1.48745915568e-07,1.49891658435e-05,4.45080182423e-05,0.251930676616,0.748069323384
0.535327274351,0.463123235109,0.000390313585656,0.00115899344061,1.83701143085e-07,1.85115898303e-05,5.49670643838e-05,0.251931530705,0.748068469295
0.535327251747,0.463123215554,0.00039031371499,0.00115899265943,2.26870816257e-07,2.28617677135e-05,6.78838088e-05,0.251932585497,0.748067414503
0.535327223358,0.463123190994,0.000390313874372,0.00115899169364,2.80185312244e-07,2.82342133577e-05,8.38357172278e-05,0.251933888155,0.748066111845
0.535327188402,0.463123160753,0.000390314071283,0.00115899050113,3.46028638259e-07,3.48691470916e-05,0.000103535911019,0.251935496921,0.748064503079
0.535327145717,0.463123123825,0.000390314314822,0.00115898902943,4.27345029486e-07,4.30632344065e-05,0.000127865020374,0.251937483722,0.748062516278
0.535327092504,0.46312307779,0.00039031461523,0.00115898721082,5.27770594238e-07,5.31828469747e-05,0.000157910509352,0.251939937382,0.748060062618
0.535327027041,0.463123021156,0.000390314986415,0.0011589849654,6.51795895386e-07,6.56804385294e-05,0.000195015222702,0.251942967593,0.748057032407
0.535326946305,0.463122951309,0.000390315444906,0.00115898219257,8.04966728341e-07,8.11147658599e-05,0.000240837308529,0.251946709814,0.748053290186
0.535326846057,0.463122864583,0.000390316010744,0.00115897876698,9.94132074492e-07,0.000100175857642,0.00029742417534,0.251951331319,0.748048668681
0.535326722854,0.463122757997,0.000390316709984,0.00115897453773,1.22775031461e-06,0.000123715844911,0.000367303757339,0.251957038668,0.748042961332
0.535326570776,0.463122626431,0.000390317573588,0.00115896931484,1.51626737217e-06,0.000152787025839,0.000453597112886,0.251964086924,0.748035913076
0.535326382722,0.463122463741,0.000390318639944,0.00115896286417,1.87258369672e-06,0.000188688861462,0.000560157316286,0.251972791034,0.748027208966
0.535326150008,0.463122262416,0.000390319956522,0.00115895489674,2.3126309376e-06,0.000233025992126,0.000691740729741,0.251983539865,0.748016460135
0.53532586319,0.463122014284,0.000390321582871,0.00115894505848,2.85608406922e-06,0.000287779853403,0.000854218132052,0.251996813539,0.748003186461
0.535325508499,0.463121707432,0.000390323590993,0.00115893290759,3.52724073313e-06,0.000355397066182,0.00105483485586,0.252013204797,0.747986795203
0.535325070837,0.463121328802,0.000390326071187,0.00115891790264,4.35610708878e-06,0.00043889852032,0.00130253115257,0.252033445365,0.747966554635
0.535324529894,0.46312086082,0.000390329133737,0.00115889937148,5.37973853947e-06,0.000542013964652,0.00160833643818,0.252058438447,0.747941561553
0.535323862945,0.463120283828,0.000390332916531,0.00115887648927,6.643895187e-06,0.000669348041716,0.00198585408297,0.252089298774,0.747910701226
