G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999921033265,7.87034245807e-05,6.63300752501e-08,1.96960183331e-07,2.04679922621e-11,2.06256744465e-09,6.1245000405e-09,0.251929942973,0.748070057027
0.99992103326,7.87034245803e-05,6.63300914965e-08,1.96960101743e-07,2.52779641704e-11,2.54726759205e-09,7.56372068295e-09,0.25193062466,0.74806937534
0.999921033254,7.87034245798e-05,6.63301115608e-08,1.96960000982e-07,3.12182761822e-11,3.1458705923e-09,9.3411388135e-09,0.25193146654,0.74806853346
0.999921033247,7.87034245793e-05,6.63301363401e-08,1.96959876542e-07,3.85545564914e-11,3.8851427325e-09,1.15362206726e-08,0.251932506254,0.748067493746
0.999921033238,7.87034245786e-05,6.63301669425e-08,1.96959722859e-07,4.76148550084e-11,4.79813991329e-09,1.42471017264e-08,0.251933790291,0.748066209709
0.999921033227,7.87034245777e-05,6.63302047363e-08,1.96959533062e-07,5.88043119862e-11,5.92568546441e-09,1.75949711304e-08,0.25193537606,0.74806462394
0.999921033213,7.87034245766e-05,6.63302514116e-08,1.96959298663e-07,7.2623273523e-11,7.31819511886e-09,2.17294850693e-08,0.251937334461,0.748062665539
0.999921033196,7.87034245753e-05,6.63303090551e-08,1.96959009182e-07,8.96896638253e-11,9.03793066093e-09,2.68354499851e-08,0.251939753048,0.748060246952
0.999921033176,7.87034245737e-05,6.63303802446e-08,1.96958651675e-07,1.10766614369e-10,1.11617828838e-08,3.31410729406e-08,0.251942739945,0.748057260055
0.99992103315,7.87034245717e-05,6.63304681629e-08,1.96958210157e-07,1.36796585027e-10,1.37847080881e-08,4.0928145595e-08,0.251946428676,0.748053571324
0.999921033118,7.87034245691e-05,6.6330576741e-08,1.96957664887e-07,1.68943502297e-10,1.70239714657e-08,5.05446134511e-08,0.251950984125,0.748049015875
0.999921033079,7.87034245661e-05,6.63307108334e-08,1.96956991486e-07,2.08644797957e-10,2.10243866222e-08,6.24200867355e-08,0.251956609901,0.748043390099
0.999921033031,7.87034245623e-05,6.63308764353e-08,1.96956159848e-07,2.57675673636e-10,2.59647847771e-08,7.70849778258e-08,0.251963557424,0.748036442576
0.999921032971,7.87034245576e-05,6.63310809502e-08,1.96955132792e-07,3.18228462752e-10,3.20660017712e-08,9.51941077591e-08,0.251972137142,0.748027862858
0.999921032897,7.87034245517e-05,6.63313335207e-08,1.96953864405e-07,3.93010635171e-10,3.96007382743e-08,1.17555817263e-07,0.251982732371,0.748017267629
0.999921032806,7.87034245446e-05,6.63316454372e-08,1.96952297987e-07,4.85365821754e-10,4.89057314328e-08,1.45167853342e-07,0.251995816378,0.748004183622
0.999921032694,7.87034245357e-05,6.63320306417e-08,1.96950363524e-07,5.9942326262e-10,6.03967781463e-08,1.7926158935e-07,0.252011973449,0.747988026551
0.999921032555,7.87034245248e-05,6.63325063504e-08,1.96947974556e-07,7.40282349705e-10,7.4587275539e-08,2.21356484671e-07,0.25203192487,0.74796807513
0.999921032383,7.87034245113e-05,6.63330938218e-08,1.96945024326e-07,9.1424049714e-10,9.21110982003e-08,2.73327110768e-07,0.252056560972,0.747943439028
0.999921032171,7.87034244946e-05,6.6333819305e-08,1.96941381012e-07,1.12907450064e-09,1.13750820723e-07,3.37485575737e-07,0.252086980605,0.747913019395
0.99992103191,7.8703424474e-05,6.63347152099e-08,1.96936881855e-07,1.39438792408e-09,1.40472525504e-07,4.16682782061e-07,0.252124539777,0.747875460223
0.999921031586,7.87034244486e-05,6.63358215502e-08,1.9693132591e-07,1.72203998121e-09,1.73468718705e-07,5.14432663976e-07,0.252170911517,0.747829088483
0.999921031187,7.87034244172e-05,6.63371877248e-08,1.969244651e-07,2.12667499015e-09,2.1421122224e-07,6.3506438062e-07,0.252228159526,0.747771840474
0.999921030694,7.87034243784e-05,6.63388747128e-08,1.96915993192e-07,2.62637592273e-09,2.64516329002e-07,7.83908391778e-07,0.25229882867,0.74770117133
0.999921030086,7.87034243305e-05,6.63409577808e-08,1.96905532205e-07,3.24347103988e-09,3.2662501617e-07,9.67523405698e-07,0.252386056074,0.747613943926
0.999921029334,7.87034242713e-05,6.63435298175e-08,1.9689261566e-07,4.00552932717e-09,4.03301622865e-07,1.19397233383e-06,0.252493707279,0.747506292721
0.999921028406,7.87034241982e-05,6.63467054407e-08,1.96876667955e-07,4.94658870148e-09,4.97955129974e-07,1.47315655296e-06,0.252626542822,0.747373457178
0.99992102726,7.8703424108e-05,6.63506260516e-08,1.96856978987e-07,6.10867108536e-09,6.14788047819e-07,1.81721884532e-06,0.252790421587,0.747209578413
0.999921025844,7.87034239966e-05,6.63554660491e-08,1.96832672938e-07,7.5436508432e-09,7.58978935189e-07,2.24102616465e-06,0.252992548323,0.747007451677
0.999921024096,7.8703423859e-05,6.63614404632e-08,1.96802669947e-07,9.31555822093e-09,9.36905749065e-07,2.76274354163e-06,0.253241773868,0.746758226132
0.999921021938,7.87034236892e-05,6.63688143191e-08,1.96765639081e-07,1.15034178908e-08,1.15641855412e-06,3.40450949968e-06,0.253548957686,0.746451042314
0.999921019274,7.87034234795e-05,6.63779141051e-08,1.96719940741e-07,1.42047451264e-08,1.42717157986e-06,4.19322055578e-06,0.253927403181,0.746072596819
0.999921015984,7.87034232205e-05,6.63891417908e-08,1.96663556272e-07,1.75398492635e-08,1.76102614081e-06,5.16142665173e-06,0.254393376681,0.745606623319
0.999921011923,7.87034229009e-05,6.64029919168e-08,1.96594002132e-07,2.1657126758e-08,2.17253741485e-06,6.34832919217e-06,0.254966720528,0.745033279472
0.99992100691,7.87034225063e-05,6.64200723662e-08,1.96508225584e-07,2.67395652162e-08,2.67953930061e-06,7.80085675417e-06,0.255671568765,0.744328431235
0.999921000722,7.87034220192e-05,6.64411295095e-08,1.96402478416e-07,3.30127261139e-08,3.3038422098e-06,9.5747679899e-06,0.256537169661,0.743462830339
0.999920993085,7.87034214181e-05,6.64670784937e-08,1.96272164838e-07,4.07545283437e-08,4.07205815926e-06,1.17356939723e-05,0.257598811353,0.742401188647
0.999920983661,7.87034206764e-05,6.64990394953e-08,1.96111659413e-07,5.03072177945e-08,5.01656510077e-06,1.43599806662e-05,0.25889883373,0.74110116627
0.999920972036,7.87034197614e-05,6.65383807636e-08,1.95914090905e-07,6.20919799885e-08,6.17661687373e-06,1.75351251211e-05,0.260487688972,0.739512311028
0.999920957697,7.87034186328e-05,6.65867691889e-08,1.95671088322e-07,7.66267327489e-08,7.59959480662e-06,2.13595184982e-05,0.262424982651,0.737575017349
0.999920940016,7.87034172411e-05,6.66462289026e-08,1.95372486631e-07,9.45477221425e-08,9.34237955803e-06,2.59411237245e-05,0.264780384284,0.735219615716
0.999920918224,7.87034155258e-05,6.67192079458e-08,1.95005991953e-07,1.16635634072e-07,1.14727943869e-05,3.13946444815e-05,0.267634239174,0.732365760826
0.999920891375,7.87034134126e-05,6.68086522274e-08,1.94556810146e-07,1.43847020286e-07,1.4071030305e-05,3.78367189579e-05,0.271077642641,0.728922357359
0.999920858312,7.87034108102e-05,6.69180846687e-08,1.94007249334e-07,1.77351913174e-07,1.72309061248e-05,4.53787458124e-05,0.275211658134,0.724788341866
0.999920817626,7.87034076078e-05,6.70516853989e-08,1.93336317174e-07,2.18578558466e-07,2.10607399763e-05,5.41171806893e-05,0.280145284544,0.719854715456
0.999920767596,7.870340367e-05,6.72143659058e-08,1.92519348447e-07,2.6926621841e-07,2.56835141798e-05,6.412158034e-05,0.285991728166,0.714008271834
0.999920706135,7.87033988324e-05,6.74118259639e-08,1.91527719155e-07,3.31526984365e-07,3.12359093177e-05,7.54213249492e-05,0.292862547322,0.707137452678
0.99992063071,7.87033928958e-05,6.76505768383e-08,1.90328729957e-07,4.07917494565e-07,3.78656830514e-05,8.79927347178e-05,0.300859360245,0.699140639755
0.999920538269,7.87033856198e-05,6.79379078952e-08,1.88885773798e-07,5.01521418488e-07,4.57268060904e-05,0.000101749006506,0.310063089569,0.689936910431
0.999920425139,7.87033767153e-05,6.8281767009e-08,1.87158936425e-07,6.16043637819e-07,5.49717889017e-05,0.000116535713177,0.320521191408,0.679478808592
0.99992028692,7.87033658361e-05,6.8690519602e-08,1.85106206376e-07,7.55917410389e-07,6.57407961054e-05,0.000132134205445,0.332233963817,0.667766036183
0.999920118363,7.87033525691e-05,6.91725495384e-08,1.82685479128e-07,9.26426757795e-07,7.81475035097e-05,0.000148273975407,0.345141741339,0.654858258661
0.999919913222,7.87033364225e-05,6.97356715067e-08,1.79857507893e-07,1.13384832106e-06,9.22622258468e-05,0.000164653068404,0.359115350123,0.640884649877
0.999919664087,7.87033168132e-05,7.03863439451e-08,1.76589856025e-07,1.38562053132e-06,0.000108093592919,0.000180963535109,0.373952352106,0.626047647894
0.999919362163,7.87032930489e-05,7.1128708288e-08,1.7286172158e-07,1.69055364101e-06,0.000125570873894,0.000196917463596,0.389381131954,0.610618868046
0.999918997,7.8703264307e-05,7.19635349039e-08,1.68669230414e-07,2.05910210597e-06,0.000144529801002,0.00021226892102,0.405073763109,0.594926236891
0.999918556122,7.87032296057e-05,7.28872213617e-08,1.64030466451e-07,2.50373040825e-06,0.00016470527528,0.000226828274824,0.420667080091,0.579332919909
0.999918024519,7.87031877634e-05,7.38910464658e-08,1.58989217472e-07,3.03941302802e-06,0.000185734458441,0.000240467403284,0.43578988062,0.56421011938
0.999917383968,7.87031373459e-05,7.4960906144e-08,1.53616301062e-07,3.68431637027e-06,0.000207173123856,0.000253116474773,0.450092994657,0.549907005343
0.999916612125,7.87030765944e-05,7.60777167499e-08,1.48007538837e-07,4.46071249711e-06,0.0002285262577,0.000264754573117,0.463278204672,0.536721795328
0.99991568133,7.87030033319e-05,7.72185558034e-08,1.42278027294e-07,5.39617061676e-06,0.000249290520566,0.000275397128834,0.475121762159,0.524878237841
0.999914557109,7.87029148448e-05,7.83584396433e-08,1.36553210068e-07,6.52506473021e-06,0.000269002023306,0.000285082946908,0.485488756719,0.514511243281
0.999913196331,7.87028077384e-05,7.9472465466e-08,1.3095812016e-07,7.89043029973e-06,0.000287279855596,0.000293862918021,0.494336105752,0.505663894248
0.999911544971,7.87026777605e-05,8.05379386083e-08,1.25606696048e-07,9.54620634271e-06,0.000303855997909,0.000301791614801,0.501704277425,0.498295722575
0.999909535433,7.87025195905e-05,8.15361103453e-08,1.20593053466e-07,1.15599170719e-05,0.000318586131779,0.000308922151701,0.507700280882,0.492299719118
0.999907083354,7.87023265882e-05,8.24532649643e-08,1.15986024691e-07,1.40158796775e-05,0.000331441661016,0.000315304035771,0.512476020579,0.487523979421
0.999904083731,7.8702090489e-05,8.32810690837e-08,1.1182740229e-07,1.70190682829e-05,0.000342488151966,0.000320983288162,0.516206322159,0.483793677841
0.999900406236,7.87018010347e-05,8.40162641514e-08,1.08133480837e-07,2.06998131103e-05,0.000351857500894,0.000326003887674,0.519069985144,0.480930014856
0.999895889431,7.87014455185e-05,8.46598932576e-08,1.04898936609e-07,2.52195648481e-05,0.000359720394253,0.00033040958754,0.521235714638,0.478764285362
0.999890333661,7.87010082259e-05,8.52162885236e-08,1.02101908902e-07,3.07780072114e-05,0.000366263287814,0.000334245360948,0.522853341585,0.477146658415
0.999883492268,7.87004697423e-05,8.56920190256e-08,9.97092786509e-08,3.76218592523e-05,0.000371671606547,0.000337558060897,0.52404971705,0.47595028295
0.999875060624,7.86998060906e-05,8.60949399754e-08,9.76814373968e-08,4.60557786068e-05,0.00037611901509,0.00034039622288,0.5249281455,0.4750718545
0.999864662737,7.86989876767e-05,8.64334189466e-08,9.59761658956e-08,5.64558635641e-05,0.000379761636501,0.000342809195141,0.525570116964,0.474429883036
0.999851834392,7.86979779623e-05,8.67157614693e-08,9.45515097022e-08,6.92863613409e-05,0.000382735821343,0.000344845903271,0.526038255765,0.473961744235
0.999836002629,7.86967318499e-05,8.69498230379e-08,9.33677166982e-08,8.51203279826e-05,0.000385158197465,0.000346553555543,0.526379678722,0.473620321278
0.999816460124,7.86951936664e-05,8.71427761811e-08,9.23883932284e-08,0.000104665157789,0.000387127018991,0.000347976517453,0.526629243091,0.473370756909
0.999792333728,7.86932946864e-05,8.73009956513e-08,9.15810639724e-08,0.000128794114339,0.000388724135428,0.000349155481356,0.526812404877,0.473187595123
0.999762545456,7.86909500623e-05,8.74300267398e-08,9.09173103824e-08,0.000158585259536,0.000390017151389,0.000350126965313,0.526947580327,0.473052419673
0.999725764527,7.86880550487e-05,8.7534607467e-08,9.03726338237e-08,0.000195369502643,0.000391061529114,0.000350923112514,0.527048010395,0.472951989605
0.999680348095,7.86844803376e-05,8.7618722068e-08,8.99261555637e-08,0.000240789890969,0.000391902506177,0.000351571729447,0.527123183829,0.472876816171
0.999624267959,7.86800662903e-05,8.76856694719e-08,8.9560234037e-08,0.000296874754159,0.000392576775183,0.000352096491369,0.527179895957,0.472820104043
0.999555020484,7.86746158464e-05,8.77381356937e-08,8.92600535593e-08,0.000366127914428,0.000393113914985,0.000352517248725,0.527223021405,0.472776978595
0.999469515332,7.86678857667e-05,8.77782629146e-08,8.901321844e-08,0.000451639908511,0.000393537584979,0.000352850379706,0.527256070032,0.472743929968
0.999363938736,7.86595758709e-05,8.78077109187e-08,8.88093719824e-08,0.000557225061702,0.000393866504384,0.000353109148073,0.527281582858,0.472718417142
0.999233584007,7.86493156971e-05,8.78277082596e-08,8.86398496909e-08,0.000687590340365,0.000394115240615,0.000353304037119,0.527301412147,0.472698587853
0.999072643837,7.86366481542e-05,8.78390919744e-08,8.84973697401e-08,0.000848543226213,0.000394294831175,0.000353443041661,0.527316918801,0.472683081199
0.998873955231,7.86210094455e-05,8.78423351204e-08,8.83757594768e-08,0.00104724743981,0.000394413259851,0.000353531906422,0.527329111326,0.472670888674
0.998628684891,7.86017043054e-05,8.78375615936e-08,8.8269714233e-08,0.00129253723513,0.000394475803873,0.000353574303438,0.527338743778,0.472661256222
0.998325942812,7.85778755854e-05,8.7824547897e-08,8.81745836126e-08,0.00159530323635,0.000394485265618,0.000353571944624,0.527346385032,0.472653614968
0.997952310023,7.8548467083e-05,8.78027114477e-08,8.80861798667e-08,0.0019689654273,0.000394442098853,0.000353524626991,0.527352467997,0.472647532003
0.997491260188,7.85121780164e-05,8.7771084457e-08,8.80006024582e-08,0.00243005194631,0.000394344434462,0.000353430206923,0.527357324837,0.472642675163
0.996922451374,7.84674072795e-05,8.77282720604e-08,8.79140728896e-08,0.00299890577753,0.000394188007027,0.000353284499083,0.527361212359,0.472638787641
0.996220867233,7.84121858443e-05,8.76723935586e-08,8.78227745204e-08,0.00370054521838,0.000393965982906,0.000353081096575,0.527364330478,0.472635669522
0.995355772692,7.83440945644e-05,8.7601004299e-08,8.77226912763e-08,0.00456570792793,0.000393668683226,0.000352811103744,0.527366835777,0.472633164223
0.994289452756,7.82601649061e-05,8.7510995951e-08,8.76094398893e-08,0.00563211218056,0.000393283195317,0.000352462773858,0.527368851557,0.472631148443
0.992975696687,7.81567596388e-05,8.73984722908e-08,8.74780901404e-08,0.00694597206549,0.000392792862478,0.000352021041274,0.527370475362,0.472629524638
0.991357991162,7.80294306193e-05,8.72585976647e-08,8.73229680489e-08,0.00856380493329,0.000392176641624,0.000351466937775,0.527371784668,0.472628215332
0.989367384613,7.78727506943e-05,8.70854151057e-08,8.71374371359e-08,0.0105545679267,0.000391408317039,0.000350776881839,0.527372841214,0.472627158786
0.986919992119,7.76801173122e-05,8.68716316671e-08,8.69136537871e-08,0.0130021538038,0.000390455560744,0.000349921831859,0.527373694341,0.472626305659
0.983914122918,7.74435264294e-05,8.66083696004e-08,8.66422940791e-08,0.0160082612047,0.000389278834479,0.000348866298472,0.527374383575,0.472625616425
0.980227046784,7.71533179941e-05,8.6284884983e-08,8.63122526341e-08,0.0196956265811,0.000387830141451,0.000347567223055,0.527374940637,0.472625059363
0.975711473751,7.67978988662e-05,8.5888260494e-08,8.59103193486e-08,0.0242115581535,0.000386051658707,0.000345972749853,0.527375391029,0.472624608971
