G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.984421594048,0.0155264642625,1.30854603088e-05,3.88560003291e-05,2.59707303189e-10,2.61709098556e-08,7.7711905766e-08,0.251927228763,0.748072771237
0.984421593935,0.0155264642608,1.30854605134e-05,3.88559992894e-05,3.20738514283e-10,3.23210710538e-08,9.59741735129e-08,0.25192727262,0.74807272738
0.984421593915,0.0155264642604,1.30854607678e-05,3.88559980101e-05,3.96112057323e-10,3.99165187633e-08,1.18528058381e-07,0.251927326783,0.748072673217
0.984421593785,0.0155264642584,1.30854610805e-05,3.8855996426e-05,4.89198378819e-10,4.92968945847e-08,1.46382082067e-07,0.251927393675,0.748072606325
0.984421593705,0.0155264642571,1.30854614677e-05,3.88559944729e-05,6.04159979627e-10,6.08816555315e-08,1.80781764549e-07,0.251927476286,0.748072523714
0.984421593537,0.0155264642545,1.3085461945e-05,3.8855992058e-05,7.46137547008e-10,7.51888304212e-08,2.23265316304e-07,0.251927578311,0.748072421689
0.984421593369,0.0155264642518,1.30854625351e-05,3.88559890772e-05,9.2147982814e-10,9.28581839763e-08,2.75732417166e-07,0.251927704311,0.748072295689
0.984421593171,0.0155264642487,1.30854632639e-05,3.88559853963e-05,1.13802752307e-09,1.14679824276e-07,3.40529156232e-07,0.251927859921,0.748072140079
0.984421592879,0.0155264642441,1.30854641633e-05,3.88559808485e-05,1.40546389227e-09,1.41629532743e-07,4.20552929916e-07,0.2519280521,0.7480719479
0.984421592574,0.0155264642393,1.30854652749e-05,3.88559752341e-05,1.73574775649e-09,1.74912396321e-07,5.19381986853e-07,0.25192828944,0.74807171056
0.984421592173,0.015526464233,1.30854666473e-05,3.88559682994e-05,2.14364824971e-09,2.16016692595e-07,6.41435409125e-07,0.251928582555,0.748071417445
0.984421591695,0.0155264642254,1.30854683425e-05,3.88559597358e-05,2.64740523831e-09,2.6678043712e-07,7.92170679416e-07,0.251928944551,0.748071055449
0.984421591096,0.015526464216,1.3085470436e-05,3.88559491594e-05,3.26954493533e-09,3.29473567991e-07,9.78327661076e-07,0.251929391614,0.748070608386
0.984421590344,0.0155264642041,1.30854730212e-05,3.8855936097e-05,4.03788718065e-09,4.0689944183e-07,1.20822989054e-06,0.251929943736,0.748070056264
0.984421589436,0.0155264641898,1.30854762143e-05,3.88559199658e-05,4.98678942594e-09,5.02520178255e-07,1.49215663824e-06,0.251930625603,0.748069374397
0.984421588289,0.0155264641717,1.30854801573e-05,3.88559000428e-05,6.1586830463e-09,6.20611455572e-07,1.84280234989e-06,0.251931467704,0.748068532296
0.984421586879,0.0155264641495,1.30854850271e-05,3.88558754382e-05,7.60597067234e-09,7.6645367645e-07,2.2758439749e-06,0.251932507692,0.748067492308
0.984421585169,0.0155264641225,1.30854910417e-05,3.88558450528e-05,9.39336937298e-09,9.46568046574e-07,2.81064149173e-06,0.251933792067,0.748066207933
0.98442158301,0.0155264640884,1.3085498469e-05,3.88558075252e-05,1.16008044529e-08,1.16900811512e-06,3.47110286582e-06,0.251935378253,0.748064621747
0.984421580363,0.0155264640467,1.3085507642e-05,3.88557611795e-05,1.4326983246e-08,1.44371980231e-06,4.28675198299e-06,0.251937337169,0.748062662831
0.984421577066,0.0155264639947,1.30855189702e-05,3.88557039417e-05,1.76938086696e-08,1.7829859944e-06,5.29404710246e-06,0.251939756392,0.748060243608
0.984421573039,0.0155264639312,1.30855329611e-05,3.88556332552e-05,2.1851829855e-08,2.20197556031e-06,6.53800847216e-06,0.251942744075,0.748057255925
0.984421568073,0.0155264638529,1.30855502398e-05,3.88555459584e-05,2.69869734916e-08,2.7194212968e-06,8.07422740082e-06,0.251946433776,0.748053566224
0.984421561929,0.0155264637559,1.30855715786e-05,3.88554381473e-05,3.33288567757e-08,3.35845705451e-06,9.97134589195e-06,0.251950990424,0.748049009576
0.984421554291,0.0155264636355,1.30855979311e-05,3.88553050001e-05,4.11610534876e-08,4.14765137991e-06,1.23141165947e-05,0.25195661768,0.74804338232
