G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.982508354789,0.0174333243697,1.46925320686e-05,4.36280434484e-05,2.91602877585e-10,2.93850520531e-08,8.72559803461e-08,0.251927228769,0.748072771231
0.982508354689,0.0174333243679,1.46925322986e-05,4.36280422816e-05,3.60129548033e-10,3.62905363464e-08,1.07761101922e-07,0.251927272627,0.748072727373
0.982508354624,0.0174333243668,1.46925325835e-05,4.36280408432e-05,4.44759983023e-10,4.48188079077e-08,1.3308490932e-07,0.251927326792,0.748072673208
0.982508354509,0.0174333243647,1.46925329348e-05,4.36280390652e-05,5.49278565597e-10,5.53512209308e-08,1.64359784375e-07,0.251927393686,0.748072606314
0.982508354412,0.017433324363,1.46925333694e-05,4.36280368714e-05,6.7835900805e-10,6.83587474276e-08,2.02984213775e-07,0.2519274763,0.7480725237
0.98250835424,0.01743332436,1.46925339052e-05,4.36280341598e-05,8.37773343687e-10,8.44230371726e-08,2.50685321082e-07,0.251927578328,0.748072421672
0.982508354025,0.0174333243561,1.4692534567e-05,4.36280308108e-05,1.03465003178e-09,1.04262426656e-07,3.09596092526e-07,0.251927704333,0.748072295667
0.98250835381,0.0174333243523,1.46925353851e-05,4.3628026677e-05,1.2777927166e-09,1.28764059937e-07,3.82350748737e-07,0.251927859949,0.748072140051
0.982508353512,0.017433324347,1.46925363949e-05,4.36280215704e-05,1.57807389415e-09,1.5902355761e-07,4.72202525643e-07,0.251928052133,0.748071947867
0.982508353152,0.0174333243406,1.46925376421e-05,4.3628015264e-05,1.94892109021e-09,1.96394007607e-07,5.83169129234e-07,0.251928289482,0.748071710518
0.982508352737,0.0174333243333,1.46925391829e-05,4.3628007477e-05,2.40691728863e-09,2.42546468171e-07,7.20212364758e-07,0.251928582606,0.748071417394
0.982508352175,0.0174333243233,1.4692541085e-05,4.36279978578e-05,2.97254245812e-09,2.99544688031e-07,8.89459967589e-07,0.251928944614,0.748071055386
0.982508351477,0.0174333243109,1.46925434341e-05,4.3627985978e-05,3.67108933585e-09,3.69937384427e-07,1.09847954757e-06,0.251929391692,0.748070608308
0.982508350649,0.0174333242962,1.46925463357e-05,4.3627971308e-05,4.53379441491e-09,4.56872204148e-07,1.35661688412e-06,0.251929943832,0.748070056168
0.982508349639,0.0174333242783,1.46925499193e-05,4.36279531911e-05,5.5992347071e-09,5.64236461955e-07,1.67541368117e-06,0.251930625721,0.748069374279
0.982508348361,0.0174333242556,1.46925543447e-05,4.36279308153e-05,6.91505273489e-09,6.96830947331e-07,2.06912343414e-06,0.25193146785,0.74806853215
0.982508346759,0.0174333242272,1.46925598096e-05,4.36279031803e-05,8.54008688115e-09,8.60584567842e-07,2.55534843385e-06,0.251932507873,0.748067492127
0.982508344838,0.0174333241931,1.46925665596e-05,4.36278690537e-05,1.05470023473e-08,1.06281942152e-06,3.15582632607e-06,0.25193379229,0.74806620771
0.982508342426,0.0174333241503,1.46925748953e-05,4.36278269057e-05,1.30255403471e-08,1.31257814233e-06,3.89740129761e-06,0.251935378528,0.748064621472
0.982508339463,0.0174333240977,1.46925851901e-05,4.36277748539e-05,1.60865308108e-08,1.62102814403e-06,4.81322316646e-06,0.251937337509,0.748062662491
0.982508335816,0.017433324033,1.46925979042e-05,4.36277105707e-05,1.98668479843e-08,2.00196081749e-06,5.9442277588e-06,0.251939756812,0.748060243188
0.982508331295,0.0174333239528,1.46926136058e-05,4.36276311807e-05,2.45355304667e-08,2.47240797361e-06,7.34096441622e-06,0.251942744594,0.748057255406
0.982508325682,0.0174333238532,1.46926329968e-05,4.36275331335e-05,3.0301339259e-08,3.05340304965e-06,9.06585180988e-06,0.251946434417,0.748053565583
0.982508318761,0.0174333237304,1.46926569445e-05,4.36274120467e-05,3.74220916539e-08,3.77092104561e-06,1.11959621066e-05,0.251950991215,0.748049008785
0.98250831027,0.0174333235798,1.46926865204e-05,4.36272625087e-05,4.62161881275e-08,4.65703911135e-06,1.38264567229e-05,0.251956618657,0.748043381343
0.982508299717,0.0174333233925,1.46927230452e-05,4.36270778288e-05,5.707684734e-08,5.75136951364e-06,1.70748253759e-05,0.251963568237,0.748036431763
0.982508286731,0.0174333231621,1.46927681533e-05,4.36268497552e-05,7.04896853183e-08,7.10282880853e-06,2.10861150671e-05,0.251972150495,0.748027849505
0.982508270675,0.0174333228772,1.46928238603e-05,4.36265680894e-05,8.70544240752e-08,8.77182193484e-06,2.60393783338e-05,0.251982748861,0.748017251139
0.982508250837,0.0174333225252,1.46928926565e-05,4.36262202408e-05,1.07511699298e-07,1.08329383065e-05,3.21556223245e-05,0.251995836741,0.748004163259
0.982508226374,0.0174333220911,1.46929776177e-05,4.36257906632e-05,1.32776164034e-07,1.33782795544e-05,3.97076037726e-05,0.252011998594,0.747988001406
0.98250819612,0.0174333215543,1.46930825398e-05,4.3625260154e-05,1.63977365932e-07,1.65215663402e-05,4.9031892069e-05,0.25203195592,0.74796804408
0.982508158785,0.0174333208919,1.46932121128e-05,4.36246050085e-05,2.02510221861e-07,2.04032057894e-05,6.05437158348e-05,0.252056599312,0.747943400688
0.98250811268,0.0174333200738,1.46933721256e-05,4.36237959529e-05,2.50097340532e-07,2.51965429192e-05,7.47552202659e-05,0.252087027945,0.747912972055
0.982508055685,0.0174333190625,1.46935697259e-05,4.36227968414e-05,3.08865970444e-07,3.11155707256e-05,9.22978960468e-05,0.252124598225,0.747875401775
0.982507985354,0.0174333178145,1.46938137403e-05,4.3621563055e-05,3.81442999364e-07,3.84244362495e-05,0.00011395009824,0.252170983677,0.747829016323
0.982507898488,0.0174333162732,1.46941150636e-05,4.3620039502e-05,4.71072230823e-07,4.74491563294e-05,0.000140670757247,0.252228248607,0.747771751393
0.982507791219,0.0174333143699,1.46944871452e-05,4.36181581791e-05,5.81759148042e-07,5.85920496721e-05,0.000173640594629,0.252298938628,0.747701061372
0.982507658741,0.0174333120192,1.46949465857e-05,4.36158351488e-05,7.18449586463e-07,7.23495042484e-05,0.000214312391698,0.252386191787,0.747613808213
0.982507495149,0.0174333091165,1.46955138724e-05,4.36129668224e-05,8.87250225543e-07,8.93338344738e-05,0.000264472112545,0.252493874754,0.747506125246
0.982507293138,0.0174333055321,1.46962142852e-05,4.36094253784e-05,1.09570063886e-06,0.000110300144617,0.00032631294111,0.252626749455,0.747373250545
0.982507043664,0.0174333011055,1.46970790103e-05,4.36050531255e-05,1.3531088843e-06,0.000136179307069,0.000402524528718,0.252790676477,0.747209323523
0.982506735574,0.0174332956388,1.46981465119e-05,4.35996555735e-05,1.6709653617e-06,0.000168118389503,0.000496399920384,0.252992862652,0.747007137348
0.982506355212,0.0174332888898,1.46994642166e-05,4.35929929252e-05,2.06345301986e-06,0.000207530125267,0.000611962664357,0.253242161364,0.746757838636
