G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.960626635866,0.0388746274717,3.39288965852e-05,9.14310936909e-05,0.000373376759888,0.0324663760005,0.0652439729189,0.33227162076,0.66772837924
0.96054665694,0.0388713908854,3.41641508764e-05,9.02279056287e-05,0.000457559880913,0.0385889961727,0.0732041658126,0.3451820799,0.6548179201
0.960449338137,0.0388674525892,3.44387929314e-05,8.88221958383e-05,0.000559948254617,0.0455524498944,0.0812789870979,0.359157405882,0.640842594118
0.960331174398,0.0388626707404,3.47558580771e-05,8.71977663546e-05,0.000684201335601,0.0533599435489,0.0893156883283,0.373994793973,0.626005206027
0.960188012299,0.0388568772583,3.51172026026e-05,8.53441633493e-05,0.00083464913325,0.0619752187295,0.09717134719,0.389422281099,0.610577718901
0.960014921508,0.0388498726222,3.5522975941e-05,8.32592926679e-05,0.00101642359103,0.0713155352513,0.104723672479,0.405111657629,0.594888342371
0.959806023312,0.0388414189324,3.59711172453e-05,8.09519011738e-05,0.00123563470226,0.0812480718736,0.111878031334,0.420699587078,0.579300412922
0.959554258079,0.0388312304999,3.64569763784e-05,7.8443416666e-05,0.00149961076837,0.0915914757712,0.118569963395,0.435814848503,0.564185151497
0.959251071621,0.0388189611539,3.69731703436e-05,7.57685833707e-05,0.00181722532137,0.102123970879,0.124763517632,0.450108428408,0.549891571592
0.958885994663,0.0388041872238,3.75097657177e-05,7.29744311926e-05,0.00219933362683,0.112598492752,0.130446534794,0.463282437368,0.536717562632
0.958446103534,0.0387863857147,3.80548208192e-05,7.0117406093e-05,0.00265933885701,0.12276363876,0.135624335587,0.475113592534,0.524886407466
0.957915336243,0.0387649066302,3.85952363067e-05,6.7258912186e-05,0.0032139028843,0.132387167286,0.140313188217,0.485467527323,0.514532472677
0.957273670416,0.038738939705,3.91177791029e-05,6.44599457952e-05,0.00388381193011,0.141277307121,0.144534585183,0.494301710059,0.505698289941
0.956496133826,0.0387074743634,3.9610090567e-05,6.1775762979e-05,0.00469500591076,0.149297251012,0.148310917043,0.501657101645,0.498342898355
0.95555165002,0.0386692530037,4.00614935365e-05,5.92515121402e-05,0.0056797845899,0.156370149124,0.151662728926,0.507641100242,0.492358899758
0.954401688671,0.0386227163813,4.04634679238e-05,5.69194778608e-05,0.00687821274269,0.162474784042,0.154607419279,0.512405875637,0.487594124363
0.952998693525,0.0385659399902,4.08097509563e-05,5.47981490601e-05,0.00833975771176,0.167634519437,0.157159019551,0.516126398201,0.483873601799
0.951284251061,0.0384965599526,4.10961008182e-05,5.28929068101e-05,0.010125201532,0.171903135384,0.159328579062,0.518981510183,0.481018489817
0.949186926496,0.0384116854466,4.13198152629e-05,5.119785196e-05,0.0123088716562,0.175350776438,0.16112467311,0.521139883083,0.478860116917
0.946619795048,0.0383077988012,4.14791183611e-05,4.96982118986e-05,0.0149812274878,0.178052093578,0.162553670327,0.522751263916,0.477248736084
0.943477596357,0.0381806403412,4.15725111838e-05,4.83728257191e-05,0.0182518183409,0.180077396001,0.163619542475,0.523942391805,0.476057608195
0.939633536238,0.0380250789613,4.1598157014e-05,4.71963598714e-05,0.0222525912723,0.181486733628,0.164323185698,0.524816448243,0.475183551757
0.934935862563,0.0378349735579,4.1553344165e-05,4.61410725354e-05,0.0271414686287,0.182326375381,0.164661367559,0.5254548009,0.4745451991
0.929204331612,0.0376030300304,4.14340427425e-05,4.51780763726e-05,0.0331060237335,0.182627014627,0.164625473769,0.525919959482,0.474080040518
0.922226866932,0.0373206660713,4.12345625324e-05,4.42781459258e-05,0.040366953771,0.182403135209,0.164200261232,0.526258937686,0.473741062314
0.913756869048,0.0369779022959,4.09473172794e-05,4.3412168125e-05,0.0491808685919,0.181653147299,0.163362814363,0.526506502551,0.473493497449
0.903511895509,0.0365633088265,4.05627096638e-05,4.25513601638e-05,0.0598416802393,0.180360105011,0.162081898233,0.526688032726,0.473311967274
0.891174630605,0.0360640445346,4.00691613903e-05,4.16673826914e-05,0.0726795884139,0.178492982293,0.160317893597,0.526821879092,0.473178120908
0.876397435581,0.0354660411791,3.94533324162e-05,4.0732479036e-05,0.0880563488522,0.176008648227,0.158023535124,0.526921227953,0.473078772047
0.858811952441,0.0347543920529,3.87005849802e-05,3.97197624343e-05,0.106355233424,0.172854779688,0.155145691348,0.526995522726,0.473004477274
0.838045589369,0.0339140191148,3.77957672226e-05,3.86037738943e-05,0.127964001074,0.16897405747,0.151628484451,0.527051521356,0.472948478644
0.813745903295,0.0329306597028,3.6724357131e-05,3.73613829212e-05,0.153249350226,0.164309849151,0.147417903439,0.527094067774,0.472905932226
0.785614097378,0.0317922221098,3.54740184485e-05,3.59731036849e-05,0.182522208969,0.158813631937,0.142468105432,0.527126646719,0.472873353281
0.753446424807,0.0304904611122,3.40365119628e-05,3.44247813804e-05,0.215994669263,0.152453922487,0.136749165972,0.527151778701,0.472848221299
0.717180296551,0.0290228438579,3.24098161646e-05,3.27095092228e-05,0.253731731925,0.145226075678,0.130255681162,0.527171299269,0.472828700731
0.676939880027,0.0273943951523,3.06002207857e-05,3.08295428849e-05,0.295604263258,0.137161904595,0.123015262493,0.527186555722,0.472813444278
0.633071509043,0.0256191304281,2.86239550526e-05,2.87977745985e-05,0.3412518987,0.128337166378,0.115095156171,0.527198545511,0.472801454489
0.586159667328,0.0237207025659,2.65079325072e-05,2.66383490715e-05,0.390066495133,0.118875044975,0.106605300322,0.527208013711,0.472791986289
0.537014370353,0.0217318912624,2.42891973198e-05,2.43860049524e-05,0.441205061916,0.108943774313,0.0976961476666,0.527215521905,0.472784478095
0.486626296398,0.0196927872745,2.20129072263e-05,2.20839752367e-05,0.493636842966,0.0987476671085,0.0885505892289,0.52722149709,0.47277850291
0.436091942666,0.0176477636384,1.97289566016e-05,1.97805470623e-05,0.546220770599,0.0885120190375,0.0793703962352,0.527226266633,0.472773733367
0.38652063326,0.0156417124688,1.74877755559e-05,1.75248131393e-05,0.59780262302,0.0784642982971,0.0703593382135,0.527230083452,0.472769916548
0.338938899823,0.0137161754362,1.53360082749e-05,1.53623135186e-05,0.647314277474,0.0688147818443,0.0617058096377,0.52723314431,0.47276685569
0.294209689595,0.0119060742796,1.33128612941e-05,1.33313542539e-05,0.693857757003,0.059740191476,0.0535681494426,0.527235603237,0.472764396763
0.252978875337,0.0102375461701,1.14476868598e-05,1.14605647315e-05,0.736760631069,0.0513728697339,0.0460649297326,0.527237581464,0.472762418536
0.215654702462,0.0087271119785,9.75905677202e-06,9.76794703169e-06,0.775598634017,0.0437966439651,0.039271242591,0.527239174859,0.472760825141
0.182416529308,0.00738202997581,8.2551619113e-06,8.26125171743e-06,0.810184877973,0.0370486397233,0.0332203221005,0.527240459538,0.472759540462
0.153246584299,0.00620158098212,6.93525333733e-06,6.93939623495e-06,0.84053802062,0.0311257681716,0.0279093578556,0.527241496143,0.472758503857
0.127973468349,0.00517882882129,5.79161470654e-06,5.79441626469e-06,0.866836086094,0.0259935968166,0.0233074459555,0.527242333124,0.472757666876
0.106319064593,0.00430251866321,4.81168851389e-06,4.81357325119e-06,0.889368624782,0.0215959086515,0.0193641577151,0.527243009282,0.472756990718
0.0879415479427,0.00355881753421,3.9800253521e-06,3.98128772783e-06,0.908491598892,0.0178634645694,0.0160173944272,0.527243555755,0.472756444245
0.0724709575668,0.00293275386372,3.27989608479e-06,3.2807384671e-06,0.924589627706,0.0147212503372,0.0131998837201,0.527243997574,0.472756002426
