G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.915237377256,0.0844720474679,7.12190371552e-05,0.000211259663777,8.0965681002e-06,0.000814605214253,0.00240525219359,0.252994189205,0.747005810795
0.915235660071,0.0844718889799,7.12253159583e-05,0.000211227065756,9.99832994857e-06,0.00100556951834,0.00296518724428,0.253243796701,0.746756203299
0.91523354034,0.0844716933388,7.12330654453e-05,0.000211186832096,1.23465173797e-05,0.00124116546777,0.0036539572625,0.253551450323,0.746448549677
0.915230922972,0.0844714517682,7.12426286166e-05,0.000211137181224,1.5245784615e-05,0.00153175353723,0.00450042337447,0.253930473137,0.746069526863
0.915227691173,0.0844711534886,7.12544277835e-05,0.000211075919797,1.88252459509e-05,0.00189006232066,0.00553951101254,0.254397155246,0.745602844754
0.915223701578,0.084470785268,7.12689825247e-05,0.000211000349502,2.32441542752e-05,0.0023317106035,0.00681327938292,0.254971367597,0.745028632403
0.915218776058,0.084470330666,7.12869313299e-05,0.000210907153273,2.86988779364e-05,0.00287583449897,0.00837207347588,0.255677278424,0.744322721576
0.915212697682,0.0844697696609,7.13090582555e-05,0.000210792258926,3.54314628154e-05,0.00354583551292,0.0102757041572,0.25654417652,0.74345582348
0.915205195488,0.0844690772441,7.13363242195e-05,0.000210650672536,4.37401238813e-05,0.00437026476422,0.0125945615786,0.257607397559,0.742392602441
0.915195938693,0.0844682228861,7.13699054187e-05,0.000210476281914,5.39920787296e-05,0.00538385601928,0.0154105119778,0.258909336415,0.741090663585
0.915184518926,0.084467168896,7.14112380766e-05,0.000210261620852,6.66392105537e-05,0.00662871400456,0.0188173554178,0.260500507742,0.739499492258
0.915170434113,0.0844658689349,7.14620713662e-05,0.00020999759334,8.22371337575e-05,0.00815565331481,0.0229205358807,0.262440586376,0.737559413624
0.915153067718,0.0844642660994,7.15245285387e-05,0.000209673153692,0.000101468325545,0.0100256642551,0.0278357033793,0.264799316072,0.735200683928
0.915131663154,0.0844622905601,7.16011762617e-05,0.000209274942431,0.000125170079962,0.0123114522896,0.0336856517247,0.267657117844,0.732342882156
0.915105293374,0.0844598567552,7.16951012982e-05,0.000208786882337,0.000154368129681,0.0150989536973,0.0405951311714,0.271105158347,0.728894841653
0.91507282317,0.0844568599101,7.18099920211e-05,0.000208189745653,0.000190316855795,0.0184886679045,0.0486831155077,0.27524455903,0.72475544097
0.915032869609,0.0844531723869,7.19502206821e-05,0.000207460716369,0.000234547057609,0.0225965645433,0.058052352824,0.280184350651,0.719815649349
0.914983745303,0.0844486384475,7.21209175229e-05,0.000206572982781,0.000288922263388,0.027554220723,0.0687765007593,0.286037728141,0.713962271859
0.914923402919,0.0844430691331,7.23280260409e-05,0.000205495425477,0.000355704537231,0.0335077303448,0.0808858515986,0.292916173928,0.707083826072
0.91484936274,0.0844362355775,7.25783201041e-05,0.000204192486353,0.000437630658603,0.0406148187282,0.0943534939784,0.300921141516,0.699078858484
0.914758634865,0.0844278618271,7.28793590699e-05,0.000202624345646,0.000537999486173,0.0490395290769,0.109084519434,0.310133275353,0.689866724647
0.914647625572,0.0844176161985,7.32393480596e-05,0.000200747565385,0.000660771335988,0.0589438707229,0.124911215569,0.320599619579,0.679400380421
0.914512034398,0.0844051017794,7.36668659172e-05,0.000198516391557,0.000810680525323,0.0704759976355,0.141596749369,0.332319916778,0.667680083222
0.914346735945,0.0843898455201,7.41704206903e-05,0.000195884912893,0.000993363159561,0.0837548737956,0.158848461109,0.345233810692,0.654766189308
0.914145642039,0.0843712855111,7.47577995857e-05,0.00019281023956,0.0012155042565,0.0988520030582,0.176339767783,0.359211333813,0.640788666187
0.913901539847,0.0843487560423,7.54352013934e-05,0.00018925675929,0.00148501197784,0.115771613014,0.193737428509,0.374049211759,0.625950788241
0.913605890723,0.0843214690374,7.62061781818e-05,0.000185201326899,0.00181123255424,0.134431570812,0.210729372068,0.389475036458,0.610524963542
0.913248572568,0.0842884902748,7.70704717942e-05,0.000180638946968,0.0022052275641,0.154648118998,0.227048071886,0.405160236574,0.594839763426
0.912817536752,0.0842487077234,7.80228999501e-05,0.000175588154324,0.00268014479761,0.176128083335,0.2424856847,0.420741257894,0.579258742106
0.912298340808,0.0842007884126,7.90525078572e-05,0.000170094983961,0.00325172309462,0.198472311453,0.256899359125,0.435846857143,0.564153142857
0.911673525061,0.0841431208972,8.01422255955e-05,0.000164234304094,0.00393897738034,0.221193381976,0.270207447195,0.450128222919,0.549871777081
0.910921776078,0.0840737380493,8.12692248663e-05,0.000158107504662,0.00476510944963,0.243748541105,0.282379052057,0.463287887336,0.536712112664
0.910016857539,0.0839902183815,8.24060466623e-05,0.000151836169872,0.00575868174451,0.265585156519,0.293420079104,0.475103164683,0.524896835317
0.90892628421,0.0838895636614,8.35223869894e-05,0.000145552286491,0.00695507700267,0.286191519902,0.303358770507,0.485440384913,0.514559615087
0.907609724123,0.0837680514407,8.45872436647e-05,0.000139386469954,0.00839825147577,0.305142663176,0.312232948813,0.494257721313,0.505742278687
0.906017131317,0.0836210627157,8.55710149513e-05,0.000133456264852,0.0101427796613,0.322131173109,0.320080252006,0.501596764727,0.498403235273
0.904086622584,0.0834428859614,8.6447147978e-05,0.000127856547166,0.0122561875652,0.336977254011,0.326931765878,0.507565410194,0.492434589806
0.901742079633,0.0832264958223,8.719305527e-05,0.000122653431199,0.014821576464,0.349618526912,0.332808751644,0.512316165983,0.487683834017
0.898890477895,0.0829633065739,8.77902076459e-05,0.000117882142671,0.0179405422497,0.360085272313,0.337721694122,0.516024186678,0.483975813322
0.895418944891,0.0826429006245,8.82234927007e-05,0.000113548411771,0.021736384369,0.368469005718,0.341670652365,0.518868368389,0.481131631611
0.891191591393,0.0822527360463,8.84800502449e-05,0.000109632351573,0.0263575617574,0.374891431689,0.344645911158,0.521017339011,0.478982660989
0.88604623508,0.0817778441838,8.85478410238e-05,0.000106093609031,0.031981281241,0.379478312429,0.346628183181,0.522620737761,0.477379262239
0.879791187349,0.0812005330927,8.84141816365e-05,0.000102876724971,0.0388169859371,0.382340099815,0.347587989475,0.523805160296,0.476194839704
0.872202538546,0.0805001369793,8.80644413947e-05,9.99159906661e-05,0.0471093471598,0.383559323295,0.347484321522,0.524673630657,0.475326369343
0.863022387068,0.0796528527548,8.74810286091e-05,9.71394376946e-05,0.0571401325528,0.38318371256,0.346262972909,0.525307359939,0.474692640061
0.851959061477,0.0786317605358,8.66427977832e-05,9.44719529231e-05,0.069228062962,0.381224023429,0.343855303803,0.525768711245,0.474231288755
0.838690093778,0.0774070980633,8.55249426535e-05,9.18376638078e-05,0.0837254282413,0.377655562522,0.340178090022,0.526104566404,0.473895433596
0.822869800999,0.0759469604468,8.40995322269e-05,8.91619591916e-05,0.101009988392,0.372423212805,0.335135468711,0.526349577122,0.473650422878
0.804142360925,0.0742185069917,8.23367426913e-05,8.63734307203e-05,0.121470411344,0.36544965865,0.328623493194,0.526529023171,0.473470976829
0.782162759789,0.0721898945721,8.02069921355e-05,8.34061737225e-05,0.145483732977,0.356647445776,0.32053831389,0.526661171895,0.473338828105
0.75662555355,0.0698329321585,7.76839420035e-05,8.02025924125e-05,0.173383688483,0.345934601013,0.310787940465,0.526759139764,0.473240860236
0.727301861109,0.0671264951168,7.47483835922e-05,7.67168775395e-05,0.205420196854,0.333253865171,0.299307686971,0.526832312275,0.473167687725
0.694082763937,0.0640605307857,7.13928037115e-05,7.29190556161e-05,0.241712484813,0.318594639926,0.286078465107,0.526887399612,0.473112600388
0.657022877328,0.0606400798965,6.76259744163e-05,6.8799023944e-05,0.282200627793,0.302014758442,0.271145268977,0.526929206494,0.473070793506
0.616379022736,0.0568888458455,6.34770341018e-05,6.43700947685e-05,0.326604342833,0.283659731675,0.254633674829,0.526961185569,0.473038814431
0.572631928684,0.0528511975838,5.89978095834e-05,5.96708234689e-05,0.374398304448,0.263773913874,0.236759304069,0.526985831147,0.473014168853
0.526484329845,0.0485919941721,5.42626906551e-05,5.47644568986e-05,0.424814704562,0.242700531848,0.217827454516,0.527004957427,0.472995042573
0.478828369938,0.0441935762235,4.93653239004e-05,4.97352741627e-05,0.476878918759,0.220867324364,0.198219937308,0.527019894337,0.472980105663
0.430683093819,0.0397499967209,4.44122068339e-05,4.4681900858e-05,0.52947784049,0.198758180338,0.178369435604,0.527031625202,0.472968374798
0.383109841324,0.035359212272,3.95139903555e-05,3.97083955156e-05,0.581451749302,0.176874420898,0.158724631077,0.527040883628,0.472959116372
0.337120584687,0.0311146230909,3.47760446002e-05,3.49146488737e-05,0.631695099225,0.155692716304,0.139712352603,0.527048221887,0.472951778113
0.29359470967,0.0270973922918,3.02898911301e-05,3.03876811346e-05,0.679247228797,0.135626841929,0.121703197569,0.527054059422,0.472945940578
0.253218595637,0.023370869418,2.61269857154e-05,2.61953067756e-05,0.723358186603,0.116999940499,0.104986598419,0.527058717475,0.472941282525
0.216455563505,0.0199778167822,2.23356347126e-05,2.2382939639e-05,0.76352197999,0.100030810703,0.0897584862624,0.527062443997,0.472937556003
0.183545656513,0.016940389231,1.89409905578e-05,1.89734792839e-05,0.79947619992,0.0848339842713,0.0761213339201,0.527065431727,0.472934568273
0.154529672536,0.0142623522138,1.59475501573e-05,1.59697029761e-05,0.831176043777,0.0714310111214,0.064094260697,0.527067831431,0.472932168569
0.129288014734,0.0119326675123,1.33431819318e-05,1.3358192107e-05,0.858752624956,0.0597685864325,0.0536292799902,0.527069761698,0.472930238302
0.107584822532,0.00992956631972,1.11036963516e-05,1.11138115447e-05,0.882463533518,0.0497391036709,0.0446297267642,0.527071316255,0.472928683745
0.0891107420687,0.00822449674913,9.19727399177e-06,9.20405879093e-06,0.90264641527,0.0412005584665,0.0369681053036,0.527072569485,0.472927430515
0.0735194811487,0.00678549768152,7.58824976677e-06,7.59278274348e-06,0.919679805292,0.0339935566198,0.0305013409989,0.527073580622,0.472926419378
0.0604560434363,0.00557980464717,6.24003607172e-06,6.24305454322e-06,0.933951707698,0.027954453219,0.0250825627681,0.52707439698,0.47292560302
0.0495767624113,0.00457569886434,5.11719748176e-06,5.11920188685e-06,0.945837386179,0.0229246807094,0.0205694676653,0.527075056439,0.472924943561
0.0405621164293,0.00374369000825,4.18677861396e-06,4.18810656724e-06,0.955685670494,0.0187567226964,0.0168296771937,0.527075589391,0.472924410609
0.0331237708639,0.00305716616723,3.4190347395e-06,3.41991285706e-06,0.963812259652,0.0153174053173,0.0137436878239,0.52707602026,0.47292397974
