G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.998501555498,0.00149344671908,1.25865911132e-06,3.73742041904e-06,1.70191748197e-09,1.71500388385e-07,5.09219450801e-07,0.25193975335,0.74806024665
0.9985015551,0.00149344671848,1.25866046171e-06,3.73741363371e-06,2.10186580373e-09,2.11801812866e-07,6.28872590369e-07,0.251942740318,0.748057259682
0.998501554621,0.00149344671777,1.25866212944e-06,3.73740525393e-06,2.59580078024e-09,2.61573459301e-07,7.76637164274e-07,0.251946429136,0.748053570864
0.998501554014,0.00149344671686,1.25866418906e-06,3.73739490494e-06,3.20580864457e-09,3.23040508004e-07,9.59115655809e-07,0.251950984694,0.748049015306
0.998501553276,0.00149344671576,1.25866673266e-06,3.73738212412e-06,3.95916556347e-09,3.98950887656e-07,1.18446018737e-06,0.251956610603,0.748043389397
0.998501552362,0.00149344671439,1.25866987397e-06,3.73736634002e-06,4.88955709754e-09,4.92698032395e-07,1.46273566499e-06,0.251963558291,0.748036441709
0.99850155123,0.0014934467127,1.25867375342e-06,3.73734684698e-06,6.03858414364e-09,6.08472440247e-07,1.80636772646e-06,0.251972138213,0.748027861787
0.998501549828,0.0014934467106,1.25867854443e-06,3.73732277357e-06,7.4576226342e-09,7.5144877671e-07,2.23069514123e-06,0.251982733694,0.748017266306
0.998501548105,0.00149344670802,1.25868446118e-06,3.7372930437e-06,9.2101200536e-09,9.28016839328e-07,2.75465078051e-06,0.251995818012,0.748004181988
0.99850154597,0.00149344670483,1.25869176813e-06,3.73725632848e-06,1.13744313114e-08,1.14606663365e-06,3.40160072038e-06,0.252011975466,0.747988024534
0.998501543337,0.00149344670089,1.25870079185e-06,3.73721098699e-06,1.40473205527e-08,1.41534019017e-06,4.20037764761e-06,0.252031927361,0.747968072639
0.998501540088,0.00149344669603,1.25871193561e-06,3.737154993e-06,1.73482851389e-08,1.74786567406e-06,5.18655271995e-06,0.252056564048,0.747943435952
0.998501536077,0.00149344669003,1.25872569732e-06,3.73708584462e-06,2.14248946169e-08,2.15849292516e-06,6.4039996219e-06,0.252086984403,0.747913015597
0.998501531114,0.00149344668261,1.25874269175e-06,3.73700045272e-06,2.64593825924e-08,2.66555395729e-06,7.90681599163e-06,0.252124544465,0.747875455535
0.998501524993,0.00149344667345,1.25876367794e-06,3.73689500349e-06,3.26767850258e-08,3.29167731478e-06,9.76168089935e-06,0.252170917306,0.747829082694
0.99850151743,0.00149344666214,1.25878959292e-06,3.73676478851e-06,4.03549869528e-08,4.0647917298e-06,1.20507428017e-05,0.252228166672,0.747771833328
0.998501508092,0.00149344664818,1.25882159342e-06,3.73660399567e-06,4.98371239831e-08,5.01936248198e-06,1.48751504373e-05,0.25229883749,0.74770116251
0.998501496555,0.00149344663092,1.25886110716e-06,3.73640545101e-06,6.15468886925e-08,6.19791349335e-06,1.83593592911e-05,0.25238606696,0.74761393304
0.998501482311,0.00149344660962,1.25890989615e-06,3.736160301e-06,7.60074196105e-08,7.65289979476e-06,2.26563679889e-05,0.252493720713,0.747506279287
0.998501464727,0.00149344658331,1.25897013458e-06,3.73585762103e-06,9.38646071698e-08,9.44900888041e-06,2.79540611015e-05,0.252626559397,0.747373440603
0.998501443006,0.00149344655083,1.25904450467e-06,3.73548393358e-06,1.15915843128e-07,1.16659859351e-05,3.44828551418e-05,0.252790442033,0.747209557967
0.998501416187,0.00149344651071,1.2591363146e-06,3.73502261612e-06,1.43145475225e-07,1.44020972336e-05,4.25248592865e-05,0.252992573536,0.747007426464
0.998501383065,0.00149344646117,1.25924964326e-06,3.73445317333e-06,1.76768516244e-07,1.77783683197e-05,5.2424765492e-05,0.253241804951,0.746758195049
0.998501342175,0.00149344640002,1.25938951791e-06,3.73375034474e-06,2.18284506971e-07,2.19437588078e-05,6.4602664783e-05,0.253548995988,0.746451004012
0.998501291686,0.0014934463245,1.25956213168e-06,3.73288301152e-06,2.69543857963e-07,2.70814633254e-05,7.95689334224e-05,0.253927450354,0.746072549646
0.998501229352,0.00149344623127,1.25977510949e-06,3.73181286053e-06,3.3282950992e-07,3.34165571027e-05,9.79412239521e-05,0.254393434743,0.745606565257
0.998501152395,0.00149344611616,1.26003783221e-06,3.73049275525e-06,4.10957372015e-07,4.12252327826e-05,0.000120463403097,0.254966791935,0.745033208065
0.9985010574,0.00149344597408,1.26036183071e-06,3.72886475615e-06,5.07399738781e-07,5.08458982871e-05,0.000148025963314,0.255671656501,0.744328343499
0.998500940147,0.00149344579871,1.26076126275e-06,3.72685772386e-06,6.26436765439e-07,6.26924176067e-05,0.000181686950021,0.25653727733,0.74346272267
0.998500795433,0.00149344558226,1.2612534875e-06,3.7243844323e-06,7.73342114171e-07,7.72697670538e-05,0.000222691739257,0.257598943292,0.742401056708
0.998500616876,0.00149344531519,1.26185975331e-06,3.72133811325e-06,9.54610080349e-07,9.51923334489e-05,0.000272489021997,0.258898995119,0.741101004881
0.998500396579,0.0014934449857,1.26260601393e-06,3.71758835356e-06,1.17823287028e-06,0.000117204975301,0.000332739078228,0.260487885952,0.739512114048
0.998500124885,0.00149344457933,1.26352388788e-06,3.71297627552e-06,1.45403821897e-06,0.000144206771455,0.000405308896741,0.26242522243,0.73757477757
0.998499789858,0.00149344407823,1.26465176965e-06,3.70730895095e-06,1.79409917249e-06,0.000177277050733,0.000492247077465,0.264780675209,0.735219324791
0.99849937692,0.00149344346061,1.26603609434e-06,3.70035304714e-06,2.21322955065e-06,0.000217702776125,0.000595730104541,0.267634590757,0.732365409243
0.998498868155,0.00149344269965,1.26773274012e-06,3.69182777698e-06,2.72958024306e-06,0.000267005583913,0.000717971136463,0.271078065491,0.728921934509
0.998498241682,0.00149344176265,1.26980852916e-06,3.68139735533e-06,3.36535292554e-06,0.000326965688079,0.000861083864739,0.275212163755,0.724787836245
0.998497470733,0.00149344060955,1.27234274801e-06,3.66866335454e-06,4.14764881866e-06,0.000399638409643,0.00102689837401,0.28014588493,0.71985411507
0.998496522754,0.00149343919167,1.27542855335e-06,3.65315763636e-06,5.10947055418e-06,0.000487357293809,0.00121673426221,0.285992435141,0.714007564859
0.998495358144,0.00149343744977,1.27917405024e-06,3.63433692445e-06,6.29089494743e-06,0.00059271576514,0.00143114868062,0.292863371547,0.707136628453
0.998493928972,0.00149343531218,1.28370273024e-06,3.61158059115e-06,7.74043365126e-06,0.000718517368089,0.00166969185911,0.300860309853,0.699139690147
0.998492177365,0.00149343269232,1.28915283503e-06,3.58419383718e-06,9.5165980011e-06,0.000867683441808,0.00193071614825,0.310064168423,0.689935831577
0.998490033728,0.00149342948611,1.29567508372e-06,3.55141908658e-06,1.16896856507e-05,0.00104310748074,0.00221129062176,0.320522397042,0.679477602958
0.998487414738,0.00149342556892,1.30342809645e-06,3.51245894797e-06,1.43438133385e-05,0.00124744853293,0.0025072656362,0.332235285227,0.667764714773
0.998484220888,0.00149342079191,1.31257081609e-06,3.46651424627e-06,1.75792382041e-05,0.00148286278231,0.00281350744164,0.345143156901,0.654856843099
0.998480333879,0.00149341497816,1.32325135215e-06,3.41284001964e-06,2.15150480603e-05,0.00175068333883,0.00312428550715,0.359116826003,0.640883173997
0.998475613296,0.00149340791764,1.33559203853e-06,3.35082052246e-06,2.62923693195e-05,0.00205107248609,0.00343375547378,0.373953841597,0.626046158403
0.998469892555,0.0014933993612,1.34967119424e-06,3.28006077742e-06,3.20783493263e-05,0.00238268623748,0.00373645309623,0.389382576134,0.610617423866
0.998462973673,0.00149338901271,1.36550311207e-06,3.20048701538e-06,3.90713204615e-05,0.00274240531293,0.00402771054851,0.405075093108,0.594924906892
0.998454620291,0.00149337651866,1.38301903794e-06,3.11244212175e-06,4.75077353174e-05,0.00312519672974,0.00430392810922,0.420668221019,0.579331778981
0.998444548097,0.0014933614538,1.40205300076e-06,3.01675669932e-06,5.76716444048e-05,0.00352417249889,0.00456267294922,0.435790756915,0.564209243085
0.998432411967,0.00149334330194,1.42233678189e-06,2.91477420082e-06,6.99076219741e-05,0.00393089993054,0.00480261791427,0.450093536235,0.549906463765
0.998417788665,0.00149332143004,1.44350754363e-06,2.80831244619e-06,8.46380834577e-05,0.00433598232393,0.00502336351276,0.463278352952,0.536721647048
0.998400154398,0.00149329505468,1.46512944397e-06,2.69955485246e-06,0.000102385862738,0.00472986465267,0.00522519926785,0.475121474903,0.524878525097
0.998378856434,0.00149326319957,1.48672732803e-06,2.59088095758e-06,0.00012380277218,0.00510373998323,0.00540885738251,0.48548801078,0.51451198922
0.998353078099,0.00149322464323,1.50782732283e-06,2.48466221057e-06,0.000149704760323,0.00545037516618,0.00557529831052,0.494334897338,0.505665102662
0.998321796729,0.00149317785606,1.52799713967e-06,2.38305915946e-06,0.000181114344847,0.00576467801864,0.00572555102984,0.501702620054,0.498297379946
0.998283733022,0.00149312092463,1.54687897037e-06,2.28785574379e-06,0.00021931132773,0.00604390194037,0.00586061519118,0.507698201748,0.492301798252
0.998237290533,0.00149305146116,1.56421001855e-06,2.20035558218e-06,0.000265893405432,0.00628749393138,0.00598141995737,0.512473556208,0.487526443792
0.99818048316,0.00149296649506,1.57982901143e-06,2.1213485412e-06,0.000322849095439,0.00649668485627,0.00608882585397,0.516203514171,0.483796485829
0.998110846509,0.00149286234036,1.59367022204e-06,2.0511398615e-06,0.000392646305913,0.00667396061553,0.00618365160265,0.51906687667,0.48093312333
0.998025329357,0.00149273443339,1.6057486233e-06,1.98962361708e-06,0.000478340805507,0.00682253878045,0.00626670790846,0.521232347636,0.478767652364
0.99792016054,0.00149257713366,1.61614046037e-06,1.93637893549e-06,0.000583709800153,0.00694593083371,0.00633882404352,0.522849755069,0.477150244931
0.997790683786,0.00149238347684,1.62496302385e-06,1.89076990816e-06,0.00071341684872,0.00704762224129,0.00640085931585,0.524045946105,0.475954053895
0.997631155163,0.00149214487181,1.63235628592e-06,1.85203576887e-06,0.00087321554244,0.0071308674554,0.00645369803345,0.524924220893,0.475075779107
0.99743449069,0.00149185072313,1.63846781725e-06,1.81936409504e-06,0.00107020081668,0.00719857845466,0.00649823138868,0.525566065164,0.474433934836
0.997191957975,0.00149148796988,1.64344139938e-06,1.79194488736e-06,0.00131311854628,0.00725328025003,0.00653533204882,0.526034099213,0.473965900787
0.996892796897,0.00149104051827,1.64740906208e-06,1.76900673538e-06,0.00161274623439,0.00729710915451,0.00656582716841,0.526375436238,0.473624563762
0.996523751076,0.00149048854089,1.65048592256e-06,1.74983801427e-06,0.00198236018043,0.00733183506654,0.00659047404639,0.526624930324,0.473375069676
0.996068498221,0.00148980762469,1.65276710656e-06,1.73379660779e-06,0.00243830753715,0.00735889479728,0.00660994074009,0.526808034757,0.473191965243
0.995506953022,0.00148896772832,1.65432604637e-06,1.7203114335e-06,0.00300070508043,0.00737942810936,0.0066247921191,0.526943163488,0.473056836512
0.994814413805,0.00148793190577,1.6552135547e-06,1.7088784974e-06,0.00369429027338,0.00739431155978,0.00663548063086,0.52704355555,0.47295644445
0.993960535837,0.00148665477081,1.65545722124e-06,1.6990535823e-06,0.00454945420794,0.00740418761472,0.00664234050399,0.527118698097,0.472881301903
0.992908083735,0.00148508063091,1.65506074767e-06,1.69044301993e-06,0.00560348977822,0.00740948769157,0.00664558373317,0.527175385144,0.472824614856
0.991611430906,0.00148314124293,1.65400296176e-06,1.68269352644e-06,0.00690209166239,0.00741044870939,0.00664529638797,0.527218490237,0.472781509763
0.990014773817,0.0014807531422,1.65223632695e-06,1.67548169902e-06,0.00850114639733,0.00740712315771,0.0066414340179,0.527251522353,0.472748477647
0.988050015858,0.00147781447745,1.64968479668e-06,1.66850347457e-06,0.0104688495236,0.00739938279232,0.00663381510273,0.527277021792,0.472722978208
0.985634310244,0.00147420133573,1.64624095815e-06,1.66146372229e-06,0.0128881807708,0.00738691639022,0.00662211197228,0.527296840229,0.472703159771
0.982667183285,0.00146976343977,1.64176232071e-06,1.65406590455e-06,0.0158597529298,0.00736922147869,0.00660583836046,0.527312338087,0.472687661913
0.979027374741,0.00146431942208,1.63606697885e-06,1.64600202867e-06,0.0195050251409,0.00734559152599,0.00658433435238,0.527324523485,0.472675476515
0.974569258669,0.00145765147171,1.62892843177e-06,1.63694260826e-06,0.0239698212612,0.00731509797904,0.0065567477506,0.527334150164,0.472665849836
0.969119226877,0.00144949992497,1.62007021237e-06,1.62652720475e-06,0.0294280279807,0.00727657036562,0.00652201443952,0.52734178674,0.47265821326
0.962471992207,0.00143955773634,1.60916027047e-06,1.61435539611e-06,0.0360852288875,0.00722857443972,0.00647883751153,0.527347865916,0.472652134084
0.954387453113,0.00142746578885,1.59580619819e-06,1.59997916986e-06,0.0441818849777,0.00716939343554,0.00642566954203,0.527352719687,0.472647280313
0.944588571189,0.00141280971948,1.57955206801e-06,1.58289742154e-06,0.0539954533633,0.00709701603246,0.00636070113442,0.527356604724,0.472643395276
0.932761184842,0.00139511964054,1.5598784407e-06,1.56255403801e-06,0.0658405738762,0.00700913813963,0.00628186203118,0.52735972083,0.47264027917
0.918556902246,0.00137387446659,1.53620746686e-06,1.53834142005e-06,0.0800661438359,0.00690318723348,0.00618684256537,0.527362224499,0.472637775501
0.901600673361,0.0013485132398,1.507915768e-06,1.50961207102e-06,0.097047812928,0.00677638138917,0.00607314629696,0.527364238958,0.472635761042
0.881504403636,0.00131845549185,1.47435738513e-06,1.47570048829e-06,0.117174190157,0.00662583334494,0.00593818307366,0.527365861695,0.472634138305
0.857888807902,0.00128313393048,1.43490047923e-06,1.43595900066e-06,0.140825180918,0.00644871620288,0.00577941737858,0.527367170134,0.472632829866
0.830413892988,0.00124204003202,1.38897843985e-06,1.38980817096e-06,0.168341246055,0.00624249375108,0.00559457462649,0.52736822598,0.47263177402
0.798818804259,0.00119478363934,1.33615663608e-06,1.3368029706e-06,0.199983743311,0.00600522098202,0.00538191039597,0.52736907854,0.47263092146
0.76296799736,0.00114116202038,1.27620973103e-06,1.27670962209e-06,0.23588827293,0.00573589200106,0.00514052215191,0.527369767314,0.472630232686
0.722900171732,0.00108123305743,1.20920360168e-06,1.20958713423e-06,0.27601615977,0.0054348085606,0.0048706794679,0.527370324003,0.472629675997
0.678870698588,0.00101537870612,1.13556636443e-06,1.13585801423e-06,0.320111630059,0.00510389956627,0.00457411032163,0.527370774094,0.472629225906
