G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.99894712582,0.00104936342175,8.84387878927e-07,2.62609680619e-06,2.72902513593e-10,2.75004911483e-08,8.16587886843e-08,0.25192994302,0.74807005698
0.998947125758,0.00104936342168,8.84388095492e-07,2.62609571822e-06,3.37034520625e-10,3.39630638714e-08,1.00848112457e-07,0.251930624719,0.748069375281
0.99894712568,0.0010493634216,8.84388362948e-07,2.62609437457e-06,4.16237505368e-10,4.19443187591e-08,1.2454666914e-07,0.251931466612,0.748068533388
0.998947125584,0.0010493634215,8.84388693255e-07,2.62609271516e-06,5.14053124505e-10,5.1801134342e-08,1.53813992875e-07,0.251932506343,0.748067493657
0.998947125463,0.00104936342137,8.84389101182e-07,2.6260906658e-06,6.34855311916e-10,6.39742494193e-08,1.89958537117e-07,0.251933790401,0.748066209599
0.998947125317,0.00104936342122,8.84389604973e-07,2.62608813485e-06,7.84045857462e-10,7.90079669734e-08,2.34596133278e-07,0.251935376196,0.748064623804
0.998947125135,0.00104936342103,8.8439022715e-07,2.62608500913e-06,9.68295943414e-10,9.75744867967e-08,2.89722167511e-07,0.251937334628,0.748062665372
0.998947124909,0.00104936342079,8.84390995536e-07,2.6260811489e-06,1.19584443687e-09,1.20503953686e-07,3.57800689107e-07,0.251939753255,0.748060246745
0.998947124634,0.0010493634205,8.84391944488e-07,2.62607638154e-06,1.47686627312e-09,1.4882156299e-07,4.4187441369e-07,0.251942740201,0.748057259799
0.998947124292,0.00104936342014,8.84393116435e-07,2.62607049388e-06,1.82392739717e-09,1.83793379912e-07,5.45700507531e-07,0.251946428992,0.748053571008
0.998947123869,0.0010493634197,8.84394563775e-07,2.6260632227e-06,2.25254659854e-09,2.26982917111e-07,6.73918175012e-07,0.251950984515,0.748049015485
0.998947123349,0.00104936341915,8.84396351222e-07,2.62605424289e-06,2.78188934954e-09,2.80320993964e-07,8.32255467271e-07,0.251956610383,0.748043389617
0.998947122704,0.00104936341847,8.84398558686e-07,2.62604315297e-06,3.43562465354e-09,3.46191991283e-07,1.02778444406e-06,0.251963558019,0.748036441981
0.99894712191,0.00104936341764,8.84401284861e-07,2.62602945717e-06,4.24298318836e-09,4.27540343146e-07,1.26923592247e-06,0.251972137876,0.748027862124
0.998947120927,0.00104936341661,8.84404651613e-07,2.6260125432e-06,5.24006401544e-09,5.2800200437e-07,1.56738761817e-06,0.251982733278,0.748017266722
0.998947119714,0.00104936341533,8.84408809445e-07,2.62599165499e-06,6.47144821651e-09,6.52066736711e-07,1.93554262595e-06,0.251995817499,0.748004182501
0.998947118215,0.00104936341376,8.844139442e-07,2.62596585888e-06,7.99219150703e-09,8.05278416196e-07,2.39011901177e-06,0.252011974832,0.747988025168
0.998947116363,0.00104936341181,8.84420285372e-07,2.62593400195e-06,9.87028476691e-09,9.94482235679e-07,2.95137593071e-06,0.252031926578,0.747968073422
0.998947114079,0.00104936340941,8.84428116337e-07,2.62589466058e-06,1.21896922664e-08,1.2281297301e-06,3.64430729389e-06,0.252056563081,0.747943436919
0.998947111255,0.00104936340645,8.8443778699e-07,2.62584607691e-06,1.50541030677e-08,1.51665507121e-06,4.49974074543e-06,0.25208698321,0.74791301679
0.998947107769,0.00104936340278,8.84449729356e-07,2.62578608057e-06,1.85915627763e-08,1.87293916456e-06,5.55568774472e-06,0.252124542992,0.747875457008
0.998947103465,0.00104936339826,8.84464476817e-07,2.62571199194e-06,2.2960191876e-08,2.31288185334e-06,6.85900003826e-06,0.252170915487,0.747829084513
0.998947098149,0.00104936339268,8.84482687853e-07,2.62562050291e-06,2.8355245014e-08,2.85610713398e-06,8.46739886891e-06,0.252228164426,0.747771835574
0.998947091583,0.00104936338578,8.84505175314e-07,2.62550752986e-06,3.5017824858e-08,3.52683187873e-06,1.04519559451e-05,0.252298834719,0.747701165281
0.998947083476,0.00104936337727,8.84532942501e-07,2.62536803239e-06,4.32456370663e-08,4.35493532934e-06,1.29001193605e-05,0.25238606354,0.74761393646
0.998947073465,0.00104936336675,8.84567227613e-07,2.62519579002e-06,5.34062625519e-08,5.37727477764e-06,1.5919392927e-05,0.252493716492,0.747506283508
0.9989470611,0.00104936335376,8.84609558497e-07,2.62498312706e-06,6.59535333099e-08,6.63930260305e-06,1.9641792923e-05,0.252626554189,0.747373445811
0.998947045833,0.00104936333772,8.84661820024e-07,2.62472057429e-06,8.14477330794e-08,8.19705140758e-06,2.42292205273e-05,0.252790435609,0.747209564391
0.99894702698,0.00104936331792,8.84726336917e-07,2.62439645266e-06,1.00580509412e-07,1.01195675601e-05,2.98798985724e-05,0.252992565614,0.747007434386
0.998947003699,0.00104936329346,8.84805975509e-07,2.62399636219e-06,1.24205585677e-07,1.24918891381e-05,3.68360234563e-05,0.253241795184,0.746758204816
0.998946974953,0.00104936326327,8.84904268561e-07,2.62350255485e-06,1.53376607659e-07,1.54186819854e-05,4.53927704802e-05,0.253548983953,0.746451016047
0.99894693946,0.00104936322598,8.85025568137e-07,2.62289316658e-06,1.8939375838e-07,1.90286670504e-05,5.59087535972e-05,0.253927435532,0.746072564468
0.998946895642,0.00104936317995,8.8517523245e-07,2.62214127855e-06,2.33861136477e-07,2.34799925413e-05,6.88179641605e-05,0.2543934165,0.7456065835
0.998946841546,0.00104936312313,8.85359853669e-07,2.62121377268e-06,2.88757328907e-07,2.89667241519e-05,8.46430776621e-05,0.254966769499,0.745033230501
0.998946774768,0.00104936305298,8.85587534794e-07,2.62006994063e-06,3.56522129497e-07,3.57266429639e-05,0.000104009795971,0.255671628934,0.744328371066
0.998946692344,0.00104936296639,8.85868224835e-07,2.61865979992e-06,4.40162972776e-07,4.40505490825e-05,0.000127661551981,0.2565372435,0.7434627565
0.998946590619,0.00104936285953,8.86214122541e-07,2.61692206553e-06,5.43385378058e-07,5.42932625157e-05,0.00015647340663,0.257598901836,0.742401098164
0.998946465097,0.00104936272768,8.8664015964e-07,2.6147817221e-06,6.70752539509e-07,6.68864804357e-05,0.000191463280658,0.25889894441,0.74110105559
0.998946310242,0.00104936256501,8.87164574566e-07,2.61214714147e-06,8.27880155458e-07,8.23535759132e-05,0.000233797769011,0.260487824061,0.739512175939
0.998946119247,0.00104936236437,8.87809586493e-07,2.60890669615e-06,1.02167365597e-06,0.000101326285072,0.000284788712654,0.262425147091,0.737574852909
0.998945883741,0.00104936211698,8.88602176393e-07,2.60492483499e-06,1.26061613766e-06,0.00012456299712,0.000345875565002,0.264780583799,0.735219416201
0.99894559346,0.00104936181205,8.89574975632e-07,2.60003761856e-06,1.55511650291e-06,0.000152967996329,0.000418587642406,0.267634480289,0.732365519711
0.998945235819,0.00104936143636,8.9076725167e-07,2.59404776611e-06,1.91792845161e-06,0.000187610461843,0.000504480037824,0.271077932631,0.728922067369
0.998944795428,0.00104936097374,8.92225962839e-07,2.58671935535e-06,2.36465198125e-06,0.000229741265275,0.000605037963811,0.275212004888,0.724787995112
0.998944253486,0.00104936040445,8.94006826994e-07,2.57777245168e-06,2.91432977919e-06,0.000280804586796,0.000721547369764,0.280145696288,0.719854303712
0.998943587091,0.00104935970442,8.96175309462e-07,2.566878142e-06,3.59015120294e-06,0.000342440107884,0.000854935527914,0.285992213008,0.714007786992
0.998942768417,0.00104935884443,8.98807381177e-07,2.55365472178e-06,4.42027635872e-06,0.000416470124909,0.00100559399661,0.292863112574,0.707136887426
0.998941763763,0.00104935778907,9.01989826974e-07,2.53766614012e-06,5.43879221048e-06,0.000504864590464,0.00117320684207,0.300860011485,0.699139988515
0.998940532449,0.00104935649561,9.05819799068e-07,2.51842423426e-06,6.68681218775e-06,0.000609676247498,0.00135661646258,0.310063829446,0.689936170554
0.998939025557,0.00104935491267,9.1040322089e-07,2.49539673625e-06,8.21373166875e-06,0.000732938303941,0.00155376358315,0.32052201823,0.67947798177
0.998937184489,0.00104935297868,9.15851572367e-07,2.46802340624e-06,1.00786564565e-05,0.000876519273896,0.00176173261638,0.332234870039,0.667765129961
0.998934939326,0.00104935062021,9.22276566247e-07,2.43574275514e-06,1.23520340765e-05,0.00104193438542,0.0019769165096,0.34514271213,0.65485728787
0.998932206889,0.00104934774987,9.29782310474e-07,2.39803138956e-06,1.51175444204e-05,0.00123012059708,0.00219528889767,0.359116362281,0.640883637719
0.998928888473,0.00104934426397,9.38454810692e-07,2.3544567116e-06,1.84743542643e-05,0.00144119226144,0.00241274345138,0.373953373599,0.626046626401
0.998924866953,0.00104934003949,9.48349156335e-07,2.3047412468e-06,2.25399161292e-05,0.00167420543506,0.00262544095049,0.389382122373,0.610617877627
0.998920003164,0.00104933493023,9.59475461939e-07,2.24883321786e-06,2.7453597811e-05,0.0019269688547,0.00283010181045,0.405074675223,0.594925324777
0.998914130923,0.00104932876162,9.71785505021e-07,2.18697361075e-06,3.33815567909e-05,0.00219594668387,0.00302419699577,0.42066786254,0.57933213746
0.99890705037,0.00104932132371,9.85162772836e-07,2.11974611035e-06,4.05234018151e-05,0.00247629974978,0.00320601745179,0.435790481583,0.564209518417
0.998898518838,0.0010493123616,9.99418931775e-07,2.04809476576e-06,4.91212782836e-05,0.00276210357011,0.0033746311128,0.45009336607,0.54990663393
0.998888238799,0.00104930156273,1.01429919298e-06,1.97329696015e-06,5.947204095e-05,0.00304675636919,0.00352975784993,0.46327830636,0.53672169364
0.998875841945,0.00104928854022,1.02949750666e-06,1.89688699597e-06,7.19431247793e-05,0.00332354519974,0.00367160181839,0.475121565155,0.524878434845
0.998860869325,0.00104927281194,1.04468024425e-06,1.82053702826e-06,8.69926232216e-05,0.00358628286875,0.00380067841115,0.485488245147,0.514511754853
0.998842746782,0.00104925377476,1.05951473366e-06,1.74591359395e-06,0.000105194007868,0.0038298881698,0.00391766363948,0.494335277012,0.505664722988
0.998820755122,0.00104923067319,1.07369759134e-06,1.67453512386e-06,0.000127265968483,0.00405078450197,0.00402328195818,0.501703140786,0.498296859214
0.99879399471,0.0010492025622,1.08697785447e-06,1.60765552791e-06,0.000154108085405,0.00424704375676,0.00411823758074,0.507698854995,0.492301145005
0.998761342886,0.00104916826245,1.09917142842e-06,1.54619134235e-06,0.000186843474208,0.00441827965604,0.00420318564113,0.512474330493,0.487525669507
0.998721402757,0.00104912630657,1.11016568775e-06,1.49069826238e-06,0.000226870114097,0.00456535999033,0.00427873359356,0.516204396417,0.483795603583
0.998672440624,0.00104907487334,1.11991530708e-06,1.44139163554e-06,0.000275923213084,0.00469003519003,0.00434546018881,0.519067853326,0.480932146674
0.998612310034,0.001049011708,1.12843186856e-06,1.39819811357e-06,0.000336151624941,0.00479457075924,0.00440393936785,0.521233405519,0.478766594481
0.998538357426,0.00104893402304,1.13577025714e-06,1.36082330429e-06,0.000410212011933,0.0048814398863,0.00445475912397,0.52285088192,0.47714911808
0.998447305614,0.0010488383759,1.14201450584e-06,1.32882202895e-06,0.000501385187226,0.00495309889609,0.00449852979151,0.524047130902,0.475952869098
0.998335110577,0.00104872051844,1.14726496254e-06,1.30166175443e-06,0.00061371993677,0.00501184351403,0.00453588078881,0.524925453969,0.475074546031
0.998196783623,0.0010485752102,1.15162777967e-06,1.27877411514e-06,0.000752210679599,0.00505973093476,0.00456744824283,0.525567338202,0.474432661798
0.998026172647,0.00104839598859,1.15520701835e-06,1.25959301692e-06,0.000923016641273,0.00509854902577,0.00459385756079,0.526035405164,0.473964594836
0.997815691592,0.00104817488467,1.15809918141e-06,1.24358017648e-06,0.00113373183192,0.00512981568216,0.00461570498374,0.526376769187,0.473623230813
0.997555989784,0.00104790207586,1.16038974939e-06,1.23024017782e-06,0.00139371708751,0.00515479520901,0.00463354113568,0.526626285355,0.473373714645
0.997235545633,0.00104756545908,1.16215120935e-06,1.21912749625e-06,0.00171450777415,0.00517452260088,0.00464785817705,0.526809407807,0.473190592193
0.996840163078,0.00104715012179,1.16344208675e-06,1.2098477978e-06,0.00211031349482,0.00518982988721,0.00465908092366,0.526944551217,0.473055448783
0.996352366346,0.00104663770623,1.16430658654e-06,1.20205545953e-06,0.00259862933437,0.00520137122273,0.00466756153378,0.52704495522,0.47295504478
0.995750652567,0.0010460056243,1.16477449789e-06,1.19544876051e-06,0.00320098168212,0.00520964482297,0.00467357675998,0.527120107472,0.472879892528
0.995008584309,0.00104522610428,1.16486112715e-06,1.18976379831e-06,0.00394383555299,0.00521501095369,0.00467732674015,0.527176802399,0.472823197601
0.994093691357,0.00104426503719,1.16456707857e-06,1.18476782056e-06,0.0048596942745,0.0052177056884,0.00467893431128,0.527219913887,0.472780086113
0.992966149006,0.00104308058842,1.16387775315e-06,1.18025239095e-06,0.00598842611482,0.00521785043824,0.00467844398071,0.527252951191,0.472747048809
0.991577184713,0.00104162152388,1.16276245636e-06,1.17602659759e-06,0.00737885516786,0.00521545731509,0.00467581980284,0.527278454835,0.472721545165
0.989867187236,0.0010398252238,1.16117305774e-06,1.17191040667e-06,0.00909065480376,0.00521043055075,0.00467094168421,0.527298276682,0.472701723318
0.987763477596,0.00103761534113,1.1590421454e-06,1.16772816043e-06,0.0111965793278,0.00520256411222,0.00466359970929,0.527313777304,0.472686222696
0.985177721616,0.00103489908351,1.15628065259e-06,1.16330219024e-06,0.0137850610582,0.00519153573154,0.00465348627894,0.527325964941,0.472674035059
0.982002944906,0.00103156407761,1.15277491762e-06,1.15844646307e-06,0.016963181556,0.00517689743013,0.00464018583638,0.527335593434,0.472664406566
0.978110231322,0.00102747490098,1.14838328196e-06,1.1529603071e-06,0.0208599942744,0.00515806321064,0.00462316256934,0.527343231479,0.472656768521
0.973345116819,0.00102246929385,1.14293225197e-06,1.14662217444e-06,0.0256301206735,0.00513429418742,0.00460174617917,0.527349311846,0.472650688154
0.967523908191,0.00101635429211,1.13621250442e-06,1.1391836563e-06,0.031457460334,0.00510468253989,0.00457511684993,0.527354166581,0.472645833419
0.960430114529,0.0010089024787,1.12797496697e-06,1.13036391957e-06,0.0385587287416,0.00506813542471,0.00454229036031,0.527358052399,0.472641947601
0.951811548385,0.000999848938403,1.11792763692e-06,1.11984517363e-06,0.0471863673773,0.00502336190535,0.00450210602694,0.527361169137,0.472638830863
0.941378756566,0.000988889609487,1.10573392179e-06,1.10726990211e-06,0.0576301398975,0.00496886648127,0.00445322065265,0.527363673318,0.472636326682
0.928805688218,0.000975681985497,1.09101357485e-06,1.09224089116e-06,0.0702164428283,0.00490295408908,0.00439411282076,0.527365688193,0.472634311807
0.913733954609,0.000959849590026,1.07334782282e-06,1.07432561618e-06,0.0853040539321,0.00482375379261,0.00432310398483,0.527367311265,0.472632688735
0.895782153038,0.000940991771192,1.05229042063e-06,1.05306669186e-06,0.103274750416,0.00472926899052,0.00423840335739,0.527368619977,0.472631380023
0.874562136042,0.00091870079195,1.02738684728e-06,1.02800057519e-06,0.124517110626,0.00461746411817,0.00413818552938,0.527369676042,0.472630323958
0.849703473574,0.00089258752686,9.9820311229e-07,9.98685969699e-07,0.149401941053,0.00448639446811,0.00402070675062,0.52737052878,0.47262947122
0.820887231891,0.000862316945772,9.64365495677e-07,9.64743237424e-07,0.178248532132,0.00433438509116,0.00388446520953,0.527371217699,0.472628782301
0.787888175598,0.00082765244579,9.2561017397e-07,9.2590375698e-07,0.211282339309,0.0041602540825,0.00372840110084,0.527371774505,0.472628225495
0.750622678697,0.000788506180357,8.81839545344e-07,8.82066029967e-07,0.248587051494,0.00396356593772,0.00355212364955,0.52737222469,0.47262777531
