G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.977964510177,0.0219620106796,1.85092659723e-05,5.49612379398e-05,8.71138859043e-09,8.77847992062e-07,2.60662339349e-06,0.2519314682,0.7480685318
0.977964508145,0.021962010634,1.85092728486e-05,5.49612031015e-05,1.07585608146e-08,1.08414018819e-06,3.21915594253e-06,0.251932508304,0.748067491696
0.977964505721,0.0219620105796,1.85092813424e-05,5.4961160081e-05,1.3286816362e-08,1.33890995701e-06,3.97562106326e-06,0.251933792823,0.748066207177
0.977964502682,0.0219620105113,1.85092918314e-05,5.49611069482e-05,1.64092086828e-08,1.65354895366e-06,4.90983630407e-06,0.251935379187,0.748064620813
0.977964498962,0.0219620104278,1.85093047858e-05,5.49610413315e-05,2.02653581974e-08,2.04212557084e-06,6.06356286916e-06,0.251937338322,0.748062661678
0.977964494377,0.0219620103248,1.85093207847e-05,5.49609602957e-05,2.5027695219e-08,2.52201381339e-06,7.48837055488e-06,0.251939757816,0.748060242184
0.977964488685,0.021962010197,1.85093405426e-05,5.49608602154e-05,3.09091698035e-08,3.11466987553e-06,9.24793999131e-06,0.251942745834,0.748057254166
0.977964481612,0.0219620100382,1.85093649426e-05,5.49607366147e-05,3.81727731658e-08,3.84659108697e-06,1.14209044523e-05,0.251946435949,0.748053564051
0.97796447303,0.0219620098454,1.85093950792e-05,5.49605839779e-05,4.71432962553e-08,4.75050001873e-06,1.41043572698e-05,0.251950993107,0.748049006893
0.977964462379,0.0219620096062,1.85094322966e-05,5.49603954705e-05,5.82218509842e-08,5.86680655518e-06,1.74181800908e-05,0.251956620993,0.748043379007
0.977964449177,0.0219620093098,1.85094782584e-05,5.49601626645e-05,7.19038031034e-08,7.2454131078e-06,2.15103831192e-05,0.251963571122,0.748036428878
0.977964432808,0.0219620089422,1.85095350191e-05,5.49598751503e-05,8.88009179258e-08,8.94794336452e-06,2.65636924271e-05,0.251972154057,0.748027845943
0.977964412713,0.0219620084909,1.85096051194e-05,5.49595200845e-05,1.09668708265e-07,1.10504937519e-05,3.2803673285e-05,0.25198275326,0.74801724674
0.977964387858,0.0219620079327,1.85096916902e-05,5.49590815875e-05,1.35440205929e-07,1.36470298874e-05,4.05087441511e-05,0.251995842174,0.748004157826
0.977964357228,0.0219620072449,1.8509798603e-05,5.49585400648e-05,1.67267664832e-07,1.68535787756e-05,5.00225160967e-05,0.252012005303,0.747987994697
0.977964319278,0.0219620063926,1.85099306327e-05,5.4957871304e-05,2.06574056907e-07,2.08134024458e-05,6.176898948e-05,0.252031964205,0.747968035795
0.977964272343,0.0219620053386,1.851009368e-05,5.4957045421e-05,2.55116658565e-07,2.57033817534e-05,7.62712571983e-05,0.252056609542,0.747943390458
0.977964214497,0.0219620040396,1.85102950334e-05,5.49560255238e-05,3.15065562945e-07,3.17418917444e-05,9.4174504719e-05,0.252087040576,0.747912959424
0.977964143137,0.0219620024371,1.85105436877e-05,5.49547660493e-05,3.89100616543e-07,3.91985145751e-05,0.000116274265259,0.25212461382,0.74787538618
0.97796405498,0.0219620004573,1.85108507467e-05,5.49532107402e-05,4.80531096581e-07,4.84060149439e-05,0.000143551087108,0.25217100293,0.74782899707
0.977963946003,0.02196199801,1.85112299191e-05,5.49512901462e-05,5.93443452397e-07,5.97750992246e-05,0.000177213001522,0.252228272374,0.747771727626
0.977963811571,0.0219619949911,1.85116981334e-05,5.49489185549e-05,7.3288367457e-07,7.38125965148e-05,0.000218747444891,0.252298967966,0.747701032034
0.977963645445,0.0219619912605,1.8512276275e-05,5.49459901423e-05,9.05082380306e-07,9.11438413338e-05,0.000269984584956,0.252386227997,0.747613772003
0.977963440303,0.0219619866536,1.85129901258e-05,5.49423743294e-05,1.11773258201e-06,0.00011254020854,0.000333174321102,0.252493919438,0.747506080562
0.977963186917,0.0219619809634,1.85138714956e-05,5.49379099805e-05,1.38033240615e-06,0.000138952954773,0.000411079552666,0.252626804587,0.747373195413
0.977962874128,0.0219619739391,1.85149596311e-05,5.49323983198e-05,1.70460785791e-06,0.000171554763166,0.000507088608514,0.252790744483,0.747209255517
0.977962487848,0.0219619652645,1.85163029316e-05,5.49255941668e-05,2.10503418241e-06,0.000211790671597,0.000625349946403,0.252992946517,0.747007053483
0.977962010787,0.0219619545512,1.85179610739e-05,5.49171952248e-05,2.59947860252e-06,0.000261440393107,0.000770932277245,0.253242264751,0.746757735249
0.97796142187,0.0219619413259,1.85200076137e-05,5.49068289267e-05,3.20999236022e-06,0.00032269440755,0.000950013004243,0.253549562578,0.746450437422
0.977960694628,0.0219619249944,1.85225331556e-05,5.4894036275e-05,3.96378624003e-06,0.000398246609995,0.00117009708432,0.253928148173,0.746071851827
0.977959796789,0.0219619048317,1.85256492565e-05,5.48782521773e-05,4.89443132871e-06,0.000491406727934,0.00144026682068,0.254394293635,0.745605706365
0.977958688455,0.021961879942,1.85294931595e-05,5.48587813974e-05,6.04333585779e-06,0.000606236129843,0.00177146025035,0.254967848247,0.745032151753
0.977957320201,0.0219618492154,1.85342335533e-05,5.48347693457e-05,7.46155987456e-06,0.000747710989347,0.00217677115327,0.255672954351,0.744327045649
0.977955631362,0.0219618112893,1.85400775557e-05,5.48051667523e-05,9.21204240501e-06,0.00092191694422,0.00267175657606,0.25653887005,0.74346112995
0.977953547198,0.0219617644855,1.85472791096e-05,5.47686870733e-05,1.13723309238e-05,0.00113627924828,0.00327472735241,0.25760089502,0.74239910498
0.97795097545,0.0219617067322,1.85561490316e-05,5.47237555088e-05,1.4037920515e-05,0.00139983173304,0.00400698270549,0.258901382497,0.741098617503
0.977947802703,0.0219616354822,1.85670669501e-05,5.46684485038e-05,1.73263301012e-05,0.00172352634045,0.00489293129112,0.260490799824,0.739509200176
0.977943889421,0.0219615476022,1.85804953155e-05,5.460042264e-05,2.13820653296e-05,0.00212058208604,0.00596001856979,0.26242876939,0.73757123061
0.977939064325,0.0219614392457,1.85969956364e-05,5.45168322523e-05,2.63826416748e-05,0.00260686743536,0.00723835659444,0.264784978734,0.735215021266
0.977933116951,0.0219613056864,1.86172469271e-05,5.44142356637e-05,3.25458659789e-05,0.0032013024094,0.00875993246863,0.267639791547,0.732360208453
0.977925789728,0.02196114114,1.86420661738e-05,5.42884912114e-05,4.01385985447e-05,0.00392625534894,0.0105572652843,0.271084320475,0.728915679525
0.977916767119,0.0219609385205,1.86724301805e-05,5.4134645898e-05,4.94872385025e-05,0.00480789320001,0.0126614020378,0.275219643068,0.724780356932
0.977905664321,0.0219606891866,1.87094976855e-05,5.39468226217e-05,6.09901900213e-05,0.00587642283192,0.0150992075892,0.28015476598,0.71984523402
0.977892012083,0.0219603826002,1.87546296944e-05,5.37181157699e-05,7.5132572441e-05,0.00716613441913,0.0178900261999,0.286002892785,0.713997107215
0.977875240671,0.0219600059669,1.88094049605e-05,5.34405110565e-05,9.25034326708e-05,0.00871512832077,0.0210419747254,0.292875563433,0.707124436567
0.977854660109,0.0219595437922,1.88756259417e-05,5.31048526198e-05,0.000113815704202,0.0105645788635,0.0245483466648,0.300874356226,0.699125643774
0.977829437242,0.0219589773658,1.89553088473e-05,5.27008895346e-05,0.000139929145237,0.0127573708455,0.0283848042317,0.310080126331,0.689919873669
0.977798571173,0.0219582842109,1.90506495271e-05,5.22174433948e-05,0.000171876504543,0.0153359505958,0.0325081237661,0.32054022991,0.67945977009
0.977760862616,0.0219574373952,1.91639552868e-05,5.16427460855e-05,0.000210893257718,0.0183392791082,0.0368571467707,0.332254830203,0.667745169797
0.977714881137,0.0219564047956,1.92975324282e-05,5.09649995721e-05,0.000258451517548,0.0217988750411,0.0413562312341,0.345164094034,0.654835905966
0.977658925748,0.0219551482133,1.94535209469e-05,5.01732000518e-05,0.000316299271059,0.0257340955911,0.0459209469614,0.359138654788,0.640861345212
0.977590978664,0.0219536223353,1.9633673333e-05,4.92582417666e-05,0.000386507088599,0.0301470129577,0.0504651743025,0.373975871172,0.626024128828
0.977508647058,0.021951773426,1.98390845915e-05,4.82142639674e-05,0.000471526019488,0.0350174738712,0.0549083607617,0.389403935077,0.610596064923
0.977409089818,0.0219495376832,2.00698958944e-05,4.70401280247e-05,0.000574262575594,0.0402991396741,0.0591816321281,0.405094762978,0.594905237022
0.977288915827,0.0219468389529,2.03250122893e-05,4.5740819641e-05,0.000698179329191,0.0459174520608,0.0632317730028,0.420685094503,0.579314905497
0.97714405146,0.0219435857543,2.06018912407e-05,4.43284907099e-05,0.000847432261872,0.0517705024459,0.0670226616297,0.435803716895,0.564196283105
0.976969555853,0.0219396671311,2.08964646659e-05,4.2822822887e-05,0.00102705784668,0.0577336032775,0.070534348021,0.450101546747,0.549898453253
0.976759375776,0.0219349471468,2.12032460251e-05,4.12504527423e-05,0.00124322322704,0.0636678311103,0.0737604104756,0.463280548274,0.536719451726
0.976506031562,0.0219292578317,2.15156416898e-05,3.96433606371e-05,0.00150355147515,0.0694318649519,0.0767044155715,0.475117231007,0.524882768993
0.976200215556,0.0219223901649,2.18264379402e-05,3.80363644126e-05,0.00181753134746,0.0748952828727,0.0793762583922,0.48547698596,0.51452301404
0.97583030561,0.0219140831495,2.21283873646e-05,3.646410105e-05,0.00219701876772,0.0799506440021,0.0817889647663,0.49431703595,0.50568296405
0.975381779399,0.0219040106598,2.24147883655e-05,3.49580279537e-05,0.00265683724419,0.0845217425929,0.0839562890938,0.501678122345,0.498321877655
0.974836522843,0.0218917659105,2.26799529446e-05,3.35439692484e-05,0.00321548788781,0.0885665110284,0.0858912123006,0.507667470023,0.492332529977
0.974172010213,0.0218768430444,2.29194893508e-05,3.22405723883e-05,0.00389598647366,0.0920746669311,0.0876052614533,0.512437130619,0.487562869381
0.97336034159,0.0218586155169,2.31303750336e-05,3.1058796224e-05,0.00472685373083,0.0950615635591,0.0891084483766,0.51616201009,0.48383798991
0.972367083907,0.0218363100696,2.33108413121e-05,3.00023148824e-05,0.00574329343823,0.0975602801589,0.0904095572745,0.519020931715,0.480979068285
0.971149895178,0.0218089758345,2.34601226704e-05,2.9068568671e-05,0.00698859946859,0.0996137804907,0.0915165142035,0.521182582019,0.478817417981
0.969656888192,0.0217754475878,2.35781328118e-05,2.82501433721e-05,0.0085158360483,0.101268310545,0.0924366262704,0.522796745452,0.477203254548
0.967824663373,0.0217343015742,2.36651215692e-05,2.7536195642e-05,0.0103898342341,0.102568498941,0.0931765680074,0.523990211044,0.476009788956
0.96557601945,0.0216838040956,2.372135212e-05,2.69137277143e-05,0.0126895418221,0.103554115676,0.0937420956211,0.524866215095,0.475133784905
0.962817282194,0.0216218515233,2.37468181775e-05,2.63686035873e-05,0.0155107497013,0.104258167979,0.094137535032,0.525506179804,0.474493820196
0.95943527621,0.0215459022932,2.37410079938e-05,2.58862761467e-05,0.0189691934959,0.104705945067,0.0943651319019,0.52597266595,0.47402733405
0.955293957213,0.0214529012783,2.37027119926e-05,2.54522438457e-05,0.0232039876378,0.104914659537,0.0944243511389,0.526312733174,0.473687266826
0.950230832098,0.0213391993937,2.36298684839e-05,2.50522840457e-05,0.0283812843909,0.104893426118,0.0943112026437,0.526561188714,0.473438811286
0.944053386397,0.0212004733694,2.35194426768e-05,2.46725202652e-05,0.0346979523738,0.104643413526,0.0940176507628,0.526743445679,0.473256554321
0.936535755211,0.0210316509891,2.33673352133e-05,2.42993780011e-05,0.0423849226365,0.104158077015,0.0935311412339,0.526877884072,0.473122115928
0.927416385868,0.0208268586017,2.31683308393e-05,2.39194889865e-05,0.0517096655154,0.103423486899,0.0928343130893,0.526977714544,0.473022285456
0.916397176409,0.0205794017734,2.29160931936e-05,2.35195870563e-05,0.0629769922604,0.102418773223,0.0919049279617,0.527052400703,0.472947599297
0.903145411529,0.0202818087639,2.26032343821e-05,2.30864515655e-05,0.0765270960558,0.101116820842,0.0907161304116,0.527108717149,0.472891282851
0.887299767868,0.0199259653854,2.22214882908e-05,2.26069453074e-05,0.0927294283045,0.0994853562704,0.089237149908,0.527151521485,0.472848478515
0.868482033044,0.0195033781761,2.17620270404e-05,2.20681977784e-05,0.111970772435,0.0974886156206,0.0874345959354,0.52718430964,0.47281569036
0.846315928558,0.0190055971029,2.12159544184e-05,2.1457974114e-05,0.134635801186,0.0950897573608,0.0852744760099,0.527209611261,0.472790388739
0.820454950968,0.018424840787,2.05750237879e-05,2.07652807079e-05,0.161078865539,0.092254243101,0.0827251225479,0.527229269342,0.472770730658
0.790618796449,0.017754814485,1.98325694081e-05,1.99811973047e-05,0.191586593752,0.0889541453069,0.0797609805068,0.527244637242,0.472755362758
0.756637424962,0.0169916996319,1.89846274407e-05,1.90999119747e-05,0.226332809297,0.0851732818479,0.0763671576528,0.527256717334,0.472743282666
0.718498777391,0.0161352254178,1.80311466398e-05,1.81198582054e-05,0.265329865734,0.0809127334641,0.0725443333014,0.527266258697,0.472733741303
0.676392919519,0.0151896601232,1.69771073993e-05,1.70447717834e-05,0.30838341929,0.0761959337219,0.0683132945797,0.527273826159,0.472726173841
0.630743449152,0.0141645164239,1.58333191537e-05,1.58844365495e-05,0.35506031077,0.0710723013261,0.0637181736246,0.527279849352,0.472720150648
0.582216002253,0.0130747424127,1.46166410046e-05,1.46548629572e-05,0.404679936924,0.0656182711384,0.0588273583149,0.527284657779,0.472715342221
0.531695886922,0.0119402193284,1.33494255261e-05,1.33776984451e-05,0.456337146471,0.0599348271558,0.0537312711252,0.527288506091,0.472711493909
0.480232489451,0.0107845130905,1.20581267545e-05,1.20788095786e-05,0.508958880814,0.0541412740002,0.048536778855,0.527291592455,0.472708407545
0.428956359301,0.0096330122883,1.0771220927e-05,1.07861832819e-05,0.561389097916,0.0483659156366,0.0433588319027,0.527294072037,0.472705927963
0.378981811897,0.00851074094577,9.51676267662e-06,9.52746838952e-06,0.612488458256,0.0427350922368,0.0383106331384,0.527296066991,0.472703933009
0.331312307359,0.00744023362483,8.32001039068e-06,8.32758971465e-06,0.661230777192,0.0373625245782,0.0334940834163,0.527297673932,0.472702326068
0.28676557712,0.00643985400464,7.20154722584e-06,7.20685978385e-06,0.706780160472,0.0323408827588,0.0289922216555,0.52729896958,0.47270103042
0.245928539159,0.00552278241922,6.17615013247e-06,6.17983956621e-06,0.748536319424,0.0277367135779,0.0248646761155,0.527300015068,0.472699984932
0.20914586781,0.00469675917137,5.25250407546e-06,5.25504485146e-06,0.786146922002,0.0235891635779,0.0211465184612,0.52730085924,0.47269914076
0.176536896786,0.00396446412136,4.43362782819e-06,4.4353644792e-06,0.819489763928,0.0199118977685,0.0178499826963,0.527301541222,0.472698458778
0.148032528418,0.00332434555263,3.71780217767e-06,3.71898138203e-06,0.848635811571,0.0166972745196,0.0149682067289,0.527302092412,0.472697907588
0.123421278115,0.00277165418565,3.09972746925e-06,3.10052357849e-06,0.873800813408,0.0139215499873,0.0124798969672,0.527302538049,0.472697461951
