G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.990217220381,0.00975016176576,8.21728325476e-06,2.44004225542e-05,1.63088529045e-10,1.64345597521e-08,4.88007855262e-08,0.251927228744,0.748072771256
0.990217220313,0.00975016176508,8.21728338364e-06,2.44004219024e-05,2.01414330142e-10,2.02966796511e-08,6.02689512227e-08,0.251927272597,0.748072727403
0.990217220282,0.00975016176478,8.21728354326e-06,2.44004210988e-05,2.48746692814e-10,2.50663968647e-08,7.44321259341e-08,0.251927326755,0.748072673245
0.990217220214,0.00975016176411,8.21728374014e-06,2.44004201056e-05,3.07202158125e-10,3.09569963074e-08,9.19236315598e-08,0.25192739364,0.74807260636
0.990217220143,0.0097501617634,8.2172839834e-06,2.44004188793e-05,3.7939465385e-10,3.82318846129e-08,1.13525617916e-07,0.251927476243,0.748072523757
0.990217220056,0.00975016176256,8.21728428383e-06,2.44004173649e-05,4.68552380066e-10,4.721636861e-08,1.40204035844e-07,0.251927578257,0.748072421743
0.990217219967,0.00975016176168,8.21728465502e-06,2.4400415495e-05,5.78662162793e-10,5.83122016797e-08,1.73151828267e-07,0.251927704245,0.748072295755
0.990217219818,0.00975016176021,8.2172851131e-06,2.44004131847e-05,7.14647730468e-10,7.20155483993e-08,2.13842269966e-07,0.25192785984,0.74807214016
0.990217219657,0.00975016175863,8.21728567903e-06,2.44004103321e-05,8.82589885253e-10,8.89391707411e-08,2.64094840498e-07,0.251928052,0.748071948
0.990217219459,0.00975016175668,8.21728637796e-06,2.44004068091e-05,1.08999841392e-09,1.09839827772e-07,3.26156574497e-07,0.251928289316,0.748071710684
0.990217219201,0.00975016175414,8.21728724102e-06,2.44004024579e-05,1.34614789723e-09,1.35652113943e-07,4.02802525263e-07,0.251928582402,0.748071417598
0.9902172189,0.00975016175117,8.21728830704e-06,2.44003970846e-05,1.66249243354e-09,1.6753024884e-07,4.97459831058e-07,0.251928944362,0.748071055638
0.990217218518,0.00975016174741,8.2172896235e-06,2.44003904484e-05,2.05317782056e-09,2.06899686673e-07,6.14360927419e-07,0.251929391381,0.748070608619
0.990217218062,0.00975016174292,8.21729124945e-06,2.4400382253e-05,2.53567409768e-09,2.55520852776e-07,7.58732749949e-07,0.251929943448,0.748070056552
