G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.938932950446,0.0608634106936,5.12948242216e-05,0.000152314208946,2.98152439794e-08,3.00448214568e-06,8.92125987e-06,0.251932512185,0.748067487815
0.93893294403,0.0608634102778,5.12948475372e-05,0.00015231408906,3.68218088502e-08,3.71052662464e-06,1.10176545871e-05,0.251933797616,0.748066202384
0.938932935908,0.0608634097513,5.1294876321e-05,0.000152313940969,4.54749072834e-08,4.58248692001e-06,1.36066488303e-05,0.251935385106,0.748064614894
0.938932926086,0.0608634091146,5.12949118803e-05,0.000152313758111,5.61614698655e-08,5.65935081591e-06,1.6803975539e-05,0.251937345632,0.748062654368
0.938932913747,0.0608634083148,5.12949557844e-05,0.000152313532248,6.93593532997e-08,6.98926694304e-06,2.07525502008e-05,0.251939766844,0.748060233156
0.938932898675,0.0608634073378,5.12950100147e-05,0.000152313253337,8.5658706801e-08,8.63169691488e-06,2.56288510693e-05,0.251942756983,0.748057243017
0.938932880119,0.060863406135,5.12950769918e-05,0.000152312908894,1.05788358736e-07,1.06600728471e-05,3.16507946371e-05,0.251946449717,0.748053550283
0.938932857141,0.0608634046455,5.12951597043e-05,0.000152312483499,1.30648403152e-07,1.31650788655e-05,3.90874557036e-05,0.25195101011,0.74804898989
0.938932828621,0.0608634027967,5.12952618454e-05,0.000152311958121,1.61350442494e-07,1.62587029464e-05,4.8271062246e-05,0.251956641992,0.748043358008
0.938932793404,0.0608634005139,5.12953879882e-05,0.000152311309288,1.9926728493e-07,2.00792396921e-05,5.96117947546e-05,0.251963597054,0.748036402946
0.938932750167,0.0608633977112,5.12955437858e-05,0.000152310508034,2.46094316739e-07,2.47974668495e-05,7.36160415425e-05,0.251972186082,0.748027813918
0.938932696562,0.0608633942364,5.12957361804e-05,0.000152309518473,3.03925291228e-07,3.06242703769e-05,9.09089106618e-05,0.251982792807,0.748017207193
0.938932630455,0.0608633899513,5.12959737866e-05,0.000152308296412,3.75345919817e-07,3.78200570244e-05,0.000112261981507,0.25199589101,0.74800410899
0.938932548698,0.0608633846516,5.12962672143e-05,0.000152306787197,4.63549442952e-07,4.67063720358e-05,0.000138627500464,0.252012065608,0.747987934392
0.938932447682,0.0608633781035,5.12966295804e-05,0.000152304923382,5.72479340327e-07,5.76802367566e-05,0.000171180494843,0.252032038671,0.747967961329
0.938932323221,0.0608633700357,5.12970770962e-05,0.00015230262173,7.07005546767e-07,7.12318398469e-05,0.00021137060407,0.252056701491,0.747943298509
0.938932169386,0.0608633600639,5.12976297372e-05,0.000152299779342,8.73142030512e-07,8.79663618768e-05,0.00026098581773,0.252087154108,0.747912845892
0.93893197935,0.0608633477454,5.1298312194e-05,0.000152296269245,1.07831543141e-06,0.000108630892312,0.000322230776728,0.252124753994,0.747875246006
0.938931744681,0.0608633325337,5.12991549503e-05,0.000152291934679,1.33169671774e-06,0.000134147616215,0.000397822842699,0.252171175987,0.747828824013
0.938931454909,0.0608633137501,5.13001956356e-05,0.000152286582105,1.64461061419e-06,0.000165654714994,0.000491109782997,0.252228486011,0.747771513989
0.938931096956,0.0608632905469,5.13014806928e-05,0.000152279972589,2.03104098879e-06,0.000204556749567,0.000606213652746,0.252299231673,0.747700768327
0.938930655046,0.0608632619015,5.13030674657e-05,0.000152271811276,2.50825461597e-06,0.000252586686855,0.000748206276886,0.25238655347,0.74761344653
0.938930109162,0.0608632265162,5.13050266943e-05,0.000152261734191,3.09757092546e-06,0.000311882202537,0.000923322617905,0.252494321084,0.747505678916
0.938929435078,0.0608631828209,5.13074456917e-05,0.000152249292289,3.82531173891e-06,0.000385079459346,0.00113921921751,0.252627300143,0.747372699857
0.93892860287,0.0608631288756,5.13104321715e-05,0.000152233931597,4.72397280983e-06,0.000475428229349,0.00140528572109,0.252791355771,0.747208644229
0.938927574987,0.0608630622462,5.13141189473e-05,0.000152214968762,5.83366856889e-06,0.000586933015419,0.00173301809246,0.252993700352,0.747006299648
0.938926305894,0.0608629799812,5.13186698164e-05,0.000152191561357,7.20391319353e-06,0.000724525736122,0.00213646225141,0.253243194058,0.746756805942
0.938924738796,0.0608628783989,5.13242866198e-05,0.000152162670988,8.8958153463e-06,0.000894276560845,0.00263273611799,0.253550707717,0.746449292283
0.93892280401,0.0608627529825,5.13312180216e-05,0.000152127018505,1.09847812914e-05,0.00110365061139,0.00324263588534,0.253929558537,0.746070441463
0.938920415223,0.0608625981368,5.13397701411e-05,0.000152083028968,1.35638419959e-05,0.00136181941763,0.00399132787829,0.254396029541,0.745603970459
0.938917466191,0.0608624069749,5.1350319585e-05,0.000152028764767,1.67477450671e-05,0.00168003715568,0.00490911947724,0.254969983151,0.745030016849
0.938913825832,0.060862171,5.13633292359e-05,0.000151961844193,2.06779824667e-05,0.00207209262999,0.00603228969277,0.255675577418,0.744324422582
0.938909332484,0.0608618797327,5.13793673739e-05,0.000151879342904,2.55289606836e-05,0.00255484843695,0.00740394018238,0.256542089064,0.743457910936
0.938903787308,0.0608615202838,5.13991307247e-05,0.000151777675306,3.15155619509e-05,0.00314887834355,0.00907479862002,0.257604839602,0.742395160398
0.938896944955,0.0608610767496,5.14234719624e-05,0.000151652452364,3.89023935292e-05,0.00387921199595,0.0111038663666,0.258906207529,0.741093792471
0.938888503565,0.0608605295627,5.14534324149e-05,0.000151498313001,4.8015077301e-05,0.00477619173641,0.0135587504725,0.26049668889,0.73950331111
0.938878092291,0.0608598546843,5.14902804367e-05,0.000151308725949,5.92539930417e-05,0.00587643821415,0.016515457733,0.262435937896,0.737564062104
0.938865255168,0.0608590225576,5.15355557655e-05,0.000151075759958,7.31109544712e-05,0.00722390788559,0.0200573625339,0.264793676192,0.735206323808
0.938849432748,0.0608579969184,5.15911199588e-05,0.000150789822501,9.01893648645e-05,0.00887100418361,0.0242730054024,0.267650302254,0.732349697746
0.938829939574,0.060856733334,5.1659212183e-05,0.00015043936978,0.000111228463606,0.0108796724348,0.0292523614121,0.271096961502,0.728903038498
0.93880593713,0.0608551774501,5.17425086818e-05,0.000150010596279,0.000137132330559,0.013322363958,0.0350812753508,0.275234758134,0.724765241866
0.938776401464,0.0608532628924,5.18441826469e-05,0.000149487119977,0.000169004352991,0.0162826953901,0.041833939844,0.280172713449,0.719827286551
0.93874008562,0.0608509088307,5.19679589588e-05,0.000148849691045,0.000208187871726,0.0198555557913,0.0495636328079,0.286024025806,0.713975974194
0.93869547519,0.0608480170981,5.21181549936e-05,0.000148075967529,0.00025631370325,0.0241463318059,0.0582924366954,0.292900200293,0.707099799707
0.938640736038,0.0608444688027,5.22996945935e-05,0.000147140422364,0.000315355188118,0.0292688434815,0.0680012695326,0.300902739542,0.699097260458
0.938573655651,0.0608401205251,5.25180774883e-05,0.000146014471332,0.000387691371934,0.0353415347617,0.0786221057612,0.310112370924,0.689887629076
0.938491574939,0.060834799898,5.27792809665e-05,0.00014466693707,0.000476178951898,0.0424814796092,0.09003450717,0.320576261338,0.679423738662
0.938391310859,0.0608283005906,5.30895664968e-05,0.000143064986395,0.000584233863093,0.0507958924491,0.102068269138,0.332294318836,0.667705681164
0.938269068521,0.060820376611,5.34551626677e-05,0.000141175684125,0.000715924067683,0.0603711106566,0.114512993182,0.34520639287,0.65479360713
0.938120337266,0.0608107355695,5.3881800601e-05,0.00013896828076,0.000876076587883,0.0712594628416,0.127133868707,0.359182752189,0.640817247811
0.937939772878,0.0607990310442,5.43740935438e-05,0.000136417276594,0.00107040451547,0.0834650206332,0.139691328725,0.374020371248,0.625979628752
0.937721042503,0.0607848525274,5.49347794261e-05,0.000133506157707,0.00130566396624,0.0969298692978,0.151961122185,0.389447077696,0.610552922304
0.937456634815,0.0607677131206,5.55638890291e-05,0.000130231490349,0.00158985687778,0.111523117412,0.163751191962,0.40513449172,0.59486550828
0.937137599865,0.0607470326715,5.62579507801e-05,0.000126606800693,0.00193250256276,0.127035271266,0.174912628974,0.420719174286,0.579280825714
0.936753202287,0.060722115293,5.70093889476e-05,0.000122665445556,0.00234500778882,0.14318068396,0.185343554555,0.43582989373,0.56417010627
0.9362904443,0.0606921184445,5.7806287625e-05,0.000118461589378,0.00284116965438,0.159610275834,0.194986454568,0.450117731353,0.549882268647
0.935733440716,0.0606560124182,5.86326625541e-05,0.000114068566341,0.00343784568948,0.175935241047,0.20382072486,0.46328499574,0.53671500426
0.93506260784,0.0606125277616,5.94692916306e-05,0.000109574355668,0.00415582033046,0.191759814434,0.211852707524,0.475108684695,0.524891315305
0.934253652199,0.0605600897262,6.02950239512e-05,0.00010507456643,0.00502088780714,0.20671796261,0.219105368455,0.485454759121,0.514545240879
0.933276345552,0.0604967388598,6.1088354126e-05,0.000100663996934,0.00606516228647,0.220506566402,0.225609221939,0.494281018886,0.505718981114
0.93209308279,0.0604200375284,6.18289670902e-05,9.64282474876e-05,0.00732862161609,0.232907867674,0.231395426409,0.501628721231,0.498371278769
0.930657206594,0.0603269613161,6.24989619171e-05,9.24368433095e-05,0.00886089382708,0.243797001197,0.236491337086,0.507605498124,0.492394501876
0.928911099213,0.0602137753313,6.30835527629e-05,8.87388814925e-05,0.0107233047174,0.253134933407,0.240918302482,0.512363678687,0.487636321313
0.926783961996,0.0600758902715,6.35711750079e-05,8.53615286145e-05,0.0129912137319,0.260950873635,0.244691125829,0.51607832006,0.48392167994
0.924189361936,0.0599077033855,6.39530654467e-05,8.23110578266e-05,0.0157566694491,0.267319851707,0.24781847644,0.518928289938,0.481071710062
0.921022388973,0.0597024142049,6.42224546259e-05,7.95756637225e-05,0.0191314009128,0.272340486265,0.250303476,0.521082239398,0.478917760602
0.91715654291,0.0594518227473,6.4373554986e-05,7.71291845817e-05,0.0232501294519,0.276116216508,0.252143914585,0.522689864814,0.477310135186
0.91244042388,0.059146114987,6.44005051984e-05,7.49349588339e-05,0.028274123657,0.27874130937,0.253331798559,0.523877837869,0.476122162131
0.906694295741,0.058773640087,6.42963847916e-05,7.29492730659e-05,0.0343948211593,0.280291527803,0.253852197502,0.52474926602,0.47525073398
0.899706912869,0.0583207047062,6.40523855763e-05,7.11241376194e-05,0.041837205853,0.280818702439,0.253681645868,0.5253854433,0.4746145567
0.891233076198,0.0577714145772,6.36571908953e-05,6.94093369022e-05,0.0508624390259,0.280348272558,0.252786474505,0.52584881046,0.47415118954
0.880992552983,0.0571076044832,6.30965986415e-05,6.77538509079e-05,0.0617689948444,0.278879021256,0.251121495857,0.526186319167,0.473813680833
0.868671359023,0.0563089213739,6.23534361334e-05,6.61068424612e-05,0.0748912591223,0.276384572491,0.248629511615,0.526432682204,0.473567317796
0.853926776843,0.0553531496542,6.14078378152e-05,6.44184534369e-05,0.0905942483917,0.272816574579,0.245242141295,0.526613231705,0.473386768295
0.836397451048,0.0542168655835,6.02379562575e-05,6.26406415517e-05,0.109262827466,0.268109679941,0.240882391773,0.526746279246,0.473253720754
0.815720198939,0.052876526972,5.88212026571e-05,6.07282897888e-05,0.13128372241,0.262188664866,0.235469423711,0.526844978278,0.473155021722
0.791555189075,0.0513101053025,5.71361193019e-05,5.86407953846e-05,0.157018952256,0.254978130373,0.228925949355,0.526918744963,0.473081255037
0.763619260279,0.0494992455317,5.51648554386e-05,5.63441825039e-05,0.186770004668,0.246414674693,0.221188143478,0.526974314777,0.473025685223
0.731727342839,0.0474319510907,5.28962349068e-05,5.38137803308e-05,0.220733983169,0.23646151409,0.212218001956,0.527016513199,0.472983486801
0.695837909171,0.0451055300828,5.03291151138e-05,5.10371972373e-05,0.258955192216,0.22512424001,0.202016919965,0.527048809867,0.472951190133
0.656096429241,0.0425294121466,4.7475597039e-05,4.80171719933e-05,0.301278694236,0.212465767905,0.19063869866,0.527073712965,0.472926287035
0.61286839912,0.039727289429,4.4363472905e-05,4.47737012383e-05,0.347315170109,0.198617752296,0.178199496673,0.527093047995,0.472906952005
0.566752159931,0.036737947534,4.1037201205e-05,4.1344739415e-05,0.396427585059,0.183785303043,0.164881856855,0.527108154082,0.472891845918
0.518562567562,0.0336142069621,3.75567606369e-05,3.77848248253e-05,0.447747903908,0.16824211136,0.150930191585,0.52712002203,0.47287997797
0.469283689317,0.0304198568185,3.39942507682e-05,3.41614993225e-05,0.50022830895,0.152315405817,0.136637189634,0.527129391517,0.472870608483
0.419992735152,0.0272247238909,3.0428400482e-05,3.05496766763e-05,0.5527216129,0.136361474263,0.122321791931,0.527136819746,0.472863180254
0.371767917892,0.0240986999749,2.69379057128e-05,2.7024873933e-05,0.604079351966,0.120735896078,0.108302444339,0.527142730157,0.472857269843
0.32559642318,0.0211057763123,2.35947711813e-05,2.3656470598e-05,0.653250668901,0.105763764967,0.0948703565136,0.527147447236,0.472852552764
0.282297531762,0.0182990602314,2.04587482891e-05,2.05020781337e-05,0.699362440458,0.0917148107683,0.0822671644534,0.527151221564,0.472848778436
0.242474886044,0.0157176809752,1.75738846896e-05,1.76040284734e-05,0.741772322126,0.0787879818187,0.0706710846993,0.527154248011,0.472845751989
0.206499212984,0.0133856697667,1.4967281469e-05,1.49880725918e-05,0.78008507105,0.0671059232966,0.0601919484009,0.527156679069,0.472843320931
0.174520894753,0.0113127746629,1.26500139491e-05,1.26642443573e-05,0.814141090187,0.0567191556935,0.0508749382983,0.527158634728,0.472841365272
0.146502155476,0.00949654696005,1.06194742487e-05,1.06291483275e-05,0.843980101119,0.0476166265588,0.0427100439094,0.527160209847,0.472839790153
0.122260867432,0.00792518079458,8.86255553688e-06,8.86909341532e-06,0.869796201859,0.0397400328625,0.0356449002003,0.527161479727,0.472838520273
0.101515915762,0.00658045376936,7.35894832248e-06,7.36334432187e-06,0.89188895574,0.0329986407266,0.0295980736725,0.527162504348,0.472837495652
0.0839285237819,0.00544040573869,6.08414276142e-06,6.08708582318e-06,0.910619018319,0.0272827809354,0.0244711619107,0.527163331624,0.472836668376
0.0691360943645,0.00448153247052,5.01188722257e-06,5.01385037766e-06,0.926372360519,0.022474900071,0.0201587017574,0.527163999923,0.472836000077
0.0567774106481,0.00368041920432,4.11601932348e-06,4.11732483349e-06,0.93953395907,0.0184577919223,0.0165555493034,0.527164540034,0.472835459966
0.0465096162157,0.00301484133835,3.37170003397e-06,3.37256599447e-06,0.950468794911,0.0151201471139,0.0135618552614,0.5271649767,0.4728350233
