G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.989007810622,0.0109555349933,9.23316694527e-06,2.74168779128e-05,4.34559130011e-09,4.37905916628e-07,1.30028868536e-06,0.251931467356,0.748068532644
0.989007809613,0.0109555349821,9.23317038521e-06,2.7416860563e-05,5.36680321876e-09,5.40812769307e-07,1.60584458422e-06,0.251932507262,0.748067492738
0.989007808384,0.0109555349685,9.23317463368e-06,2.74168391365e-05,6.62799886861e-09,6.67902187343e-07,1.98319984733e-06,0.251933791535,0.748066208465
0.989007806861,0.0109555349516,9.23317988047e-06,2.74168126748e-05,8.18557386448e-09,8.24856787325e-07,2.44922403131e-06,0.251935377597,0.748064622403
0.989007804974,0.0109555349307,9.23318636018e-06,2.74167799945e-05,1.01091764957e-08,1.01869445041e-06,3.02474930879e-06,0.251937336359,0.748062663641
0.989007802672,0.0109555349052,9.23319436285e-06,2.74167396353e-05,1.24848219499e-08,1.25808203055e-06,3.73550077499e-06,0.251939755391,0.748060244609
0.9890077998,0.0109555348734,9.23320424581e-06,2.74166897911e-05,1.54187382964e-08,1.55372274257e-06,4.61324489882e-06,0.251942742839,0.748057257161
0.989007796287,0.0109555348345,9.2332164515e-06,2.7416628235e-05,1.90421161551e-08,1.91883452352e-06,5.69720713416e-06,0.25194643225,0.74805356775
0.989007791904,0.0109555347859,9.23323152497e-06,2.74165522127e-05,2.35169743426e-08,2.36974071191e-06,7.03582155895e-06,0.251950988539,0.748049011461
0.989007786552,0.0109555347266,9.23325014106e-06,2.74164583279e-05,2.90434036657e-08,2.92659939045e-06,8.68888999193e-06,0.251956615352,0.748043384648
0.989007779869,0.0109555346526,9.23327313095e-06,2.74163423797e-05,3.58685125501e-08,3.61430389839e-06,1.07302459197e-05,0.251963564156,0.748036435844
0.989007771624,0.0109555345613,9.23330152303e-06,2.74161991864e-05,4.42974742415e-08,4.46359462437e-06,1.32510405243e-05,0.251972145456,0.748027854544
0.989007761496,0.0109555344491,9.23333658704e-06,2.74160223478e-05,5.47071690588e-08,5.51243154715e-06,1.63637949335e-05,0.251982742638,0.748017257362
0.989007748932,0.0109555343099,9.23337988943e-06,2.74158039564e-05,6.75630310097e-08,6.80768852758e-06,2.0207395623e-05,0.251995829057,0.748004170943
0.989007733481,0.0109555341387,9.23343336677e-06,2.74155342534e-05,8.34398510093e-08,8.40724454915e-06,2.49532498425e-05,0.252011989105,0.747988010895
0.98900771431,0.0109555339264,9.23349940782e-06,2.7415201181e-05,1.03047465168e-07,1.03825645452e-05,3.08128663675e-05,0.252031944203,0.747968055797
0.989007690689,0.0109555336647,9.23358096502e-06,2.74147898582e-05,1.27262474362e-07,1.28218839084e-05,3.80471854967e-05,0.252056584843,0.747943415157
0.989007661509,0.0109555333415,9.23368168197e-06,2.74142819051e-05,1.57167409375e-07,1.58341370531e-05,4.69780524687e-05,0.25208701008,0.74791298992
0.989007625516,0.0109555329428,9.23380605848e-06,2.7413654631e-05,1.9409908704e-07,1.95538026451e-05,5.80023124402e-05,0.252124576168,0.747875423832
0.989007581011,0.0109555324498,9.23395964875e-06,2.74128800176e-05,2.39708310359e-07,2.41468774676e-05,7.16091041409e-05,0.252170956446,0.747829043554
0.989007526073,0.0109555318412,9.23414931126e-06,2.74119234797e-05,2.96033568336e-07,2.98182389408e-05,8.84010449012e-05,0.252228214989,0.747771785011
0.989007458144,0.0109555310887,9.23438351061e-06,2.74107423194e-05,3.65592009489e-07,3.68207146402e-05,0.000109120131946,0.252298897133,0.747701102867
0.989007374361,0.0109555301607,9.23467269737e-06,2.74092838428e-05,4.5149172485e-07,4.54662478748e-05,0.000134679332908,0.252386140572,0.747613859428
0.989007270935,0.010955529015,9.23502976651e-06,2.74074830119e-05,5.57570311208e-07,5.61396334007e-05,0.000166200997665,0.252493811552,0.747506188448
0.989007143111,0.010955527599,9.2354706287e-06,2.74052595724e-05,6.88565835505e-07,6.93153992593e-05,0.000205063386062,0.252626671476,0.747373328524
0.989006985331,0.0109555258513,9.23601491541e-06,2.7402514525e-05,8.50327730349e-07,8.55785314798e-05,0.000252956754854,0.252790580287,0.747209419713
0.98900679043,0.0109555236923,9.23668683645e-06,2.73991257595e-05,1.05007687521e-06,0.000105649879948,0.000311950555008,0.252992744031,0.747007255969
0.989006549796,0.0109555210267,9.23751624401e-06,2.73949427229e-05,1.29672622817e-06,0.000130417247575,0.000384573313952,0.253242015131,0.746757984869
0.989006252671,0.0109555177354,9.23853992958e-06,2.73897798547e-05,1.60127593963e-06,0.000160973349674,0.000473906645082,0.253549254984,0.746450745016
0.9890058858,0.0109555136714,9.23980321705e-06,2.73834085602e-05,1.97730000236e-06,0.000198662033638,0.000583694437878,0.253927769336,0.746072230664
0.989005432907,0.0109555086546,9.24136190901e-06,2.73755473982e-05,2.4415452663e-06,0.000245134361343,0.000718467483452,0.254393827354,0.745606172646
0.989004873736,0.0109555024605,9.24328465668e-06,2.73658501077e-05,3.01466819026e-06,0.000302416362405,0.000883682373814,0.254967274789,0.745032725211
0.989004183535,0.0109554948149,9.24565584624e-06,2.73538910751e-05,3.72214014017e-06,0.000372990436961,0.00108587120056,0.255672249766,0.744327750234
0.989003331544,0.0109554853772,9.24857908474e-06,2.73391477159e-05,4.59535848534e-06,0.000459892473924,0.00133279501983,0.256538005384,0.743461994616
0.98900228007,0.0109554737297,9.25218140717e-06,2.7320979279e-05,5.67300832149e-06,0.000566826682352,0.00163358886276,0.257599835455,0.742400164545
0.989000982707,0.0109554593584,9.25661830581e-06,2.72986014578e-05,7.0027284106e-06,0.000698299793732,0.00199887888773,0.258900086425,0.741099913575
0.988999382122,0.0109554416282,9.26207970001e-06,2.7271056246e-05,8.64314491554e-06,0.000859775518746,0.00244084293136,0.260489217928,0.739510782072
0.988997407886,0.010955419759,9.26879695361e-06,2.72371765358e-05,1.06663476201e-05,0.00105784869816,0.00297317451133,0.262426843802,0.737573156198
0.988994973714,0.010955392795,9.27705100397e-06,2.71955450906e-05,1.31608952985e-05,0.00130043615668,0.00361089845642,0.264782642423,0.735217357577
0.988991973319,0.0109553595587,9.28718159988e-06,2.71444478448e-05,1.62354492506e-05,0.00159697744897,0.00436997644429,0.267636968131,0.732363031869
0.988988276822,0.0109553186115,9.29959755773e-06,2.70818221316e-05,2.00231460139e-05,0.00195863301407,0.00526663750532,0.271080924764,0.728919075236
0.988983724983,0.0109552681894,9.3147877166e-06,2.70052012394e-05,2.46868306308e-05,0.00239845924571,0.00631637885376,0.275215582703,0.724784417297
0.98897812358,0.010955206141,9.33333203699e-06,2.69116582568e-05,3.04252793975e-05,0.00293152934384,0.00753261458959,0.280149944657,0.719850055343
0.988971235932,0.0109551298445,9.35591183577e-06,2.67977541182e-05,3.74805440154e-05,0.00357495561642,0.00892501089228,0.285997215587,0.714002784413
0.988962774538,0.0109550361151,9.38331760731e-06,2.6659497703e-05,4.61465469182e-05,0.004347754136,0.0104976373382,0.292868944788,0.707131055212
0.988952391114,0.0109549210948,9.41645212503e-06,2.64923295177e-05,5.67790510896e-05,0.0052704786874,0.0122471733047,0.300866730871,0.699133269129
0.988939665286,0.010954780127,9.45632563859e-06,2.62911449714e-05,6.98071223399e-05,0.00636454216084,0.0141615071981,0.310071463316,0.689928536684
0.988924091786,0.0109546076147,9.50403903923e-06,2.60503779594e-05,8.57462107407e-05,0.00765114651354,0.0162191102678,0.320530549111,0.679469450889
0.988905065155,0.010954396851,9.56075008519e-06,2.57641693298e-05,0.000105213026305,0.00914976519698,0.018389510567,0.332244220051,0.667755779949
0.988881863335,0.0109541398375,9.62761757699e-06,2.54266459983e-05,0.000128942515444,0.0108761718666,0.0206350142743,0.34515272824,0.65484727176
0.988853627364,0.0109538270592,9.70571922698e-06,2.5032331872e-05,0.000157807521064,0.0128400890344,0.0229135468765,0.359126805072,0.640873194928
0.988819337961,0.0109534472253,9.79594170869e-06,2.45766982487e-05,0.000192842207656,0.0150426348176,0.0251821952038,0.373963912578,0.626036087422
0.988777786226,0.0109529869443,9.89884645308e-06,2.40568355692e-05,0.000235271120702,0.0174738604482,0.0274008292269,0.389392340644,0.610607659356
0.988727536124,0.0109524303089,1.00145223677e-05,2.34721902278e-05,0.000286546848001,0.020110775886,0.0295351534524,0.405084085524,0.594915914476
0.988666873391,0.0109517583297,1.01424457125e-05,2.28252644304e-05,0.000348400573791,0.0229163347098,0.0315586965439,0.420675935055,0.579324064945
0.988593737202,0.0109509481783,1.02813754268e-05,2.21221367383e-05,0.000422911136232,0.0258398660532,0.0334535318415,0.435796681767,0.564203318233
0.988505626749,0.0109499721525,1.04293153041e-05,2.13726450497e-05,0.00051259915444,0.0288193527216,0.0352098232853,0.450097198166,0.549902801834
0.988399477051,0.0109487963005,1.0583568772e-05,2.05901022399e-05,0.000620553027905,0.0317856917657,0.0368245136139,0.463279356035,0.536720643965
0.988271496974,0.010947378627,1.07408959204e-05,1.9790495523e-05,0.000750592993617,0.0346686023892,0.0382995665246,0.475119533699,0.524880466301
0.988116965907,0.0109456668402,1.08977586935e-05,1.89912399853e-05,0.00090747826543,0.0374032675754,0.0396401509765,0.485482968934,0.514517031066
0.9879299828,0.0109435955725,1.10506161876e-05,1.82096769498e-05,0.00109716134118,0.0399363770462,0.0408530577123,0.4943267293,0.5056732707
0.987703165406,0.0109410830484,1.11962172055e-05,1.7461582401e-05,0.00132709380881,0.0422302677638,0.0419455150131,0.501691417301,0.498308582699
0.987427291114,0.0109380271065,1.1331837783e-05,1.67599473883e-05,0.00160659006775,0.0442644000755,0.0429244558988,0.507684148173,0.492315851827
0.987090870405,0.0109343004738,1.14554272186e-05,1.61142128791e-05,0.00194725933071,0.0460342150341,0.0437961983052,0.512456898759,0.487543101241
0.986679637724,0.0109297451265,1.15656503314e-05,1.5530019566e-05,0.00236352144482,0.0475480989422,0.0445664372176,0.516184534216,0.483815465784
0.986175935487,0.0109241654663,1.16618369515e-05,1.50094155608e-05,0.00287322755727,0.0488234718318,0.0452404154889,0.519045865768,0.480954134232
0.985557972968,0.0109173201109,1.17438650479e-05,1.45513880044e-05,0.00349841175966,0.0498829124735,0.0458231403085,0.521209589399,0.478790410601
0.984798919323,0.0109089118469,1.18120085165e-05,1.41525597794e-05,0.00426620414478,0.0507509051461,0.0463195397043,0.522825513207,0.477174486793
0.983865810349,0.01089857552,1.18667772107e-05,1.3807911274e-05,0.00520993935115,0.0514514429354,0.0467345003297,0.52402045776,0.47597954224
0.982718219097,0.0108858633089,1.19087682005e-05,1.35114281488e-05,0.00637049740528,0.0520064632587,0.0470727741844,0.524897694015,0.475102305985
0.981306662748,0.0108702270775,1.19385384586e-05,1.32566218208e-05,0.00779791551217,0.0524349573713,0.0473387786092,0.525538678651,0.474461321349
0.979570700709,0.0108509973073,1.19565015337e-05,1.30369064587e-05,0.00955330924391,0.0527525566396,0.0475363301098,0.526006004747,0.473993995253
0.977436695646,0.0108273582957,1.19628460503e-05,1.28458412208e-05,0.0117111380314,0.0529714172342,0.0476683532713,0.526346761008,0.473653238992
0.974815205001,0.0107983192606,1.19574712841e-05,1.26772591765e-05,0.0143618401152,0.0531002649605,0.0477365950516,0.526595780096,0.473404219904
0.971598010117,0.0107626814317,1.19399347633e-05,1.25253088035e-05,0.0176148428965,0.0531445062041,0.0477413623622,0.526778496923,0.473221503077
0.967654788296,0.0107190011855,1.19094071114e-05,1.23844324793e-05,0.0216019197078,0.0531063457129,0.0476812880664,0.526913309912,0.473086690088
0.962829525559,0.0106655503086,1.1864631285e-05,1.22493035566e-05,0.0264808077658,0.052984882291,0.0475531263345,0.527013445118,0.472986554882
0.956936890132,0.0106002758255,1.1803885816e-05,1.21147404013e-05,0.0324389161537,0.0527761770643,0.0473515798254,0.527088378925,0.472911621075
0.949758719986,0.0105207610903,1.17249517324e-05,1.1975610468e-05,0.03969681915,0.0524732957376,0.0470691566113,0.527144896467,0.472855103533
0.941041290716,0.0104241955218,1.16250898889e-05,1.18267403098e-05,0.0485110594431,0.0520663605387,0.0466960808869,0.527187864001,0.472812135999
0.93049393914,0.0103073593573,1.15010348988e-05,1.16628433708e-05,0.0591755427484,0.051542645859,0.0462202788414,0.527220784535,0.472779215465
0.917790027128,0.0101666343285,1.13490173097e-05,1.14784805269e-05,0.0720205185229,0.050886775686,0.0456274833332,0.527246193496,0.472753806504
0.902571671389,0.00999805605539,1.11648314116e-05,1.12680724313e-05,0.0874078395365,0.0500811059451,0.0449015247915,0.52726593859,0.47273406141
0.88445970136,0.00979742435226,1.09439666999e-05,1.10259822329e-05,0.105720910842,0.0491063769203,0.0440248791065,0.527281377008,0.472718622992
0.863070470498,0.00956048945178,1.06818231445e-05,1.07466887315e-05,0.127347615762,0.0479427296506,0.042979552448,0.527293514241,0.472706485759
0.838041210281,0.00928323285865,1.03740312658e-05,1.04250705355e-05,0.152654757784,0.0465711833206,0.0417483868715,0.527303101898,0.472696898102
0.809064418818,0.00896224828253,1.00168832218e-05,1.00568067622e-05,0.181953298986,0.0449756036475,0.0403168113597,0.527310706863,0.472689293137
0.775930340154,0.00859521219406,9.6078633248e-06,9.63888202322e-06,0.215455199558,0.0431451118604,0.0386749915342,0.527316760433,0.472683239567
0.738574997739,0.00818141590588,9.14624666638e-06,9.17016374871e-06,0.253225246681,0.0410767947751,0.0368202518927,0.527321593465,0.472678406535
0.697126592514,0.00772227953813,8.63367688235e-06,8.65196225703e-06,0.295133859083,0.0387783172175,0.0347594123891,0.527325461705,0.472674538295
0.651942079336,0.00722175718637,8.07462171103e-06,8.08847178778e-06,0.340819972515,0.0362699820978,0.0325106312799,0.527328564208,0.472671435792
0.603623869699,0.00668652194272,7.47658187521e-06,7.48696763113e-06,0.389674632325,0.0335856794094,0.0301042530771,0.52733105686,0.47266894314
0.553006567985,0.00612581896926,6.84992830846e-06,6.85763401347e-06,0.440853909189,0.0307721630289,0.0275821584107,0.527333062398,0.472666937602
0.501110638062,0.00555095224913,6.20732932859e-06,6.21298405229e-06,0.49332596998,0.0278864831214,0.0249954612862,0.527334677909,0.472665322091
0.449065571668,0.00497443349975,5.56279967597e-06,5.56690333523e-06,0.545948852983,0.0249917179268,0.0224006824612,0.527335980499,0.472664019501
0.398013765771,0.00440891739364,4.93051032574e-06,4.93345565426e-06,0.597567412215,0.0221516294317,0.0198549585832,0.527337031606,0.472662968394
0.349012314594,0.00386611367933,4.32357230081e-06,4.32566372778e-06,0.647112883208,0.0194252013598,0.0174111460455,0.52733788033,0.47266211967
0.302949736094,0.00335586473568,3.75300540609e-06,3.75447545746e-06,0.693686893317,0.0168620075244,0.015113669226,0.527338565998,0.472661434002
0.260490995338,0.00288553657939,3.22705747905e-06,3.22808103009e-06,0.736617068862,0.0144991548471,0.0129957801814,0.527339120172,0.472660879828
0.222056040105,0.00245978109749,2.75093879882e-06,2.75164532796e-06,0.77547867801,0.0123600916539,0.0110784902365,0.527339568225,0.472660431775
