G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.998815672698,0.00118037850104,9.94804468267e-07,2.95397500999e-06,1.97438973913e-11,1.98960811861e-09,5.90794280808e-09,0.251927228717,0.748072771283
0.998815672693,0.00118037850104,9.94804483934e-07,2.95397493127e-06,2.43837128889e-11,2.4571658278e-09,7.29630708048e-09,0.251927272563,0.748072727437
0.998815672688,0.00118037850103,9.94804503283e-07,2.95397483406e-06,3.0113884824e-11,3.0345994943e-09,9.01093575545e-09,0.251927326713,0.748072673287
0.998815672684,0.00118037850103,9.94804527183e-07,2.95397471401e-06,3.71906468521e-11,3.74772991328e-09,1.11285003366e-08,0.251927393589,0.748072606411
0.998815672676,0.00118037850102,9.94804556696e-07,2.95397456574e-06,4.5930447481e-11,4.62844573794e-09,1.37436897994e-08,0.25192747618,0.74807252382
0.998815672662,0.001180378501,9.9480459314e-07,2.95397438262e-06,5.6724100532e-11,5.71612941113e-09,1.69734445229e-08,0.251927578179,0.748072421821
0.998815672649,0.00118037850099,9.94804638153e-07,2.95397415647e-06,7.00542609435e-11,7.0594181828e-09,2.09621851047e-08,0.251927704149,0.748072295851
0.998815672634,0.00118037850097,9.94804693744e-07,2.95397387718e-06,8.65170073641e-11,8.7183789545e-09,2.58882698065e-08,0.251927859721,0.748072140279
0.998815672612,0.00118037850094,9.94804762397e-07,2.95397353225e-06,1.06848496619e-10,1.07671941938e-08,3.19719692879e-08,0.251928051853,0.748071948147
0.998815672589,0.00118037850091,9.94804847187e-07,2.95397310628e-06,1.31957881923e-10,1.32974790106e-08,3.94853150783e-08,0.251928289135,0.748071710865
0.99881567256,0.00118037850088,9.94804951901e-07,2.95397258019e-06,1.62967966785e-10,1.64223777032e-08,4.87642619437e-08,0.251928582178,0.748071417822
0.99881567252,0.00118037850083,9.9480508122e-07,2.95397193047e-06,2.01265412455e-10,2.02816229273e-08,6.02237076566e-08,0.251928944086,0.748071055914
0.998815672476,0.00118037850078,9.94805240933e-07,2.95397112808e-06,2.48562743927e-10,2.50477836695e-08,7.43760412608e-08,0.25192939104,0.74807060896
0.998815672416,0.00118037850071,9.94805438173e-07,2.95397013711e-06,3.06974927046e-10,3.09339813425e-08,9.18540484207e-08,0.251929943026,0.748070056974
0.998815672345,0.00118037850063,9.94805681768e-07,2.95396891327e-06,3.7911394079e-10,3.820341893e-08,1.13439196855e-07,0.251930624726,0.748069375274
0.998815672257,0.00118037850052,9.94805982606e-07,2.95396740183e-06,4.68205573335e-10,4.71811491251e-08,1.40096564762e-07,0.251931466622,0.748068533378
0.99881567215,0.0011803785004,9.94806354142e-07,2.95396553522e-06,5.78233664139e-10,5.82686074421e-08,1.73017971194e-07,0.251932506355,0.748067493645
0.998815672015,0.00118037850024,9.94806812985e-07,2.95396322994e-06,7.14118241292e-10,7.19615597821e-08,2.1367523258e-07,0.251933790416,0.748066209584
0.998815671849,0.00118037850004,9.94807379655e-07,2.95396038294e-06,8.81935518696e-10,8.88722664206e-08,2.63885920048e-07,0.251935376215,0.748064623785
0.998815671645,0.0011803784998,9.94808079491e-07,2.95395686691e-06,1.0891895888e-09,1.09756852611e-07,3.25894547618e-07,0.251937334651,0.748062665349
0.998815671395,0.0011803784995,9.94808943786e-07,2.95395252464e-06,1.34514795739e-09,1.35549108352e-07,4.02472805958e-07,0.251939753283,0.748060246717
0.998815671082,0.00118037849913,9.9481001118e-07,2.95394716195e-06,1.66125592033e-09,1.67402226639e-07,4.97043299683e-07,0.251942740235,0.748057259765
0.998815670697,0.00118037849868,9.94811329404e-07,2.95394053909e-06,2.05164830549e-09,2.06740343392e-07,6.13832284624e-07,0.251946429034,0.748053570966
0.998815670223,0.00118037849812,9.94812957396e-07,2.95393235993e-06,2.5337814536e-09,2.55322178885e-07,7.580581789e-07,0.251950984568,0.748049015432
0.998815669636,0.00118037849742,9.94814967943e-07,2.95392225878e-06,3.12921368373e-09,3.15319619071e-07,9.36164192014e-07,0.251956610448,0.748043389552
0.998815668913,0.00118037849657,9.94817450936e-07,2.95390978403e-06,3.8645691206e-09,3.89414739368e-07,1.15610534419e-06,0.251963558099,0.748036441901
0.998815668017,0.00118037849551,9.94820517376e-07,2.95389437798e-06,4.77272794931e-09,4.80919592197e-07,1.42770251206e-06,0.251972137975,0.748027862025
0.998815666911,0.0011803784942,9.94824304352e-07,2.9538753519e-06,5.89429626972e-09,5.93924088439e-07,1.76307903008e-06,0.251982733401,0.748017266599
0.998815665546,0.00118037849259,9.94828981145e-07,2.95385185531e-06,7.27942119867e-09,7.33478545361e-07,2.17719891032e-06,0.25199581765,0.74800418235
0.998815663863,0.0011803784906,9.94834756801e-07,2.95382283796e-06,8.99003226526e-09,9.05819002723e-07,2.68853004619e-06,0.252011975019,0.747988024981
0.998815661781,0.00118037848814,9.94841889451e-07,2.95378700295e-06,1.11026091434e-08,1.11864528903e-06,3.3198609875e-06,0.252031926809,0.747968073191
0.998815659209,0.0011803784851,9.94850697841e-07,2.95374274887e-06,1.37115992059e-08,1.38146412978e-06,4.09930618355e-06,0.252056563366,0.747943436634
0.998815656034,0.00118037848135,9.94861575544e-07,2.9536880984e-06,1.69336372967e-08,1.70601242334e-06,5.06154216926e-06,0.252086983561,0.747913016439
0.998815652115,0.00118037847672,9.94875008506e-07,2.95362061012e-06,2.09127557636e-08,2.10677928122e-06,6.24932620771e-06,0.252124543427,0.747875456573
0.998815647274,0.001180378471,9.9489159668e-07,2.95353726979e-06,2.58268167397e-08,2.60164967276e-06,7.71535957551e-06,0.252170916023,0.747829083977
0.998815641295,0.00118037846393,9.94912080738e-07,2.95343435621e-06,3.18954527931e-08,3.21269768807e-06,9.52457012238e-06,0.252228165089,0.747771834911
0.998815633909,0.0011803784552,9.94937374986e-07,2.95330727583e-06,3.93898687247e-08,3.96716372231e-06,1.17569029936e-05,0.252298835536,0.747701164464
0.998815624793,0.00118037844443,9.94968607954e-07,2.95315035885e-06,4.86449393171e-08,4.89865749748e-06,1.45107243408e-05,0.252386064549,0.747613935451
0.998815613531,0.00118037843112,9.95007172382e-07,2.95295660797e-06,6.00741386641e-08,6.04863800805e-06,1.79069600253e-05,0.252493717736,0.747506282264
0.998815599626,0.00118037841469,9.95054786824e-07,2.95271738908e-06,7.418796055e-08,7.46823244836e-06,2.20941087985e-05,0.252626555725,0.747373444275
0.998815582453,0.00118037839439,9.95113571404e-07,2.95242205044e-06,9.16166411988e-08,9.2204691948e-06,2.72542854908e-05,0.252790437503,0.747209562497
0.998815561247,0.00118037836933,9.95186141009e-07,2.95205745463e-06,1.13138181656e-07,1.1383015182e-05,3.36104614019e-05,0.252992567951,0.747007432049
0.998815535066,0.00118037833839,9.9527571974e-07,2.9516074035e-06,1.39712894241e-07,1.4051525645e-05,4.14350715611e-05,0.253241798065,0.746758201935
0.998815502736,0.00118037830019,9.95386281296e-07,2.95105193276e-06,1.72525974345e-07,1.73437341429e-05,5.10601443885e-05,0.253548987503,0.746451012497
0.998815462817,0.00118037825301,9.95522720943e-07,2.9503664481e-06,2.13039935184e-07,2.14044326565e-05,6.28890673474e-05,0.253927439903,0.746072560097
0.998815413533,0.00118037819477,9.95691065681e-07,2.94952066924e-06,2.63059149945e-07,2.64115144608e-05,7.74100162438e-05,0.25439342188,0.74560657812
0.998815352691,0.00118037812287,9.9589873048e-07,2.94847734253e-06,3.24809235571e-07,3.25832746614e-05,9.52109233032e-05,0.254966776116,0.745033223884
0.998815277586,0.00118037803411,9.96154829717e-07,2.94719067626e-06,4.01034598214e-07,4.01871816667e-05,0.000116995610011,0.255671637064,0.744328362936
0.998815184883,0.00118037792455,9.96470554182e-07,2.94560444645e-06,4.95118155405e-07,4.95503423826e-05,0.000143600327592,0.256537253477,0.743462746523
0.998815070474,0.00118037778935,9.96859625199e-07,2.9436497152e-06,6.11228066144e-07,6.10718765443e-05,0.000176009388982,0.257598914063,0.742401085937
0.998814929299,0.00118037762251,9.97338838186e-07,2.94124209972e-06,7.54497245801e-07,7.52373791905e-05,0.00021536780275,0.258898959365,0.741101040635
0.998814755135,0.00118037741669,9.97928707982e-07,2.93827852991e-06,9.31242519804e-07,9.26355669849e-05,0.000262987813215,0.260487842314,0.739512157686
0.998814540317,0.00118037716282,9.98654226995e-07,2.93463343895e-06,1.14923146884e-06,0.000113977048701,0.000320345043957,0.262425169311,0.737574830689
0.998814275444,0.0011803768498,9.99545743764e-07,2.93015434895e-06,1.41800631193e-06,0.000140114898663,0.000389058662276,0.264780610759,0.735219389241
0.998813948964,0.00118037646397,1.00063996242e-06,2.92465684872e-06,1.74927550983e-06,0.000172066300916,0.000470848916076,0.267634512869,0.732365487131
0.998813546726,0.00118037598862,1.00198105141e-06,2.91791902232e-06,2.15738506651e-06,0.000211033920909,0.000567465045628,0.271077971815,0.728922028185
0.998813051418,0.00118037540327,1.0036218299e-06,2.90967548691e-06,2.65988263888e-06,0.000258424799878,0.000680577682905,0.275212051742,0.724787948258
0.998812441893,0.00118037468295,1.00562496974e-06,2.89961135132e-06,3.2781883846e-06,0.00031586342062,0.000811633314384,0.280145751924,0.719854248076
0.998811692394,0.00118037379721,1.00806410665e-06,2.88735662965e-06,4.03838682781e-06,0.00038519417318,0.000961674963185,0.285992278522,0.714007721478
0.99881077163,0.00118037270907,1.01102469292e-06,2.87248195218e-06,4.97215381381e-06,0.000468466858391,0.00113114304843,0.292863188953,0.707136811047
0.998809641696,0.00118037137374,1.01460434396e-06,2.85449681615e-06,6.11783197287e-06,0.000567897363013,0.00131968215979,0.300860099483,0.699139900517
0.998808256829,0.00118036973713,1.01891233588e-06,2.83285209918e-06,7.52166759085e-06,0.000685794693242,0.00152599012972,0.310063929421,0.689936070579
0.998806562026,0.00118036773425,1.02406780978e-06,2.80694906562e-06,9.23922280492e-06,0.000824445871354,0.00174775053666,0.320522129953,0.679477870047
0.998804491376,0.0011803652872,1.03019615536e-06,2.77615751411e-06,1.13369823734e-05,0.000985952650534,0.00198168372979,0.332234992491,0.667765007509
0.998801966231,0.00118036230304,1.03742302221e-06,2.73984583676e-06,1.38941885667e-05,0.0011720193732,0.00222373225812,0.345142843307,0.654857156693
0.998798893074,0.00118035867125,1.04586550329e-06,2.69742527676e-06,1.70049677496e-05,0.00138369989441,0.00246936700193,0.359116499047,0.640883500953
0.998795160844,0.00118035426058,1.05562032614e-06,2.64840920783e-06,2.07808662191e-05,0.00162112273607,0.00271396888808,0.373953511626,0.626046488374
0.998790637855,0.00118034891541,1.06674943868e-06,2.59248549431e-06,2.53539982802e-05,0.00188322596802,0.00295321929374,0.389382256201,0.610617743799
0.998785167562,0.00118034245074,1.07926419444e-06,2.52959587565e-06,3.08811285973e-05,0.00216754458271,0.00318342909151,0.405074798471,0.594925201529
0.998778563075,0.0011803346457,1.09311032131e-06,2.46001140579e-06,3.75491547064e-05,0.00247010109986,0.00340175339392,0.420667968267,0.579332031733
0.99877059961,0.00118032523465,1.10815672449e-06,2.38438862203e-06,4.55825996056e-05,0.00278545195384,0.00360626964752,0.435790562788,0.564209437212
0.998761004301,0.00118031389513,1.12419151379e-06,2.30378941394e-06,5.52538304383e-05,0.00310693274419,0.00379592926616,0.450093416257,0.549906583743
0.998749442456,0.00118030023159,1.14092803718e-06,2.21965061503e-06,6.68967494186e-05,0.00342711719403,0.00397041695624,0.463278320102,0.536721679898
0.998735499875,0.00118028375456,1.15802197002e-06,2.13369804374e-06,8.09246438654e-05,0.00373845395006,0.00412996212213,0.475121538536,0.524878461464
0.998718660462,0.00118026385411,1.17509795104e-06,2.04781256607e-06,9.78527677401e-05,0.00403398301826,0.00427514420147,0.485488176024,0.514511823976
0.998698278439,0.00118023976708,1.19178167623e-06,1.96386870654e-06,0.000118326142189,0.0043079884176,0.00440672322407,0.494335165033,0.505664834967
0.998673545034,0.00118021053768,1.20773176381e-06,1.8835743649e-06,0.000143153112971,0.00455644653749,0.00452551361363,0.501702987204,0.498297012796
0.998643448571,0.00118017497034,1.22266576863e-06,1.80833986051e-06,0.000173345464141,0.00477718795142,0.00463230690423,0.50769866233,0.49230133767
0.998606726487,0.00118013157298,1.23637642619e-06,1.73919597674e-06,0.000210166367979,0.00496977739501,0.00472783927353,0.51247410213,0.48752589787
0.998561807924,0.00118007848921,1.24873681974e-06,1.67676755631e-06,0.000255188093001,0.00513519003159,0.00481279308468,0.516204136213,0.483795863787
0.998506743484,0.00118001341526,1.25969568034e-06,1.62129654403e-06,0.000310362111698,0.0052753936,0.00488781819149,0.519067565277,0.480932434723
0.998439119534,0.00117993349876,1.26926568372e-06,1.57270007524e-06,0.000378104991493,0.00539293489871,0.00495355876378,0.521233093513,0.478766906487
0.998355952441,0.00117983521371,1.2775081317e-06,1.53064656e-06,0.000461404212402,0.0054905939519,0.00501067444379,0.522850549573,0.477149450427
0.998253557649,0.00117971420578,1.28451701111e-06,1.49463469351e-06,0.000563948880524,0.00557113134377,0.00505984959308,0.524046781465,0.475953218535
0.998127389059,0.0011795651025,1.29040453518e-06,1.46406478541e-06,0.000690291271501,0.00563712643653,0.00510178953602,0.524925090292,0.475074909708
0.997971838771,0.00117938127658,1.29528929133e-06,1.43829668458e-06,0.000846046314014,0.00569088957879,0.00513720651981,0.525566962739,0.474433037261
0.997779991981,0.00117915455624,1.29928732455e-06,1.41669260572e-06,0.0010381375834,0.00573442730971,0.00516679996937,0.526035019994,0.473964980006
0.997543323807,0.00117887486697,1.30250594475e-06,1.39864581431e-06,0.00127510015941,0.00576944144067,0.00519123556372,0.526376376054,0.473623623946
0.99725132861,0.00117852979344,1.30503977724e-06,1.38359750977e-06,0.0015674528652,0.00579734724631,0.00521112651776,0.526625885709,0.473374114291
