G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.995150321967,0.00483342406092,4.07382284459e-06,1.20945113838e-05,8.56337343332e-08,8.626857856e-06,2.55897928622e-05,0.252124555587,0.747875444413
0.995150302217,0.004833423965,4.07389070889e-06,1.20941699396e-05,1.05755872406e-07,1.06532571345e-05,3.15929172786e-05,0.252170931036,0.747829068964
0.995150277822,0.00483342384651,4.07397451171e-06,1.20937483041e-05,1.30605773348e-07,1.31553813586e-05,3.90012855519e-05,0.252228183622,0.747771816378
0.995150247701,0.00483342370021,4.07407799362e-06,1.20932276577e-05,1.61293968221e-07,1.62447746223e-05,4.81422571877e-05,0.252298858413,0.747701141587
0.995150210498,0.00483342351952,4.07420577151e-06,1.2092584771e-05,1.99191704076e-07,2.00590621325e-05,5.94186218844e-05,0.252386092784,0.747613907216
0.995150164553,0.00483342329636,4.07436354329e-06,1.20917909764e-05,2.45992076501e-07,2.47680102716e-05,7.33255465732e-05,0.25249375258,0.74750624742
0.99515010782,0.00483342302081,4.07455833973e-06,1.20908108999e-05,3.03785457212e-07,3.05809747066e-05,9.0471103191e-05,0.252626598715,0.747373401285
0.99515003777,0.00483342268058,4.07479883453e-06,1.20896009017e-05,3.75152538874e-07,3.77560439484e-05,0.00011160101402,0.252790490533,0.747209509467
0.995149951261,0.00483342226041,4.07509572539e-06,1.20881071578e-05,4.63279080613e-07,4.66112482664e-05,0.000137628299146,0.252992633347,0.747007366653
0.995149844434,0.00483342174155,4.07546220239e-06,1.20862633044e-05,5.72097367967e-07,5.75382760665e-05,0.000169668520715,0.253241878683,0.746758121317
0.995149712533,0.00483342110091,4.07591452233e-06,1.20839875483e-05,7.06460534495e-07,7.10192214879e-05,0.000209081260717,0.253549086845,0.746450913155
0.99514954968,0.00483342030994,4.07647271215e-06,1.20811791268e-05,8.72357269308e-07,8.76469765403e-05,0.000257518297217,0.253927562255,0.746072437745
0.995149348616,0.00483341933338,4.07716142865e-06,1.20777139819e-05,1.07717610068e-06,0.000108149974893,0.000316978592003,0.254393572474,0.745606427526
0.995149100387,0.00483341812773,4.07801100685e-06,1.20734394857e-05,1.33003045113e-06,0.000133422085238,0.000389869577905,0.254966961324,0.745033038676
0.99514879398,0.00483341663952,4.07905873404e-06,1.206816803e-05,1.64215805786e-06,0.000164558527374,0.000479073213715,0.255671864622,0.744328135378
0.995148415762,0.00483341480252,4.08035039174e-06,1.20616692651e-05,2.02741119734e-06,0.000202898723035,0.00058801370553,0.256537532737,0.743462467263
0.995147949004,0.00483341253549,4.08194211383e-06,1.20536607533e-05,2.50285749495e-06,0.000250076963204,0.000720721504252,0.257599256269,0.742400743731
0.995147373048,0.00483340973808,4.08390260941e-06,1.2043796778e-05,3.08951497018e-06,0.000308081624341,0.00088188502128,0.258899377957,0.741100622043
0.995146662489,0.00483340628692,4.08631580278e-06,1.20316550608e-05,3.8132493779e-06,0.000379323324688,0.00107687738448,0.26048835322,0.73951164678
0.995145786095,0.00483340203029,4.08928393428e-06,1.20167211538e-05,4.70586681083e-06,0.000466711775109,0.00131174061305,0.26242579122,0.73757420878
0.995144705478,0.00483339678175,4.09293115326e-06,1.19983703532e-05,5.8064398211e-06,0.000573740007548,0.00159310435042,0.264781365324,0.735218634676
0.995143373528,0.0048333903125,4.09740760536e-06,1.19758471229e-05,7.16291078412e-06,0.000704572980591,0.00192801192935,0.267635424761,0.732364575239
0.995141732495,0.00483338234204,4.10289396571e-06,1.19482422668e-05,8.83402152025e-06,0.000864135058654,0.00232362511506,0.271079068551,0.728920931449
0.995139711783,0.00483337252748,4.10960628898e-06,1.19144685016e-05,1.08916228155e-05,0.00105818733245,0.00278678342157,0.275213363156,0.724786636844
0.995137225084,0.00483336044964,4.11780092043e-06,1.18732356999e-05,1.34234208116e-05,0.00129338105198,0.00332340807947,0.280147309126,0.719852690874
0.995134167384,0.00483334559845,4.12777903438e-06,1.18230280019e-05,1.65362186497e-05,0.00157726762732,0.00393776768343,0.285994112177,0.714005887823
0.99513041097,0.00483332735363,4.13989010924e-06,1.1762086234e-05,2.03597108355e-05,0.001918239137,0.00463166268492,0.29286532671,0.70713467329
0.995125801224,0.00483330496419,4.15453332864e-06,1.16884007345e-05,2.50508850879e-05,0.00232536712531,0.00540363413854,0.300862562435,0.699137437565
0.995120151538,0.00483327752379,4.17215550077e-06,1.15997216368e-05,3.07990841892e-05,0.00280810359166,0.00624834568799,0.310066727583,0.689933272417
0.99511323743,0.00483324394211,4.19324367678e-06,1.14935957444e-05,3.78317844142e-05,0.00337580938022,0.007156307223,0.320525256925,0.679474743075
0.995104790196,0.00483320291407,4.21831030963e-06,1.13674408529e-05,4.6421168801e-05,0.00403708521981,0.00811408388062,0.332238419731,0.667761580269
0.995094488969,0.00483315288123,4.24786868908e-06,1.12186688493e-05,5.68916317733e-05,0.00479890265916,0.00910505538306,0.345146514726,0.654853485274
0.995081952277,0.00483309199078,4.28239679219e-06,1.104486697e-05,6.96284743238e-05,0.00566556736427,0.0101106695682,0.35912032689,0.64087967311
0.995066727349,0.00483301804363,4.32228887023e-06,1.08440405697e-05,8.50882694738e-05,0.00663759329597,0.0111120053057,0.373957374752,0.626042625248
0.995048277141,0.00483292843136,4.36779635583e-06,1.06149094473e-05,0.000103811726801,0.00771061679661,0.0120913708483,0.389386001792,0.610613998208
0.995025963404,0.00483282005401,4.41896302146e-06,1.03572329104e-05,0.000126440371167,0.00887452577244,0.0130336507791,0.405078247912,0.594921752088
0.99499902414,0.00483268921058,4.47556332857e-06,1.00721186334e-05,0.000153738937916,0.0101130117753,0.0139271847729,0.420670927337,0.579329072663
0.994966543282,0.00483253145174,4.53705645471e-06,9.76225253075e-06,0.000186625973739,0.0114037601768,0.0147640866698,0.435792835523,0.564207164477
0.994927408538,0.00483234137511,4.60256986559e-06,9.43197987459e-06,0.000226215561863,0.0127194547166,0.0155400455615,0.450094820908,0.549905179092
0.99488025631,0.00483211235774,4.67092382106e-06,9.08718043058e-06,0.000273873206923,0.0140296569774,0.0162537487421,0.463278704759,0.536721295241
0.994823399506,0.00483183620545,4.74070108976e-06,8.73491600593e-06,0.000331288660572,0.0153034135455,0.0169061082209,0.475120793673,0.524879206327
0.994754736072,0.0048315027086,4.81035567901e-06,8.38288144234e-06,0.000400567983791,0.0165121883596,0.0174994621128,0.485486241634,0.514513758366
0.994671637023,0.00483109909828,4.87834382639e-06,8.03874314521e-06,0.000484346769848,0.0176325327945,0.0180368790145,0.49433203129,0.50566796871
0.994570811213,0.00483060938945,4.9432539466e-06,7.7094820986e-06,0.00058592662035,0.0186479181323,0.0185216390827,0.501698689184,0.498301310816
0.994448143715,0.00483001359601,5.00391249965e-06,7.40085693389e-06,0.000709437981358,0.0195493938844,0.0189569149793,0.507693270565,0.492306729435
0.99429850225,0.00482928679058,5.05944970872e-06,7.11706757871e-06,0.000860034328324,0.0203350915181,0.0193456358091,0.512467711351,0.487532288649
0.994115506722,0.00482839798517,5.10931976099e-06,6.86064627441e-06,0.00104412518773,0.0210088936747,0.0196904897045,0.51619685436,0.48380314564
0.993891247381,0.00482730876229,5.15328039233e-06,6.63255087785e-06,0.00126965822753,0.0215787175038,0.0199940064884,0.519059504204,0.480940495796
0.993615941197,0.00482597160598,5.19134354312e-06,6.4324014157e-06,0.0015464633854,0.0220548150187,0.0202586619126,0.521224362028,0.478775637972
0.993277515249,0.00482432787831,5.22371092414e-06,6.25879002887e-06,0.00188667466372,0.0224483495657,0.0204869574994,0.522841248851,0.477158751149
0.992861086775,0.00482230529402,5.25070661402e-06,6.10960244425e-06,0.00230524788019,0.0227703520444,0.0206814499014,0.524037002489,0.475962997511
0.992348334042,0.00481981486485,5.27271529747e-06,5.98230754778e-06,0.00282059559442,0.023031047348,0.0208447252475,0.524914912846,0.475085087154
0.991716724612,0.00481674715121,5.29013062011e-06,5.87419148974e-06,0.00345536363325,0.0232394812312,0.0209793291167,0.525556455463,0.474443544537
0.990938569051,0.00481296766611,5.30331486145e-06,5.78252924359e-06,0.00423737719152,0.0234033609564,0.021087670309,0.526024241083,0.473975758917
0.989979883657,0.00480831135143,5.31256903928e-06,5.70469753323e-06,0.00520078826217,0.023529031328,0.0211719168657,0.52636537431,0.47363462569
0.988799007842,0.00480257586258,5.31811123383e-06,5.63823845688e-06,0.0063874594754,0.0236215245771,0.0212338972336,0.526614701713,0.473385298287
0.98734496386,0.00479551360172,5.32006079753e-06,5.58088512738e-06,0.00784862204073,0.0236846421045,0.0212750140358,0.526797670129,0.473202329871
0.985555483334,0.00478682213267,5.31842590192e-06,5.5305596544e-06,0.00964684540802,0.0237210399455,0.0212961709486,0.526932688062,0.473067311938
0.983354714966,0.00477613304726,5.31309270821e-06,5.48535254438e-06,0.0118583530553,0.0237323031051,0.0212977112506,0.527032989989,0.472967010011
0.980650546832,0.00476299895984,5.30381442797e-06,5.44349004498e-06,0.0145757078817,0.0237189993996,0.021279362856,0.527108059286,0.472891940714
0.977331559068,0.00474687870648,5.29019937203e-06,5.40329448032e-06,0.0179108701283,0.0236807099782,0.0212401858422,0.527164686851,0.472835313149
0.973263649377,0.00472712095518,5.27169755256e-06,5.36314114916e-06,0.0219985940566,0.0236160369979,0.0211785193822,0.527207743672,0.472792256328
0.968286416061,0.00470294663825,5.24758587907e-06,5.32141435279e-06,0.0270000695802,0.0235225913395,0.0210919266694,0.527240736632,0.472759263368
0.96220945707,0.004673430977,5.21695256659e-06,5.27646463224e-06,0.0331066222476,0.02339696569,0.0209771388862,0.52726620432,0.47273379568
0.954808950971,0.00463748687543,5.17868262099e-06,5.2265698174e-06,0.0405431522303,0.0232347035773,0.0208300045861,0.527285997019,0.472714002981
0.945825045954,0.00459385223883,5.13144721697e-06,5.16990296068e-06,0.0495708081534,0.0230302788378,0.0206454550118,0.527301474019,0.472698525981
0.934960601927,0.00454108386403,5.07369993602e-06,5.10451008149e-06,0.060488137765,0.0227771003398,0.0204174967716,0.527313642515,0.472686357485
0.921882708236,0.00447756481104,5.00368762172e-06,5.02830529978e-06,0.0736296915204,0.0224675779848,0.0201392627916,0.5273232555,0.4726767445
0.906227898849,0.00440152973303,4.91948090959e-06,4.9390881158e-06,0.0893607084143,0.022093273659,0.0198031417715,0.527330880983,0.472669119017
0.887612946246,0.00431111730205,4.81903469979e-06,4.83459280871e-06,0.108066283608,0.021645184003,0.0194010274465,0.527336951174,0.472663048826
0.865652818407,0.00420445742571,4.70028723099e-06,4.71257830085e-06,0.130133314457,0.0211141944896,0.0189247225524,0.527341797668,0.472658202332
0.839987261502,0.00407980035879,4.56130574766e-06,4.57096619543e-06,0.155923806984,0.0204917411791,0.0183665297431,0.52734567681,0.47265432319
0.810316468716,0.00393568994593,4.40048130464e-06,4.40802927481e-06,0.185738969697,0.0197706919402,0.0177200397818,0.527348788142,0.472651211858
0.776445113145,0.00377117748849,4.21676882244e-06,4.22262635633e-06,0.219775275374,0.018946429943,0.0169811014315,0.527351287945,0.472648712055
0.738330120536,0.00358605377572,4.00994730619e-06,4.01445822509e-06,0.258075831742,0.0180180269007,0.0161488720748,0.527353299274,0.472646700726
0.696127363619,0.00338107587819,3.78087407691e-06,3.78431835981e-06,0.300484036311,0.0169893886779,0.0152268437881,0.527354919475,0.472645080525
0.65022639077,0.00315813582413,3.53167389613e-06,3.53427920049e-06,0.346608439098,0.0158701077087,0.0142236068061,0.527356225862,0.472643774138
0.601263706796,0.00292032510389,3.26581148924e-06,3.26776238014e-06,0.395809437863,0.0146757908797,0.0131531430045,0.527357280044,0.472642719956
0.550105625816,0.00267185138685,2.98799870003e-06,2.98944407452e-06,0.447216403306,0.0134276437818,0.0120344530095,0.527358131258,0.472641868742
0.497797691069,0.00241779285438,2.7039199634e-06,2.70497908824e-06,0.49977914664,0.0121512380786,0.0108904512649,0.527358818942,0.472641181058
0.445483327216,0.00216370309588,2.41979058865e-06,2.42055809254e-06,0.552348094895,0.0108745271953,0.00974618747481,0.527359374749,0.472640625251
0.394307015808,0.00191514083403,2.1418309259e-06,2.14238101664e-06,0.603773597452,0.00962548373485,0.00862672907038,0.527359824125,0.472640175875
