G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999969221686,3.06756927739e-05,2.58529922492e-08,7.67679433233e-08,5.13104677863e-13,5.17059632428e-11,1.53535699228e-10,0.251927228713,0.748072771287
0.999969221686,3.06756927739e-05,2.58529926565e-08,7.6767941278e-08,6.33684267046e-13,6.3856859442e-11,1.89616529101e-10,0.251927272559,0.748072727441
0.999969221686,3.06756927739e-05,2.58529931595e-08,7.6767938752e-08,7.82600054374e-13,7.88632135362e-11,2.34176322773e-10,0.251927326708,0.748072673292
0.999969221685,3.06756927739e-05,2.58529937807e-08,7.67679356325e-08,9.66511043622e-13,9.73960567066e-11,2.89207620336e-10,0.251927393582,0.748072606418
0.999969221685,3.06756927739e-05,2.58529945479e-08,7.67679317799e-08,1.19364110298e-12,1.20284111714e-10,3.57171200195e-10,0.251927476171,0.748072523829
0.999969221685,3.06756927739e-05,2.58529954954e-08,7.67679270219e-08,1.47414670745e-12,1.48550850026e-10,4.41106110541e-10,0.251927578169,0.748072421831
0.999969221684,3.06756927739e-05,2.58529966655e-08,7.67679211457e-08,1.82057110021e-12,1.83460257167e-10,5.44765555854e-10,0.251927704136,0.748072295864
0.999969221684,3.06756927738e-05,2.58529981106e-08,7.67679138887e-08,2.24840518142e-12,2.26573352604e-10,6.72784713107e-10,0.251927859706,0.748072140294
0.999969221684,3.06756927738e-05,2.58529998953e-08,7.67679049263e-08,2.77678020484e-12,2.79817991329e-10,8.30887979255e-10,0.251928051834,0.748071948166
0.999969221683,3.06756927738e-05,2.58530020994e-08,7.67678938578e-08,3.42932325674e-12,3.45575068086e-10,1.02614491344e-09,0.251928289111,0.748071710889
0.999969221682,3.06756927738e-05,2.58530048214e-08,7.67678801881e-08,4.23521377027e-12,4.26784978465e-10,1.26728631279e-09,0.251928582149,0.748071417851
0.999969221681,3.06756927737e-05,2.58530081832e-08,7.6767863306e-08,5.23048831716e-12,5.27079096656e-10,1.56509454638e-09,0.251928944049,0.748071055951
0.99996922168,3.06756927737e-05,2.58530123349e-08,7.67678424568e-08,6.45965202064e-12,6.50942147874e-10,1.93288558777e-09,0.251929390994,0.748070609006
0.999969221678,3.06756927737e-05,2.58530174623e-08,7.67678167079e-08,7.97766864239e-12,8.0391273435e-10,2.38710427963e-09,0.25192994297,0.74807005703
