G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.674906317424,0.32400975117,0.000273070331204,0.000810855761184,5.41963046194e-09,5.46140435688e-07,1.62170952329e-06,0.251927230215,0.748072769785
0.674906316298,0.32400975063,0.00027307033505,0.000810855738228,6.6932435025e-09,6.74483381774e-07,2.00281062438e-06,0.251927274413,0.748072725587
0.674906315532,0.324009750262,0.000273070340053,0.000810855710628,8.26615555325e-09,8.32986891393e-07,2.47347015201e-06,0.251927328998,0.748072671002
0.674906314278,0.32400974966,0.000273070346107,0.000810855676171,1.02087018408e-08,1.02873868061e-06,3.05473415825e-06,0.25192739641,0.74807260359
0.674906312848,0.324009748973,0.000273070353632,0.000810855633761,1.26077463676e-08,1.27049207209e-06,3.77259442956e-06,0.251927479664,0.748072520336
0.674906310381,0.324009747789,0.000273070362642,0.000810855580541,1.55705661289e-08,1.56905740471e-06,4.65915067494e-06,0.251927582483,0.748072417517
0.674906308045,0.324009746667,0.000273070374056,0.000810855515668,1.92296482207e-08,1.93778543269e-06,5.75404583436e-06,0.251927709464,0.748072290536
0.674906305051,0.32400974523,0.000273070388109,0.000810855435421,2.37486141023e-08,2.39316430416e-06,7.10623859811e-06,0.251927866286,0.748072133714
0.674906301519,0.324009743535,0.00027307040553,0.000810855336512,2.93295362114e-08,2.95555684073e-06,8.77619245787e-06,0.25192805996,0.74807194004
0.674906296933,0.324009741333,0.000273070426955,0.000810855214092,3.62219738461e-08,3.65011105763e-06,1.08385790577e-05,0.251928299147,0.748071700853
0.674906291392,0.324009738673,0.000273070453465,0.00081085506305,4.47341325605e-08,4.5078846546e-06,1.33856167273e-05,0.251928594543,0.748071405457
0.674906284155,0.324009735199,0.000273070486046,0.000810854876042,5.52466458411e-08,5.56723372973e-06,1.65311933188e-05,0.251928959356,0.748071040644
0.674906275616,0.324009731099,0.000273070526443,0.000810854645564,6.82295956489e-08,6.8755278359e-06,2.04159576587e-05,0.251929409898,0.748070590102
0.67490626488,0.324009725945,0.000273070576258,0.000810854360697,8.42635323535e-08,8.49126799768e-06,2.52136069e-05,0.251929966317,0.748070033683
0.674906251662,0.324009719599,0.000273070637795,0.000810854008935,1.04065434593e-07,1.04867024343e-05,3.11386507692e-05,0.25193065349,0.74806934651
0.674906235263,0.324009711726,0.000273070713763,0.00081085357442,1.28520769209e-07,1.29510568492e-05,3.84559991916e-05,0.251931502144,0.748068497856
0.674906215476,0.324009702227,0.000273070807771,0.000810853038354,1.58723085241e-07,1.5994523713e-05,4.74928013614e-05,0.251932550225,0.748067449775
0.674906190461,0.324009690218,0.000273070923638,0.000810852375621,1.96022911374e-07,1.97531887308e-05,5.86530641588e-05,0.251933844595,0.748066155405
0.674906159972,0.324009675581,0.000273071066896,0.000810851557634,2.4208814485e-07,2.43951148032e-05,7.24357022529e-05,0.251935443125,0.748064556875
0.674906121689,0.324009657202,0.000273071243565,0.000810850546667,2.98978628765e-07,3.01278549872e-05,8.94568232712e-05,0.251937417284,0.748062582716
0.674906074909,0.324009634743,0.000273071461952,0.000810849298729,3.69238255808e-07,3.72077304261e-05,0.000110477241358,0.251939855333,0.748060144667
0.674906017612,0.324009607236,0.00027307173185,0.000810847758108,4.56008711326e-07,4.59512870865e-05,0.000136436441401,0.251942866264,0.748057133736
0.674905945875,0.324009572797,0.000273072064778,0.000810845854282,5.63169942297e-07,5.67494429321e-05,0.000168494503141,0.251946584676,0.748053415324
0.674905857858,0.324009530541,0.000273072476173,0.000810843503773,6.9551363447e-07,7.00849571571e-05,0.000208083845438,0.251951176779,0.748048823221
