G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999911163321,8.85404786861e-05,7.46205253158e-08,2.21578384543e-07,1.4809945493e-12,1.49240989281e-10,4.43156228133e-10,0.251927228714,0.748072771286
0.999911163321,8.85404786861e-05,7.46205264914e-08,2.2157837864e-07,1.82902823919e-12,1.8431260686e-10,5.47297770164e-10,0.251927272559,0.748072727441
0.99991116332,8.8540478686e-05,7.46205279432e-08,2.21578371349e-07,2.25884983087e-12,2.27626046742e-10,6.75912484456e-10,0.251927326708,0.748072673292
0.99991116332,8.8540478686e-05,7.46205297361e-08,2.21578362345e-07,2.7896794732e-12,2.8111813306e-10,8.34751519156e-10,0.251927393582,0.748072606418
0.999911163319,8.85404786859e-05,7.46205319504e-08,2.21578351225e-07,3.44525404582e-12,3.47180841455e-10,1.03091751737e-09,0.251927476172,0.748072523828
0.999911163318,8.85404786858e-05,7.46205346851e-08,2.21578337492e-07,4.25488858859e-12,4.28768258551e-10,1.27318220541e-09,0.25192757817,0.74807242183
0.999911163317,8.85404786857e-05,7.46205380624e-08,2.21578320531e-07,5.25478716593e-12,5.29528676308e-10,1.57237860746e-09,0.251927704137,0.748072295863
0.999911163316,8.85404786856e-05,7.46205422334e-08,2.21578299585e-07,6.48966178237e-12,6.53967727633e-10,1.94188542015e-09,0.251927859707,0.748072140293
0.999911163315,8.85404786855e-05,7.46205473846e-08,2.21578273716e-07,8.01473174064e-12,8.07649857485e-10,2.39822519932e-09,0.251928051835,0.748071948165
0.999911163313,8.85404786854e-05,7.46205537463e-08,2.21578241768e-07,9.89819284467e-12,9.97447137563e-10,2.96180309621e-09,0.251928289112,0.748071710888
0.99991116331,8.85404786851e-05,7.46205616029e-08,2.21578202312e-07,1.22242668591e-11,1.23184654924e-09,3.65781915968e-09,0.25192858215,0.74807141785
0.999911163308,8.85404786849e-05,7.46205713059e-08,2.21578153585e-07,1.50969675819e-11,1.52132947303e-09,4.51739497273e-09,0.251928944051,0.748071055949
0.999911163304,8.85404786846e-05,7.4620583289e-08,2.21578093406e-07,1.86447519299e-11,1.87884035068e-09,5.57896496234e-09,0.251929390997,0.748070609003
0.9999111633,8.85404786842e-05,7.46205980883e-08,2.21578019085e-07,2.30262640063e-11,2.32036547126e-09,6.88999453549e-09,0.251929942973,0.748070057027
0.999911163294,8.85404786837e-05,7.46206163652e-08,2.215779273e-07,2.84374289903e-11,2.8656477547e-09,8.50910177627e-09,0.251930624661,0.748069375339
0.999911163288,8.85404786832e-05,7.46206389373e-08,2.21577813944e-07,3.51202140389e-11,3.53906948273e-09,1.05086774356e-08,0.251931466541,0.748068533459
0.999911163279,8.85404786824e-05,7.46206668136e-08,2.21577673951e-07,4.33734479203e-11,4.37074243113e-09,1.29781201515e-08,0.251932506255,0.748067493745
0.999911163269,8.85404786815e-05,7.46207012409e-08,2.21577501059e-07,5.35661831409e-11,5.39785412105e-09,1.60278312338e-08,0.251933790292,0.748066209708
0.999911163257,8.85404786804e-05,7.46207437585e-08,2.21577287539e-07,6.61541979865e-11,6.66633034511e-09,1.97941471365e-08,0.251935376062,0.748064623938
0.999911163242,8.85404786791e-05,7.46207962674e-08,2.21577023843e-07,8.17003762614e-11,8.23288824309e-09,2.44454294055e-08,0.251937334462,0.748062665538
0.999911163223,8.85404786774e-05,7.46208611157e-08,2.21576698179e-07,1.00899875836e-10,1.01675716309e-08,3.01895832358e-08,0.25193975305,0.74806024695
0.999911163199,8.85404786753e-05,7.46209412028e-08,2.21576295987e-07,1.24611211147e-10,1.2556881797e-08,3.7283339039e-08,0.251942739948,0.748057260052
0.999911163171,8.85404786728e-05,7.46210401097e-08,2.21575799284e-07,1.53894639083e-10,1.55076435253e-08,4.60437093024e-08,0.251946428679,0.748053571321
0.999911163135,8.85404786696e-05,7.46211622585e-08,2.2157518586e-07,1.90059564033e-10,1.91517788542e-08,5.68621288526e-08,0.251950984129,0.748049015871
0.99991116309,8.85404786657e-05,7.46213131107e-08,2.21574428291e-07,2.34723080782e-10,2.36522014819e-08,7.02219044237e-08,0.251956609906,0.748043390094
0.999911163036,8.85404786609e-05,7.46214994105e-08,2.21573492705e-07,2.8988227145e-10,2.92100945447e-08,8.67197440504e-08,0.25196355743,0.74803644257
0.999911162969,8.85404786549e-05,7.4621729487e-08,2.21572337277e-07,3.58003486787e-10,3.60738959109e-08,1.07092314127e-07,0.251972137149,0.748027862851
0.999911162886,8.85404786476e-05,7.46220136253e-08,2.21570910354e-07,4.42132600326e-10,4.45503908056e-08,1.32248988996e-07,0.25198273238,0.74801726762
0.999911162784,8.85404786385e-05,7.46223645271e-08,2.21569148149e-07,5.46031159655e-10,5.50184047791e-08,1.63312222956e-07,0.25199581639,0.74800418361
0.999911162658,8.85404786273e-05,7.46227978768e-08,2.21566971896e-07,6.74344514051e-10,6.79457047259e-08,2.01667297356e-07,0.252011973463,0.747988026537
0.999911162501,8.85404786135e-05,7.46233330424e-08,2.2156428433e-07,8.32809422814e-10,8.39098567091e-08,2.49023587125e-07,0.252031924888,0.747968075112
