G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999342434499,0.000655371662726,5.52341662466e-07,1.64008711222e-06,1.40681024509e-09,1.41760394034e-07,4.2089029136e-07,0.251950984356,0.748049015644
0.999342434176,0.000655371662514,5.52342778911e-07,1.64008150428e-06,1.73740709335e-09,1.75072270098e-07,5.19778601122e-07,0.251956610187,0.748043389813
0.999342433772,0.000655371662249,5.52344157699e-07,1.64007457855e-06,2.14569233157e-09,2.16211483017e-07,6.41894684893e-07,0.251963557777,0.748036442223
0.999342433277,0.000655371661924,5.52345860475e-07,1.64006602544e-06,2.64992174963e-09,2.67016955939e-07,7.9269130588e-07,0.251972137578,0.748027862422
0.999342432662,0.000655371661521,5.52347963357e-07,1.64005546255e-06,3.2726407324e-09,3.2975949586e-07,9.78899601738e-07,0.25198273291,0.74801726709
0.999342431905,0.000655371661025,5.5235056035e-07,1.64004241774e-06,4.04169204388e-09,4.07243148195e-07,1.20882791589e-06,0.251995817044,0.748004182956
0.999342430966,0.000655371660409,5.52353767531e-07,1.6400263079e-06,4.99146029831e-09,5.02930297162e-07,1.49273002262e-06,0.25201197427,0.74798802573
0.999342429814,0.000655371659653,5.52357728247e-07,1.64000641305e-06,6.16440866541e-09,6.21096054212e-07,1.84325861844e-06,0.252031925885,0.747968074115
0.999342428385,0.000655371658716,5.52362619488e-07,1.63998184411e-06,7.61297637043e-09,7.67018759155e-07,2.2760234548e-06,0.252056562225,0.747943437775
0.999342426619,0.000655371657558,5.52368659804e-07,1.63995150331e-06,9.40192160308e-09,9.4721499215e-07,2.81027769575e-06,0.252086982152,0.747913017848
0.999342424444,0.000655371656132,5.5237611904e-07,1.63991403522e-06,1.16112142414e-08,1.16972942184e-06,3.46976110143e-06,0.252124541686,0.747875458314
0.99934242175,0.000655371654365,5.52385330341e-07,1.63986776639e-06,1.43396071934e-08,1.44449217085e-06,4.28373456496e-06,0.252170913875,0.747829086125
0.999342418434,0.00065537165219,5.52396705007e-07,1.63981063092e-06,1.77090452199e-08,1.78375925284e-06,5.28824743987e-06,0.252228162436,0.747771837564
0.99934241433,0.000655371649498,5.52410750737e-07,1.63974007853e-06,2.18701071049e-08,2.20265512645e-06,6.52768701067e-06,0.252298832262,0.747701167738
0.999342409265,0.000655371646177,5.52428094198e-07,1.63965296149e-06,2.70087225914e-08,2.71984063956e-06,8.05666830902e-06,0.252386060508,0.747613939492
0.999342403008,0.000655371642074,5.52449508773e-07,1.63954539503e-06,3.33544614714e-08,3.35833472771e-06,9.94233201418e-06,0.25249371275,0.74750628725
0.999342395283,0.000655371637008,5.52475948762e-07,1.63941258568e-06,4.11907609856e-08,4.14652432285e-06,1.22671278838e-05,0.252626549572,0.747373450428
0.999342385745,0.000655371630752,5.52508591459e-07,1.63924861981e-06,5.08675419947e-08,5.11940415492e-06,1.51321700707e-05,0.252790429914,0.747209570086
0.999342373965,0.000655371623027,5.52548888892e-07,1.63904620381e-06,6.28167676271e-08,6.32009660441e-06,1.8661257154e-05,0.252992558591,0.747007441409
0.999342359422,0.00065537161349,5.52598631386e-07,1.63879634479e-06,7.75716242377e-08,7.80171155529e-06,2.30056510932e-05,0.253241786527,0.746758213473
0.999342341459,0.00065537160171,5.52660025511e-07,1.63848795899e-06,9.57901582275e-08,9.62961726957e-06,2.83497014585e-05,0.253548973285,0.746451026715
0.999342319285,0.000655371587168,5.52735789585e-07,1.63810739217e-06,1.18284389005e-07,1.18842054534e-05,3.49173780124e-05,0.253927422393,0.746072577607
0.999342291908,0.000655371569214,5.52829270364e-07,1.63763783336e-06,1.46056144259e-07,1.46642464024e-05,4.29797270005e-05,0.254393400328,0.745606599672
0.999342258109,0.000655371547048,5.52944585345e-07,1.63705860011e-06,1.80341135682e-07,1.80909424356e-05,5.28631818305e-05,0.25496674961,0.74503325039
0.999342216384,0.000655371519685,5.53086795695e-07,1.63634426979e-06,2.22663118495e-07,2.23127980341e-05,6.49585204918e-05,0.255671604497,0.744328395503
0.999342164888,0.000655371485914,5.53262115614e-07,1.63546362807e-06,2.74900364079e-07,2.75114303855e-05,7.97300493552e-05,0.256537213511,0.743462786489
0.999342101331,0.000655371444233,5.534781645e-07,1.63437840204e-06,3.39367128117e-07,3.39084399422e-05,9.77242826266e-05,0.257598865088,0.742401134912
0.999342022907,0.000655371392802,5.53744268794e-07,1.63304174418e-06,4.18913321818e-07,4.17734403944e-05,0.000119576957316,0.258898899459,0.741101100541
0.999341926157,0.000655371329354,5.54071820339e-07,1.63139643214e-06,5.17046191775e-07,5.14333012081e-05,0.000146016664934,0.260487769196,0.739512230804
0.999341806823,0.000655371251094,5.54474697385e-07,1.62937275387e-06,6.38078479706e-07,6.32825696121e-05,0.000177862710932,0.262425080306,0.737574919694
0.999341659681,0.000655371154598,5.54969752478e-07,1.6268860569e-06,7.87308251626e-07,7.77948937248e-05,0.000216014102448,0.264780502769,0.735219497231
0.999341478319,0.00065537103566,5.55577367484e-07,1.62383396009e-06,9.71236328005e-07,9.55350403199e-05,0.000261425972971,0.267634382364,0.732365617636
0.999341254864,0.000655370889117,5.56322069304e-07,1.62009326051e-06,1.1978279657e-06,0.000117170761499,0.000315069558726,0.271077814856,0.728922185144
0.999340979713,0.000655370708673,5.57233188764e-07,1.61551662342e-06,1.47682607177e-06,0.000143483286209,0.000377872458028,0.275211864059,0.724788135941
0.999340641116,0.00065537048662,5.58345528157e-07,1.60992922821e-06,1.82012368436e-06,0.00017537457598,0.000450637827524,0.280145529064,0.719854470936
0.999340224757,0.000655370213571,5.59699978458e-07,1.60312566706e-06,2.24220365115e-06,0.000213868695792,0.00053394482261,0.285992016097,0.714007983903
0.999339713256,0.000655369878127,5.61343993038e-07,1.59486756383e-06,2.76065332072e-06,0.000260103767882,0.000628038031493,0.292862883005,0.707137116995
0.999339085557,0.00065536946648,5.63331780477e-07,1.58488260313e-06,3.39676170169e-06,0.000315310141142,0.000732720192904,0.300859746993,0.699140253007
0.999338316238,0.000655368961958,5.65724026029e-07,1.572865926e-06,4.17620625652e-06,0.000380769882961,0.000847268397592,0.310063528956,0.689936471044
0.999337374747,0.000655368344525,5.6858689517e-07,1.55848513046e-06,5.12983706574e-06,0.000457752876876,0.000970396611819,0.320521682429,0.679478317571
0.999336224458,0.000655367590163,5.71990026352e-07,1.54139034726e-06,6.29456906125e-06,0.000547426169728,0.00110028400621,0.332234501991,0.667765498009
0.999334821695,0.000655366670227,5.76003206754e-07,1.52123092914e-06,7.71440097081e-06,0.000650736193506,0.00123467790913,0.345142317858,0.654857682142
0.999333114481,0.000655365550631,5.80691478062e-07,1.4976800229e-06,9.44159629112e-06,0.000768268259585,0.00137106377788,0.359115951209,0.640884048791
0.999331041144,0.00065536419093,5.86108581187e-07,1.47046748227e-06,1.15380915978e-05,0.000900093965912,0.00150687713803,0.373952958736,0.626047041264
0.999328528503,0.000655362543134,5.92288954472e-07,1.43942004301e-06,1.40772449354e-05,0.00104562400304,0.00163972034926,0.38938172013,0.61061827987
0.999325489604,0.000655360550214,5.99238954638e-07,1.40450539913e-06,1.71461031636e-05,0.0012034901032,0.00176754530682,0.405074304783,0.594925695217
0.999321820606,0.000655358144075,6.0692851307e-07,1.36587408933e-06,2.08484470312e-05,0.00137148430088,0.00188877268343,0.420667544761,0.579332455239
0.999317396629,0.000655355242818,6.15284921423e-07,1.32389068579e-06,2.53089527833e-05,0.0015465846839,0.00200233530277,0.435790237512,0.564209762488
0.99931206605,0.000655351747009,6.24190628932e-07,1.27914483037e-06,3.06788681012e-05,0.00172509155598,0.00210765130177,0.450093215226,0.549906784774
0.999305642927,0.000655347534706,6.33486596402e-07,1.23243435825e-06,3.71436170542e-05,0.0019028822582,0.00220454604507,0.46327826506,0.53672173494
0.999297897123,0.000655342454985,6.42981789618e-07,1.18471758065e-06,4.49327160311e-05,0.00207576474226,0.00229314743717,0.475121645163,0.524878354837
0.999288541856,0.000655336319774,6.52467974793e-07,1.13703893071e-06,5.4332319394e-05,0.0022398753767,0.00237377786938,0.48548845291,0.51451154709
0.999277218269,0.000655328893733,6.61737546253e-07,1.09043936901e-06,6.57006669519e-05,0.00239204136169,0.00244686017798,0.494335613586,0.505664386414
0.999263476916,0.000655319882114,6.70601229034e-07,1.04586740361e-06,7.94867340369e-05,0.0025300297347,0.00251284761871,0.501703602406,0.498296397594
0.999246755545,0.00065530891619,6.78902535506e-07,1.00410639428e-06,9.62525312667e-05,0.0026526372965,0.00257218100819,0.507699434087,0.492300565913
0.999226352444,0.000655295535778,6.86526800207e-07,9.65729064023e-07,0.000116699769636,0.00275962406711,0.00262527075935,0.512475016884,0.487524983116
0.999201394373,0.000655279168203,6.93404067632e-07,9.31082855605e-07,0.000141701965459,0.00285153364291,0.00267249781125,0.516205178514,0.483794821486
0.999170797631,0.000655259102771,6.99506506106e-07,9.00302746584e-07,0.000172343463401,0.00292946130861,0.00271422554966,0.519068719115,0.480931280885
0.999133220102,0.000655234459318,7.04841938024e-07,8.73343527035e-07,0.000209967273519,0.00299482457032,0.00275081481192,0.521234343314,0.478765656686
0.999087002352,0.000655204149584,7.09445369398e-07,8.50022075972e-07,0.000256234049543,0.00304917129189,0.00278263577151,0.522851880856,0.477148119144
0.999030094768,0.000655166829425,7.13370181854e-07,8.30061271195e-07,0.00031319500791,0.00309403959446,0.00281007324367,0.524048181206,0.475951818794
0.998959967159,0.000655120839536,7.16680156639e-07,8.13129643557e-07,0.000383382143428,0.00313086825643,0.00283352480751,0.524926547071,0.475073452929
0.998873497734,0.000655064132637,7.19442959619e-07,7.98873603362e-07,0.0004699197841,0.00316094825758,0.00285339327481,0.525568466732,0.474431533268
0.998766834734,0.000654994182733,7.21725268988e-07,7.86941296678e-07,0.000576662384424,0.00318540380701,0.00287007604336,0.526036562869,0.473963437131
0.998635227085,0.000654907874056,7.2358943525e-07,7.76998630196e-07,0.000708364524518,0.0032051922711,0.00288395387583,0.526377950826,0.473622049174
0.998472814431,0.000654801363367,7.2509140638e-07,7.68738763153e-07,0.000870890391452,0.00322111480168,0.00289538098295,0.52662748657,0.47337251343
0.998272370317,0.000654669911536,7.26279606512e-07,7.61886604038e-07,0.00107147161364,0.00323383199163,0.00290467744266,0.526810624997,0.473189375003
0.998024984574,0.000654507675249,7.27194467765e-07,7.56199758819e-07,0.00131902422662,0.0032438809416,0.00291212420349,0.526945781419,0.473054218581
0.997719675627,0.000654307452758,7.27868365846e-07,7.5146714199e-07,0.00162453782269,0.00325169164799,0.00291796041026,0.527046196008,0.472953803992
0.99734291117,0.000654060369536,7.28325757356e-07,7.47506170042e-07,0.00200155258562,0.00325760158727,0.00292238248065,0.527121356862,0.472878643138
0.996878028765,0.000653755498308,7.28583378776e-07,7.44159203113e-07,0.00246674300101,0.00326186803375,0.00292554432049,0.527178058775,0.472821941225
0.996304520498,0.000653379389926,7.28650390676e-07,7.41289661371e-07,0.0030406304599,0.00326467791589,0.00292755802781,0.527221175932,0.472778824068
0.995597166361,0.000652915505034,7.28528398893e-07,7.38778091035e-07,0.0037484507952,0.00326615527039,0.00292849459662,0.527254217835,0.472745782165
0.994724984413,0.000652343525586,7.28211296338e-07,7.36518321929e-07,0.00462120672876,0.00326636638573,0.00292838419839,0.527279725208,0.472720274792
0.993649959917,0.000651638521409,7.27684881194e-07,7.34413771798e-07,0.0056969389849,0.00326532273529,0.00292721570858,0.527299550077,0.472700449923
0.992325517331,0.000650769948125,7.26926219127e-07,7.32373900296e-07,0.00702225290963,0.00326298180235,0.00292493523674,0.527315053149,0.472684946851
0.990694704319,0.000649700456229,7.25902727609e-07,7.30310786602e-07,0.00865413894107,0.00325924589844,0.00292144349913,0.527327242771,0.472672757229
0.988688039287,0.00064838447949,7.24570951188e-07,7.28135772926e-07,0.0106621235484,0.00325395899416,0.00291659186537,0.527336872872,0.472663127128
0.986221004458,0.000646766590904,7.22875020708e-07,7.25756129478e-07,0.0131307804894,0.0032469016565,0.00291017702974,0.52734451222,0.47265548778
0.983191159779,0.000644779609989,7.20744785297e-07,7.23071688208e-07,0.0161626166294,0.00323778414084,0.002901934255,0.527350593642,0.472649406358
0.979474900909,0.000642342476659,7.1809364093e-07,7.1997142811e-07,0.0198813180966,0.00322623782231,0.00289152928715,0.527355449232,0.472644550768
0.9749239171,0.000639357928297,7.14816102918e-07,7.16330021084e-07,0.0244352942395,0.00321180523985,0.00287854913936,0.527359335742,0.472640664258
0.969361486785,0.000635710070387,7.10785229107e-07,7.12004410677e-07,0.0300013809833,0.00319392928124,0.00286249218528,0.527362453042,0.472637546958
0.962578876662,0.000631262015026,7.05850093738e-07,7.06830593505e-07,0.0367884523094,0.00317194244545,0.00284275837848,0.527364957676,0.472635042324
0.954332221654,0.000625853834789,6.9983359309e-07,7.00620858443e-07,0.0450405261782,0.00314505747617,0.00281864074097,0.527366972918,0.472633027082
0.944340581854,0.000619301288471,6.92531097121e-07,6.93161975846e-07,0.0550387384242,0.00311236170154,0.00278932020263,0.527368596288,0.472631403712
0.932285958613,0.000611395831638,6.8371052388e-07,6.84214894914e-07,0.0671012795765,0.00307281769179,0.00275386612397,0.527369905241,0.472630094759
0.917816652898,0.000601906819046,6.7311485371e-07,6.73516950906e-07,0.0815800950979,0.00302527482127,0.00271124660694,0.527370961502,0.472629038498
0.900555262016,0.000590586748915,6.60468036024e-07,6.60787521989e-07,0.0988528340276,0.00296849602999,0.00266035243886,0.527371814398,0.472628185602
0.880113149753,0.000577180752491,6.45485636343e-07,6.4573847292e-07,0.119308361514,0.00290120585195,0.00260004010418,0.527372503445,0.472627496555
0.856113057349,0.000561441422386,6.27891448025e-07,6.28090601261e-07,0.14332423919,0.00282216522194,0.00252919880117,0.527373060355,0.472626939645
0.828220577375,0.00054314945324,6.07440599493e-07,6.07596609683e-07,0.171235082826,0.00273027545332,0.00244684360617,0.527373510624,0.472626489376
