G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.72432680068,0.274754046385,0.000231558396545,0.000687590112999,4.59574254772e-09,4.63116601229e-07,1.37517853429e-06,0.2519272299,0.7480727701
0.72432679999,0.274754046123,0.000231558399973,0.000687590094024,5.67574195043e-09,5.719489553e-07,1.698344952e-06,0.251927274024,0.748072725976
0.724326799005,0.274754045749,0.000231558404163,0.000687590070465,7.00954116107e-09,7.06356887649e-07,2.09745519501e-06,0.251927328517,0.748072671483
0.724326797789,0.274754045288,0.000231558409338,0.00068759004137,8.65678310864e-09,8.72350646206e-07,2.59035591406e-06,0.251927395817,0.748072604183
0.724326796031,0.274754044621,0.000231558415648,0.000687590005195,1.06911267918e-08,1.07735287985e-06,3.19908764351e-06,0.251927478931,0.748072521069
0.724326794353,0.274754043985,0.000231558423597,0.000687589960986,1.3203541067e-08,1.33053055095e-06,3.9508703287e-06,0.251927581578,0.748072418422
0.724326792227,0.274754043178,0.000231558433398,0.000687589906337,1.63063724221e-08,1.64320484036e-06,4.8793204156e-06,0.251927708346,0.748072291654
0.724326789578,0.274754042174,0.000231558445495,0.000687589838823,2.01383687271e-08,2.02935738285e-06,6.02595394057e-06,0.251927864905,0.748072135095
0.724326786097,0.274754040853,0.000231558460367,0.000687589755245,2.48708835189e-08,2.50625545959e-06,7.44204278459e-06,0.251928058254,0.748071941746
0.724326782175,0.274754039366,0.000231558478855,0.000687589652385,3.07155383263e-08,3.09522410895e-06,9.19090708516e-06,0.251928297041,0.748071702959
0.72432677677,0.274754037315,0.000231558501508,0.000687589524818,3.79336855032e-08,3.82259966122e-06,1.13507462134e-05,0.251928591941,0.748071408059
0.724326770406,0.274754034901,0.000231558529584,0.00068758936757,4.68480950127e-08,4.72090736035e-06,1.40181349182e-05,0.251928956143,0.748071043857
0.724326762604,0.274754031942,0.000231558564276,0.000687589173423,5.78573873034e-08,5.83031567733e-06,1.7312340718e-05,0.251929405931,0.748070594069
0.724326752721,0.274754028193,0.000231558607041,0.000687588933416,7.14538579864e-08,7.20043236611e-06,2.1380655511e-05,0.251929961416,0.748070038584
0.724326740848,0.274754023689,0.000231558659963,0.000687588637325,8.82454912669e-08,8.89252254408e-06,2.64049795046e-05,0.251930647438,0.748069352562
0.724326725961,0.274754018042,0.00023155872525,0.00068758827144,1.08983146073e-07,1.09822479082e-05,3.26099513228e-05,0.251931494671,0.748068505329
0.72432670789,0.274754011187,0.000231558805979,0.000687587819871,1.34594131096e-07,1.35630495823e-05,4.02729873533e-05,0.251932540995,0.748067459005
0.724326685041,0.27475400252,0.00023155890551,0.00068758726168,1.66223668957e-07,1.6750325675e-05,4.97366779263e-05,0.251933833196,0.748066166804
0.724326657324,0.274753992006,0.00023155902859,0.000687586572794,2.05286104793e-07,2.06865903614e-05,6.14240934738e-05,0.251935429047,0.748064570953
0.7243266229,0.274753978949,0.000231559180532,0.000687585721838,2.53528146609e-07,2.55478447593e-05,7.58576820483e-05,0.251937399899,0.748062600101
0.724326580026,0.274753962686,0.000231559368063,0.00068758467057,3.1310696683e-07,3.1551444378e-05,9.36826001727e-05,0.251939833862,0.748060166138
0.72432652751,0.274753942765,0.000231559599802,0.000687583372674,3.866866555e-07,3.89658143531e-05,0.000115695514351,0.251942839749,0.748057160251
0.724326462624,0.274753918152,0.000231559885987,0.000687581769756,4.77557335409e-07,4.81224460123e-05,0.000142880152133,0.25194655193,0.74805344807
0.724326382218,0.274753887652,0.000231560239336,0.000687579789912,5.8978226556e-07,5.94307102975e-05,0.000176451179982,0.251951136339,0.748048863661
0.724326283447,0.274753850186,0.000231560675886,0.000687577345335,7.28379506688e-07,7.33961486175e-05,0.000217908349756,0.251956797877,0.748043202123
0.72432616089,0.274753803697,0.000231561214834,0.000687574325778,8.99546263018e-07,9.06430559606e-05,0.000269103303299,0.251963789563,0.748036210437
0.724326009934,0.274753746436,0.00023156188055,0.00068757059707,1.11093593265e-06,0.0001119423629,0.000332321978431,0.251972423816,0.748027576184
0.724325823641,0.274753675771,0.000231562702734,0.00068756599234,1.37200023055e-06,0.000138246055809,0.000410386226587,0.251983086386,0.748016913614
0.724325593381,0.274753588428,0.000231563718043,0.000687560305466,1.69441167267e-06,0.000170729665841,0.000506779080574,0.251996253546,0.748003746454
0.724325308711,0.274753480446,0.000231564971809,0.000687553282115,2.09258527995e-06,0.000210844711703,0.000625799107894,0.252012513287,0.747987486713
0.724324957476,0.274753347214,0.000231566520249,0.00068754460893,2.58432278764e-06,0.00026038341928,0.000772750501046,0.252032591475,0.747967408525
0.724324523778,0.274753182703,0.000231568432495,0.000687533898136,3.19160808954e-06,0.000321558577476,0.000954177019985,0.252057384082,0.747942615918
0.724323987769,0.274752979382,0.000231570793836,0.00068752067072,3.94158939065e-06,0.000397102050486,0.0011781496685,0.252087996922,0.747912003078
0.724323326003,0.274752728359,0.000231573709919,0.000687504336257,4.86779182853e-06,0.000490386273238,0.00145462008378,0.252125794586,0.747874205414
0.724322508856,0.274752418396,0.000231577310961,0.000687484165152,6.01161452285e-06,0.00060557404102,0.00179585409023,0.252172460687,0.747827539313
0.724321499502,0.274752035524,0.000231581757634,0.00068745925646,7.42417863986e-06,0.000747803110557,0.0022169627667,0.252230071957,0.747769928043
0.724320252671,0.274751562572,0.000231587248339,0.000687428498217,9.16860853731e-06,0.00092341358874,0.00273655167442,0.252301189313,0.747698810687
0.72431871374,0.27475097882,0.000231594028356,0.000687390519138,1.13228471386e-05,0.00114022785487,0.00337751258584,0.252388969626,0.747611030374
0.724316813101,0.274750257863,0.000231602399688,0.000687343624814,1.39831300316e-05,0.00140789488154,0.00416798599497,0.252497302708,0.747502697292
0.724314465961,0.274749367538,0.000231612735326,0.000687285725554,1.72682717563e-05,0.00173831338396,0.00514252677083,0.2526309789,0.7473690211
0.724311567392,0.274748268043,0.000231625495306,0.000687214243113,2.13249527549e-05,0.00214615121685,0.00634350890388,0.252795893632,0.747204106368
0.724307988097,0.274746910334,0.000231641247038,0.00068712599778,2.63342387987e-05,0.00264948198871,0.00782280796053,0.252999296386,0.747000703614
0.724303568682,0.274745233946,0.000231660690108,0.000687017069203,3.25196172829e-05,0.00327056392407,0.00964380025206,0.253250092646,0.746749907354
0.724298111582,0.274743163941,0.000231684686362,0.000686882624692,4.01568988909e-05,0.004036790593,0.0118837141986,0.253559208445,0.746440791555
0.724291373957,0.274740608203,0.000231714297628,0.000686716711616,4.95864111479e-05,0.00498184816369,0.0146363593418,0.253940028022,0.746059971978
0.724283055896,0.274737452968,0.000231750830828,0.00068651200076,6.12280040042e-05,0.00614711901362,0.0180152378857,0.254408915456,0.745591084544
0.724272787169,0.274733557801,0.00023179589331,0.000686259474584,7.55995008431e-05,0.00758337656075,0.0221570076028,0.254985830682,0.745014169318
0.724260111258,0.274728749532,0.000231851460126,0.000685948048613,9.33393629012e-05,0.0093528201872,0.0272252060592,0.255695048284,0.744304951716
0.724244466551,0.27472281513,0.000231919955587,0.000685564113791,0.000115234494517,0.0115315009766,0.0334140558628,0.256565983103,0.743434016897
0.72422515929,0.274715491435,0.000232004350048,0.000685090981396,0.000142254302042,0.0142121866355,0.0409520389408,0.257634118616,0.742365881384
0.724201336508,0.274706454899,0.000232108277339,0.00068450822415,0.000175592335598,0.0175077048735,0.0501047468649,0.258942020639,0.741057979361
0.724171948599,0.274695307379,0.000232236172352,0.000683790889702,0.000216717082694,0.0215547837328,0.0611762779439,0.260540397959,0.739459602041
0.724135704744,0.27468155924,0.000232393432246,0.000682908577189,0.000267433750612,0.0265183697094,0.0745081704875,0.262489140554,0.737510859446
0.72409102026,0.274664609373,0.000232586602582,0.000681824368035,0.000329959156536,0.0325963413642,0.0904745644344,0.264858222605,0.735141777395
0.724035950323,0.274643720062,0.000232823586466,0.000680493606365,0.000407012125451,0.0400244372237,0.109472038272,0.267728299888,0.732271700112
0.723968113746,0.274617988066,0.000233113874794,0.000678862548016,0.000501922058871,0.0490810708969,0.131902495513,0.27119075986,0.72880924014
0.723884597646,0.274586308462,0.000233468786796,0.000676866909086,0.000618758534553,0.0600915003342,0.158147745187,0.275346902848,0.724653097152
0.723781849503,0.274547333695,0.00023390170776,0.000674430396346,0.000762484906992,0.0734305464223,0.188535247987,0.280305856679,0.719694143321
0.723655545821,0.274499423763,0.000234428294704,0.000671463338912,0.000939138821778,0.0895227188388,0.223296050384,0.286180778286,0.713819221714
0.723500440508,0.274440588701,0.000235066610558,0.000667861627037,0.00115604233247,0.108838233134,0.262518229839,0.293082910858,0.706917089142
0.72331018998,0.27436842224,0.000235837126555,0.000663506253338,0.00142204389506,0.131883051685,0.306101916044,0.301113192009,0.698886807991
0.723077153834,0.274280026195,0.00023676251041,0.000658263867267,0.00174779403347,0.159180866959,0.353724401699,0.31035139759,0.68964860241
0.722792164372,0.274171923046,0.000237867092254,0.000651988868285,0.00214605619111,0.19124503555,0.404824892256,0.320843288058,0.679156711942
0.72244427997,0.27403996238,0.000239175887939,0.000644527680521,0.00263205488742,0.228539079738,0.458616952577,0.332586878366,0.667413121634
0.722020487698,0.273879208089,0.000240713037891,0.000635725832758,0.00322386554695,0.271425664131,0.514132118689,0.345519667766,0.654480332234
0.721505387145,0.273683818437,0.000242499565161,0.00062543840925,0.0039428562008,0.320106043414,0.570291243898,0.35950923029,0.64049076971
0.720880804812,0.273446899794,0.000244550399131,0.000613544010854,0.00481420166165,0.374554657943,0.625992824741,0.37434970796,0.62565029204
0.720125329922,0.27316033055,0.000246870756164,0.000599961744637,0.0058675078704,0.434456514582,0.680202620977,0.389766252948,0.610233747052
0.719213730974,0.272814539811,0.000249452152091,0.00058466975774,0.00713760729509,0.499157648671,0.732028289567,0.405428321725,0.594571678275
0.718116182199,0.272398213967,0.000252268541195,0.000567722650281,0.00866561251526,0.567640737338,0.780766832584,0.420971188534,0.579028811466
0.716797221756,0.271897901513,0.000255273274763,0.000549264087293,0.0105003373768,0.638538085549,0.825919811336,0.436023518947,0.563976481053
0.715214378413,0.271297492123,0.000258397651351,0.000529530570606,0.012700202624,0.710191497641,0.867178820611,0.450237645164,0.549762354836
0.713316355281,0.270577527688,0.000261551662286,0.000508843055071,0.0153357227115,0.78076125672,0.904389133872,0.463318443908,0.536681556092
0.711040809645,0.269714360164,0.000264627174181,0.000487585295,0.0184926196411,0.848374261321,0.937501880319,0.475046528446,0.524953471554
0.708311664355,0.268679131713,0.00026750314861,0.000466170763636,0.0222755247317,0.911286874083,0.966524343181,0.485292060088,0.514707939912
0.705036154093,0.267436654288,0.000270051995385,0.000445003202729,0.0268121346733,0.968028707579,0.991475840113,0.494017076265,0.505982923735
0.701101632755,0.265944198593,0.000272145728061,0.000424437554972,0.0322575834477,1.01749542167,1.01235336968,0.501266609612,0.498733390388
0.696372543875,0.264150344901,0.000273660764378,0.000404748117742,0.0387987080651,1.05897374215,1.02910889613,0.507151260557,0.492848739443
0.690687686057,0.261993945763,0.000274480528919,0.000386108487251,0.0466577772124,1.09210209317,1.0416375625,0.511825372073,0.488174627927
0.683858349403,0.259403419114,0.000274495809877,0.00036858500612,0.0560951364226,1.11678740304,1.04977523525,0.515465088939,0.484534911061
0.675667714139,0.256296520158,0.0002736033465,0.000352142320591,0.0674100210967,1.13310483811,1.05330276962,0.518249586262,0.481750413738
0.665872250017,0.252580872192,0.000271703645819,0.000336657919382,0.0809385347837,1.14120441196,1.05195492925,0.520347240858,0.479652759142
0.654206186083,0.248155662095,0.000268699283231,0.000321942086588,0.097047508408,1.14124049616,1.04543316912,0.521907093079,0.478092906921
0.640390145759,0.242914915819,0.00026449485824,0.000307760183759,0.116122696639,1.13333153806,1.0334227259,0.523054947629,0.476945052371
0.624144823268,0.236752686166,0.000258999473023,0.000293855141976,0.138549633605,1.11755061158,1.01561530062,0.523892963593,0.476107036407
0.605211246173,0.229570738853,0.000252132644078,0.000279969539221,0.164685908849,1.09394541039,0.991740566529,0.52450149375,0.47549850625
0.583377328604,0.221288624765,0.000243833604089,0.000265866723558,0.194824365417,1.0625822101,0.961607148447,0.524942098729,0.475057901271
0.558510090647,0.211855901518,0.000234073673881,0.000251350994239,0.229148573243,1.02360812883,0.925153052854,0.525260939335,0.474739060665
0.530590848031,0.201265481734,0.000222870444948,0.000236286278785,0.267684497893,0.977323212986,0.882501758396,0.525492037167,0.474507962833
0.499747975336,0.189566060882,0.0002103013468,0.000220611700372,0.310255060705,0.924249854551,0.834015225798,0.525660132184,0.474339867816
0.466280844261,0.176871197631,0.000196513748101,0.000204352006934,0.356447148733,0.86518595386,0.780333005114,0.525783035887,0.474216964113
0.430667241252,0.163362127521,0.000181728214005,0.000187620163212,0.405601302315,0.801226455501,0.722384222895,0.525873483864,0.474126516136
0.393548537266,0.149282137512,0.000166232401361,0.000170610121122,0.456832522258,0.733741995104,0.661362453363,0.525940545821,0.474059454179
0.355690046633,0.134921529176,0.00015036444642,0.000153578972405,0.509084418627,0.664309670407,0.598658869232,0.525990671626,0.474009328374
0.317921258204,0.120594946979,0.000134487797725,0.000136820641709,0.561212481979,0.594604771077,0.535761406749,0.52602845232,0.47397154768
0.281064086543,0.106614162279,0.000118960944174,0.000120634609959,0.612082173412,0.526269012915,0.474133694643,0.526057165719,0.473942834281
0.245863096694,0.0932616059627,0.000104107962006,0.000105295567182,0.660665959123,0.460781780547,0.415097388567,0.526079163423,0.473920836577
0.212928950645,0.0807689163609,9.01946667904e-05,9.10286954498e-05,0.706120914076,0.399355829831,0.359737037271,0.526096143356,0.473903856644
0.182704064227,0.0693039121156,7.74141936794e-05,7.79943458793e-05,0.747836620152,0.342874566945,0.308842747944,0.526109340832,0.473890659168
0.155452431641,0.0589667323833,6.58828410307e-05,6.62829159151e-05,0.785448571036,0.29187471243,0.262893971118,0.526119662277,0.473880337723
0.131271184091,0.0497942212947,5.56451417769e-05,5.59189107027e-05,0.818823022814,0.246569800338,0.222080231562,0.526127778842,0.473872221158
0.110116773473,0.0417698600384,4.66851393763e-05,4.68712088359e-05,0.84801978171,0.20690111204,0.186346685088,0.526134192108,0.473865807892
0.0918389496897,0.0348366552491,3.89409609408e-05,3.90666806646e-05,0.87324644688,0.172603135801,0.155452841453,0.526139280393,0.473860719607
0.0762153613675,0.0289102638653,3.23196385008e-05,3.24041531091e-05,0.894809502795,0.143270015812,0.129032239504,0.526143331592,0.473856668408
0.0629828522717,0.0238908645907,2.67105074736e-05,2.6767077999e-05,0.91307275639,0.118415571494,0.106646377032,0.526146566621,0.473853433379
0.0518624670143,0.0196726431416,2.19959141972e-05,2.2033642912e-05,0.928420815293,0.0975212658787,0.0878278213714,0.526149156306,0.473850843694
0.0425781346818,0.0161508793826,1.80592201887e-05,1.80843063385e-05,0.941234925875,0.0800720782162,0.0721124518086,0.526151233658,0.473848766342
0.0348690202821,0.0132266325186,1.47901015308e-05,1.48067393925e-05,0.951874791028,0.065580289597,0.059060835137,0.52615290288,0.47384709712
0.0284969193527,0.0108095460424,1.20877300265e-05,1.209874165e-05,0.960669367535,0.0535998000759,0.0482710875563,0.526154246044,0.473845753956
0.0232497206494,0.00881916121249,9.86227419415e-06,9.86954956181e-06,0.967911411113,0.0437329365077,0.0393849835681,0.526155328091,0.473844671909
0.0189422032945,0.00718521943094,8.03526023147e-06,8.04006023787e-06,0.973856527168,0.0356321606411,0.0320894790541,0.52615620061,0.47384379939
0.0154150688854,0.00584729509884,6.53917738092e-06,6.54234055504e-06,0.978724451535,0.0289983940171,0.0261151923616,0.526156904721,0.473843095279
