Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-622.0,800.0,8.362254824140619,0.43647949870113967,12.004245083963555,0.7003340836628456,7.87191487975739,11.217491578576013,0.49033994438322903,0.7867535053875425
-933.0,800.0,6.5895648105992075,0.40428255467359475,12.372937962079483,0.9541630495724428,6.684895492256374,12.597931627713315,-0.09533068165716685,-0.22499366563383205
-1244.0,800.0,5.893042341570762,0.3840735642309693,14.490385867696524,1.3127730443805588,5.759335750981769,14.033373398398581,0.13370659058899292,0.45701246929794337
-1555.0,800.0,4.556962234324891,0.36358785768188173,12.942381648078893,1.7372824351369316,5.019764812100191,15.153728293237194,-0.4628025777753004,-2.211346645158301
-1866.0,800.0,4.000978748886485,0.35521810319910896,13.051123278093552,2.287802174672166,4.381623971648892,15.502690246588617,-0.3806452227624071,-2.451566968495065
-2177.0,800.0,3.5763748860371,0.33973312105115416,12.750349973286465,2.8555253598921615,3.8328595200629616,14.906155019957872,-0.2564846340258615,-2.155805046671407
3501.0,1000.0,2.9418074738374957,0.3093331182985928,10.348567837232604,4.100829458617564,2.61379276903439,6.000076567643124,0.3280147048031057,4.348491269589481
3112.0,1000.0,2.9501170818838207,0.32551884790236135,8.882846948573032,3.478020453242088,2.689423697590888,6.097457013586279,0.2606933842929329,2.7853899349867532
389.0,1000.0,7.143248700998256,0.3775572829791936,7.87045647490129,0.4346896285968881,7.357740240462224,8.117405088608484,-0.21449153946396837,-0.24694861370719412
10.0,1000.0,8.508311884134086,0.4493227349524616,8.508928963389335,0.44936766722595683,8.865366622106087,8.866019406835134,-0.3570547379720015,-0.35709044344579866
1167.0,1000.0,4.318499070985998,0.34896295548218553,7.016373587245543,0.8242117659608639,4.363073142976175,7.121652597564351,-0.044574071990177266,-0.10527901031880837
778.0,1000.0,5.078578482271194,0.3518133558898316,6.737697729211341,0.5647603511962526,5.582185080952458,7.546129344368797,-0.5036065986812641,-0.8084316151574562
1945.0,1000.0,3.115561766879105,0.33290975576498094,6.058915750508863,1.5923156845677982,3.219794155382364,6.557461870529664,-0.104232388503259,-0.49854612002080145
1556.0,1000.0,3.8019196281183913,0.3409419755118671,7.347431904370876,1.1664088663347671,3.64249121842544,6.802005632547572,0.15942840969295125,0.5454262718233043
2723.0,1000.0,2.8128821935780057,0.306697204759414,6.337568991629038,2.5807738631079777,2.798612114712827,6.217490145169933,0.014270078865178615,0.12007884645910494
2334.0,1000.0,2.5473483092018148,0.3131757301135544,3.690403414977995,2.0192180577480277,2.9625443403664224,6.36740307688955,-0.4151960311646077,-2.6769996619115553
-3112.0,1000.0,3.0902413392547774,0.34332899030097586,10.38001074192034,3.6683137033463504,3.0892253292105107,10.36915513789793,0.0010160100442666575,0.010855604022410148
-3501.0,1000.0,2.6931438077532723,0.3140665862328149,7.052033367290388,4.163581047755015,2.8584853557805907,9.243966434830096,-0.16534154802731837,-2.1919330675397077
-2334.0,1000.0,3.9134721720663626,0.3432220708619849,12.498563523733486,2.2129435223186156,4.0034262804982585,13.078547675278207,-0.089954108431896,-0.5799841515447213
-2723.0,1000.0,3.6370582736426798,0.30803278497161163,13.27278735365557,2.5920124086513834,3.453600555928334,11.72904037613085,0.18345771771434594,1.5437469775247195
-1556.0,1000.0,5.5619325468385,0.34297855666518917,13.368675461069316,1.1733762874353189,5.654894339277804,13.686710395807943,-0.09296179243930336,-0.3180349347386269
-1945.0,1000.0,4.573918525563829,0.37516604996277014,13.034272586216863,1.7944285961231787,4.752480582247484,13.888339367386207,-0.17856205668365543,-0.8540667811693439
-778.0,1000.0,7.938778001878669,0.3821021307614668,11.329130254844909,0.6133824368772907,7.858550350574841,11.200342089849295,0.08022765130382759,0.12878816499561374
-1167.0,1000.0,6.547891586485351,0.3774522624580963,12.281951246285796,0.8915003467248909,6.6835236095764055,12.602299029672304,-0.1356320230910546,-0.3203477833865076
-10.0,1000.0,9.623211836888563,0.4183003922191575,9.623940406139088,0.4183422222583794,8.91142699425756,8.912084385023823,0.711784842631003,0.7118560211152651
-389.0,1000.0,8.902611559558252,0.45097232619148653,9.896047880581444,0.5192139095631084,8.917932613555582,9.913687331790703,-0.015321053997329415,-0.01763945120925925
4081.0,1500.0,2.5990033070651766,0.3157482627808871,4.534514782399558,2.6529254641712487,2.7577854203083736,5.868606402628416,-0.15878211324319702,-1.3340916202288575
3498.0,1500.0,2.7473642930421374,0.30496992840474046,4.976192998503622,1.9634647123336821,2.90254119921572,5.97525668007613,-0.15517690617358282,-0.9990636815725082
2915.0,1500.0,3.3029521620558873,0.33125070202587636,6.948952154306523,1.582233700480022,3.128661551817189,6.116445308252036,0.1742906102386983,0.8325068460544873
2332.0,1500.0,3.7279111309331108,0.33483797415142424,7.088472043112792,1.1441374884366038,3.49934121879018,6.307451294572714,0.22856991214293076,0.7810207485400777
1749.0,1500.0,4.054311878310145,0.3511410944591882,6.388387485912148,0.8285370762777443,4.132081213753207,6.571888587972836,-0.07776933544306175,-0.18350110206068848
1166.0,1500.0,4.989720705097539,0.3792154242732602,6.592305723103657,0.6083552488791522,5.210304260392577,6.946176254444339,-0.22058355529503793,-0.35387053134068225
583.0,1500.0,6.907504298874864,0.39383234388783056,7.597854352445451,0.4533253579019154,6.808269228537712,7.483628655965267,0.0992350703371514,0.11422569648018399
10.0,1500.0,7.526051916083432,0.41053224452172304,7.52628251753163,0.4105504903992573,8.23219891772081,8.232460903480192,-0.7061470016373779,-0.7061783859485615
5247.0,1500.0,2.784230756994953,0.3145183134291074,8.250193544675792,4.16296565462092,2.5932114976326957,5.721861863679916,0.19101925936225728,2.5283316809958762
4664.0,1500.0,2.532672611317706,0.3158715508961784,4.419405498975163,3.369703104675412,2.6608118800367033,5.786389294787671,-0.12813926871899728,-1.3669837958125086
-2332.0,1500.0,5.037928130505913,0.37585896435230837,11.564784992678838,1.2843057379326936,4.745748856393854,10.56641178933177,0.29217927411205835,0.998373203347068
-2915.0,1500.0,3.748306222453085,0.3504171378833355,9.076205617307535,1.6737830331947694,3.8469160538920386,9.54721985983487,-0.09860983143895341,-0.47101424252733537
-3498.0,1500.0,3.189859818326497,0.3176159981270439,7.825078309281993,2.0448829419254895,3.2927713037688027,8.487645504732297,-0.10291148544230566,-0.6625671954503041
-4081.0,1500.0,3.0900170206221533,0.3645825518711019,8.660025315632623,3.0632324850590713,2.970896808905084,7.659174067304512,0.11912021171706932,1.000851248328111
-10.0,1500.0,9.118415695464385,0.48154254304967103,9.118717068636112,0.48156394494047317,8.26326110846329,8.263524474764482,0.8551545870010955,0.8551925938716298
-583.0,1500.0,8.29707479017623,0.4383952088623998,9.197335832510342,0.5046199684824142,8.352471512924808,9.261100882680383,-0.05539672274857743,-0.06376505017004064
-1166.0,1500.0,7.22960629562018,0.3903309736634509,10.18563571091901,0.6261873368767784,7.325956169896693,10.340204718383024,-0.09634987427651254,-0.1545690074640138
-1749.0,1500.0,5.9707557464794245,0.3652728975220473,10.910344113714181,0.861881856985532,5.980816423976844,10.934082845667282,-0.010060677497419235,-0.02373873195310061
-4664.0,1500.0,3.1631698002676623,0.3228239134841508,11.145520367712113,3.443870587410253,2.7811699991110186,7.070364145852739,0.38199980115664367,4.075156221859373
-5247.0,1500.0,2.818368879632533,0.31989996772721335,8.70204587245929,4.2341972524372675,2.664085255782642,6.659947210047644,0.1542836238498908,2.0420986624116466
3500.0,1800.0,3.3349359032318193,0.34317818048486765,7.106032508846617,1.6406882764538882,3.0944070945028184,5.956096938719387,0.24052880872900095,1.14993557012723
2800.0,1800.0,3.716142494226816,0.3103901507238504,7.052070146943981,1.0614576759321797,3.443331396356835,6.1191235529935515,0.2728110978699809,0.9329465939504296
4900.0,1800.0,3.100964066767506,0.351187981261357,8.758466563924308,2.953664348571597,2.7433003763988375,5.750338303879179,0.3576636903686685,3.0081282600451296
4200.0,1800.0,3.0245534406855055,0.31829517143373875,6.7650724789075465,2.05123554923965,2.880698916851831,5.838009991979424,0.14385452383367436,0.9270624869281221
700.0,1800.0,6.332596656260391,0.398130504339661,6.936790449183747,0.45834159913177025,6.541960860523025,7.1778177584120275,-0.20936420426263425,-0.2410273092282802
10.0,1800.0,7.775138041680168,0.411785292958171,7.775305869418133,0.4117980023807933,7.872454504057509,7.872625335389992,-0.09731646237734104,-0.09731946597185903
2100.0,1800.0,4.042794854381995,0.33579045236287064,6.363864315913283,0.7928385680790001,4.036967379950908,6.3501050012843265,0.005827474431087332,0.013759314628956076
1400.0,1800.0,4.857087510585176,0.3444822170751327,6.381270729956562,0.5528726940712007,5.046531207715166,6.685316169794817,-0.18944369712998999,-0.30404543983825505
5600.0,1800.0,2.526958510486544,0.31041660271469196,4.360542661449365,3.314942732693933,2.6508622619792215,5.6837123533156095,-0.1239037514926773,-1.3231696918662443
-5600.0,1800.0,3.0771156080586355,0.32590702538382077,10.235677098484658,3.4803651476173454,2.719285137849785,6.414401089464221,0.3578304702088504,3.821276009020437
-1400.0,1800.0,6.906886129119057,0.39767127352536985,9.671070981924519,0.6382378463987417,6.8411775989186925,9.565612847035045,0.06570853020036438,0.10545813488947431
-2100.0,1800.0,5.189715985535846,0.4109527378054365,9.071872542248764,0.9703050753739473,5.438468102958253,9.659203930607225,-0.24875211742240655,-0.5873313883584608
-10.0,1800.0,8.87735782321213,0.4252402788526033,8.877559670079155,0.42525340355256797,7.89616407556071,7.8963356386700925,0.9811937476514192,0.9812240314090621
-700.0,1800.0,8.680907806355181,0.46123487889799536,9.640247421360776,0.530989536509112,7.935938048617818,8.782612484212514,0.7449697577373628,0.8576349371482621
-4200.0,1800.0,3.1759467683090463,0.33107399144452065,7.740718368037035,2.133587944864689,3.1092435250151795,7.310853022365448,0.06670324329386679,0.42986534567158685
-4900.0,1800.0,3.1882447938036815,0.31407010639777083,9.492540579892143,2.6414846911540906,2.86547818559283,6.777914013921247,0.32276660821085157,2.714626565970896
-2800.0,1800.0,4.542576061089022,0.3464574588276706,9.878268887941895,1.1847989641390708,4.27863213754576,8.975645840763084,0.26394392354326257,0.9026230471788104
-3500.0,1800.0,3.6830108086162534,0.3324363641269957,8.770131362058,1.5893331112120868,3.5353054102229358,8.063971911097356,0.14770539839331764,0.7061594509606444
